timestamp,type
1556582416204,SCREEN_OFF
1556582416471,SCREEN_ON
1556582418496,SCREEN_OFF
1556582809380,UNLOCK
1556582809632,SCREEN_ON
1556582813912,SCREEN_OFF
1556582852320,UNLOCK
1556582852452,SCREEN_ON
1556582864167,SCREEN_OFF
1556583204596,UNLOCK
1556583204776,SCREEN_ON
1556583235604,SCREEN_OFF
1556583425101,SCREEN_ON
1556583436294,SCREEN_OFF
1556583679148,UNLOCK
1556583679352,SCREEN_ON
1556583710446,UNLOCK
1556583710587,SCREEN_OFF
1556583710929,SCREEN_ON
1556583765981,SCREEN_OFF
1556583801050,UNLOCK
1556583801253,SCREEN_ON
1556584028665,SCREEN_OFF
1556584158488,UNLOCK
1556584158776,SCREEN_ON
1556584173497,SCREEN_OFF
1556584220079,UNLOCK
1556584220227,SCREEN_ON
1556584320587,SCREEN_OFF
1556584320916,SCREEN_ON
1556584331974,SCREEN_OFF
1556584380526,UNLOCK
1556584380621,SCREEN_ON
1556584446378,SCREEN_OFF
1556584601066,UNLOCK
1556584601188,SCREEN_ON
1556584623626,SCREEN_OFF
1556584641637,SCREEN_ON
1556584662129,SCREEN_OFF
1556584662268,SCREEN_ON
1556584663205,UNLOCK
1556584864481,SCREEN_OFF
1556584926820,SCREEN_ON
1556584937922,SCREEN_OFF
1556584942799,SCREEN_ON
1556584953885,SCREEN_OFF
1556584959784,SCREEN_ON
1556584981565,SCREEN_OFF
1556584994836,SCREEN_ON
1556584995290,UNLOCK
1556585150407,SCREEN_OFF
1556585168282,SCREEN_ON
1556585181251,SCREEN_OFF
1556586225075,UNLOCK
1556586226643,SCREEN_ON
1556586241386,SCREEN_OFF
1556586259067,UNLOCK
1556586259209,SCREEN_ON
1556586484819,RINGER_MODE_VIBRATE
1556586542321,SCREEN_OFF
1556586567410,UNLOCK
1556586567688,SCREEN_ON
1556586623683,SCREEN_OFF
1556586673651,SCREEN_ON
1556586687112,SCREEN_OFF
1556586717138,SCREEN_ON
1556586728948,SCREEN_OFF
1556586911856,UNLOCK
1556586912072,SCREEN_ON
1556586962346,SCREEN_OFF
1556587000586,UNLOCK
1556587000730,SCREEN_ON
1556587005073,SCREEN_OFF
1556587010450,UNLOCK
1556587010538,SCREEN_ON
1556587041708,SCREEN_OFF
1556587095393,SCREEN_ON
1556587097916,UNLOCK
1556587130377,UNLOCK
1556587130520,SCREEN_OFF
1556587130806,SCREEN_ON
1556587239807,SCREEN_OFF
1556587246374,UNLOCK
1556587246479,SCREEN_ON
1556587295797,SCREEN_OFF
1556587298373,UNLOCK
1556587298507,SCREEN_ON
1556587301750,SCREEN_OFF
1556587313164,UNLOCK
1556587313318,SCREEN_ON
1556587379911,SCREEN_OFF
1556587395139,UNLOCK
1556587395239,SCREEN_ON
1556587501938,SCREEN_OFF
1556587800097,UNLOCK
1556587800386,SCREEN_ON
1556587887261,SCREEN_OFF
1556587960318,UNLOCK
1556587960441,SCREEN_ON
1556587978096,SCREEN_OFF
1556587990563,UNLOCK
1556587990708,SCREEN_ON
1556588101202,SCREEN_OFF
1556588215349,UNLOCK
1556588215557,SCREEN_ON
1556588221161,SCREEN_OFF
1556588223207,UNLOCK
1556588223303,SCREEN_ON
1556588246859,SCREEN_OFF
1556588523956,UNLOCK
1556588524089,SCREEN_ON
1556588578742,UNLOCK
1556588578994,SCREEN_OFF
1556588579195,SCREEN_ON
1556588583133,SCREEN_OFF
1556588750536,UNLOCK
1556588750678,SCREEN_ON
1556588787108,SCREEN_OFF
1556588847351,UNLOCK
1556588847575,SCREEN_ON
1556588908619,SCREEN_OFF
1556588937936,UNLOCK
1556588938133,SCREEN_ON
1556588956998,SCREEN_OFF
1556588981549,UNLOCK
1556588981642,SCREEN_ON
1556589033567,SCREEN_OFF
1556589073989,UNLOCK
1556589074066,SCREEN_ON
1556589122966,SCREEN_OFF
1556589123206,SCREEN_ON
1556589134092,SCREEN_OFF
1556589385317,UNLOCK
1556589385486,SCREEN_ON
1556589455407,UNLOCK
1556589455507,SCREEN_OFF
1556589455785,SCREEN_ON
1556589470331,SCREEN_OFF
1556589531362,UNLOCK
1556589531511,SCREEN_ON
1556589537006,SCREEN_OFF
1556589537566,UNLOCK
1556589537675,SCREEN_ON
1556589541583,SCREEN_OFF
1556589566559,SCREEN_ON
1556589632497,UNLOCK
1556589636498,SCREEN_OFF
1556589640462,UNLOCK
1556589640542,SCREEN_ON
1556589780170,SCREEN_OFF
1556589815078,UNLOCK
1556589815255,SCREEN_ON
1556589869884,SCREEN_OFF
1556589871804,UNLOCK
1556589871913,SCREEN_ON
1556589875803,SCREEN_OFF
1556589998488,UNLOCK
1556589998785,SCREEN_ON
1556590010473,SCREEN_OFF
1556590010835,SCREEN_ON
1556590025500,SCREEN_OFF
1556590060600,UNLOCK
1556590060838,SCREEN_ON
1556590321519,SCREEN_OFF
