timestamp,type
1556841906147,SCREEN_ON
1556841908933,UNLOCK
1556842007763,SCREEN_OFF
1556842153619,UNLOCK
1556842154017,SCREEN_ON
1556842273810,SCREEN_OFF
1556842285174,UNLOCK
1556842285357,SCREEN_ON
1556842493989,SCREEN_OFF
1556842600445,UNLOCK
1556842600891,SCREEN_ON
1556842663977,SCREEN_OFF
1556842736850,SCREEN_ON
1556842753245,SCREEN_OFF
1556842754101,UNLOCK
1556842754850,SCREEN_ON
1556842756887,RINGER_MODE_NORMAL
1556842757282,RINGER_MODE_VIBRATE
1556842788432,SCREEN_OFF
1556842812918,UNLOCK
1556842813050,SCREEN_ON
1556842851038,SCREEN_OFF
1556842855532,SCREEN_ON
1556842870181,SCREEN_OFF
1556843046078,UNLOCK
1556843046437,SCREEN_ON
1556843166030,SCREEN_OFF
1556843301088,UNLOCK
1556843301334,SCREEN_ON
1556843313052,SCREEN_OFF
1556843351366,UNLOCK
1556843351615,SCREEN_ON
1556843412516,SCREEN_OFF
1556843448942,UNLOCK
1556843449248,SCREEN_ON
1556843501821,SCREEN_OFF
1556843593652,UNLOCK
1556843593910,SCREEN_ON
1556843653740,SCREEN_OFF
1556843696224,UNLOCK
1556843696499,SCREEN_ON
1556843732139,SCREEN_OFF
1556843807464,UNLOCK
1556843807692,SCREEN_ON
1556843847743,SCREEN_OFF
1556843894575,UNLOCK
1556843894809,SCREEN_ON
1556844136704,SCREEN_OFF
1556844215950,UNLOCK
1556844216438,SCREEN_ON
1556844241081,SCREEN_OFF
1556844264334,UNLOCK
1556844264583,SCREEN_ON
1556844304711,SCREEN_OFF
1556844305422,UNLOCK
1556844305750,SCREEN_ON
1556844310580,SCREEN_OFF
1556844320205,SCREEN_ON
1556844336142,SCREEN_OFF
1556844350779,UNLOCK
1556844350909,SCREEN_ON
1556844363137,SCREEN_OFF
1556844377935,UNLOCK
1556844378142,SCREEN_ON
1556844441487,SCREEN_OFF
1556844469521,UNLOCK
1556844469674,SCREEN_ON
1556844519082,POWER_CONNECTED
1556844550786,SCREEN_OFF
1556844996429,SCREEN_ON
1556845007779,SCREEN_OFF
1556845197592,SCREEN_ON
1556845198740,POWER_DISCONNECTED
1556845200534,SCREEN_OFF
1556845200775,SCREEN_ON
1556845208163,UNLOCK
1556845209712,SCREEN_OFF
1556845296630,UNLOCK
1556845296773,SCREEN_ON
1556845307305,SCREEN_OFF
1556845307525,SCREEN_ON
1556845318957,SCREEN_OFF
1556845328339,UNLOCK
1556845328495,SCREEN_ON
1556845418045,SCREEN_OFF
1556845461786,UNLOCK
1556845461922,SCREEN_ON
1556845471149,SCREEN_OFF
1556846872082,UNLOCK
1556846872426,SCREEN_ON
1556846893947,SCREEN_OFF
1556846900361,UNLOCK
1556846900505,SCREEN_ON
1556846955830,SCREEN_OFF
1556847813064,UNLOCK
1556847815080,SCREEN_ON
1556847829618,SCREEN_OFF
1556848320312,SCREEN_ON
1556848334731,SCREEN_OFF
1556849466178,SCREEN_ON
1556849477546,SCREEN_OFF
1556849737272,UNLOCK
1556849737606,SCREEN_ON
1556849745854,SCREEN_OFF
1556849947896,UNLOCK
1556849948024,SCREEN_ON
1556849957059,SCREEN_OFF
1556850064016,SCREEN_ON
1556850065127,UNLOCK
1556850086129,SCREEN_OFF
1556850616335,UNLOCK
1556850616548,SCREEN_ON
1556850666952,SCREEN_OFF
1556850722387,UNLOCK
1556850722603,SCREEN_ON
1556850747266,SCREEN_OFF
1556851026515,UNLOCK
1556851026885,SCREEN_ON
1556851333290,SCREEN_OFF
1556851390640,UNLOCK
1556851390712,SCREEN_ON
1556851478684,SCREEN_OFF
1556851484823,UNLOCK
1556851484938,SCREEN_ON
1556851603257,SCREEN_OFF
1556851629922,UNLOCK
1556851630103,SCREEN_ON
1556851740381,SCREEN_OFF
1556851760617,UNLOCK
1556851760783,SCREEN_ON
1556851813710,SCREEN_OFF
1556851814376,UNLOCK
1556851814500,SCREEN_ON
1556851942246,SCREEN_OFF
1556851970386,UNLOCK
1556851970504,SCREEN_ON
1556851989536,SCREEN_OFF
1556852165618,UNLOCK
1556852166994,SCREEN_ON
1556852177640,SCREEN_OFF
1556852183183,UNLOCK
1556852183296,SCREEN_ON
1556852201591,SCREEN_OFF
1556852297947,SCREEN_ON
1556852299886,SCREEN_OFF
1556852443472,SCREEN_ON
1556852470473,SCREEN_OFF
1556852490256,SCREEN_ON
1556852502066,SCREEN_OFF
1556852649137,SCREEN_ON
1556852664119,SCREEN_OFF
1556852892989,UNLOCK
1556852893264,SCREEN_ON
1556852902682,SCREEN_OFF
1556852950022,SCREEN_ON
1556852961904,SCREEN_OFF
1556853005163,UNLOCK
1556853005309,SCREEN_ON
1556853028464,SCREEN_OFF
1556853071549,UNLOCK
1556853071683,SCREEN_ON
1556853100439,SCREEN_OFF
1556853135180,UNLOCK
1556853135411,SCREEN_ON
1556853190310,SCREEN_OFF
1556853278193,UNLOCK
1556853278320,SCREEN_ON
1556853375298,SCREEN_OFF
1556853445228,UNLOCK
1556853445394,SCREEN_ON
1556853457551,SCREEN_OFF
1556853457956,SCREEN_ON
1556853468555,SCREEN_OFF
1556853683674,UNLOCK
1556853683916,SCREEN_ON
1556853688516,SCREEN_OFF
1556854480221,UNLOCK
1556854480493,SCREEN_ON
1556854491026,SCREEN_OFF
1556854803799,SCREEN_ON
1556854819217,SCREEN_OFF
1556854957054,SCREEN_ON
