timestamp,confidence,type
1556755200405,0.97,STILL
1556755200405,0.01,IN_VEHICLE
1556755200405,0.01,UNKNOWN
1556755218708,1.0,STILL
1556755246684,1.0,STILL
1556755270103,0.99,STILL
1556755270103,0.01,UNKNOWN
1556755277692,1.0,TILTING
1556755285281,0.93,ON_FOOT
1556755285281,0.93,WALKING
1556755285281,0.03,UNKNOWN
1556755285281,0.01,IN_VEHICLE
1556755285281,0.01,ON_BICYCLE
1556755285281,0.01,RUNNING
1556755292971,1.0,TILTING
1556755300661,0.4,UNKNOWN
1556755300661,0.1,IN_VEHICLE
1556755300661,0.1,ON_BICYCLE
1556755300661,0.1,ON_FOOT
1556755300661,0.1,WALKING
1556755300661,0.1,RUNNING
1556755300661,0.1,STILL
1556755305099,0.4,UNKNOWN
1556755305099,0.1,IN_VEHICLE
1556755305099,0.1,ON_BICYCLE
1556755305099,0.1,ON_FOOT
1556755305099,0.1,WALKING
1556755305099,0.1,RUNNING
1556755305099,0.1,STILL
1556755321679,1.0,TILTING
1556755329254,1.0,STILL
1556755344445,1.0,STILL
1556755359605,1.0,STILL
1556755381471,0.99,STILL
1556755381471,0.01,UNKNOWN
1556755397932,0.99,STILL
1556755397932,0.01,UNKNOWN
1556755413105,0.99,STILL
1556755413105,0.01,UNKNOWN
1556755428331,0.99,STILL
1556755428331,0.01,UNKNOWN
1556755443514,0.99,STILL
1556755443514,0.01,UNKNOWN
1556755458723,0.99,STILL
1556755458723,0.01,UNKNOWN
1556755473971,0.99,STILL
1556755473971,0.01,UNKNOWN
1556755489228,0.99,STILL
1556755489228,0.01,UNKNOWN
1556755503755,1.0,STILL
1556755512884,1.0,STILL
1556755522951,0.98,STILL
1556755522951,0.02,UNKNOWN
1556755533033,1.0,STILL
1556755548110,0.35,STILL
1556755548110,0.23,IN_VEHICLE
1556755548110,0.17,ON_FOOT
1556755548110,0.17,WALKING
1556755548110,0.04,ON_BICYCLE
1556755548110,0.02,UNKNOWN
1556755563241,1.0,STILL
1556755578215,0.44,STILL
1556755578215,0.23,IN_VEHICLE
1556755578215,0.11,ON_FOOT
1556755578215,0.11,WALKING
1556755578215,0.02,ON_BICYCLE
1556755578215,0.01,UNKNOWN
1556755593311,0.96,STILL
1556755593311,0.02,IN_VEHICLE
1556755603372,0.62,STILL
1556755603372,0.25,IN_VEHICLE
1556755603372,0.03,ON_FOOT
1556755603372,0.03,WALKING
1556755603372,0.01,ON_BICYCLE
1556755603372,0.01,UNKNOWN
1556755618532,1.0,STILL
1556755648126,1.0,STILL
1556755663502,0.99,STILL
1556755663502,0.01,UNKNOWN
1556755678826,0.99,STILL
1556755678826,0.01,UNKNOWN
1556755694008,0.99,STILL
1556755694008,0.01,UNKNOWN
1556755709289,0.99,STILL
1556755709289,0.01,UNKNOWN
1556755724680,0.99,STILL
1556755724680,0.01,UNKNOWN
1556755740074,0.99,STILL
1556755740074,0.01,UNKNOWN
1556755755358,0.99,STILL
1556755755358,0.01,UNKNOWN
1556755771685,0.99,STILL
1556755771685,0.01,UNKNOWN
1556755786981,0.99,STILL
1556755786981,0.01,UNKNOWN
