timestamp,altitude,longitude,latitude,speed,accuracy
1556842781354,76.0999984741,127.3530117,36.3611604,0.0,15.446
1556842802465,80.0,127.3529652,36.3610733,0.0,17.473
1556842842388,175.867675781,127.3531647,36.3611722,1.37,17.152
1556842844000,38.1417236328,127.3531044,36.3612571,1.63,13.296
1556842846000,71.4278564453,127.3530356,36.3613212,0.93,5.36
1556842848000,55.2624511719,127.3530104,36.3613648,2.1,4.585
1556842850000,59.5501708984,127.3529553,36.3613791,1.28,3.944
1556842853000,75.1999969482,127.3528978,36.361382,0.92,7.244
1556842855000,75.1999969482,127.3528309,36.3613845,1.58,11.48
1556842860000,75.375793457,127.3527742,36.3614389,2.0,4.775
1556842865000,74.1999969482,127.3527582,36.3614876,0.0,8.463
1556842870000,72.3814086914,127.3527482,36.3615584,1.58,4.644
1556842880000,73.0775146484,127.3527822,36.3616784,1.16,3.877
1556842884000,73.9047851562,127.3528462,36.3617117,1.58,6.384
1556842887000,73.9691162109,127.3529093,36.3617332,0.74,6.55
1556842890000,73.4678344727,127.3529701,36.3617692,1.36,4.943
1556842893000,75.1999969482,127.3530448,36.3617699,1.0,7.69
1556842897000,75.1999969482,127.3531225,36.3617627,0.89,9.564
1556842905000,75.7093505859,127.3531941,36.3617587,0.96,6.655
1556842911000,75.0999984741,127.3532467,36.3617352,1.04,8.806
1556842916000,75.9346923828,127.3533172,36.361761,1.22,7.01
1556842922000,74.6999969482,127.353374,36.3617495,1.24,9.271
1556842925000,74.2327880859,127.3534346,36.3617654,1.36,7.16
1556842927000,74.6999969482,127.3535074,36.3617721,1.35,8.068
1556842931000,74.6999969482,127.3535719,36.3617767,1.74,9.37
1556842936000,72.9751586914,127.3536233,36.3618065,0.55,7.144
1556842938000,74.6999969482,127.3536704,36.3617794,0.29,8.234
1556842942000,74.6999969482,127.35372,36.361755,0.81,11.558
1556842946000,73.5388793945,127.3537449,36.3618023,1.27,7.47
1556842951000,74.4000015259,127.3538028,36.3618144,1.29,11.081
1556842955000,77.864074707,127.3538656,36.3618521,1.21,6.871
1556842959000,74.3000030518,127.3539264,36.3618674,0.4,8.273
1556842966000,78.5169067383,127.354018,36.3618691,1.8,6.967
1556842968000,74.3000030518,127.3540717,36.3618851,0.99,7.73
1556842972000,74.3000030518,127.3541269,36.3619149,1.59,13.104
1556842977000,74.1999969482,127.3541794,36.3619463,0.85,10.18
1556842983000,74.1999969482,127.3542355,36.36196,1.24,11.533
1556842987000,77.9098510742,127.3543111,36.3619735,1.06,6.974
1556842992000,74.1999969482,127.3543611,36.3620004,0.97,8.674
1556842997000,72.5112304688,127.3544267,36.3620167,1.4,6.648
1556843002000,74.0999984741,127.3544871,36.3620305,0.89,8.528
1556843007000,73.1382446289,127.3545612,36.3620674,1.31,6.866
1556843017000,71.6096191406,127.3546592,36.3620875,1.34,7.141
1556843019000,73.5797119141,127.3547475,36.3621209,0.89,7.496
1556843023000,69.8548583984,127.3547994,36.3621421,0.6,6.714
1556843029000,71.1798095703,127.3548628,36.3621632,1.63,6.416
1556843034000,74.0,127.3549388,36.3621532,1.69,9.354
1556843043000,70.8946533203,127.355038,36.3622008,1.43,6.741
1556843046000,73.8028564453,127.3551072,36.362222,1.61,6.204
1556843051000,73.9000015259,127.3551692,36.3622335,0.86,9.932
1556843053000,73.9076538086,127.3552279,36.3622493,2.39,7.313
1556843058000,73.9000015259,127.3552703,36.3622794,1.57,8.351
1556843064000,77.6931152344,127.3553181,36.3623516,2.64,6.962
1556843066000,74.0,127.3553069,36.3624067,1.31,7.847
1556843070000,74.0,127.3552863,36.3624526,0.66,9.379
1556843075000,74.1999969482,127.3552775,36.3625225,1.95,6.737
1556843079000,74.1999969482,127.3552659,36.3625668,0.9,8.227
1556843084000,74.0540161133,127.3553241,36.3625856,0.68,6.798
1556843086000,74.1999969482,127.3553069,36.3626476,0.46,7.389
1556843089000,74.1999969482,127.3552852,36.362699,0.77,9.217
1556843094000,69.5029907227,127.3553785,36.3627069,1.52,6.758
1556843096000,71.3299560547,127.3554485,36.3627039,0.4,6.727
1556843100000,71.1791992188,127.3555116,36.3627293,0.77,6.479
1556843104000,74.0435791016,127.3555747,36.3627424,1.11,6.276
1556843107000,0.0,127.355562,36.3627911,0.95,7.651
1556843111000,0.0,127.3555408,36.362834,0.94,9.388
1556843114000,72.2650146484,127.3556031,36.3628406,1.24,6.721
1556843117000,72.9935913086,127.3556575,36.362858,1.26,6.35
1556843122000,70.8876953125,127.3556693,36.36291,1.5,6.768
1556843129000,74.5999984741,127.3556,36.362912,1.38,9.147
1556843134000,64.0126342773,127.355692,36.3629397,0.68,6.725
1556843139000,74.3000030518,127.3557435,36.3629725,1.34,8.498
1556843144000,63.1126708984,127.355844,36.3630006,0.75,6.59
1556843146000,0.0,127.3559177,36.3630466,1.26,6.503
1556843148000,0.0,127.3559595,36.3630818,0.72,7.553
1556843153000,76.9000015259,127.3560195,36.3631026,1.71,9.049
1556843160000,59.6608276367,127.3560793,36.3631268,1.09,6.485
1556843164000,74.8000030518,127.356136,36.3631512,0.72,8.103
1556843171000,74.5999984741,127.3561871,36.3631814,0.66,7.755
1556843178000,74.5999984741,127.3562465,36.363196,0.83,8.829
1556843181000,74.6999969482,127.3563022,36.363227,0.68,7.352
1556843186000,74.6999969482,127.3563553,36.363245,0.58,9.076
1556843191000,68.2815551758,127.3564113,36.3632859,2.09,7.159
1556843195000,71.2339477539,127.3564763,36.3632874,0.29,6.45
1556843203000,72.4943847656,127.3565323,36.3633148,1.17,7.5
1556843207000,67.7307128906,127.3565712,36.3633555,1.54,6.912
1556843210000,67.497253418,127.3566199,36.3633868,1.76,7.143
1556843213000,65.1491088867,127.3566924,36.3633982,2.07,7.18
1556843216000,66.0752563477,127.3567595,36.3634117,1.33,7.215
1556843220000,67.3093261719,127.3568138,36.3634543,1.4,6.897
1556843223000,67.6014404297,127.3568442,36.3634925,1.45,7.121
1556843227000,66.214050293,127.3568799,36.3635376,1.03,7.178
1556843231000,67.7346191406,127.3569238,36.3635772,1.54,7.224
1556843234000,69.2896118164,127.3569534,36.3636196,1.16,7.343
1556843238000,69.2954711914,127.3569983,36.3636544,1.86,7.005
1556843243000,70.5650024414,127.3570561,36.3636785,1.68,6.658
1556843249000,66.4491577148,127.3571173,36.363699,1.6,7.082
1556843253000,63.8853149414,127.3571712,36.3637265,1.77,6.639
1556843258000,63.5856323242,127.3572153,36.3637653,1.15,6.582
1556843263000,63.8032836914,127.3572691,36.3637938,1.04,6.619
1556843268000,66.9113769531,127.3573175,36.3638287,0.75,6.694
1556843275000,63.8078613281,127.3573769,36.3638466,0.65,6.344
1556843280000,65.8993530273,127.3574248,36.3638815,1.61,6.246
1556843284000,65.3112792969,127.3574782,36.3639056,2.05,6.625
1556843287000,66.3131713867,127.3575334,36.3639355,0.97,6.53
1556843290000,67.5516967773,127.3575861,36.363961,0.76,6.291
1556843294000,65.5747680664,127.3576431,36.3639875,1.16,6.226
1556843298000,67.3664550781,127.3577115,36.3640186,1.22,6.802
1556843303000,66.2383422852,127.3577622,36.3640417,0.81,6.712
1556843306000,64.3982543945,127.3578188,36.364055,0.96,6.696
1556843311000,62.2197265625,127.35787,36.3640888,1.35,6.12
1556843317000,66.0185546875,127.3579088,36.364128,1.16,6.536
1556843322000,67.1661376953,127.3579626,36.3641524,0.57,6.591
1556843326000,65.6580200195,127.3579946,36.3641954,1.6,6.682
1556843330000,65.6799926758,127.3580302,36.364236,2.02,6.688
1556843333000,64.8832397461,127.3580783,36.3642653,1.58,6.675
1556843337000,67.1413574219,127.3581252,36.3642945,1.27,6.74
1556843342000,68.9520263672,127.3581722,36.3643297,0.71,7.143
1556843347000,0.0,127.3582349,36.3643204,1.72,8.196
1556843351000,0.0,127.3582975,36.3642802,1.37,13.6
1556843356000,64.5100097656,127.3583348,36.3643603,1.29,7.375
1556843366000,65.6937866211,127.358409,36.364403,0.78,6.713
1556843367000,65.3830566406,127.3584425,36.3644408,0.88,6.459
1556843371000,66.4326782227,127.3585015,36.3644414,0.98,6.284
1556843374000,0.0,127.3585221,36.3643862,1.07,7.56
1556843379000,0.0,127.3585467,36.3643451,1.3,8.912
1556843382000,72.1999969482,127.3585979,36.3642902,0.77,6.664
1556843385000,72.1999969482,127.3586218,36.3642382,0.7,8.183
1556843389000,72.1999969482,127.3586436,36.3641803,1.34,9.057
1556843397000,64.7567749023,127.3587092,36.3641981,1.46,6.297
1556843400000,62.6314086914,127.3587649,36.3642096,1.98,6.269
1556843404000,62.9335327148,127.3588025,36.3642538,0.8,6.213
1556843408000,64.955871582,127.3588166,36.3643071,1.43,6.139
1556843412000,65.9016113281,127.3588121,36.3643558,2.18,6.281
1556843417000,65.9313354492,127.3587949,36.3643998,0.94,6.188
1556843422000,62.4892578125,127.3587688,36.3644458,0.76,6.116
1556843426000,64.1083374023,127.3587568,36.3644932,0.95,6.143
1556843430000,62.9872436523,127.3587269,36.3645375,1.01,6.149
1556843435000,64.3809814453,127.3586912,36.3645741,0.0,6.134
1556843441000,66.4696044922,127.3586556,36.3646218,0.82,6.31
1556843445000,64.5911254883,127.3586333,36.3646692,1.75,6.401
1556843449000,65.9891357422,127.3586433,36.3647294,0.98,6.891
1556843453000,66.3923950195,127.3586543,36.3647839,1.29,6.778
1556843456000,67.4884643555,127.3587009,36.3648106,0.97,6.72
1556843465000,69.7657470703,127.358726,36.3648513,3.78,6.86
