timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556582556367,YouTube,1556556347201,com.google.android.youtube,True,1556542662704,1556578153035,True,978365
1556582556367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556582556367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556582556367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556582556367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556576505412,True,85604
1556582556367,Instagram,1556555945228,com.instagram.android,False,1556542662704,1556574529797,False,225410
1556582556367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556582556367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556582556367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556582556367,Samsung Experience 홈,1556578206004,com.sec.android.app.launcher,True,1556542662704,1556578738433,False,208169
1556582556367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556582556367,Facebook,1556556017497,com.facebook.katana,False,1556542662704,1556581440213,False,122457
1556582556367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556582556367,카카오톡,1556581254229,com.kakao.talk,False,1556542662704,1556581254229,False,314542
1556582856367,YouTube,1556556347201,com.google.android.youtube,True,1556542662704,1556578153035,True,978365
1556582856367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556582856367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556582856367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556582856367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556576505412,True,85604
1556582856367,Instagram,1556555945228,com.instagram.android,False,1556542662704,1556574529797,False,225410
1556582856367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556582856367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556582856367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556582856367,Samsung Experience 홈,1556578206004,com.sec.android.app.launcher,True,1556542662704,1556578738433,False,208169
1556582856367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556582856367,Facebook,1556556017497,com.facebook.katana,False,1556542662704,1556581440213,False,122457
1556582856367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556582856367,카카오톡,1556581254229,com.kakao.talk,False,1556542662704,1556581254229,False,314542
1556583156367,YouTube,1556556347201,com.google.android.youtube,True,1556542662704,1556578153035,True,978365
1556583156367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556583156367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556583156367,KAIST	Portal,1556583887236,kr.ac.kaist.portal,False,1556542662704,1556583887236,False,3410
1556583156367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556583156367,KLMS,1556583919300,kr.ac.kaist.coursemos.android,False,1556542662704,1556583919300,False,64700
1556583156367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556576505412,True,85604
1556583156367,Instagram,1556583836364,com.instagram.android,False,1556542662704,1556583836364,False,265874
1556583156367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556583156367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556583156367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556583156367,한컴오피스 viewer,1556583919395,com.tf.thinkdroid.viewer,False,1556542662704,1556583919395,False,32808
1556583156367,Samsung Experience 홈,1556583890414,com.sec.android.app.launcher,True,1556542662704,1556583890414,False,233046
1556583156367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556583156367,Facebook,1556583879662,com.facebook.katana,False,1556542662704,1556583879662,False,231939
1556583156367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556583156367,카카오톡,1556581254229,com.kakao.talk,False,1556542662704,1556581254229,False,314542
1556583456367,YouTube,1556556347201,com.google.android.youtube,True,1556542662704,1556578153035,True,978365
1556583456367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556583456367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556583456367,KAIST	Portal,1556583887236,kr.ac.kaist.portal,False,1556542662704,1556583887236,False,3410
1556583456367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556583456367,KLMS,1556583919300,kr.ac.kaist.coursemos.android,False,1556542662704,1556583919300,False,64700
1556583456367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556576505412,True,85604
1556583456367,Instagram,1556583836364,com.instagram.android,False,1556542662704,1556583836364,False,265874
1556583456367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556583456367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556583456367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556583456367,한컴오피스 viewer,1556583919395,com.tf.thinkdroid.viewer,False,1556542662704,1556583919395,False,32808
1556583456367,Samsung Experience 홈,1556583890414,com.sec.android.app.launcher,True,1556542662704,1556583890414,False,233046
1556583456367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556583456367,Facebook,1556583879662,com.facebook.katana,False,1556542662704,1556583879662,False,231939
1556583456367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556583456367,카카오톡,1556581254229,com.kakao.talk,False,1556542662704,1556581254229,False,314542
1556583756367,YouTube,1556556347201,com.google.android.youtube,True,1556542662704,1556578153035,True,978365
1556583756367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556583756367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556583756367,KAIST	Portal,1556583887236,kr.ac.kaist.portal,False,1556542662704,1556583887236,False,3410
1556583756367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556583756367,KLMS,1556583919300,kr.ac.kaist.coursemos.android,False,1556542662704,1556583919300,False,64700
1556583756367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556576505412,True,85604
1556583756367,Instagram,1556583836364,com.instagram.android,False,1556542662704,1556583836364,False,265874
1556583756367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556583756367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556583756367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556583756367,한컴오피스 viewer,1556583919395,com.tf.thinkdroid.viewer,False,1556542662704,1556583919395,False,32808
1556583756367,Samsung Experience 홈,1556583890414,com.sec.android.app.launcher,True,1556542662704,1556583890414,False,233046
1556583756367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556583756367,Facebook,1556583879662,com.facebook.katana,False,1556542662704,1556583879662,False,231939
1556583756367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556583756367,카카오톡,1556581254229,com.kakao.talk,False,1556542662704,1556581254229,False,314542
1556584056367,YouTube,1556584930923,com.google.android.youtube,True,1556542662704,1556584930923,True,1819367
1556584056367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556584056367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556584056367,KAIST	Portal,1556583887236,kr.ac.kaist.portal,False,1556542662704,1556583887236,False,3410
1556584056367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556584056367,KLMS,1556584047786,kr.ac.kaist.coursemos.android,False,1556542662704,1556584047786,False,74783
1556584056367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556584292429,True,85604
1556584056367,Instagram,1556583836364,com.instagram.android,False,1556542662704,1556583836364,False,265874
1556584056367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
1556584056367,접근성,1556545108938,com.samsung.accessibility,True,1556542662704,1556545108938,False,3449
1556584056367,올원뱅크,1556549244052,nh.smart.allonebank,False,1556542662704,1556574529798,False,20589
1556584056367,한컴오피스 viewer,1556584037571,com.tf.thinkdroid.viewer,False,1556542662704,1556584037571,False,150984
1556584056367,Samsung Experience 홈,1556584934140,com.sec.android.app.launcher,True,1556542662704,1556584934140,False,239444
1556584056367,전화,1556553321135,com.samsung.android.dialer,True,1556542662704,1556553321135,True,10161
1556584056367,Facebook,1556584087931,com.facebook.katana,False,1556542662704,1556584087931,False,270486
1556584056367,설정,1556545109874,com.android.settings,True,1556542662704,1556583127247,False,8233
1556584056367,카카오톡,1556584933857,com.kakao.talk,False,1556542662704,1556584933857,False,314542
1556584356367,YouTube,1556584930923,com.google.android.youtube,True,1556542662704,1556584930923,True,1819367
1556584356367,캘린더,1556578205931,com.samsung.android.calendar,True,1556542662704,1556582400026,True,2027
1556584356367,통화,1556543861484,com.samsung.android.incallui,True,1556542662704,1556553317427,False,47015
1556584356367,KAIST	Portal,1556583887236,kr.ac.kaist.portal,False,1556542662704,1556583887236,False,3410
1556584356367,Polar Beat,1556584936120,fi.polar.beat,False,1556542662704,1556584936120,False,1902
1556584356367,안드로이드 시스템,1556544683033,android,True,1556542662704,1556544683033,False,2650
1556584356367,KLMS,1556584047786,kr.ac.kaist.coursemos.android,False,1556542662704,1556584047786,False,74783
1556584356367,메시지,1556545227441,com.samsung.android.messaging,True,1556542662704,1556584292429,True,85604
1556584356367,Instagram,1556583836364,com.instagram.android,False,1556542662704,1556583836364,False,265874
1556584356367,빅스비 보이스,1556555338934,com.samsung.android.bixby.agent,True,1556542662704,1556555338934,True,59293
