timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556668956367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556668956367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556668956367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556668824770,True,36171
1556668956367,Instagram,1556668388132,com.instagram.android,False,1556629080530,1556668388132,False,103915
1556668956367,올원뱅크,1556668450259,nh.smart.allonebank,False,1556629080530,1556668450259,False,40404
1556668956367,시계,1556666405339,com.sec.android.app.clockpackage,True,1556629080530,1556666405339,True,11691
1556668956367,Samsung Experience 홈,1556669300966,com.sec.android.app.launcher,True,1556629080530,1556669300966,False,95176
1556668956367,Facebook,1556668534662,com.facebook.katana,False,1556629080530,1556668534662,False,74756
1556668956367,카카오톡,1556667085937,com.kakao.talk,False,1556629080530,1556667085937,False,69785
1556669256367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556669256367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556669256367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556668824770,True,36171
1556669256367,Instagram,1556668388132,com.instagram.android,False,1556629080530,1556668388132,False,103915
1556669256367,올원뱅크,1556668450259,nh.smart.allonebank,False,1556629080530,1556668450259,False,40404
1556669256367,시계,1556666405339,com.sec.android.app.clockpackage,True,1556629080530,1556666405339,True,11691
1556669256367,Samsung Experience 홈,1556669300966,com.sec.android.app.launcher,True,1556629080530,1556669300966,False,95176
1556669256367,Facebook,1556668534662,com.facebook.katana,False,1556629080530,1556668534662,False,74756
1556669256367,카카오톡,1556667085937,com.kakao.talk,False,1556629080530,1556667085937,False,69785
1556669556367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556669556367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556669556367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556668824770,True,36171
1556669556367,Instagram,1556668388132,com.instagram.android,False,1556629080530,1556668388132,False,103915
1556669556367,올원뱅크,1556668450259,nh.smart.allonebank,False,1556629080530,1556668450259,False,40404
1556669556367,시계,1556666405339,com.sec.android.app.clockpackage,True,1556629080530,1556666405339,True,11691
1556669556367,Samsung Experience 홈,1556669300966,com.sec.android.app.launcher,True,1556629080530,1556669300966,False,95176
1556669556367,Facebook,1556668534662,com.facebook.katana,False,1556629080530,1556668534662,False,74756
1556669556367,카카오톡,1556667085937,com.kakao.talk,False,1556629080530,1556667085937,False,69785
1556669856367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556669856367,게임런처,1556670125781,com.samsung.android.game.gamehome,True,1556629080530,1556670125781,True,5631
1556669856367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556669856367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556670457253,True,36171
1556669856367,Instagram,1556669898828,com.instagram.android,False,1556629080530,1556669898828,False,107678
1556669856367,올원뱅크,1556668450259,nh.smart.allonebank,False,1556629080530,1556668450259,False,40404
1556669856367,시계,1556666405339,com.sec.android.app.clockpackage,True,1556629080530,1556666405339,True,11691
1556669856367,Samsung Experience 홈,1556670120088,com.sec.android.app.launcher,True,1556629080530,1556670727004,False,119403
1556669856367,Facebook,1556670007057,com.facebook.katana,False,1556629080530,1556670132267,False,166515
1556669856367,카카오톡,1556670116688,com.kakao.talk,False,1556629080530,1556670116688,False,87413
1556670156367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556670156367,게임런처,1556670125781,com.samsung.android.game.gamehome,True,1556629080530,1556670125781,True,5631
1556670156367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556670156367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556670457253,True,36171
1556670156367,Instagram,1556669898828,com.instagram.android,False,1556629080530,1556669898828,False,107678
1556670156367,올원뱅크,1556668450259,nh.smart.allonebank,False,1556629080530,1556668450259,False,40404
1556670156367,시계,1556666405339,com.sec.android.app.clockpackage,True,1556629080530,1556666405339,True,11691
1556670156367,Samsung Experience 홈,1556670120088,com.sec.android.app.launcher,True,1556629080530,1556670727004,False,119403
1556670156367,Facebook,1556670007057,com.facebook.katana,False,1556629080530,1556670132267,False,166515
1556670156367,카카오톡,1556670116688,com.kakao.talk,False,1556629080530,1556670116688,False,87413
1556670456367,YouTube,1556667501231,com.google.android.youtube,True,1556629080530,1556667501231,True,385649
1556670456367,게임런처,1556670125781,com.samsung.android.game.gamehome,True,1556629080530,1556670125781,True,5631
1556670456367,KLMS,1556669298211,kr.ac.kaist.coursemos.android,False,1556629080530,1556669298211,False,102249
1556670456367,메시지,1556668525481,com.samsung.android.messaging,True,1556629080530,1556670457253,True,36171
