timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556928156367,YouTube,1556901371175,com.google.android.youtube,True,1556888304116,1556929983532,True,548261
1556928156367,통화,1556896624886,com.samsung.android.incallui,True,1556888304116,1556896624886,False,88641
1556928156367,게임런처,1556901553328,com.samsung.android.game.gamehome,True,1556888304116,1556901553328,True,2947
1556928156367,네이버 웹툰,1556895342693,com.nhn.android.webtoon,False,1556888304116,1556922642150,False,275677
1556928156367,Instagram,1556930603198,com.instagram.android,False,1556888304116,1556930603198,False,106866
1556928156367,빅스비 보이스,1556901327255,com.samsung.android.bixby.agent,True,1556888304116,1556929805212,True,4230
1556928156367,접근성,1556888439276,com.samsung.accessibility,True,1556888304116,1556888439276,False,1772
1556928156367,올원뱅크,1556895050947,nh.smart.allonebank,False,1556888304116,1556929983540,False,27655
1556928156367,시계,1556929805232,com.sec.android.app.clockpackage,True,1556888304116,1556929805232,True,1943
1556928156367,네이버 지도,1556899520352,com.nhn.android.nmap,False,1556888304116,1556929983563,False,1043
1556928156367,Samsung Experience 홈,1556930805371,com.sec.android.app.launcher,True,1556888304116,1556930805371,False,168233
1556928156367,삼성 인터넷,1556901543753,com.sec.android.app.sbrowser,False,1556888304116,1556926340623,False,194929
1556928156367,전화,1556894726495,com.samsung.android.dialer,True,1556888304116,1556894726495,True,4571
1556928156367,Facebook,1556930803365,com.facebook.katana,False,1556888304116,1556930803365,False,258681
1556928156367,설정,1556888439449,com.android.settings,True,1556888304116,1556930470245,False,7181
1556928156367,카카오톡,1556930893428,com.kakao.talk,False,1556888304116,1556930893428,False,841908
1556928156367,타이젬 바둑,1556901559005,com.tyo.tygem,False,1556888304116,1556926340651,False,5532
1556928156367,시외버스	모바일,1556898941104,com.kscc.xzz.mbl,False,1556888304116,1556904566544,False,18169
1556928456367,YouTube,1556901371175,com.google.android.youtube,True,1556888304116,1556929983532,True,548261
1556928456367,통화,1556896624886,com.samsung.android.incallui,True,1556888304116,1556896624886,False,88641
1556928456367,게임런처,1556901553328,com.samsung.android.game.gamehome,True,1556888304116,1556901553328,True,2947
1556928456367,네이버 웹툰,1556895342693,com.nhn.android.webtoon,False,1556888304116,1556922642150,False,275677
1556928456367,Instagram,1556930603198,com.instagram.android,False,1556888304116,1556930603198,False,106866
1556928456367,빅스비 보이스,1556901327255,com.samsung.android.bixby.agent,True,1556888304116,1556929805212,True,4230
1556928456367,접근성,1556888439276,com.samsung.accessibility,True,1556888304116,1556888439276,False,1772
1556928456367,올원뱅크,1556895050947,nh.smart.allonebank,False,1556888304116,1556929983540,False,27655
1556928456367,시계,1556929805232,com.sec.android.app.clockpackage,True,1556888304116,1556929805232,True,1943
1556928456367,네이버 지도,1556899520352,com.nhn.android.nmap,False,1556888304116,1556929983563,False,1043
1556928456367,Samsung Experience 홈,1556930805371,com.sec.android.app.launcher,True,1556888304116,1556930805371,False,168233
1556928456367,삼성 인터넷,1556901543753,com.sec.android.app.sbrowser,False,1556888304116,1556926340623,False,194929
1556928456367,전화,1556894726495,com.samsung.android.dialer,True,1556888304116,1556894726495,True,4571
1556928456367,Facebook,1556930803365,com.facebook.katana,False,1556888304116,1556930803365,False,258681
1556928456367,설정,1556888439449,com.android.settings,True,1556888304116,1556930470245,False,7181
1556928456367,카카오톡,1556930893428,com.kakao.talk,False,1556888304116,1556930893428,False,841908
1556928456367,타이젬 바둑,1556901559005,com.tyo.tygem,False,1556888304116,1556926340651,False,5532
1556928456367,시외버스	모바일,1556898941104,com.kscc.xzz.mbl,False,1556888304116,1556904566544,False,18169
1556928756367,YouTube,1556901371175,com.google.android.youtube,True,1556888304116,1556929983532,True,548261
1556928756367,통화,1556896624886,com.samsung.android.incallui,True,1556888304116,1556896624886,False,88641
1556928756367,게임런처,1556901553328,com.samsung.android.game.gamehome,True,1556888304116,1556901553328,True,2947
1556928756367,네이버 웹툰,1556895342693,com.nhn.android.webtoon,False,1556888304116,1556922642150,False,275677
1556928756367,Instagram,1556930603198,com.instagram.android,False,1556888304116,1556930603198,False,106866
