timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557014582881,YouTube,1556983159371,com.google.android.youtube,True,1556966536231,1556983159371,True,4309725
1557014582881,Polar Beat,1556974444370,fi.polar.beat,False,1556966536231,1556974444370,False,6514
1557014582881,Google Play 스토어,1556994328192,com.android.vending,True,1556966536231,1557016949891,True,23624
1557014582881,Dropsync,1557017053024,com.ttxapps.dropsync,False,1556966536231,1557017053024,False,98930
1557014582881,Paco,1556973627639,com.pacoapp.paco,False,1556966536231,1556973627639,False,664496
1557014582881,시계,1556974802360,com.sec.android.app.clockpackage,True,1556966536231,1556974802360,True,12975
1557014582881,패키지 설치 프로그램,1556974448544,com.google.android.packageinstaller,True,1556966536231,1556974448544,False,237
1557014582881,내 파일,1556981366219,com.sec.android.app.myfiles,True,1556966536231,1556981366219,True,7227
1557014582881,Samsung Experience 홈,1557017057994,com.sec.android.app.launcher,True,1556966536231,1557017057994,False,71503
1557014582881,Logger,1556974450311,iclab.kaist.ac.kr.msband_logger,False,1556966536231,1556974450311,False,2167
1557014582881,설정,1556974457495,com.android.settings,True,1556966536231,1557002154115,False,7062
1557014582881,카카오톡,1557017244592,com.kakao.talk,False,1556966536231,1557017244592,False,107741
1557014582881,시스템 UI,1556983162617,com.android.systemui,True,1556966536231,1556983162617,False,13317
1557014582881,YouTube Music,1557017056820,com.google.android.apps.youtube.music,False,1556966536231,1557017056820,False,3413332
1557014882881,YouTube,1556983159371,com.google.android.youtube,True,1556966536231,1556983159371,True,4309725
1557014882881,Polar Beat,1556974444370,fi.polar.beat,False,1556966536231,1556974444370,False,6514
1557014882881,Google Play 스토어,1556994328192,com.android.vending,True,1556966536231,1557016949891,True,23624
1557014882881,Dropsync,1557017053024,com.ttxapps.dropsync,False,1556966536231,1557017053024,False,98930
1557014882881,Paco,1556973627639,com.pacoapp.paco,False,1556966536231,1556973627639,False,664496
1557014882881,시계,1556974802360,com.sec.android.app.clockpackage,True,1556966536231,1556974802360,True,12975
1557014882881,패키지 설치 프로그램,1556974448544,com.google.android.packageinstaller,True,1556966536231,1556974448544,False,237
1557014882881,내 파일,1556981366219,com.sec.android.app.myfiles,True,1556966536231,1556981366219,True,7227
1557014882881,Samsung Experience 홈,1557017057994,com.sec.android.app.launcher,True,1556966536231,1557017057994,False,71503
1557014882881,Logger,1556974450311,iclab.kaist.ac.kr.msband_logger,False,1556966536231,1556974450311,False,2167
1557014882881,설정,1556974457495,com.android.settings,True,1556966536231,1557002154115,False,7062
1557014882881,카카오톡,1557017244592,com.kakao.talk,False,1556966536231,1557017244592,False,107741
