timestamp,altitude,longitude,latitude,speed,accuracy
1557622326865,79.1999969482,127.3569968,36.363492,0.0,16.058
1557625654616,77.8000030518,127.3570573,36.3635478,0.0,15.487
1557626779794,77.5,127.3569956,36.3634725,0.0,16.044
1557630089083,77.6999969482,127.3570335,36.3635484,0.0,22.026
1557630421148,81.5,127.3570689,36.3634795,0.0,15.34
1557632902279,77.5,127.3570013,36.3635527,0.0,15.414
1557636757696,81.5,127.3570131,36.3634696,3.73,16.073
1557636808696,76.0,127.3570594,36.3635345,1.33,21.35
1557636860215,79.0,127.3569509,36.363496,0.0,5.862
1557637159695,77.6999969482,127.3569956,36.3635279,0.0,16.166
1557638648117,77.6999969482,127.357004,36.3634717,0.0,25.702
1557639095000,68.0,127.3569971,36.363591,0.0,6.864
1557639428630,78.1999969482,127.3569863,36.3635195,0.0,16.12
1557646982720,78.0,127.3570503,36.3635492,3.12,17.137
1557647036270,61.0,127.3570313,36.3634705,0.0,5.325
1557647319093,81.5,127.357012,36.3635617,0.0,14.903
1557647635443,79.1999969482,127.3569877,36.3635111,0.0,15.021
1557648613755,0.0,127.3569726,36.3635493,0.0,15.555
1557648624000,80.0,127.3569739,36.3635039,0.0,9.746
1557649206737,81.5,127.3570221,36.3635498,0.0,15.634
1557649366367,81.5,127.3570221,36.3635498,0.0,15.634
1557649728957,80.0,127.3569788,36.3634866,0.0,15.478
1557649786101,74.0,127.356951,36.3634607,0.0,12.812
1557649791000,67.0,127.3569701,36.3635478,0.0,12.356
1557649793000,67.0,127.356984,36.363603,0.0,10.056
1557649826230,69.0,127.3569302,36.3638018,0.0,115.836
1557649839085,75.0999984741,127.3569471,36.3636792,0.0,29.122
1557649846000,76.0,127.3569241,36.3636275,0.88,22.091
1557649849000,75.0,127.3568848,36.3635942,0.72,12.783
1557649852000,73.0,127.3568529,36.3635468,1.31,7.839
1557649856000,64.0,127.3567959,36.3635174,1.31,6.721
1557649859000,68.0,127.356754,36.3634798,1.32,5.738
1557649861000,70.0,127.3567077,36.3634467,1.32,8.245
1557649865000,71.0,127.356664,36.3634127,1.33,6.807
1557649866000,74.5,127.3566125,36.3633899,1.33,6.903
1557649869000,74.5,127.3565404,36.3633624,1.32,8.337
1557649872000,74.5,127.356488,36.3633396,1.31,9.015
1557649875000,74.4000015259,127.3564566,36.3632622,1.3,10.099
1557649878000,74.4000015259,127.3564469,36.3632107,1.28,9.882
1557649882000,76.0,127.3563872,36.3631897,1.28,6.811
1557649890000,74.0,127.3562997,36.3631831,1.24,4.607
1557649895000,75.0,127.3562624,36.3631483,1.22,3.956
1557649899000,77.0,127.3562091,36.36313,1.2,4.295
1557649903000,74.0,127.3561397,36.3631276,1.22,4.341
1557649907000,72.0,127.3560805,36.3631151,1.21,4.574
1557649911000,71.0,127.3560237,36.3630844,1.24,4.15
1557649915000,72.0,127.3559705,36.3630537,0.5,3.525
1557649919000,72.0,127.3559038,36.3630353,1.28,3.302
1557649922000,71.0,127.3558435,36.363019,1.29,3.234
1557649925000,71.0,127.3557791,36.3630061,1.3,3.031
1557649928000,71.0,127.3557219,36.362984,1.32,3.118
1557649931000,72.0,127.3556627,36.3629576,1.35,3.074
1557649934000,73.0,127.3556117,36.3629391,1.36,3.47
1557649937000,73.0,127.3555535,36.3629319,1.36,3.755
1557649941000,71.0,127.3554912,36.3629141,1.38,3.387
1557649944000,73.0,127.3554498,36.3628786,1.41,3.188
1557649947000,72.0,127.35542,36.3628341,1.4,3.151
1557649951000,72.0,127.3553889,36.3627935,1.38,3.0
1557649955000,73.0,127.355351,36.3627542,1.38,3.0
1557649959000,72.0,127.3552845,36.3627298,1.39,3.0
1557649963000,72.0,127.3552205,36.3627192,1.39,3.0
1557649966000,71.0,127.3551664,36.3627037,1.39,3.012
1557649969000,72.0,127.3551098,36.3626918,1.41,3.16
1557649972000,74.0,127.3550534,36.3626829,1.42,3.828
1557649976000,73.0,127.3549886,36.3627065,1.42,3.965
1557649979000,73.0,127.3549276,36.3627281,1.43,4.379
1557649983000,71.0,127.3548658,36.3627388,1.41,5.075
1557649986000,71.0,127.3548059,36.3627087,1.41,4.728
1557649989000,69.0,127.3547417,36.3626856,1.41,4.552
1557649993000,69.0,127.3546959,36.3626571,1.39,3.954
1557649998000,68.0,127.3546437,36.3626303,1.38,3.75
1557650003000,68.0,127.3545885,36.3625995,1.37,3.696
1557650007000,69.0,127.3545298,36.362574,1.35,3.332
1557650010000,68.0,127.3544719,36.3625474,0.45,3.078
1557650014000,69.0,127.3544127,36.362518,1.36,4.405
1557650017000,69.0,127.3543368,36.3625188,1.36,4.369
1557650020000,69.0,127.3542761,36.3625425,1.35,3.399
1557650024000,69.0,127.3542202,36.3625461,1.34,3.48
1557650027000,68.0,127.3541643,36.3625165,1.33,3.747
1557650032000,67.0,127.3541133,36.3624795,1.32,4.829
1557650036000,68.0,127.354044,36.3624751,1.32,4.517
1557650039000,68.0,127.3539973,36.3624444,1.32,4.441
1557650043000,67.0,127.3539424,36.3624197,1.32,4.811
1557650047000,68.0,127.3538844,36.3624046,1.32,5.397
1557650051000,68.0,127.3538254,36.3623948,1.31,6.173
1557650057000,74.9000015259,127.3537941,36.3623558,1.31,9.634
1557650058000,74.6999969482,127.3537276,36.3623439,1.31,9.685
1557650062000,74.6999969482,127.3536701,36.3623331,1.32,9.541
1557650065000,0.0,127.3536182,36.3622963,1.33,9.179
1557650070000,0.0,127.3535778,36.3622614,1.32,9.125
1557650075000,74.5,127.3535097,36.3622285,1.32,8.986
1557650080000,74.5,127.3534521,36.3622011,1.34,9.007
1557650082000,71.0,127.3533437,36.3621559,1.34,3.894
1557650085000,74.0,127.3532793,36.3621346,1.35,3.174
1557650089000,73.0,127.3532072,36.3621212,1.36,3.029
1557650094000,73.0,127.3531655,36.3621595,1.36,3.067
1557650097000,75.0,127.3531467,36.3622057,1.36,3.227
1557650100000,78.0,127.3531243,36.3622611,1.36,3.538
1557650103000,78.0,127.353108,36.3623082,1.36,4.325
1557650106000,80.0,127.353094,36.3623594,1.36,4.544
1557650109000,80.0,127.3530837,36.3624067,1.35,4.305
1557650113000,82.0,127.3530273,36.3624208,1.35,3.387
1557650118000,81.0,127.3529704,36.3624507,1.35,3.244
1557650122000,79.0,127.3529044,36.3624624,1.34,3.195
1557650126000,79.0,127.3528475,36.3624532,1.34,3.164
1557650129000,79.0,127.352782,36.3624224,1.33,3.173
1557650132000,81.0,127.3527241,36.3623987,1.33,3.024
1557650135000,82.0,127.3526654,36.3623977,1.33,3.098
1557650139000,81.0,127.352589,36.3624048,1.34,3.421
1557650142000,81.0,127.3525356,36.3624226,1.34,3.06
1557650146000,80.0,127.3524679,36.3624504,1.34,3.008
1557650150000,81.0,127.3524078,36.3624698,1.34,3.125
1557650154000,81.0,127.3523411,36.362469,1.34,3.187
1557650157000,82.0,127.3522715,36.3624627,1.35,3.31
1557650160000,81.0,127.3522045,36.3624552,1.34,3.053
1557650164000,81.0,127.3521485,36.3624428,1.34,3.0
1557650169000,80.0,127.3520825,36.3624496,1.34,3.075
1557650174000,81.0,127.3520137,36.362442,1.34,3.287
1557650178000,81.0,127.3519505,36.3624333,1.35,3.0
1557650181000,81.0,127.3518917,36.3624266,1.36,3.0
1557650185000,81.0,127.351822,36.3624202,1.35,3.0
1557650189000,82.0,127.3517558,36.3624221,1.36,3.0
1557650193000,79.0,127.3516832,36.362419,1.36,3.091
1557650197000,77.0,127.3516175,36.3624241,1.36,3.227
1557650201000,77.0,127.351569,36.362448,1.36,3.0
1557650208000,81.0,127.3515558,36.3624946,1.35,3.0
1557650211000,80.0,127.3515618,36.3625442,1.35,3.0
1557650214000,82.0,127.3515672,36.3625935,1.35,3.0
1557650218000,85.0,127.3515459,36.3626529,1.35,3.244
1557650221000,86.0,127.3515187,36.3627078,1.35,3.189
1557650224000,87.0,127.351504,36.362761,1.35,3.063
1557650227000,86.0,127.3514628,36.3627915,1.31,3.0
1557650230000,85.0,127.3514017,36.3628004,1.35,3.0
1557650234000,83.0,127.3513431,36.3627811,1.34,3.24
1557650240000,84.0,127.351281,36.3627813,1.35,3.191
1557650246000,84.0,127.3512178,36.3627604,1.34,3.0
1557650250000,85.0,127.3511645,36.3627452,1.33,3.076
1557650254000,84.0,127.3511129,36.3627715,1.92,3.271
1557650256000,83.0,127.3510624,36.3627921,1.33,3.144
1557650259000,82.0,127.3510113,36.3628145,1.32,3.266
1557650263000,81.0,127.3509509,36.3628505,1.32,3.762
1557650267000,83.0,127.3508892,36.3628566,1.32,3.875
1557650271000,86.0,127.3508138,36.3628409,1.32,4.231
1557650274000,86.0,127.3507513,36.3628495,1.31,3.943
1557650277000,88.0,127.3506852,36.3628354,1.31,4.191
1557650280000,87.0,127.3506222,36.3628229,1.31,3.853
1557650284000,87.0,127.3505514,36.3628274,1.44,3.061
1557650289000,86.0,127.35048,36.3628236,1.3,3.339
