timestamp,altitude,longitude,latitude,speed,accuracy
1557705785000,69.0,127.3622693,36.3679396,11.07,3.9
1557705786000,69.0,127.362229,36.3679869,7.71,3.9
1557705787000,70.0,127.3621948,36.3680282,6.05,3.9
1557705788000,70.0,127.3621604,36.3680655,4.85,3.9
1557705790000,73.0,127.3621228,36.3681154,3.77,3.716
1557705791000,73.0,127.3620928,36.368156,4.37,4.288
1557705792000,74.0,127.3620605,36.3682025,5.08,5.36
1557705793000,73.0,127.3620035,36.3682598,6.41,5.36
1557705794000,74.0,127.3619612,36.3683262,7.24,5.36
1557705795000,73.0,127.3618944,36.3684776,10.41,5.36
1557705796000,75.0,127.3618302,36.3685663,11.27,5.36
1557705797000,72.0,127.3617491,36.368692,12.51,3.9
1557705798000,72.0,127.3616761,36.3688103,13.76,3.9
1557705799000,73.0,127.3616123,36.3689292,13.73,3.9
1557705800000,73.0,127.3615405,36.3690284,12.96,3.9
1557705801000,72.0,127.361521,36.3690975,10.35,3.9
1557705802000,71.0,127.3615375,36.3691831,9.55,3.9
1557705803000,71.0,127.3615703,36.3692558,8.93,4.288
1557705804000,71.0,127.3616503,36.3693061,8.66,4.288
1557705805000,71.0,127.3617371,36.3693671,9.21,4.288
1557705806000,70.0,127.3618675,36.3693627,10.02,3.9
1557705807000,70.0,127.3619671,36.3693846,9.02,3.9
1557705808000,70.0,127.3620426,36.3694219,8.02,3.9
1557705809000,72.0,127.3620948,36.3694633,5.92,3.9
1557705811000,73.0,127.3621443,36.3695016,3.19,3.827
1557705812000,74.0,127.3621112,36.3695472,4.58,3.9
1557705813000,74.0,127.3620669,36.3695955,5.94,4.288
1557705814000,74.0,127.3620222,36.3696648,8.23,3.9
1557705815000,74.0,127.36198,36.3697259,8.51,4.288
1557705816000,75.0,127.3619439,36.3697908,8.44,4.288
1557705817000,75.0,127.3618942,36.3698476,8.18,6.432
1557705818000,76.0,127.3618567,36.3699024,7.27,5.36
1557705819000,76.0,127.3618571,36.3699736,6.41,5.36
1557705820000,73.0,127.3618834,36.3700212,6.06,6.432
1557705821000,74.0,127.3619528,36.3700351,5.82,5.36
1557705823000,74.0,127.3620281,36.3700879,4.54,5.36
1557705839000,72.0,127.362081,36.3701129,1.02,4.962
1557705846000,75.0,127.3621397,36.3701072,1.38,5.687
1557705848000,75.0,127.3622074,36.3701111,1.36,5.402
1557705850000,75.0,127.3622632,36.3701348,1.35,4.148
1557705855000,72.0,127.3623144,36.370163,1.31,6.12
1557705859000,71.0,127.3623787,36.3701542,1.3,7.277
1557705863000,70.0,127.3624136,36.3701995,1.28,8.455
1557705874000,69.0,127.362424,36.3702543,0.0,39.434
1557705876000,69.0,127.3624351,36.3703077,0.0,32.036
1557705920000,73.0,127.3624134,36.3703517,0.0,29.701
1557705942000,84.4000015259,127.3622931,36.3703906,0.0,12.774
1557705965780,84.4000015259,127.3622545,36.3704041,0.0,9.931
1557706571763,85.0,127.3621583,36.3703756,7.43,24.656
1557706625614,85.0,127.3617141,36.3701225,0.0,55.599
1557706875296,84.4000015259,127.362259,36.3704113,0.0,14.317
1557707950393,84.4000015259,127.3623514,36.3703994,0.0,15.019
1557707960762,84.0,127.3623128,36.3703634,1.62,7.242
1557707987141,84.3000030518,127.3623614,36.3703153,0.0,19.298
1557708005000,78.0,127.362405,36.3705627,1.72,55.744
1557708006000,84.3000030518,127.3623525,36.3704081,1.98,35.321
1557708033180,84.4000015259,127.3623625,36.3702983,0.0,25.039
1557708063260,84.3000030518,127.3623406,36.3702512,0.0,24.805
1557708078330,84.4000015259,127.3623487,36.3703978,0.0,15.439
1557708089413,84.4000015259,127.3624096,36.3704035,0.0,13.308
1557708135550,84.4000015259,127.3624483,36.3704029,0.0,17.964
1557708274211,84.4000015259,127.3624606,36.3704136,0.0,16.395
1557708306000,90.0,127.3623949,36.3703968,0.62,25.263
1557708308000,91.0,127.3623274,36.3704163,0.35,25.778
1557708309481,92.0,127.3622673,36.3704305,0.0,26.415
1557708317000,90.0,127.3623346,36.3704122,0.61,21.477
1557708320000,94.0,127.3624284,36.3704017,2.13,21.119
1557708322000,96.0,127.36252,36.3703927,2.23,20.411
1557708324000,96.0,127.3626097,36.3703787,2.19,19.327
1557708326000,99.0,127.3626702,36.3703689,1.35,19.328
1557708336000,99.0,127.3626127,36.3703894,0.8,23.922
1557708345000,104.0,127.3626986,36.3703359,1.77,26.524
1557708346000,105.0,127.3627866,36.3703043,1.9,22.589
1557708347000,105.0,127.3628602,36.370284,2.68,19.626
1557708348000,106.0,127.3629186,36.3702744,2.43,18.115
1557708350000,106.0,127.3629776,36.3702674,0.63,15.963
1557708354000,106.0,127.3628958,36.3702761,2.17,14.384
1557708356000,107.0,127.3628072,36.37031,3.49,14.404
1557708358000,108.0,127.3627265,36.370346,2.65,14.991
1557708360000,108.0,127.362669,36.3703653,1.87,16.188
1557708365000,111.0,127.362745,36.3703714,1.49,14.317
1557708368000,112.0,127.3628203,36.3703556,2.25,14.887
1557708370000,111.0,127.3628706,36.3703362,2.49,15.457
1557708375000,108.0,127.3627978,36.3702936,2.27,15.826
1557708376000,108.0,127.3627382,36.3702871,2.36,16.131
1557708378000,109.0,127.3626544,36.370276,1.94,17.152
1557708381000,107.0,127.3625767,36.3702726,1.13,15.972
1557708391000,103.0,127.3626324,36.370283,0.41,12.645
1557708398000,98.0,127.362649,36.370327,0.58,9.304
1557708412000,100.0,127.3626655,36.3703711,0.55,9.071
1557708419000,103.0,127.3626072,36.3703715,2.3,10.121
1557708423000,101.0,127.362603,36.3703219,0.0,8.83
1557708429000,95.0,127.3625516,36.3702952,2.65,10.137
1557708432000,96.0,127.3624818,36.370302,2.01,11.686
1557708436000,94.0,127.362454,36.3702548,1.55,12.076
1557708439000,94.0,127.3625112,36.370234,0.78,10.883
1557708442000,92.0,127.3625908,36.3702574,0.93,9.303
1557708469000,77.0,127.3626588,36.3702485,3.33,9.957
1557708479000,85.0,127.3626049,36.3702265,0.38,11.492
1557708482000,83.0,127.3625412,36.3702458,1.16,9.046
1557708898793,84.4000015259,127.3624767,36.3704104,0.0,26.318
1557709138984,84.4000015259,127.3623922,36.3703957,0.0,14.979
1557709154037,84.4000015259,127.3622592,36.370408,0.0,14.519
1557709197572,84.4000015259,127.3622582,36.3704079,0.0,16.805
1557710003002,0.0,127.3578466,36.3700385,0.0,3099.999
1557710015000,84.4000015259,127.3624031,36.370401,0.98,20.7
1557710028000,80.0,127.3624216,36.3703511,1.31,11.592
1557710035249,80.0,127.3624924,36.3703615,1.27,9.267
1557710057000,75.8000030518,127.362501,36.3703101,1.35,10.84
1557710063000,75.8000030518,127.3624863,36.3702642,1.36,10.48
1557710065000,83.0,127.362407,36.3701647,1.35,7.772
1557710066000,78.0,127.3623535,36.3701085,1.35,7.547
1557710070000,77.0,127.3622862,36.3701051,1.32,6.993
1557710075000,73.0,127.3622526,36.3701506,0.62,9.209
1557710079000,76.0,127.3621965,36.3701586,1.28,6.879
1557710083000,74.0,127.3621419,36.370145,1.25,6.51
1557710086000,72.0,127.3620951,36.3701123,1.24,6.483
1557710089000,73.0,127.3620517,36.3700827,0.91,6.41
1557710109000,72.0,127.3620206,36.3700051,4.8,5.36
1557710110000,71.0,127.3619608,36.3699785,5.73,4.288
1557710111000,71.0,127.3618492,36.3699697,5.3,4.288
1557710112000,71.0,127.3617939,36.3699607,5.58,5.36
1557710113000,70.0,127.3617213,36.3699485,5.99,6.432
1557710115000,70.0,127.36165,36.3700826,7.09,6.432
1557710116000,69.0,127.3616161,36.3701302,6.77,6.432
1557710117000,69.0,127.36158,36.3701722,5.05,5.36
1557710119000,69.0,127.3615133,36.3702158,4.2,5.36
1557710120000,70.0,127.361417,36.3701947,7.0,4.288
1557710121000,70.0,127.3613355,36.3701658,7.73,4.288
1557710122000,71.0,127.3612416,36.3701228,8.93,4.288
1557710123000,72.0,127.3611576,36.3700768,9.23,4.288
1557710124000,72.0,127.36107,36.3700448,8.01,3.9
1557710126000,72.0,127.3609833,36.3699895,5.4,4.288
1557710127000,72.0,127.3609378,36.3699567,5.69,4.288
1557710129000,69.0,127.3608672,36.3699168,4.74,4.288
1557710131000,69.0,127.3607707,36.3699474,4.37,5.36
1557710132000,69.0,127.3607425,36.3699913,4.39,5.36
1557710133000,69.0,127.3606291,36.3699956,6.6,7.504
1557710134000,70.0,127.3605566,36.3701238,9.42,6.432
1557710135000,69.0,127.3604917,36.3701991,9.72,6.432
1557710136000,69.0,127.3603952,36.3702848,10.49,6.432
1557710137000,68.0,127.3603101,36.3703578,11.21,6.432
1557710138000,68.0,127.3601913,36.3704204,11.92,6.432
1557710139000,69.0,127.3600832,36.3704942,11.82,6.432
1557710140000,71.0,127.3599887,36.3705562,10.75,5.36
1557710141000,72.0,127.3599144,36.3706297,10.14,6.432
1557710142000,71.0,127.3598677,36.3707,8.95,5.36
1557710143000,70.0,127.3598296,36.3707396,7.0,5.36
1557710145000,69.0,127.3598081,36.3708208,5.01,5.36
1557710147000,70.0,127.3599464,36.3709038,7.53,4.288
1557710148000,71.0,127.3600348,36.370951,8.67,4.288
1557710149000,71.0,127.36014,36.3710001,9.83,3.9
1557710150000,71.0,127.360244,36.3710415,10.1,4.288
1557710151000,70.0,127.3603707,36.3710946,11.49,4.288
1557710152000,70.0,127.3604518,36.3711482,9.86,4.288
1557710153000,70.0,127.3605332,36.3711865,8.76,4.288
1557710154000,70.0,127.3606055,36.3712197,7.69,4.288
1557710155000,69.0,127.3606698,36.3712568,7.62,4.288
1557710156000,71.0,127.3607536,36.3713232,8.72,4.288
1557710157000,71.0,127.3608341,36.3713608,8.5,4.288
1557710158000,72.0,127.3609203,36.3714053,8.96,4.288
1557710159000,72.0,127.3609946,36.3714438,8.54,5.36
1557710160000,72.0,127.3610528,36.3714697,7.36,6.432
1557710162000,72.0,127.3611143,36.3714974,4.56,4.288
1557710164000,72.0,127.3612311,36.3715607,6.5,3.9
1557710165000,73.0,127.3612919,36.3715999,6.64,4.288
1557710166000,74.0,127.3613674,36.3716522,7.25,5.36
1557710167000,75.0,127.3614324,36.3717,7.0,7.504
1557710168000,77.0,127.3614643,36.3717373,6.07,8.576
1557710169000,76.0,127.3615209,36.3717798,5.38,7.504
1557710170000,76.0,127.3616319,36.3718253,7.29,7.504
1557710171000,77.0,127.3617084,36.3718641,7.54,8.576
1557710172000,77.0,127.3618048,36.3719003,7.47,8.576
1557710173000,79.0,127.3618931,36.3719348,7.49,7.504
1557710174000,79.0,127.361966,36.3719729,7.55,7.504
1557710175000,79.0,127.3620342,36.3720059,6.87,8.576
1557710178000,82.0,127.362078,36.3720508,2.37,6.887
1557710184000,82.0,127.3621628,36.3721391,4.89,7.504
1557710185000,82.0,127.362223,36.3721679,5.59,6.432
1557710186000,82.0,127.3622944,36.3722043,7.56,6.432
1557710187000,83.0,127.3623596,36.3722646,7.63,6.432
1557710188000,84.0,127.3624267,36.3723028,7.75,6.432
1557710189000,82.0,127.3624649,36.372346,6.82,6.432
1557710191000,80.0,127.3625053,36.3724396,7.34,6.432
1557710192000,82.0,127.3625248,36.3725068,6.55,6.432
1557710195000,84.0,127.3625508,36.3725537,3.03,5.521
1557710202000,82.0,127.362572,36.3725966,0.0,4.636
1557710212000,83.0,127.3625684,36.3726432,0.42,3.122
1557710252000,84.0,127.3625249,36.3726818,1.27,3.118
1557710259000,84.0,127.3625695,36.3727239,1.23,3.0
1557710263000,84.0,127.3625699,36.3727742,0.74,3.0
1557710268000,83.0,127.3625932,36.3728308,1.15,3.0
1557710272000,82.0,127.3626244,36.3728711,1.13,3.0
1557710278000,81.0,127.3626739,36.3728968,1.08,3.0
1557710294000,79.0,127.3626986,36.372939,1.05,3.0
1557710301000,79.0,127.3626787,36.3729842,1.02,3.0
1557710308000,81.0,127.3627162,36.3730232,0.98,3.0
1557710314000,80.0,127.3627539,36.3730641,0.97,3.046
1557710326000,86.0,127.3628013,36.3730914,0.97,3.0
1557710331000,89.0,127.3628583,36.3730856,0.97,3.0
1557710335000,90.0,127.3629195,36.3730583,0.98,3.0
1557710339000,90.0,127.3629829,36.3730417,0.98,3.0
1557710432000,85.0,127.3632425,36.3728937,0.0,9.648
1557710449000,97.0,127.3632244,36.3729382,0.0,8.931
1557710479000,84.8000030518,127.3630448,36.3732172,0.0,14.24
1557710480000,84.8000030518,127.3630084,36.3732669,0.0,11.95
1557710488000,85.0999984741,127.3629644,36.3732366,0.85,13.19
1557710492000,85.0999984741,127.3629414,36.373191,0.59,15.371
1557710502000,87.9000015259,127.3629989,36.373174,0.41,9.995
1557710506000,87.9000015259,127.3630582,36.3731646,0.0,10.411
1557710516000,90.0,127.3631183,36.3730826,0.0,5.916
1557710530000,87.5999984741,127.3630884,36.3731286,0.0,7.625
1557710531000,84.0,127.3631016,36.3730655,0.0,5.698
1557710535000,0.0,127.3630877,36.3731203,1.67,7.511
1557710541000,82.0,127.3630375,36.3730588,0.44,6.472
1557710544000,84.0,127.3630232,36.3730081,0.61,6.591
1557710545000,83.0,127.3630207,36.3729996,0.5,6.474
1557710660605,86.0,127.3631548,36.3729763,1.06,9.648
1557710698000,94.0,127.3631342,36.3730901,0.2,3.0
1557710720000,95.0,127.363009,36.3730746,0.48,12.864
1557710729000,87.9000015259,127.3629871,36.373119,0.5,8.112
1557710733000,94.0,127.3629486,36.3730813,0.62,3.025
1557710740000,100.0,127.3628941,36.3730571,0.0,3.0
1557710750000,98.0,127.362937,36.3730207,1.45,3.02
1557710755000,98.0,127.3629946,36.3730161,1.34,3.0
1557710761000,95.0,127.3630426,36.3730398,1.38,3.258
1557710768000,94.0,127.3630952,36.3730224,1.28,4.117
1557710777000,85.0,127.3631063,36.3730709,0.35,3.0
1557710828765,98.0,127.3630418,36.3730297,0.19,12.864
1557710832000,87.0,127.3630727,36.3730855,0.27,8.954
1557710838000,107.0,127.3630262,36.3730537,0.77,3.298
1557710880866,0.0,127.3629107,36.3731595,0.0,14.686
1557710891000,87.0,127.3630171,36.3731699,1.23,6.256
1557710897000,84.8000030518,127.3629581,36.373161,0.25,9.102
1557710901000,83.0,127.3629841,36.373107,0.51,6.316
1557710937000,95.0,127.3630388,36.373097,0.87,3.0
1557710948000,93.0,127.3630036,36.3731339,0.22,6.406
1557710956000,84.6999969482,127.3629446,36.3731366,0.0,8.409
1557710966000,93.0,127.3629703,36.3730937,0.0,8.079
1557710979000,84.6999969482,127.3629382,36.3731335,0.0,9.437
1557710985030,88.5999984741,127.3629634,36.3731984,0.0,8.391
1557710987000,88.5999984741,127.3629894,36.3732501,0.0,9.459
1557710992000,88.5999984741,127.3630238,36.3733077,0.0,10.915
1557711040889,88.5999984741,127.3630206,36.3733415,0.0,10.777
1557715721780,50.0,127.3630139,36.3726609,1.64,13.936
1557715727765,80.0,127.3629039,36.3730818,2.93,7.822
1557715729762,93.0,127.3627846,36.3729111,4.1,10.0
1557715731755,73.0,127.3628042,36.3729841,0.71,7.903
1557715733000,79.0,127.3628409,36.3730255,3.16,5.84
1557715736000,79.0,127.3628109,36.3730709,0.94,3.697
1557715745066,87.9000015259,127.3627719,36.3731053,1.38,8.697
1557715746000,82.0,127.3626626,36.3730072,1.34,3.567
1557715750000,83.0,127.3626192,36.372978,1.29,3.0
1557715754000,82.0,127.3625961,36.3729369,1.3,3.0
1557715758000,80.0,127.3625761,36.3728845,1.31,3.0
1557715764000,79.0,127.3625474,36.3728372,1.31,3.064
1557715767000,79.0,127.3625385,36.3727869,1.31,3.0
1557715771000,80.0,127.3625296,36.3727308,1.4,3.0
1557715774000,80.0,127.3625178,36.3726845,1.39,3.056
1557715779000,78.0,127.3625019,36.3726375,1.31,3.106
1557715782000,78.0,127.3625278,36.372596,1.3,3.066
1557715798000,83.0,127.3625703,36.3725667,0.0,3.0
1557715810000,83.0,127.362517,36.372506,5.41,3.9
1557715811000,82.0,127.3624624,36.3724664,6.86,3.9
1557715812000,82.0,127.3623928,36.3723785,8.42,3.9
1557715813000,82.0,127.3623294,36.372294,8.62,5.36
1557715814000,82.0,127.3622494,36.3722218,9.61,5.36
1557715815000,80.0,127.3622045,36.3721734,7.81,5.36
1557715816000,81.0,127.3621427,36.372126,7.87,5.36
1557715817000,82.0,127.362081,36.3720862,7.82,6.432
1557715818000,83.0,127.362055,36.3720264,7.45,4.288
1557715819000,83.0,127.362001,36.371984,7.45,5.36
1557715820000,84.0,127.3619273,36.3719362,7.69,6.432
1557715821000,84.0,127.3618612,36.3718985,7.31,7.504
1557715822000,83.0,127.3617987,36.3718349,7.92,8.576
1557715823000,84.0,127.3617693,36.3717315,8.15,8.576
1557715827000,84.0,127.3614584,36.3716132,7.16,5.36
1557715828000,84.0,127.3613987,36.3715828,6.94,4.288
1557715829000,83.0,127.3613219,36.3715752,5.83,4.288
1557715830000,84.0,127.361271,36.3715467,5.86,4.288
1557715831000,83.0,127.3612184,36.3715316,5.21,3.9
1557715832000,82.0,127.3611513,36.371516,6.33,3.9
1557715833000,81.0,127.3610625,36.3714908,8.23,3.9
1557715834000,80.0,127.3609867,36.371458,8.05,3.9
1557715835000,79.0,127.3609065,36.371414,8.47,3.9
1557715836000,78.0,127.3608235,36.3713798,8.26,4.288
1557715837000,76.0,127.3607433,36.3713444,7.75,3.9
1557715838000,75.0,127.3606712,36.3713009,7.9,4.288
1557715839000,74.0,127.3605812,36.3712748,7.94,5.36
1557715840000,73.0,127.3604574,36.371226,9.87,5.36
1557715841000,72.0,127.3603486,36.3711682,10.53,4.288
1557715842000,71.0,127.3602444,36.3711027,11.64,9.648
1557715843000,71.0,127.3601428,36.3710338,11.85,9.648
1557715844000,70.0,127.3600473,36.3709741,10.97,9.648
1557715845000,70.0,127.3599564,36.3709207,10.55,9.648
1557715846000,71.0,127.3598544,36.3708836,9.45,9.648
1557715847000,72.0,127.3597655,36.3708407,9.23,9.648
1557715848000,73.0,127.3597185,36.3708117,8.14,10.72
1557715853000,71.0,127.3596963,36.3707527,3.56,3.701
1557715855000,71.0,127.3597623,36.3706475,6.66,3.9
1557715856000,70.0,127.3598371,36.3705877,9.02,3.9
1557715857000,70.0,127.3599262,36.3705354,10.59,3.9
1557715858000,70.0,127.3600209,36.3704719,10.42,3.9
1557715859000,70.0,127.3601132,36.3703966,11.07,3.9
1557715860000,69.0,127.3602066,36.3703271,11.33,3.9
1557715861000,68.0,127.3603171,36.3702506,12.21,3.9
1557715862000,69.0,127.3604242,36.3701684,12.06,3.9
1557715863000,68.0,127.3605062,36.3701121,10.64,3.9
1557715864000,67.0,127.3605849,36.3700375,10.87,3.9
1557715865000,67.0,127.3606866,36.3699588,11.65,3.9
1557715866000,66.0,127.3607726,36.3698765,11.42,3.9
1557715867000,65.0,127.3608622,36.3697796,12.58,3.9
1557715868000,66.0,127.3609392,36.3696854,12.87,3.9
1557715869000,66.0,127.3610216,36.3695957,12.6,3.9
1557715870000,65.0,127.3610985,36.3694999,13.13,3.9
1557715871000,65.0,127.3611822,36.3694059,13.29,3.9
1557715872000,65.0,127.3612679,36.3693108,12.88,3.9
1557715873000,65.0,127.3613504,36.3692042,13.5,3.9
1557715874000,65.0,127.3614339,36.3690963,14.01,3.9
1557715875000,64.0,127.3615188,36.3689889,13.84,3.9
1557715876000,64.0,127.3616021,36.3688863,13.6,3.9
1557715877000,63.0,127.3616714,36.3687821,13.47,3.9
1557715878000,64.0,127.3617567,36.3686747,14.05,3.9
1557715879000,65.0,127.3618429,36.3685615,14.54,3.9
1557715880000,65.0,127.3619394,36.3684577,14.33,3.9
1557715881000,66.0,127.3619741,36.3683677,11.88,3.9
1557715882000,65.0,127.3620194,36.368282,10.21,3.9
1557715883000,66.0,127.3620741,36.3681891,10.67,3.9
1557715884000,66.0,127.3621109,36.3681167,9.18,3.9
1557715885000,65.0,127.3621491,36.3680445,8.94,3.9
1557715886000,65.0,127.3621826,36.3679796,8.46,3.9
1557715887000,65.0,127.3622274,36.3679103,8.24,3.9
1557715888000,66.0,127.3622608,36.3678537,7.73,3.9
1557715889000,65.0,127.3622868,36.3677977,7.45,3.9
1557715890000,65.0,127.362328,36.3677403,7.46,3.9
1557715891000,65.0,127.3623799,36.3676641,8.55,3.9
1557715892000,66.0,127.362429,36.3675823,9.26,3.9
1557715893000,64.0,127.3624439,36.3675194,8.48,3.9
1557715894000,64.0,127.3625055,36.3674194,10.36,3.9
1557715895000,64.0,127.3625631,36.367328,10.59,3.9
1557715896000,64.0,127.3626107,36.3672463,10.85,3.9
1557715897000,64.0,127.3626701,36.3671652,10.81,3.9
1557715898000,64.0,127.3627196,36.3670842,10.34,3.9
1557715899000,64.0,127.3627891,36.3669943,10.88,3.9
1557715900000,64.0,127.3628322,36.3669353,9.57,3.9
1557715901000,66.0,127.3628734,36.3668596,9.52,3.9
1557715902000,65.0,127.3629127,36.3667947,9.12,3.9
1557715903000,63.0,127.3629588,36.3667253,9.34,3.9
1557715904000,64.0,127.3630047,36.3666618,8.58,3.9
1557715905000,63.0,127.363036,36.3666101,7.7,3.9
1557715906000,63.0,127.36308,36.3665598,6.35,3.9
1557715907000,63.0,127.3631128,36.3665141,5.51,3.9
1557715908000,63.0,127.3631457,36.3664777,5.31,4.288
1557715910000,64.0,127.3631909,36.3664276,3.38,3.728
1557715912000,65.0,127.3632315,36.3663899,2.98,3.515
1557715915000,66.0,127.3632721,36.3663565,2.49,5.247
1557715918000,65.0,127.3633187,36.3662928,3.7,6.974
1557715919000,66.0,127.3633634,36.3662093,4.16,9.648
1557715924000,67.0,127.3633763,36.3661541,2.36,6.666
1557715926000,66.0,127.3632819,36.3660556,5.53,9.648
1557715927000,65.0,127.3632156,36.3660298,5.95,9.648
1557715928000,65.0,127.3631717,36.3659888,5.48,9.648
1557715929000,65.0,127.3631285,36.3659291,6.65,9.648
1557715930000,65.0,127.3630731,36.3658875,6.82,9.648
1557715931000,64.0,127.3630378,36.3658226,7.54,9.648
1557715932000,65.0,127.3630017,36.3657519,7.73,9.648
1557715933000,65.0,127.3629501,36.3656964,7.74,9.648
1557715934000,66.0,127.3629093,36.3656418,7.11,9.648
1557715935000,66.0,127.362872,36.365596,6.08,9.648
1557715936000,67.0,127.3628341,36.3655467,6.15,9.648
1557715937000,68.0,127.3627899,36.3654927,6.71,9.648
1557715938000,68.0,127.362742,36.3654477,6.65,9.648
1557715939000,67.0,127.3626626,36.365406,7.21,9.648
1557715940000,67.0,127.3626078,36.3653585,7.64,9.648
1557715941000,66.0,127.3625374,36.3653196,7.5,9.648
1557715942000,65.0,127.3624575,36.3652829,7.93,9.648
1557715943000,66.0,127.362368,36.3652392,8.86,9.648
