timestamp,type
1557273601232,UNLOCK
1557273601454,SCREEN_ON
1557273655895,SCREEN_OFF
1557273687965,UNLOCK
1557273688370,SCREEN_ON
1557273694246,SCREEN_OFF
1557274673410,UNLOCK
1557274673825,SCREEN_ON
1557274985419,SCREEN_OFF
1557276160273,UNLOCK
1557276160555,SCREEN_ON
1557276235574,SCREEN_OFF
1557276330702,SCREEN_ON
1557276331583,UNLOCK
1557276477331,SCREEN_OFF
1557278105255,SCREEN_ON
1557278116170,SCREEN_OFF
1557278413683,UNLOCK
1557278414230,SCREEN_ON
1557278425224,SCREEN_OFF
1557278516157,SCREEN_ON
1557278530293,SCREEN_OFF
1557278830283,UNLOCK
1557278830687,SCREEN_ON
1557278837326,SCREEN_OFF
1557278846652,UNLOCK
1557278846872,SCREEN_ON
1557280688270,SCREEN_OFF
1557280818283,POWER_CONNECTED
1557280819344,SCREEN_ON
1557280829903,SCREEN_OFF
1557281072993,UNLOCK
1557281073347,SCREEN_ON
1557281561574,SCREEN_OFF
1557282306921,UNLOCK
1557282307245,SCREEN_ON
1557282366456,SCREEN_OFF
1557283815945,POWER_DISCONNECTED
1557283816994,SCREEN_ON
1557283822659,POWER_CONNECTED
1557283834105,SCREEN_OFF
1557283850589,UNLOCK
1557283853755,SCREEN_ON
1557285311351,SCREEN_OFF
1557285841083,SCREEN_ON
1557285912263,SCREEN_OFF
1557287501891,POWER_DISCONNECTED
1557287502603,SCREEN_ON
1557287513479,SCREEN_OFF
1557287802059,UNLOCK
1557287802443,SCREEN_ON
1557287807562,SCREEN_OFF
1557288970832,SCREEN_ON
1557288980846,SCREEN_OFF
1557289025239,UNLOCK
1557289025672,SCREEN_ON
1557289032146,SCREEN_OFF
1557290558301,SCREEN_ON
1557290598316,UNLOCK
1557290655419,SCREEN_OFF
1557291165028,UNLOCK
1557291165484,SCREEN_ON
1557291481703,SCREEN_OFF
1557291696537,SCREEN_ON
1557291707245,SCREEN_OFF
1557291935493,SCREEN_ON
1557291937043,UNLOCK
1557298353098,SCREEN_OFF
1557300795466,UNLOCK
1557300798919,SCREEN_ON
1557301040651,POWER_CONNECTED
1557301350390,SCREEN_OFF
1557305587862,POWER_DISCONNECTED
1557305589147,SCREEN_ON
1557305594445,UNLOCK
1557306200135,SCREEN_OFF
1557306233888,UNLOCK
1557306234451,SCREEN_ON
1557306397390,SCREEN_OFF
1557306401024,UNLOCK
1557306401343,SCREEN_ON
1557306403443,SCREEN_OFF
1557306439250,UNLOCK
1557306439471,SCREEN_ON
1557306502351,SCREEN_OFF
1557306503316,UNLOCK
1557306503717,SCREEN_ON
1557306506169,SCREEN_OFF
1557306516978,UNLOCK
1557306517506,SCREEN_ON
1557306520337,SCREEN_OFF
1557306521086,UNLOCK
1557306521519,SCREEN_ON
1557306524252,UNLOCK
1557306524471,SCREEN_OFF
1557306524816,SCREEN_ON
1557306529254,SCREEN_OFF
1557306539594,UNLOCK
1557306540449,SCREEN_ON
1557306548712,SCREEN_OFF
1557306589233,UNLOCK
1557306589615,SCREEN_ON
1557306591746,SCREEN_OFF
1557306609169,UNLOCK
1557306609400,SCREEN_ON
1557306634804,SCREEN_OFF
1557306642749,UNLOCK
1557306643059,SCREEN_ON
1557306644888,SCREEN_OFF
1557306662406,UNLOCK
1557306662720,SCREEN_ON
1557306676679,SCREEN_OFF
1557306702210,SCREEN_ON
1557306703503,UNLOCK
1557306709708,UNLOCK
1557306709928,SCREEN_OFF
1557306710157,SCREEN_ON
1557306711976,SCREEN_OFF
1557306746291,UNLOCK
1557306746512,SCREEN_ON
1557306761280,SCREEN_OFF
1557308749389,SCREEN_ON
1557308781573,SCREEN_OFF
1557309051315,UNLOCK
1557309051842,SCREEN_ON
1557309215224,SCREEN_OFF
1557309241962,UNLOCK
1557309242321,SCREEN_ON
1557309297075,SCREEN_OFF
1557310163092,SCREEN_ON
1557310193997,SCREEN_OFF
1557310277715,SCREEN_ON
1557310279538,UNLOCK
1557310365551,SCREEN_OFF
1557310775865,UNLOCK
1557310776334,SCREEN_ON
1557310874549,SCREEN_OFF
1557311084541,UNLOCK
1557311084980,SCREEN_ON
1557311111316,SCREEN_OFF
1557311313922,UNLOCK
1557311314356,SCREEN_ON
1557311341022,SCREEN_OFF
1557311422991,UNLOCK
1557311423334,SCREEN_ON
1557311450865,SCREEN_OFF
1557311451802,SCREEN_ON
1557311452969,UNLOCK
1557311456844,SCREEN_OFF
1557311457067,SCREEN_ON
1557311475533,SCREEN_OFF
1557311617235,UNLOCK
1557311617766,SCREEN_ON
1557311627971,SCREEN_OFF
1557311636551,UNLOCK
1557311636799,SCREEN_ON
1557311639243,SCREEN_OFF
1557311647689,UNLOCK
1557311648057,SCREEN_ON
1557311652402,SCREEN_OFF
1557311653648,SCREEN_ON
1557311656936,UNLOCK
1557311661841,SCREEN_OFF
1557311726531,UNLOCK
1557311726820,SCREEN_ON
1557311731781,UNLOCK
1557311731951,SCREEN_OFF
1557311732205,SCREEN_ON
1557311750643,SCREEN_OFF
1557311754046,UNLOCK
1557311754306,SCREEN_ON
1557311804162,SCREEN_OFF
1557311809356,UNLOCK
1557311809726,SCREEN_ON
1557311816024,SCREEN_OFF
1557312012995,SCREEN_ON
1557312013157,UNLOCK
1557312120919,SCREEN_OFF
1557312553267,UNLOCK
1557312553807,SCREEN_ON
1557312560345,SCREEN_OFF
1557312597570,SCREEN_ON
1557312608283,SCREEN_OFF
1557312664549,SCREEN_ON
1557312664961,UNLOCK
1557312746931,SCREEN_OFF
1557312829222,UNLOCK
1557312830023,SCREEN_ON
1557312833203,SCREEN_OFF
1557313140395,UNLOCK
1557313141036,SCREEN_ON
1557313151241,SCREEN_OFF
1557313208619,UNLOCK
1557313208845,SCREEN_ON
1557313212088,SCREEN_OFF
1557313248519,UNLOCK
1557313248947,SCREEN_ON
1557313276320,SCREEN_OFF
1557313302823,UNLOCK
1557313303353,SCREEN_ON
1557313363743,SCREEN_OFF
1557313393666,SCREEN_ON
1557313423879,SCREEN_OFF
1557313709336,SCREEN_ON
1557313735117,SCREEN_OFF
1557313747510,SCREEN_ON
1557313758600,SCREEN_OFF
1557314085913,UNLOCK
1557314086605,SCREEN_ON
1557314094027,SCREEN_OFF
1557317201271,UNLOCK
1557317204704,SCREEN_ON
1557317268221,SCREEN_OFF
1557317875579,UNLOCK
1557317880717,SCREEN_ON
1557318582330,SCREEN_OFF
1557318965344,UNLOCK
1557318965713,SCREEN_ON
1557319039294,SCREEN_OFF
1557319650470,SCREEN_ON
1557320469159,UNLOCK
1557324119921,BATTERY_LOW
1557324127677,POWER_CONNECTED
1557324713193,BATTERY_OKAY
1557328632482,UNLOCK
1557328638873,SCREEN_OFF
1557328650047,SCREEN_ON
1557329490529,SCREEN_OFF
1557330349272,SCREEN_ON
1557331748816,SCREEN_OFF
1557331925278,SCREEN_ON
1557331925671,UNLOCK
1557333665951,POWER_DISCONNECTED
1557333690716,SCREEN_OFF
1557333785671,UNLOCK
1557333786182,SCREEN_ON
1557333819914,SCREEN_OFF
1557336909890,UNLOCK
1557336913158,SCREEN_ON
1557338155590,SCREEN_OFF
1557338259440,SCREEN_ON
1557338259609,UNLOCK
1557338458411,UNLOCK
1557338458647,SCREEN_OFF
1557338458958,SCREEN_ON
1557338924440,SCREEN_OFF
1557338931508,UNLOCK
1557338931778,SCREEN_ON
1557339164376,SCREEN_OFF
1557339267773,UNLOCK
1557339268130,SCREEN_ON
1557343047371,POWER_CONNECTED
1557344587308,SCREEN_OFF
1557345070023,UNLOCK
1557345070315,SCREEN_ON
1557346604719,SCREEN_OFF
1557346727014,UNLOCK
1557346727664,SCREEN_ON
1557347411742,SCREEN_OFF
1557347425716,POWER_DISCONNECTED
1557347429131,SCREEN_ON
1557347436984,SCREEN_OFF
1557347462607,UNLOCK
1557347462923,SCREEN_ON
1557349014595,SCREEN_OFF
1557349141417,SCREEN_ON
1557349152751,SCREEN_OFF
1557349171764,UNLOCK
1557349172342,SCREEN_ON
1557351057870,SCREEN_OFF
1557356480780,SCREEN_ON
1557356494058,SCREEN_OFF
1557357306841,SCREEN_ON
1557357317785,UNLOCK
1557357321095,SCREEN_OFF
1557357901127,SCREEN_ON
1557357949343,SCREEN_OFF
1557358230918,SCREEN_ON
1557358234770,SCREEN_OFF
1557358518113,UNLOCK
1557358521228,SCREEN_ON
1557358521492,SCREEN_OFF
1557359401412,SCREEN_ON
1557359416833,SCREEN_OFF
1557359710265,SCREEN_ON
1557359722478,SCREEN_OFF
