timestamp,confidence,type
1557792018352,1.0,STILL
1557792317155,1.0,STILL
1557792621861,1.0,STILL
1557793823026,1.0,STILL
1557794155103,1.0,STILL
1557794155266,1.0,STILL
1557794158813,1.0,STILL
1557794190212,1.0,STILL
1557794426248,1.0,STILL
1557794719849,1.0,STILL
1557795325576,1.0,STILL
1557797181715,1.0,STILL
1557797287926,0.4,UNKNOWN
1557797287926,0.1,IN_VEHICLE
1557797287926,0.1,ON_BICYCLE
1557797287926,0.1,ON_FOOT
1557797287926,0.1,WALKING
1557797287926,0.1,RUNNING
1557797287926,0.1,STILL
1557797320033,1.0,STILL
1557797341192,0.97,STILL
1557797341192,0.01,IN_VEHICLE
1557797341192,0.01,UNKNOWN
1557797356312,0.41,STILL
1557797356312,0.28,IN_VEHICLE
1557797356312,0.06,ON_FOOT
1557797356312,0.06,WALKING
1557797356312,0.02,UNKNOWN
1557797356312,0.01,ON_BICYCLE
1557797371491,0.36,STILL
1557797371491,0.24,ON_FOOT
1557797371491,0.24,WALKING
1557797371491,0.2,IN_VEHICLE
1557797371491,0.05,ON_BICYCLE
1557797371491,0.01,UNKNOWN
1557797386794,0.38,STILL
1557797386794,0.18,IN_VEHICLE
1557797386794,0.18,ON_FOOT
1557797386794,0.18,WALKING
1557797386794,0.05,ON_BICYCLE
1557797386794,0.03,UNKNOWN
1557797402001,0.81,STILL
1557797402001,0.1,ON_FOOT
1557797402001,0.1,WALKING
1557797402001,0.04,IN_VEHICLE
1557797402001,0.02,UNKNOWN
1557797402001,0.01,ON_BICYCLE
1557797417235,0.98,STILL
1557797417235,0.01,IN_VEHICLE
1557797417235,0.01,UNKNOWN
1557797432424,0.81,STILL
1557797432424,0.1,IN_VEHICLE
1557797432424,0.03,ON_FOOT
1557797432424,0.03,WALKING
1557797432424,0.01,ON_BICYCLE
1557797432424,0.01,UNKNOWN
1557797447658,0.96,STILL
1557797447658,0.01,IN_VEHICLE
1557797447658,0.01,ON_FOOT
1557797447658,0.01,WALKING
1557797447658,0.01,UNKNOWN
1557797462846,0.99,STILL
1557797462846,0.01,UNKNOWN
1557797478046,0.99,STILL
1557797478046,0.01,UNKNOWN
1557797493228,0.99,STILL
1557797493228,0.01,UNKNOWN
1557797508431,0.99,STILL
1557797508431,0.01,UNKNOWN
1557797523633,0.99,STILL
1557797523633,0.01,UNKNOWN
1557797538846,0.99,STILL
1557797538846,0.01,UNKNOWN
1557797554067,0.99,STILL
1557797554067,0.01,UNKNOWN
1557797569255,0.99,STILL
1557797569255,0.01,UNKNOWN
1557797584420,0.99,STILL
1557797584420,0.01,UNKNOWN
1557797599619,0.99,STILL
1557797599619,0.01,UNKNOWN
1557797614808,0.99,STILL
1557797614808,0.01,UNKNOWN
1557797630054,0.96,STILL
1557797630054,0.01,IN_VEHICLE
1557797630054,0.01,ON_FOOT
1557797630054,0.01,WALKING
1557797630054,0.01,UNKNOWN
1557797641141,0.97,STILL
1557797641141,0.01,IN_VEHICLE
1557797641141,0.01,ON_FOOT
1557797641141,0.01,WALKING
1557797644781,1.0,STILL
1557797668439,0.99,STILL
1557797668439,0.01,UNKNOWN
1557797683600,0.99,STILL
1557797683600,0.01,UNKNOWN
1557797698800,0.99,STILL
1557797698800,0.01,UNKNOWN
1557797714002,0.99,STILL
1557797714002,0.01,UNKNOWN
1557797729359,0.99,STILL
1557797729359,0.01,UNKNOWN
1557797744565,0.99,STILL
1557797744565,0.01,UNKNOWN
1557797759745,0.99,STILL
1557797759745,0.01,UNKNOWN
1557797774933,0.99,STILL
1557797774933,0.01,UNKNOWN
1557797790103,0.99,STILL
1557797790103,0.01,UNKNOWN
1557797805284,0.99,STILL
1557797805284,0.01,UNKNOWN
1557798505764,1.0,STILL
1557798506052,1.0,STILL
1557798509688,1.0,STILL
1557798531909,1.0,STILL
1557799475461,1.0,STILL
1557799479116,1.0,STILL
1557799502831,1.0,STILL
1557799833720,1.0,STILL
1557799864991,0.44,STILL
1557799864991,0.23,IN_VEHICLE
1557799864991,0.11,ON_FOOT
1557799864991,0.11,WALKING
1557799864991,0.02,ON_BICYCLE
1557799864991,0.01,UNKNOWN
1557799900464,1.0,STILL
1557800053425,1.0,STILL
1557800730644,1.0,STILL
1557800734271,1.0,STILL
1557801391687,1.0,STILL
1557801071331,1.0,TILTING
1557801395287,1.0,STILL
1557801418676,1.0,STILL
1557801524481,1.0,TILTING
1557801610967,0.4,UNKNOWN
1557801610967,0.1,IN_VEHICLE
1557801610967,0.1,ON_BICYCLE
1557801610967,0.1,ON_FOOT
1557801610967,0.1,WALKING
1557801610967,0.1,RUNNING
1557801610967,0.1,STILL
1557801637100,0.4,UNKNOWN
1557801637100,0.1,IN_VEHICLE
1557801637100,0.1,ON_BICYCLE
1557801637100,0.1,ON_FOOT
1557801637100,0.1,WALKING
1557801637100,0.1,RUNNING
1557801637100,0.1,STILL
1557801667353,0.4,UNKNOWN
1557801667353,0.1,IN_VEHICLE
1557801667353,0.1,ON_BICYCLE
1557801667353,0.1,ON_FOOT
1557801667353,0.1,WALKING
1557801667353,0.1,RUNNING
1557801667353,0.1,STILL
1557801684530,0.87,ON_FOOT
1557801684530,0.87,WALKING
1557801684530,0.05,IN_VEHICLE
1557801684530,0.02,UNKNOWN
1557801684530,0.01,ON_BICYCLE
1557801684530,0.01,STILL
1557801699988,0.93,ON_FOOT
1557801699988,0.93,WALKING
1557801699988,0.02,ON_BICYCLE
1557801699988,0.02,UNKNOWN
1557801699988,0.01,IN_VEHICLE
1557801699988,0.01,RUNNING
1557801699988,0.01,STILL
1557801713454,0.4,UNKNOWN
1557801713454,0.1,IN_VEHICLE
1557801713454,0.1,ON_BICYCLE
1557801713454,0.1,ON_FOOT
1557801713454,0.1,WALKING
1557801713454,0.1,RUNNING
1557801713454,0.1,STILL
1557801729712,0.4,UNKNOWN
1557801729712,0.1,IN_VEHICLE
1557801729712,0.1,ON_BICYCLE
1557801729712,0.1,ON_FOOT
1557801729712,0.1,WALKING
1557801729712,0.1,RUNNING
1557801729712,0.1,STILL
1557801738112,1.0,TILTING
1557801746512,0.4,UNKNOWN
1557801746512,0.1,IN_VEHICLE
1557801746512,0.1,ON_BICYCLE
1557801746512,0.1,ON_FOOT
1557801746512,0.1,WALKING
1557801746512,0.1,RUNNING
1557801746512,0.1,STILL
1557801762165,0.4,UNKNOWN
1557801762165,0.1,IN_VEHICLE
1557801762165,0.1,ON_BICYCLE
1557801762165,0.1,ON_FOOT
1557801762165,0.1,WALKING
1557801762165,0.1,RUNNING
1557801762165,0.1,STILL
1557801777325,0.4,UNKNOWN
1557801777325,0.1,IN_VEHICLE
1557801777325,0.1,ON_BICYCLE
1557801777325,0.1,ON_FOOT
1557801777325,0.1,WALKING
1557801777325,0.1,RUNNING
1557801777325,0.1,STILL
1557801792542,0.49,STILL
1557801792542,0.37,ON_FOOT
1557801792542,0.37,WALKING
1557801792542,0.08,IN_VEHICLE
1557801792542,0.02,UNKNOWN
1557801792542,0.01,ON_BICYCLE
1557801802952,0.4,UNKNOWN
1557801802952,0.1,IN_VEHICLE
1557801802952,0.1,ON_BICYCLE
1557801802952,0.1,ON_FOOT
1557801802952,0.1,WALKING
1557801802952,0.1,RUNNING
1557801802952,0.1,STILL
1557801807703,1.0,TILTING
1557801808769,0.97,ON_FOOT
1557801808769,0.97,WALKING
1557801808769,0.03,UNKNOWN
1557801818472,1.0,TILTING
1557801816251,0.4,UNKNOWN
1557801816251,0.1,IN_VEHICLE
1557801816251,0.1,ON_BICYCLE
1557801816251,0.1,ON_FOOT
1557801816251,0.1,WALKING
1557801816251,0.1,RUNNING
1557801816251,0.1,STILL
1557801830441,1.0,TILTING
1557801829091,0.32,STILL
1557801829091,0.26,ON_FOOT
1557801829091,0.26,WALKING
1557801829091,0.21,IN_VEHICLE
1557801829091,0.09,ON_BICYCLE
1557801829091,0.02,UNKNOWN
1557801829091,0.01,RUNNING
1557801845536,1.0,TILTING
1557801841432,1.0,STILL
1557801858559,1.0,TILTING
1557801858616,0.4,UNKNOWN
1557801858616,0.1,IN_VEHICLE
1557801858616,0.1,ON_BICYCLE
1557801858616,0.1,ON_FOOT
1557801858616,0.1,WALKING
1557801858616,0.1,RUNNING
1557801858616,0.1,STILL
1557801878170,0.85,ON_BICYCLE
1557801878170,0.11,IN_VEHICLE
1557801878170,0.02,UNKNOWN
1557801878170,0.01,ON_FOOT
1557801878170,0.01,WALKING
1557801883131,0.94,IN_VEHICLE
1557801883131,0.01,ON_BICYCLE
1557801883131,0.01,STILL
1557801883131,0.01,UNKNOWN
1557801899105,1.0,TILTING
1557801906699,0.98,IN_VEHICLE
1557801906699,0.02,UNKNOWN
1557801911732,0.96,IN_VEHICLE
1557801911732,0.02,UNKNOWN
1557801920386,0.96,IN_VEHICLE
1557801920386,0.01,STILL
1557801920386,0.01,UNKNOWN
1557801929294,0.96,IN_VEHICLE
1557801929294,0.01,STILL
1557801929294,0.01,UNKNOWN
1557801938317,0.96,IN_VEHICLE
1557801938317,0.02,UNKNOWN
1557801947372,0.96,IN_VEHICLE
1557801947372,0.02,UNKNOWN
1557801956286,0.96,IN_VEHICLE
1557801956286,0.02,UNKNOWN
1557801965208,0.96,IN_VEHICLE
1557801965208,0.02,UNKNOWN
1557801974252,0.92,IN_VEHICLE
1557801974252,0.06,ON_BICYCLE
1557801974252,0.02,UNKNOWN
1557801986400,0.96,IN_VEHICLE
1557801986400,0.02,UNKNOWN
1557802005534,0.97,IN_VEHICLE
1557802020768,0.97,IN_VEHICLE
1557802020768,0.02,UNKNOWN
1557802036007,0.96,IN_VEHICLE
1557802036007,0.03,UNKNOWN
1557802036007,0.01,ON_BICYCLE
1557802051389,0.97,IN_VEHICLE
1557802051389,0.02,UNKNOWN
1557802066693,0.97,IN_VEHICLE
1557802066693,0.02,UNKNOWN
1557802081877,0.97,IN_VEHICLE
1557802081877,0.02,UNKNOWN
1557802097023,0.96,IN_VEHICLE
1557802097023,0.02,UNKNOWN
1557802112245,0.97,IN_VEHICLE
1557802112245,0.01,UNKNOWN
1557802127427,0.97,IN_VEHICLE
1557802127427,0.02,UNKNOWN
1557802142561,0.98,IN_VEHICLE
1557802142561,0.01,UNKNOWN
1557802160971,0.91,IN_VEHICLE
1557802160971,0.01,UNKNOWN
1557802176118,0.98,IN_VEHICLE
1557802176118,0.02,UNKNOWN
1557802185026,1.0,TILTING
1557802185074,0.96,IN_VEHICLE
1557802185074,0.03,UNKNOWN
1557802198076,1.0,TILTING
1557802191641,1.0,TILTING
1557802198208,0.95,IN_VEHICLE
1557802198208,0.02,UNKNOWN
1557802198208,0.01,STILL
1557802202438,1.0,TILTING
1557802202439,0.97,ON_FOOT
1557802202439,0.97,WALKING
1557802202439,0.02,UNKNOWN
1557802202439,0.01,STILL
1557802211555,1.0,TILTING
1557802212810,0.97,ON_FOOT
1557802212810,0.97,WALKING
1557802212810,0.02,UNKNOWN
1557802212810,0.01,STILL
1557802220978,1.0,TILTING
1557802221064,0.97,ON_FOOT
1557802221064,0.97,WALKING
1557802221064,0.03,UNKNOWN
1557802230102,0.94,ON_FOOT
1557802230102,0.94,WALKING
1557802230102,0.02,STILL
1557802230102,0.02,UNKNOWN
1557802230102,0.01,ON_BICYCLE
1557802230102,0.01,RUNNING
1557802244823,1.0,TILTING
1557802243083,0.4,UNKNOWN
1557802243083,0.1,IN_VEHICLE
1557802243083,0.1,ON_BICYCLE
1557802243083,0.1,ON_FOOT
1557802243083,0.1,WALKING
1557802243083,0.1,RUNNING
1557802243083,0.1,STILL
1557802257320,1.0,TILTING
1557802255706,0.4,UNKNOWN
1557802255706,0.1,IN_VEHICLE
1557802255706,0.1,ON_BICYCLE
1557802255706,0.1,ON_FOOT
1557802255706,0.1,WALKING
1557802255706,0.1,RUNNING
1557802255706,0.1,STILL
1557802269991,1.0,TILTING
1557802268165,0.4,UNKNOWN
1557802268165,0.1,IN_VEHICLE
1557802268165,0.1,ON_BICYCLE
1557802268165,0.1,ON_FOOT
1557802268165,0.1,WALKING
1557802268165,0.1,RUNNING
1557802268165,0.1,STILL
1557802281132,1.0,STILL
1557802290043,1.0,STILL
1557802299213,1.0,TILTING
1557802299061,1.0,STILL
1557802319275,1.0,STILL
1557802334479,0.99,STILL
1557802334479,0.01,UNKNOWN
1557802349759,0.99,STILL
1557802349759,0.01,UNKNOWN
1557802364922,0.99,STILL
1557802364922,0.01,UNKNOWN
1557802380095,0.99,STILL
1557802380095,0.01,UNKNOWN
1557802395276,0.99,STILL
1557802395276,0.01,UNKNOWN
1557802410515,0.99,STILL
1557802410515,0.01,UNKNOWN
1557802425705,0.99,STILL
1557802425705,0.01,UNKNOWN
1557802440884,0.99,STILL
1557802440884,0.01,UNKNOWN
1557802456051,0.99,STILL
1557802456051,0.01,UNKNOWN
1557802471252,0.99,STILL
1557802471252,0.01,UNKNOWN
1557802486475,0.99,STILL
1557802486475,0.01,UNKNOWN
1557802501657,0.99,STILL
