timestamp,type
1557446401264,SCREEN_ON
1557446421226,SCREEN_OFF
1557446706539,SCREEN_ON
1557446717362,SCREEN_OFF
1557447001510,SCREEN_ON
1557447016717,SCREEN_OFF
1557447305949,SCREEN_ON
1557447346353,SCREEN_OFF
1557447601721,SCREEN_ON
1557447618411,SCREEN_OFF
1557447847426,SCREEN_ON
1557447849516,UNLOCK
1557447911078,SCREEN_OFF
1557447911589,SCREEN_ON
1557447923997,SCREEN_OFF
1557448145273,SCREEN_ON
1557448149063,SCREEN_OFF
1557448149515,SCREEN_ON
1557448152592,SCREEN_OFF
1557448201139,SCREEN_ON
1557448222516,SCREEN_OFF
1557448441456,SCREEN_ON
1557448449615,SCREEN_OFF
1557448501213,SCREEN_ON
1557448527878,SCREEN_OFF
1557448741421,SCREEN_ON
1557448765834,SCREEN_OFF
1557448801065,SCREEN_ON
1557448825475,SCREEN_OFF
1557449042434,SCREEN_ON
1557449079010,UNLOCK
1557449676176,SCREEN_OFF
1557450030724,UNLOCK
1557450031184,SCREEN_ON
1557450054551,SCREEN_OFF
1557450076991,UNLOCK
1557450077303,SCREEN_ON
1557450187930,UNLOCK
1557450188176,SCREEN_OFF
1557450189045,SCREEN_ON
1557450191121,SCREEN_OFF
1557450196758,UNLOCK
1557450196969,SCREEN_ON
1557450232109,SCREEN_OFF
1557450464858,SCREEN_ON
1557450477123,SCREEN_OFF
1557450641651,UNLOCK
1557450642326,SCREEN_ON
1557450764740,UNLOCK
1557450765093,SCREEN_OFF
1557450765362,SCREEN_ON
1557450768917,SCREEN_OFF
1557450927457,UNLOCK
1557450927915,SCREEN_ON
1557450934775,SCREEN_OFF
1557451277393,UNLOCK
1557451277798,SCREEN_ON
1557451511854,SCREEN_OFF
1557451586312,UNLOCK
1557451586668,SCREEN_ON
1557451657096,SCREEN_OFF
1557451899939,UNLOCK
1557451900267,SCREEN_ON
1557451919557,SCREEN_OFF
1557451957200,UNLOCK
1557451957597,SCREEN_ON
1557452263876,SCREEN_OFF
1557452677164,SCREEN_ON
1557452677829,UNLOCK
1557452836852,SCREEN_OFF
1557453465514,UNLOCK
1557453466155,SCREEN_ON
1557453492048,SCREEN_OFF
1557453794975,UNLOCK
1557453798368,SCREEN_ON
1557453824985,SCREEN_OFF
1557453868649,UNLOCK
1557453869027,SCREEN_ON
1557454084350,SCREEN_OFF
1557454177300,UNLOCK
1557454177575,SCREEN_ON
1557454222155,SCREEN_OFF
1557454619189,UNLOCK
1557454619862,SCREEN_ON
1557454624211,SCREEN_OFF
1557454629836,UNLOCK
1557454630237,SCREEN_ON
1557455035141,POWER_CONNECTED
1557455164674,POWER_DISCONNECTED
1557455165269,POWER_CONNECTED
1557455829249,POWER_DISCONNECTED
1557456291209,SCREEN_OFF
1557457065261,UNLOCK
1557457065676,SCREEN_ON
1557457418500,SCREEN_OFF
1557461124825,SCREEN_ON
1557461148011,SCREEN_OFF
1557461774845,UNLOCK
1557461775480,SCREEN_ON
1557462125816,SCREEN_OFF
1557462165351,SCREEN_ON
1557462483169,POWER_CONNECTED
1557462931202,SCREEN_OFF
1557464213685,SCREEN_ON
1557464224336,SCREEN_OFF
1557465077200,UNLOCK
1557465080448,SCREEN_ON
1557465115100,SCREEN_OFF
1557465271833,POWER_DISCONNECTED
1557465272505,SCREEN_ON
1557465283368,SCREEN_OFF
1557465357847,SCREEN_ON
1557465371507,SCREEN_OFF
1557465864262,UNLOCK
1557465864592,SCREEN_ON
1557465868738,SCREEN_OFF
1557465887920,UNLOCK
1557465888218,SCREEN_ON
1557465915804,SCREEN_OFF
1557465941112,UNLOCK
1557465941438,SCREEN_ON
1557465949784,SCREEN_OFF
1557465950698,UNLOCK
1557465950884,SCREEN_ON
1557465973850,SCREEN_OFF
