timestamp,confidence,type
1557447911249,1.0,STILL
1557446862206,1.0,TILTING
1557447923379,0.55,STILL
1557447923379,0.2,UNKNOWN
1557447923379,0.05,IN_VEHICLE
1557447923379,0.05,ON_BICYCLE
1557447923379,0.05,ON_FOOT
1557447923379,0.05,WALKING
1557447923379,0.05,RUNNING
1557447941936,1.0,STILL
1557447957176,1.0,STILL
1557447972337,1.0,STILL
1557447987529,1.0,STILL
1557448002855,1.0,STILL
1557448018071,1.0,STILL
1557448033320,1.0,STILL
1557448048534,1.0,STILL
1557448063761,1.0,STILL
1557448079098,1.0,STILL
1557448094284,1.0,STILL
1557448109495,1.0,STILL
1557448124772,1.0,STILL
1557449676488,1.0,STILL
1557448902479,1.0,TILTING
1557449680186,1.0,STILL
1557449698721,1.0,STILL
1557450054687,1.0,STILL
1557449878507,1.0,TILTING
1557450058293,1.0,STILL
1557450074187,1.0,TILTING
1557450090080,0.4,UNKNOWN
1557450090080,0.1,IN_VEHICLE
1557450090080,0.1,ON_BICYCLE
1557450090080,0.1,ON_FOOT
1557450090080,0.1,STILL
1557450090080,0.1,WALKING
1557450090080,0.1,RUNNING
1557450105359,0.27,STILL
1557450105359,0.18,IN_VEHICLE
1557450105359,0.17,UNKNOWN
1557450105359,0.12,ON_FOOT
1557450105359,0.12,WALKING
1557450105359,0.08,ON_BICYCLE
1557450105359,0.04,RUNNING
1557450121721,1.0,STILL
1557450129877,1.0,TILTING
1557450138033,0.94,ON_FOOT
1557450138033,0.94,WALKING
1557450138033,0.02,ON_BICYCLE
1557450138033,0.02,UNKNOWN
1557450138033,0.01,STILL
1557450138033,0.01,RUNNING
1557450138033,0.0,IN_VEHICLE
1557450146353,1.0,TILTING
1557450154672,0.4,UNKNOWN
1557450154672,0.1,IN_VEHICLE
1557450154672,0.1,ON_BICYCLE
1557450154672,0.1,ON_FOOT
1557450154672,0.1,STILL
1557450154672,0.1,WALKING
1557450154672,0.1,RUNNING
1557450162684,1.0,TILTING
1557450170695,0.3,UNKNOWN
1557450170695,0.15,STILL
1557450170695,0.13,IN_VEHICLE
1557450170695,0.13,ON_FOOT
1557450170695,0.13,WALKING
1557450170695,0.1,ON_BICYCLE
1557450170695,0.09,RUNNING
1557450178269,1.0,TILTING
1557450185843,0.3,UNKNOWN
1557450185843,0.28,IN_VEHICLE
1557450185843,0.1,STILL
1557450185843,0.09,ON_FOOT
1557450185843,0.09,WALKING
1557450185843,0.08,ON_BICYCLE
1557450185843,0.08,RUNNING
1557450204567,0.45,ON_FOOT
1557450204567,0.41,RUNNING
1557450204567,0.2,WALKING
1557450204567,0.11,STILL
1557450204567,0.11,UNKNOWN
1557450204567,0.09,IN_VEHICLE
1557450204567,0.04,ON_BICYCLE
1557450217023,0.31,UNKNOWN
1557450217023,0.22,STILL
1557450217023,0.13,IN_VEHICLE
1557450217023,0.1,ON_FOOT
1557450217023,0.1,WALKING
1557450217023,0.08,ON_BICYCLE
1557450217023,0.08,RUNNING
1557450224583,1.0,TILTING
1557450232142,0.25,STILL
1557450232142,0.2,IN_VEHICLE
1557450232142,0.17,UNKNOWN
1557450232142,0.12,ON_FOOT
1557450232142,0.12,WALKING
1557450232142,0.07,ON_BICYCLE
1557450232142,0.04,RUNNING
1557450247223,0.5,UNKNOWN
1557450247223,0.31,ON_BICYCLE
1557450247223,0.05,ON_FOOT
1557450247223,0.05,WALKING
1557450247223,0.03,RUNNING
1557450247223,0.02,IN_VEHICLE
1557450247223,0.0,STILL
1557450262747,0.36,ON_BICYCLE
1557450262747,0.21,UNKNOWN
1557450262747,0.12,ON_FOOT
1557450262747,0.12,WALKING
1557450262747,0.1,IN_VEHICLE
1557450262747,0.09,STILL
1557450262747,0.06,RUNNING
1557450278174,0.31,UNKNOWN
1557450278174,0.29,IN_VEHICLE
1557450278174,0.1,ON_BICYCLE
1557450278174,0.08,ON_FOOT
1557450278174,0.08,STILL
1557450278174,0.08,WALKING
1557450278174,0.08,RUNNING
1557450293537,0.4,UNKNOWN
1557450293537,0.1,IN_VEHICLE
1557450293537,0.1,ON_BICYCLE
1557450293537,0.1,ON_FOOT
1557450293537,0.1,STILL
1557450293537,0.1,WALKING
1557450293537,0.1,RUNNING
1557450308777,0.32,IN_VEHICLE
