timestamp,altitude,longitude,latitude,speed,accuracy
1556928070673,79.0,127.3660918,36.3711808,0.0,22.865
1556929082160,79.0,127.3659409,36.3713227,0.0,15.029
1556931768369,78.4000015259,127.3660741,36.3711924,0.0,27.345
1556931899554,78.5,127.3659956,36.3712644,0.0,29.025
1556932053786,78.4000015259,127.3660478,36.3711902,0.0,17.944
1556932514378,78.4000015259,127.3659644,36.3712612,0.0,16.84
1556933985193,79.0,127.3660868,36.3711587,0.0,15.632
1556934285218,78.4000015259,127.3658993,36.3713429,0.0,15.473
1556934392614,78.4000015259,127.3660896,36.3711491,0.0,26.214
1556934445184,97.0,127.3661171,36.3710524,0.39999998,18.407
1556935213453,78.9000015259,127.3660131,36.3712292,0.0,29.598
1556936203139,78.4000015259,127.3659095,36.3713095,0.0,15.677
1556936299221,91.0,127.3663318,36.3709524,0.44,24.0
1556936309177,91.0,127.3663318,36.3709524,0.44,24.0
1556936314913,122.0,127.3661125,36.3709932,0.69,49.0
1556936315914,142.0,127.3662106,36.37089,2.81,34.688
1556936316915,45.0,127.3660638,36.3710729,0.24,30.079
1556936319000,84.0,127.3661009,36.3710357,0.0,21.652
1556936320000,78.4000015259,127.3661136,36.3711015,0.0,12.852
1556936334000,79.0,127.3660783,36.3711384,1.1899999,13.922
1556936341292,78.4000015259,127.3659731,36.371243,1.2099999,13.034
1556936344000,78.4000015259,127.365914,36.3712963,0.78999996,11.497
1556936482518,76.6999969482,127.3659036,36.3713484,0.0,15.357
1556936497744,78.5999984741,127.3659554,36.371365,0.0,15.291
1556936533000,76.3000030518,127.3660126,36.3713415,1.52,12.901
1556936537948,73.4000015259,127.366077,36.3713215,0.12,10.47
1556936543608,72.9000015259,127.3661324,36.3712334,1.37,10.755
1556936552578,73.5999984741,127.3661672,36.3711805,0.0,10.325
1556936556000,73.5999984741,127.3661892,36.3711253,0.39999998,10.416
1556936564000,73.5999984741,127.3662239,36.3710867,0.45,10.718
1556936580904,43.0,127.3662734,36.3710193,0.59,9.676
1556936583000,94.0,127.3663212,36.3709497,0.79999995,11.291
1556936584000,69.0,127.3663874,36.3708891,0.93,10.322
1556936585000,72.0,127.3664145,36.3708396,1.26,8.438
1556936589000,76.5,127.3663522,36.3708337,1.1,7.837
1556936596000,81.0,127.3662913,36.3708479,1.06,3.519
1556936605000,76.0,127.3663364,36.3708891,0.97999996,3.0
1556936609000,74.0,127.3663882,36.3709092,0.97999996,3.0
1556936614000,75.0,127.3664427,36.3708993,0.96999997,3.0
1556936630000,74.0,127.3664759,36.3708595,0.44,3.0
1556936640000,71.0,127.3665302,36.37084,1.52,3.0
1556936651000,70.0,127.3664991,36.3708774,0.17,3.477
1556936661000,69.0,127.3664841,36.3707763,5.66,5.0
1556936662000,69.0,127.3664659,36.3707185,6.56,5.0
1556936663000,68.0,127.3664455,36.3706582,7.5699997,5.0
1556936664000,66.0,127.366431,36.3705908,8.55,5.0
1556936665000,66.0,127.3664176,36.3705156,8.429999,5.0
