timestamp,type
1556898184024,POWER_DISCONNECTED
1556898217885,SCREEN_OFF
1556898237873,SCREEN_ON
1556898323409,SCREEN_OFF
1556898345197,SCREEN_ON
1556898347513,UNLOCK
1556898412943,POWER_CONNECTED
1556900670568,HEADSET_MIC_UNPLUGGED
1556900678570,POWER_DISCONNECTED
1556900681288,POWER_CONNECTED
1556900685444,POWER_DISCONNECTED
1556900690595,POWER_CONNECTED
1556900692644,POWER_DISCONNECTED
1556900696553,POWER_CONNECTED
1556902464712,SCREEN_OFF
1556902472617,HEADSET_MIC_UNPLUGGED
1556903063684,POWER_DISCONNECTED
1556903064451,SCREEN_ON
1556903067983,SCREEN_OFF
1556924166487,SCREEN_ON
1556924166534,POWER_CONNECTED
1556924171177,SCREEN_OFF
1556924173656,UNLOCK
1556924174952,SCREEN_ON
1556924182758,SCREEN_OFF
1556926758676,POWER_DISCONNECTED
1556926759748,SCREEN_ON
1556926763509,SCREEN_OFF
1556848249768,SCREEN_ON
1556848252085,SCREEN_OFF
1556848252501,SCREEN_ON
1556848255958,SCREEN_OFF
1556850002302,SCREEN_ON
1556850009267,UNLOCK
1556850090485,SCREEN_OFF
1556850220260,SCREEN_ON
1556850221960,UNLOCK
1556851153418,SCREEN_OFF
1556851182293,SCREEN_ON
1556851183170,UNLOCK
1556851446861,SCREEN_OFF
1556851480319,SCREEN_ON
1556851482402,SCREEN_OFF
1556851512533,SCREEN_ON
1556851514039,UNLOCK
1556851641876,SCREEN_OFF
1556851656615,SCREEN_ON
1556851657920,UNLOCK
1556852163557,SCREEN_OFF
1556852197331,SCREEN_ON
1556852198696,UNLOCK
1556852224182,SCREEN_OFF
1556852486193,SCREEN_ON
1556852488955,SCREEN_OFF
1556852593831,SCREEN_ON
1556852595907,SCREEN_OFF
1556852596278,SCREEN_ON
1556852762478,UNLOCK
1556852783564,SCREEN_OFF
1556852802474,SCREEN_ON
1556852803157,UNLOCK
1556852814051,SCREEN_OFF
1556852870516,SCREEN_ON
1556852871321,UNLOCK
1556853108093,SCREEN_OFF
1556853504706,SCREEN_ON
1556853505411,UNLOCK
1556853589070,SCREEN_OFF
1556853813315,SCREEN_ON
1556853814555,UNLOCK
1556853817481,SCREEN_OFF
1556853858200,SCREEN_ON
1556853858788,UNLOCK
1556853883889,SCREEN_OFF
1556854022148,SCREEN_ON
1556854023910,SCREEN_OFF
1556854024600,SCREEN_ON
1556854035701,UNLOCK
1556854048939,SCREEN_OFF
1556854123538,SCREEN_ON
1556854124292,UNLOCK
1556854136549,SCREEN_OFF
1556854139623,SCREEN_ON
1556854142163,SCREEN_OFF
1556854195500,SCREEN_ON
1556854205327,SCREEN_OFF
1556854228068,SCREEN_ON
1556854228833,UNLOCK
1556854352776,SCREEN_OFF
