timestamp,altitude,longitude,latitude,speed,accuracy
1556583671832,78.9000015259,127.366089,36.3711675,0.0,17.002
1556584802414,76.8000030518,127.3660701,36.3712148,0.0,17.089
1556585102418,78.4000015259,127.3660665,36.371266,0.0,16.613
1556585896088,78.4000015259,127.3660734,36.371198,0.0,16.421
1556586041177,78.4000015259,127.3659485,36.3712905,0.0,15.745
1556586341528,78.9000015259,127.3660798,36.3711867,0.0,15.739
1556589762144,78.4000015259,127.3659361,36.3712813,0.0,26.339
1556589834955,78.9000015259,127.3660886,36.3711822,0.0,22.676
1556635264095,78.4000015259,127.3660379,36.3712235,0.0,27.439
1556635443991,81.5999984741,127.3661104,36.3711689,0.0,23.82
1556635765369,78.9000015259,127.3660286,36.3711821,0.0,25.094
1556636526193,78.9000015259,127.3660735,36.3711476,0.0,23.235
1556637007440,78.4000015259,127.3660881,36.3711934,0.0,23.84
1556637876353,81.5999984741,127.3661187,36.3711534,0.0,16.836
1556638082184,78.9000015259,127.3659507,36.3712852,0.0,15.699
1556638233217,78.9000015259,127.3660357,36.3712337,0.0,31.326
1556638396267,78.9000015259,127.3660793,36.3711986,0.0,31.373
1556638892006,75.9000015259,127.3659197,36.3713487,0.0,14.858
1556638917911,73.6999969482,127.3659792,36.3713674,0.0,14.951
1556639289613,78.4000015259,127.3660933,36.37116,0.0,22.813
1556639367397,78.9000015259,127.3659153,36.3713226,0.0,15.678
1556639667399,78.4000015259,127.3661211,36.3711563,0.0,23.237
1556639822958,76.8000030518,127.3659187,36.3713203,0.0,17.704
1556639885533,78.9000015259,127.3659826,36.3712585,0.0,26.622
1556640145701,78.4000015259,127.3659346,36.3713485,0.0,16.942
1556640435130,78.9000015259,127.3659126,36.3713324,0.0,16.986
1556640573101,78.4000015259,127.3659078,36.3713287,0.0,14.939
1556640754404,78.9000015259,127.3659607,36.3712811,0.0,17.425
1556641319942,78.4000015259,127.3659373,36.3713414,0.0,15.072
1556641601422,81.5999984741,127.3659878,36.3712634,0.0,30.803
1556641688483,78.9000015259,127.3660775,36.3711725,0.0,22.665
1556642052843,78.4000015259,127.3659155,36.3713137,0.0,15.559
1556642957313,78.9000015259,127.3660452,36.3711985,0.0,15.651
1556643815380,78.9000015259,127.3659614,36.3713537,0.0,15.216
1556644006435,78.9000015259,127.3660552,36.3713043,0.0,16.184
1556644307317,78.9000015259,127.3659119,36.371355,0.0,15.775
1556644864350,76.5,127.3659068,36.3712867,0.0,15.111
1556645036348,81.5999984741,127.3662106,36.3710611,0.0,22.748
1556645336760,76.8000030518,127.3659058,36.3713365,0.0,15.097
1556646217311,78.4000015259,127.3660759,36.3711673,0.0,23.911
1556657604604,78.4000015259,127.3659923,36.371261,0.0,28.614
1556666585900,78.4000015259,127.3659638,36.3713214,0.0,23.981
1556667029354,78.4000015259,127.366055,36.3712695,0.0,23.172
1556667181471,78.9000015259,127.3659987,36.3712525,0.0,30.356
1556667794294,76.8000030518,127.3661,36.3711361,0.0,16.718
1556668298587,78.4000015259,127.3660592,36.3711725,0.0,27.183
1556668353000,115.0,127.3661593,36.3708529,2.58,40.489
1556668423526,78.9000015259,127.3660781,36.3711593,0.0,23.079
1556668527224,101.0,127.3660784,36.3709233,0.31,16.965
1556668733062,78.4000015259,127.3659535,36.3713006,0.0,15.786
1556668785940,76.5,127.3659623,36.3713888,0.0,15.412
1556590579435,73.6999969482,127.3660103,36.3713517,0.0,14.97
1556590624132,78.3000030518,127.3658652,36.3713098,0.0,16.068
1556590655415,0.0,127.3658616,36.371204,0.0,100.0
1556590671387,79.0999984741,127.3656937,36.3713473,0.0,15.797
1556590783118,78.3000030518,127.3658154,36.3713113,0.0,16.047
1556590799120,78.3000030518,127.3658808,36.3712954,0.0,21.02
1556591105605,78.3000030518,127.3658756,36.3713004,0.0,17.729
1556591317058,78.8000030518,127.3657743,36.3713122,0.0,16.119
1556592046410,76.8000030518,127.3661039,36.3711533,0.0,22.444
1556592242505,78.4000015259,127.3660308,36.3712252,0.0,23.57
1556593463345,76.8000030518,127.3659265,36.3712653,0.0,15.344
1556593763995,78.4000015259,127.3660978,36.3711687,0.0,23.232
1556594032359,78.3000030518,127.365899,36.3713133,0.0,15.486
1556594135003,78.3000030518,127.3658602,36.3712942,0.0,15.458
1556594721207,76.5,127.3660712,36.3711543,0.0,16.119
1556594793337,78.9000015259,127.3659254,36.3712621,0.0,20.153
1556594844000,58.0,127.3658467,36.3710936,0.0,18.815
1556594981547,76.8000030518,127.3660364,36.3712213,0.0,15.578
1556595031791,75.0,127.3658695,36.3711625,0.0,19.699
1556595934022,78.4000015259,127.3661154,36.3711474,0.0,22.813
1556596392116,78.9000015259,127.3659921,36.3712531,0.0,17.561
1556596449066,78.9000015259,127.3660913,36.3711691,0.0,35.292
1556596519271,78.3000030518,127.3659469,36.3713518,0.0,14.885
1556596570000,92.0,127.3659616,36.3714206,0.93,28.911
1556596595000,74.0,127.3661448,36.3711726,0.47,13.795
1556596596799,72.0999984741,127.3662143,36.3711233,0.47,11.004
1556596613369,72.1999969482,127.3662666,36.3710844,0.0,12.283
1556596628072,76.0999984741,127.3664682,36.3709199,0.0,16.258
1556596642706,81.0,127.3658643,36.3707945,0.94,23.0
1556596644000,112.0,127.3657415,36.3707108,0.59999996,18.667
1556596646000,95.0,127.3657074,36.3707569,0.97999996,13.599
1556596648000,88.0,127.3657724,36.3708286,0.0,6.61
1556596651000,84.0,127.3657225,36.3708743,1.13,5.274
1556596654000,82.0,127.3656855,36.370912,0.96999997,4.153
1556596666474,94.0,127.3656282,36.3709731,0.79999995,9.339
1556596695494,73.1999969482,127.365174,36.371031,0.0,29.381
1556596710525,0.0,127.365109,36.3710193,0.0,35.566
1556596721571,85.0,127.3639024,36.3707157,0.0,25.869
1556596725422,0.0,127.3637625,36.3706944,0.0,29.319
1556596740118,0.0,127.3639488,36.370684,0.0,34.753
1556596752380,82.4000015259,127.364,36.3705538,0.0,35.847
1556596757195,0.0,127.364266,36.3705806,0.0,18.164
1556596768267,0.0,127.36419,36.3705759,0.0,21.325
1556596772466,85.0,127.3640776,36.3705637,0.0,26.273
1556596783597,82.4000015259,127.3640172,36.3705592,0.0,29.652
1556596801611,0.0,127.3635561,36.3705802,0.0,84.561
1556596810439,83.1999969482,127.3634484,36.3705718,0.0,64.955
1556596825295,87.0,127.3632406,36.3706424,1.2099999,21.0
1556596831000,84.0,127.3631861,36.3706591,0.9,4.752
1556596836000,84.0,127.3631286,36.3706496,1.18,4.417
1556596860184,75.5999984741,127.3631335,36.3704366,0.0,50.359
1556596870359,76.6999969482,127.3629079,36.3705043,0.0,41.393
1556596876000,76.6999969482,127.3629382,36.3705539,0.19999999,32.895
1556596882000,76.6999969482,127.3629123,36.3705073,0.95,21.246
1556596885550,80.0999984741,127.3628208,36.3704271,0.95,15.787
1556596891483,80.0999984741,127.3627717,36.3703521,0.95,17.24
1556596900886,96.0,127.3627989,36.3703967,0.0,18.774
1556596906213,96.0,127.3628201,36.3704548,0.0,21.867
1556596920203,96.0,127.3634654,36.3705234,0.0,153.832
1556596943979,80.0,127.3627102,36.3706372,0.0,14.671
1556597025195,80.0999984741,127.3627083,36.3706385,0.0,14.583
