timestamp,confidence,type
1556844112083,1.0,STILL
1556893250182,1.0,TILTING
1556898268995,0.83,ON_FOOT
1556898268995,0.83,WALKING
1556898268995,0.06,IN_VEHICLE
1556898268995,0.04,STILL
1556898268995,0.02,ON_BICYCLE
1556898268995,0.01,UNKNOWN
1556898268995,0.01,RUNNING
1556898300190,0.76,ON_FOOT
1556898300190,0.76,WALKING
1556898300190,0.11,STILL
1556898300190,0.07,IN_VEHICLE
1556898300190,0.02,UNKNOWN
1556898312799,1.0,TILTING
1556898325408,0.3,UNKNOWN
1556898325408,0.16,STILL
1556898325408,0.13,IN_VEHICLE
1556898325408,0.12,ON_FOOT
1556898325408,0.12,WALKING
1556898325408,0.09,ON_BICYCLE
1556898325408,0.08,RUNNING
1556898347836,1.0,TILTING
1556898370263,0.31,UNKNOWN
1556898370263,0.29,ON_FOOT
1556898370263,0.29,WALKING
1556898370263,0.09,STILL
1556898370263,0.08,IN_VEHICLE
1556898370263,0.08,ON_BICYCLE
1556898370263,0.08,RUNNING
1556898389967,1.0,TILTING
1556898409671,0.33,STILL
1556898409671,0.17,ON_FOOT
1556898409671,0.17,WALKING
1556898409671,0.14,IN_VEHICLE
1556898409671,0.14,ON_BICYCLE
1556898409671,0.12,UNKNOWN
1556898409671,0.03,RUNNING
1556898421988,1.0,TILTING
1556898434305,0.21,STILL
1556898434305,0.21,UNKNOWN
1556898434305,0.19,ON_FOOT
1556898434305,0.19,WALKING
1556898434305,0.14,IN_VEHICLE
1556898434305,0.08,ON_BICYCLE
1556898434305,0.06,RUNNING
1556898448216,0.3,STILL
1556898448216,0.26,ON_FOOT
1556898448216,0.26,WALKING
1556898448216,0.22,IN_VEHICLE
1556898448216,0.04,ON_BICYCLE
1556898448216,0.03,UNKNOWN
1556898462067,0.53,STILL
1556898462067,0.15,ON_FOOT
1556898462067,0.15,WALKING
1556898462067,0.12,ON_BICYCLE
1556898462067,0.11,IN_VEHICLE
1556898462067,0.02,UNKNOWN
1556898484398,0.31,STILL
1556898484398,0.21,UNKNOWN
1556898484398,0.15,IN_VEHICLE
1556898484398,0.1,ON_FOOT
1556898484398,0.1,WALKING
1556898484398,0.09,ON_BICYCLE
1556898484398,0.05,RUNNING
1556898498227,0.79,STILL
1556898498227,0.11,IN_VEHICLE
1556898498227,0.03,UNKNOWN
1556898498227,0.02,ON_FOOT
1556898498227,0.02,WALKING
