timestamp,altitude,longitude,latitude,speed,accuracy
1557025309358,104.0,127.017078,37.5941169,0.91999996,15.719
1557025441904,69.0999984741,127.0171798,37.5941166,0.0,14.553
1557026443647,221.0,127.0171182,37.5939153,0.78,36.0
1557026526925,68.5999984741,127.0171933,37.5941049,0.0,13.022
1557026635000,184.0,127.0172094,37.5941513,1.12,20.367
1557026652000,167.0,127.0173489,37.5942191,0.78,27.814
1557026655000,152.0,127.0173605,37.5941609,0.0,19.774
1557026661000,139.0,127.0173622,37.5941118,0.78,15.068
1557026677000,52.0,127.0174315,37.5941248,0.57,8.117
1557026679000,65.0,127.017484,37.5940785,0.17999999,9.625
1557026691000,61.0,127.0175263,37.5940485,0.0,5.116
1557026903000,66.0,127.0175864,37.5938532,0.58,19.0
1557026904000,71.0,127.0176549,37.593861,0.5,14.371
1557026906000,84.0,127.017736,37.5938817,0.45,12.14
1557026909000,77.0,127.0177928,37.5938771,0.0,6.887
1557026917000,75.0,127.0178413,37.5938512,0.42999998,3.356
1557026931000,69.0,127.0178721,37.5938085,0.5,3.079
1557026939000,70.0,127.017921,37.5937773,0.58,3.0
1557026948000,70.0,127.0179481,37.593734,0.82,3.0
1557026960863,42.0,127.0176705,37.5939764,0.48,67.0
1557026962000,82.0,127.0179706,37.5936664,0.089999996,21.46
1557026966000,73.0,127.0179713,37.5937172,0.049999997,8.833
1557026974000,68.0,127.0179667,37.5937628,0.0,4.106
1557027112632,65.0999984741,127.0179424,37.5936999,0.0,16.219
1557027397814,64.1999969482,127.0179982,37.5935833,0.0,15.944
1557027444894,51.0,127.0180019,37.5938483,1.1,29.0
1557027447099,82.0,127.0179323,37.5938613,0.39,18.603
1557027448100,126.0,127.0178478,37.5938918,0.089999996,16.981
1557027449101,95.0,127.0178796,37.5939367,0.22999999,15.503
1557027450102,73.0,127.0179287,37.5939657,0.35999998,15.292
1557027452300,80.0,127.0178663,37.5939987,0.35999998,12.002
1557027454000,80.0,127.017791,37.5939965,0.0,7.48
1557027503397,64.5999984741,127.0176978,37.5938567,0.0,14.877
1557027623000,123.0,127.0176663,37.5938101,0.39,16.38
1557027625000,102.0,127.0176519,37.5937556,0.14,21.061
1557027632000,94.0,127.0176587,37.5937087,0.37,18.076
1557049513530,0.0,127.3445609,36.361237,0.0,16.068
1557049524413,0.0,127.3444731,36.3612465,0.0,14.222
1557049528609,74.6999969482,127.3445523,36.3612847,0.0,15.576
1557049538521,74.6999969482,127.3445708,36.3613369,0.0,14.293
1557049557644,74.6999969482,127.3445857,36.3615292,0.0,15.884
1557049569044,74.5,127.3447154,36.3615706,0.0,18.302
1557049584140,0.0,127.3446739,36.3615121,0.0,20.958
1557049798211,74.5,127.3447435,36.3615453,0.0,15.693
1557049813231,0.0,127.3446527,36.3615384,0.0,23.708
1557049873075,74.4000015259,127.3447576,36.3615633,0.0,16.068
1557049885841,74.4000015259,127.3447576,36.3615633,0.0,16.068
1557050023487,0.0,127.3445994,36.3614884,0.0,15.959
1557050084582,74.1999969482,127.3446609,36.361654,0.0,14.539
1557050163339,0.0,127.344788,36.3617256,0.0,50.118
1557050215573,77.0,127.3520652,36.3603624,0.0,32.11
1557050271829,0.0,127.3646617,36.3624685,0.0,118.447
1557050325816,0.0,127.3628561,36.3664606,0.0,600.0
1557050383956,81.0999984741,127.3674569,36.3683833,0.0,86.087
1557050440678,0.0,127.3654342,36.370486,0.0,43.261
1557050494966,0.0,127.3655685,36.3707043,0.0,31.526
1557050551426,73.6999969482,127.3658117,36.3707382,0.0,17.183
1557050586000,74.0,127.3660532,36.3708447,0.44,4.676
1557050726360,78.5999984741,127.3660265,36.3713514,0.0,14.99
1557050734697,78.4000015259,127.3659708,36.3713618,0.0,18.273
1557051140529,76.6999969482,127.3659455,36.3712645,0.0,15.781
1557051150894,81.6999969482,127.3660625,36.371193,0.0,18.331
1557051159569,76.6999969482,127.3659383,36.3713018,0.0,15.919
1557051207594,78.4000015259,127.3659603,36.3712595,0.0,16.886
1557051225513,78.4000015259,127.3660923,36.3711721,0.0,22.842
1557051236162,76.6999969482,127.3660296,36.3712155,0.0,15.99
1557051251860,76.6999969482,127.3659881,36.3712614,0.0,16.457
1557051270589,78.4000015259,127.3659061,36.3713157,0.0,15.064
1557051286478,78.4000015259,127.3660818,36.3711691,0.0,22.852
1557051294862,78.4000015259,127.3660464,36.3712077,0.0,24.141
1557051361641,78.4000015259,127.3659158,36.371333,0.0,15.693
1557051384541,79.4000015259,127.3659764,36.3712649,0.0,21.681
1557051421223,81.6999969482,127.3660451,36.3712082,0.0,17.3
1557051447000,55.0,127.3661013,36.37113,0.77,16.985
1557051448000,78.4000015259,127.3659532,36.3712621,1.75,11.381
1557051451000,83.0,127.3668263,36.3707235,16.01,96.0
1557051452000,89.0,127.3666421,36.3707544,9.429999,96.0
1557051453000,46.0,127.3662557,36.3707141,13.61,96.0
1557051454000,39.0,127.3661671,36.3707369,12.009999,96.0
1557051455000,34.0,127.3663299,36.3706924,12.04,96.0
1557051456000,44.0,127.3662974,36.3708019,10.92,96.0
1557051458000,95.0,127.3661257,36.3710562,4.24,50.0
1557051460000,91.0,127.3662274,36.3712207,7.25,49.0
1557051462000,23.0,127.3658939,36.3713787,6.72,96.0
1557051463000,137.0,127.366353,36.3711474,2.36,47.84
1557051464000,104.0,127.3663376,36.371089,1.66,50.273
1557051465000,142.0,127.3663644,36.3709682,1.17,52.299
1557051466000,12.0,127.3662582,36.3709081,0.0,53.919
1557051467000,82.0,127.3661228,36.3709461,3.3899999,43.057
1557051468000,142.0,127.366081,36.3711084,6.3399997,50.0
1557051469000,126.0,127.3664724,36.3708303,5.47,46.0
1557051472000,144.0,127.3664156,36.3708064,5.0299997,96.0
1557051480492,78.4000015259,127.3660056,36.3712235,0.0,16.654
1557051611320,78.4000015259,127.3660132,36.371227,0.0,18.216
1557051733211,76.6999969482,127.3660818,36.3711761,0.0,15.712
1557051919814,78.4000015259,127.3659976,36.3712342,0.0,16.821
1557052090000,128.0,127.3661362,36.3708338,0.53999996,34.0
1557052091000,79.4000015259,127.3659501,36.3712502,0.21,13.217
1557052094000,79.4000015259,127.3659313,36.371294,0.35999998,11.496
1557052148776,79.4000015259,127.3659718,36.3712755,0.48,10.331
1557052171604,79.4000015259,127.3659718,36.3712755,0.48,10.331
1557052176000,115.0,127.3661685,36.3709843,0.84999996,39.0
1557052177000,128.0,127.3662219,36.3710375,0.26999998,30.089
1557052178000,120.0,127.3662805,36.371008,0.08,45.0
1557052182000,79.0,127.3660251,36.3712208,0.65999997,12.72
1557052186000,79.0,127.3659877,36.3712561,0.41,11.053
1557052202000,78.4000015259,127.3660274,36.371222,0.0,10.866
1557052255451,78.4000015259,127.3659402,36.3712755,0.0,16.833
1557052268000,86.0,127.3659596,36.3712096,0.21,22.012
1557052270000,105.0,127.3659873,36.3711442,0.12,26.105
1557052271000,79.0,127.3659306,36.3712875,0.0,13.043
1557052282000,109.0,127.3659673,36.3712417,0.0,11.276
1557052297000,111.0,127.3660068,36.3711679,0.0,8.694
1557052299000,78.4000015259,127.3659809,36.3712186,0.0,8.581
1557052305000,111.0,127.3660344,36.3711292,0.0,8.088
1557052306000,111.0,127.3660588,36.3710847,0.0,8.063
1557052308000,111.0,127.36609,36.3710277,0.0,7.895
1557052313000,78.4000015259,127.3660467,36.3710931,0.0,7.802
1557052315000,78.4000015259,127.3660177,36.3711398,0.0,8.539
1557052318000,78.4000015259,127.3659921,36.3711819,0.19999999,9.174
1557052323000,81.6999969482,127.3659754,36.371228,0.0,9.107
1557052327000,112.0,127.366025,36.3711414,0.0,7.257
1557052329000,79.0,127.3659888,36.3711955,0.0,7.529
1557052334000,79.0,127.36596,36.3712381,0.0,8.832
1557052395257,78.4000015259,127.3659712,36.3712035,0.0,9.399
1557052452471,79.0,127.3659235,36.3713293,0.0,16.817
1557053258385,79.0,127.3659763,36.3712702,0.0,10.894
1557053308795,78.4000015259,127.3660552,36.371179,0.0,10.526
1557053582657,78.9000015259,127.3658961,36.3713413,0.0,15.431
1557053682621,81.6999969482,127.3660519,36.3712036,0.0,22.668
1557053778346,79.0,127.3659011,36.3713524,0.0,15.379
1557058550160,81.6999969482,127.3660233,36.3712219,0.0,17.516
1557059720455,79.0,127.3658975,36.3713415,0.0,15.502
1557060197792,79.0,127.3660387,36.371206,0.0,30.262
1557060251930,74.0,127.3661309,36.3709985,1.17,44.571
1557060550022,78.4000015259,127.3660705,36.3711901,0.0,31.055
1557060634000,67.0,127.3658616,36.3710087,1.13,96.0
1557060687053,76.6999969482,127.3659647,36.3712852,0.0,16.211
1557061304000,79.0,127.36599,36.3712436,1.05,14.991
1557061378195,79.0,127.3659287,36.3712997,0.0,17.67
1557065155355,76.5,127.3659008,36.3713422,0.0,18.337
1557065165353,78.9000015259,127.3659062,36.3713423,0.0,16.11
1557065315510,78.5,127.3658965,36.3713234,0.0,15.933
1557065492000,83.0,127.365945,36.371254,2.11,12.247
