timestamp,confidence,type
1556668817322,0.9,ON_FOOT
1556668817322,0.9,WALKING
1556668817322,0.03,STILL
1556668817322,0.02,IN_VEHICLE
1556668817322,0.02,ON_BICYCLE
1556668817322,0.02,UNKNOWN
1556668817322,0.01,RUNNING
1556668821440,0.93,ON_FOOT
1556668821440,0.93,WALKING
1556668821440,0.03,RUNNING
1556668821440,0.02,UNKNOWN
1556668821440,0.01,IN_VEHICLE
1556668821440,0.01,STILL
1556668825672,0.97,ON_FOOT
1556668825672,0.97,WALKING
1556668825672,0.02,UNKNOWN
1556668825672,0.01,ON_BICYCLE
1556668859794,1.0,TILTING
1556668893915,0.91,ON_FOOT
1556668893915,0.91,WALKING
1556668893915,0.05,RUNNING
1556668893915,0.02,ON_BICYCLE
1556668893915,0.02,UNKNOWN
1556668912452,1.0,TILTING
1556668930989,0.86,ON_FOOT
1556668930989,0.86,WALKING
1556668930989,0.11,RUNNING
1556668930989,0.03,ON_BICYCLE
1556668930989,0.01,UNKNOWN
1556668954016,1.0,TILTING
1556668977042,0.98,ON_FOOT
1556668977042,0.98,WALKING
1556668977042,0.01,UNKNOWN
1556668977042,0.01,RUNNING
1556668980850,0.93,ON_FOOT
1556668980850,0.93,WALKING
1556668980850,0.05,RUNNING
1556668980850,0.02,UNKNOWN
1556669300552,1.0,STILL
1556669565443,1.0,STILL
1556669573009,1.0,STILL
1556669577014,1.0,STILL
1556669582125,1.0,STILL
1556669883574,1.0,STILL
1556672983937,0.69,ON_FOOT
1556672983937,0.69,WALKING
1556672983937,0.12,UNKNOWN
1556672983937,0.05,ON_BICYCLE
1556672983937,0.05,STILL
1556672983937,0.04,IN_VEHICLE
1556672983937,0.03,RUNNING
1556672989947,0.88,ON_FOOT
1556672989947,0.88,WALKING
1556672989947,0.03,STILL
1556672989947,0.02,IN_VEHICLE
1556672989947,0.02,ON_BICYCLE
1556672989947,0.02,RUNNING
1556672989947,0.01,UNKNOWN
1556672993930,0.76,ON_FOOT
1556672993930,0.76,WALKING
1556672993930,0.08,ON_BICYCLE
1556672993930,0.05,STILL
1556672993930,0.04,RUNNING
1556672993930,0.03,IN_VEHICLE
1556672993930,0.01,UNKNOWN
1556672998624,0.98,ON_FOOT
1556672998624,0.98,WALKING
1556672998624,0.02,UNKNOWN
1556673005184,1.0,TILTING
1556673011743,0.52,ON_FOOT
1556673011743,0.52,WALKING
1556673011743,0.21,UNKNOWN
1556673011743,0.06,ON_BICYCLE
1556673011743,0.06,STILL
1556673011743,0.06,RUNNING
1556673011743,0.05,IN_VEHICLE
1556673057284,1.0,TILTING
1556673102824,0.96,ON_FOOT
1556673102824,0.96,WALKING
1556673102824,0.01,ON_BICYCLE
1556673102824,0.01,STILL
1556673102824,0.01,UNKNOWN
1556673102824,0.01,RUNNING
1556673106568,0.91,ON_FOOT
1556673106568,0.91,WALKING
1556673106568,0.03,ON_BICYCLE
1556673106568,0.02,IN_VEHICLE
1556673106568,0.02,STILL
1556673106568,0.02,UNKNOWN
1556673110108,0.87,ON_FOOT
1556673110108,0.87,WALKING
1556673110108,0.03,IN_VEHICLE
1556673110108,0.03,ON_BICYCLE
1556673110108,0.03,STILL
1556673110108,0.02,UNKNOWN
1556673110108,0.01,RUNNING
1556673114010,0.91,ON_FOOT
1556673114010,0.91,WALKING
1556673114010,0.02,IN_VEHICLE
1556673114010,0.02,STILL
1556673114010,0.02,UNKNOWN
1556673114010,0.01,ON_BICYCLE
1556673114010,0.01,RUNNING
1556673126312,0.52,ON_FOOT
1556673126312,0.52,WALKING
1556673126312,0.21,UNKNOWN
1556673126312,0.06,IN_VEHICLE
1556673126312,0.06,ON_BICYCLE
1556673126312,0.06,STILL
1556673126312,0.06,RUNNING
1556673130011,0.98,ON_FOOT
1556673130011,0.98,WALKING
1556673130011,0.02,UNKNOWN
1556673134005,0.94,ON_FOOT
1556673134005,0.94,WALKING
1556673134005,0.02,STILL
1556673134005,0.01,IN_VEHICLE
1556673134005,0.01,ON_BICYCLE
1556673134005,0.01,RUNNING
1556673137611,0.95,ON_FOOT
1556673137611,0.95,WALKING
1556673137611,0.03,UNKNOWN
1556673137611,0.01,STILL
1556673137611,0.01,RUNNING
1556673142018,0.98,ON_FOOT
