timestamp,altitude,longitude,latitude,speed,accuracy
1556668817000,61.0,127.3661887,36.3710424,0.17,29.945
1556668860856,79.1999969482,127.3662197,36.3707328,0.0,28.503
1556668879557,79.1999969482,127.3662199,36.3706798,0.0,58.765
1556668900989,72.4000015259,127.3655619,36.3710501,0.0,30.533
1556668909563,103.0,127.365479,36.371064,1.88,21.147
1556668911000,90.0,127.3653897,36.371121,1.36,17.741
1556668917027,84.0,127.3653354,36.371166,0.0,32.296
1556668946572,89.5999984741,127.3647691,36.3707245,0.0,29.961
1556668953902,73.3000030518,127.3646461,36.3707991,0.0,16.827
1556668968954,0.0,127.36444,36.3706997,0.0,15.042
1556668979580,101.0,127.3643591,36.3707243,0.56,20.531
1556668984417,82.5,127.3643369,36.3706706,0.56,13.745
1556668992076,0.0,127.3643233,36.3705297,0.0,15.981
1556669009916,76.3000030518,127.3642407,36.3705532,0.0,16.715
1556669021896,76.6999969482,127.363266,36.3705113,0.0,43.225
1556669031872,85.0,127.3629565,36.3705364,0.0,17.249
1556669046745,0.0,127.3631193,36.370575,0.0,18.605
1556669066659,0.0,127.3627039,36.3706526,0.0,50.192
1556669076728,76.3000030518,127.3626114,36.3706686,0.0,30.082
1556669081337,74.5,127.3627284,36.3705206,0.0,63.091
1556669091927,84.4000015259,127.362797,36.3703447,0.0,18.252
1556669111149,85.0,127.3628121,36.3705071,0.0,14.457
1556669567942,85.0,127.3628107,36.3705085,0.0,16.97
1556672972863,84.4000015259,127.362797,36.3703503,0.0,14.89
1556672990000,84.4000015259,127.3626893,36.3704043,0.34,19.891
1556672993000,0.0,127.362686,36.3705491,0.81,20.126
1556672996124,74.5,127.3627519,36.3705498,0.81,22.087
1556673000862,74.5,127.36278,36.370594,0.81,23.893
1556673016983,74.5,127.3628806,36.3705982,0.0,20.144
1556673025918,76.0,127.3629565,36.3705465,0.0,18.71
1556673041346,84.4000015259,127.3630249,36.3705011,0.0,16.64
1556673069662,77.3000030518,127.3630819,36.3705193,0.0,20.446
1556673074455,76.0,127.3633756,36.3703209,0.0,50.704
1556673084917,0.0,127.3642589,36.3705621,0.0,34.948
1556673089816,76.5999984741,127.3640921,36.3704941,0.0,57.337
1556673100331,77.4000015259,127.3643665,36.3706123,0.0,36.335
1556673102693,73.0,127.3639256,36.3706799,0.71999997,15.515
1556673104000,77.4000015259,127.3640194,36.3706659,0.65999997,13.693
1556673106000,74.0,127.3639718,36.3706983,0.81,9.307
1556673116000,82.0,127.3640329,36.370699,1.3,3.038
1556673120000,83.0,127.3640922,36.370707,0.98999995,3.0
1556673125000,86.0,127.3641501,36.3707116,0.84999996,3.0
1556673129000,86.0,127.3642102,36.3707206,0.83,3.0
1556673135000,84.0,127.364267,36.3707415,1.04,3.0
1556673140000,84.0,127.3643334,36.37076,1.06,3.0
1556673144000,85.0,127.3643985,36.3707654,1.0799999,3.0
