timestamp,altitude,longitude,latitude,speed,accuracy
1558052896287,78.9000015259,127.3661313,36.3709589,0.0,16.402
1558053496315,78.9000015259,127.3660135,36.3708808,0.0,23.794
1558056854238,78.8000030518,127.3659508,36.3708477,0.0,27.777
1558057454336,78.9000015259,127.3660098,36.3708935,0.0,27.826
1558058196786,78.9000015259,127.3660721,36.3709224,0.0,15.096
1558058228465,78.8000030518,127.3661739,36.3709863,0.0,13.283
1558058235264,78.4000015259,127.3663088,36.3710056,0.0,16.879
1558058240385,76.0,127.3662186,36.3710374,0.0,13.804
1558058250292,76.0,127.366198,36.3709846,0.0,17.028
1558058265285,74.0,127.3662827,36.3709982,0.0,12.93
1558058284099,76.0,127.3662953,36.3709366,1.0184685,9.575
1558058287999,76.0,127.3662759,36.3708927,1.1222701,9.732
1558058290999,76.3000030518,127.3662047,36.3708782,1.1162609,9.402
1558058296999,76.3000030518,127.3661452,36.3708633,1.2685734,9.284
1558058298999,97.5920001427,127.3661105,36.3708278,1.3114399,6.615
1558058301999,97.189338327,127.3660548,36.3708025,1.3073983,4.639
1558058305999,95.3705408082,127.3659866,36.3707904,1.1309497,3.962
1558058309999,93.2868680591,127.365926,36.3707788,1.1803126,3.298
1558058313999,92.7960979662,127.3658547,36.3707725,1.5679406,3.0
1558058316999,92.6279847776,127.365796,36.370767,1.5144136,3.0
1558058320999,92.3314225263,127.3657387,36.3707569,1.4554302,3.0
1558058324999,92.0022353603,127.3656848,36.3707447,1.3379953,3.0
1558058328999,91.6050166748,127.3656083,36.3707323,1.2543247,3.0
1558058331999,91.2436563031,127.3655504,36.3707415,1.2064744,3.0
1558058335999,90.6831230723,127.3654838,36.3707279,1.122508,3.0
1558058366749,0.0,127.3650485,36.3707563,0.0,13.614
1558058370365,0.0,127.3649474,36.3707639,0.0,13.948
1558058445402,89.1999969482,127.3648628,36.3707856,0.0,17.138
1558058458022,89.3000030518,127.3647988,36.3707753,0.0,16.079
1558058568026,89.1999969482,127.3647796,36.3707723,0.0,17.191
1558058747232,89.0999984741,127.3649677,36.3708999,0.0,38.238
1558058801463,89.3000030518,127.3649495,36.3708297,0.0,27.828
1558059079244,89.3000030518,127.3648466,36.3707534,0.0,39.228
1558059174823,85.5,127.3648897,36.3708016,0.0,15.535
1558059240010,85.5,127.364777,36.3707732,0.0,16.038
1558059664168,0.0,127.3649693,36.3707616,0.0,14.897
1558059719576,77.5,127.3649378,36.370194,0.0,17.045
1558059728225,0.0,127.3649106,36.3702357,0.0,25.692
1558059736583,73.8000030518,127.3647325,36.3702747,0.0,15.559
1558059751592,73.5999984741,127.3646433,36.3702567,0.0,16.618
1558059766589,73.5999984741,127.3646019,36.3699979,0.0,15.33
1558059775800,73.5999984741,127.3645745,36.3699274,0.0,14.628
1558059781593,73.5999984741,127.3645156,36.3698242,0.0,17.285
1558059786791,73.5,127.3644988,36.3697095,0.0,17.381
1558059810835,73.5,127.3644617,36.3694803,0.0,15.348
1558059823759,73.5,127.3644392,36.3692909,0.0,25.624
1558059826570,75.9072157827,127.3642172,36.3690087,7.0165973,96.0
1558059827570,85.3471805432,127.3642839,36.3690959,0.39576554,79.697
1558059828570,93.4039794858,127.3643305,36.369129,3.0855167,48.275
1558059829545,94.6152630088,127.3643691,36.3691777,2.120315,25.236
1558059839545,87.3074049707,127.3643027,36.3692265,0.5169759,6.808
1558059846000,84.8491319723,127.3642698,36.3691882,1.4495325,3.058
1558059852000,79.6576533498,127.3642212,36.3691509,1.2117567,3.0
1558059856000,77.7605250789,127.3641742,36.3691207,1.4340315,3.0
1558059860000,77.2991206028,127.3641383,36.3690808,1.3079892,3.0
1558059864000,77.2769914172,127.3641216,36.3690376,1.4653187,3.0
1558059869000,77.2944665074,127.3640831,36.3689996,1.338244,3.0
1558059875000,77.3366627009,127.3640207,36.3689824,1.1767194,3.0
1558059916887,72.0,127.363729,36.3691437,0.0,52.481
1558059921277,72.0,127.3637067,36.3690511,0.0,43.932
1558059925068,72.0,127.3637008,36.3689861,0.0,33.367
1558059931932,72.0,127.3637213,36.3690472,0.0,30.896
1558059931932,72.0,127.3637213,36.3690472,0.0,30.896
1558060246087,72.0,127.3636768,36.3689333,0.0,37.259
1558060293497,72.0,127.3636768,36.3689333,0.0,37.259
1558060300404,71.9000015259,127.3636949,36.3690721,0.0,50.003
1558060310508,72.0,127.3636785,36.3689842,0.0,42.908
1558060315373,71.9000015259,127.3636941,36.3691026,0.0,32.796
1558060465624,72.0,127.3636954,36.368966,0.0,22.231
1558060488991,72.0,127.3637083,36.369058,0.0,18.278
1558060495635,72.0,127.3638611,36.3690693,0.0,26.02
1558060570655,72.0,127.3637656,36.3690489,0.0,15.417
