timestamp,type
1557985145535,SCREEN_ON
1557985155202,SCREEN_OFF
1557985156034,SCREEN_ON
1557985175512,SCREEN_OFF
1557985912887,SCREEN_ON
1557985916713,UNLOCK
1557986119962,SCREEN_OFF
1557987025945,SCREEN_ON
1557987027129,UNLOCK
1557987140957,SCREEN_OFF
1557987170672,SCREEN_ON
1557987174339,SCREEN_OFF
1557987187291,SCREEN_ON
1557987191711,SCREEN_OFF
1557987357158,SCREEN_ON
1557987360418,UNLOCK
1557987367169,SCREEN_OFF
1557987395086,POWER_CONNECTED
1557987397268,SCREEN_ON
1557987401184,SCREEN_OFF
1557987528547,SCREEN_ON
1557987530991,UNLOCK
1557987580890,SCREEN_OFF
1557987747885,SCREEN_ON
1557987763747,UNLOCK
1557987776589,SCREEN_OFF
1557988115082,SCREEN_ON
1557988163166,SCREEN_OFF
1557988225762,SCREEN_ON
1557988227894,UNLOCK
1557988259768,SCREEN_OFF
1557990576649,SCREEN_ON
1557990579562,UNLOCK
1557990809345,POWER_DISCONNECTED
1557991196716,SCREEN_OFF
1557991237701,SCREEN_ON
1557991240184,UNLOCK
1557991284376,SCREEN_OFF
1557991313297,SCREEN_ON
1557991316989,SCREEN_OFF
1557991324957,POWER_CONNECTED
1557991325904,SCREEN_ON
1557991329470,SCREEN_OFF
1557991416851,SCREEN_ON
1557991419604,UNLOCK
1557991439808,SCREEN_OFF
1557991503670,SCREEN_ON
1557991504575,UNLOCK
1557991542465,SCREEN_OFF
1557993504691,SCREEN_ON
1557993507096,UNLOCK
1557993681373,SCREEN_OFF
1557993928459,SCREEN_ON
1557993931493,UNLOCK
1557993945483,SCREEN_OFF
1557994925186,POWER_DISCONNECTED
1557994926066,SCREEN_ON
1557994931922,SCREEN_OFF
1557994944780,SCREEN_ON
1557994945761,UNLOCK
1557995222386,SCREEN_OFF
1557995255541,SCREEN_ON
1557995259063,SCREEN_OFF
1557995260027,SCREEN_ON
1557995263234,UNLOCK
1557995488277,SCREEN_OFF
1557995493456,SCREEN_ON
1557995494082,UNLOCK
1557995737743,SCREEN_OFF
1557995887628,SCREEN_ON
1557995891264,SCREEN_OFF
1557995891910,SCREEN_ON
1557995896836,UNLOCK
1557996625482,SCREEN_OFF
1557996685980,SCREEN_ON
1557996689531,UNLOCK
1557996702209,SCREEN_OFF
1557996782913,SCREEN_ON
1557996788539,UNLOCK
1557997313421,POWER_CONNECTED
1557997914678,SCREEN_OFF
1557998115279,SCREEN_ON
1557998117803,UNLOCK
1557998392329,SCREEN_OFF
1557998409424,SCREEN_ON
1557998409999,UNLOCK
1557998499410,SCREEN_OFF
1557998863926,SCREEN_ON
1557998867631,SCREEN_OFF
1557999927968,SCREEN_ON
1557999941759,UNLOCK
1557999975692,POWER_DISCONNECTED
1558000044770,POWER_CONNECTED
1558000136944,SCREEN_OFF
1558000179110,SCREEN_ON
1558000200381,SCREEN_OFF
1558000279989,SCREEN_ON
1558000280553,UNLOCK
1558000377703,RINGER_MODE_SILENT
1558000718393,SCREEN_OFF
1558000782976,SCREEN_ON
1558000798032,SCREEN_OFF
1558000965629,SCREEN_ON
1558000967239,SCREEN_OFF
1558000986245,SCREEN_ON
1558000987577,UNLOCK
1558000997323,SCREEN_OFF
1558002249179,SCREEN_ON
1558002256038,SCREEN_OFF
1558002274570,SCREEN_ON
1558002280226,SCREEN_OFF
1558003379336,SCREEN_ON
1558003395233,UNLOCK
1558003416521,SCREEN_OFF
1558003852382,SCREEN_ON
1558003859755,SCREEN_OFF
1558004069701,SCREEN_ON
1558004075112,SCREEN_OFF
1558004429345,SCREEN_ON
1558004430167,UNLOCK
1558004480626,SCREEN_OFF
1558004702722,SCREEN_ON
1558004709637,SCREEN_OFF
1558005147181,SCREEN_ON
1558005152788,SCREEN_OFF
1558005298351,SCREEN_ON
1558005303928,SCREEN_OFF
1558005519297,SCREEN_ON
1558005520586,UNLOCK
1558005530380,SCREEN_OFF
1558006328704,SCREEN_ON
1558006329319,UNLOCK
1558006396423,SCREEN_OFF
1558007158366,SCREEN_ON
1558007160574,UNLOCK
1558007584151,SCREEN_OFF
1558007836670,SCREEN_ON
1558007837827,UNLOCK
1558008063342,POWER_DISCONNECTED
1558008619681,SCREEN_OFF
1558008626471,SCREEN_ON
1558008629342,POWER_CONNECTED
1558008633046,SCREEN_OFF
1558008746004,POWER_DISCONNECTED
1558008746697,SCREEN_ON
1558008747281,UNLOCK
1558008894468,SCREEN_OFF
1558009779502,SCREEN_ON
1558009783558,UNLOCK
1558009918397,SCREEN_OFF
1558010204533,SCREEN_ON
1558010207086,UNLOCK
1558010397316,SCREEN_OFF
1558010980780,SCREEN_ON
1558010985425,UNLOCK
1558011029465,SCREEN_OFF
1558011496654,SCREEN_ON
1558011497683,SCREEN_OFF
1558011680366,SCREEN_ON
1558011683622,UNLOCK
1558011696949,SCREEN_OFF
1558012099147,SCREEN_ON
1558012102543,UNLOCK
1558012116981,SCREEN_OFF
1558012202905,SCREEN_ON
1558012210201,SCREEN_OFF
1558012294142,SCREEN_ON
1558012297185,UNLOCK
1558012435672,SCREEN_OFF
1558012952833,SCREEN_ON
1558012959223,SCREEN_OFF
1558013035174,SCREEN_ON
1558013045694,SCREEN_OFF
1558013054600,SCREEN_ON
1558013057615,UNLOCK
1558013380767,SCREEN_OFF
1558013551188,SCREEN_ON
1558013559493,SCREEN_OFF
1558013576228,SCREEN_ON
1558013592243,SCREEN_OFF
1558013858961,SCREEN_ON
1558013894279,UNLOCK
1558013933300,SCREEN_OFF
1558014069967,SCREEN_ON
1558014073520,UNLOCK
1558014084918,SCREEN_OFF
1558014403122,SCREEN_ON
1558014416459,SCREEN_OFF
1558015192585,SCREEN_ON
1558015225420,SCREEN_OFF
1558017932140,SCREEN_ON
1558017949333,UNLOCK
1558018054833,SCREEN_OFF
1558018792434,SCREEN_ON
1558018802043,SCREEN_OFF
1558018969924,SCREEN_ON
1558018972867,UNLOCK
1558019031970,SCREEN_OFF
1558019524493,SCREEN_ON
1558019527381,UNLOCK
1558019895182,SCREEN_OFF
1558020460937,SCREEN_ON
1558020509762,UNLOCK
1558020626976,SCREEN_OFF
1558020627358,SCREEN_ON
1558020630837,SCREEN_OFF
1558020730327,SCREEN_ON
1558020733065,UNLOCK
1558020774875,SCREEN_OFF
1558020865093,SCREEN_ON
1558020868746,SCREEN_OFF
1558021794299,SCREEN_ON
1558021847975,SCREEN_OFF
1558022007058,SCREEN_ON
1558022023509,UNLOCK
1558022165118,SCREEN_OFF
1558022282220,SCREEN_ON
1558022285790,SCREEN_OFF
1558022295184,SCREEN_ON
1558022298671,SCREEN_OFF
1558022792763,SCREEN_ON
1558022798894,SCREEN_OFF
1558023401023,SCREEN_ON
1558023403505,UNLOCK
1558023566674,SCREEN_OFF
1558023592932,SCREEN_ON
1558023598247,UNLOCK
1558023601854,SCREEN_OFF
1558023741512,POWER_CONNECTED
1558023742626,SCREEN_ON
1558023745890,SCREEN_OFF
1558024576507,SCREEN_ON
1558024605383,UNLOCK
1558024633142,HEADSET_MIC_UNPLUGGED
1558027275218,SCREEN_OFF
1558027276558,SCREEN_ON
1558027277545,RINGER_MODE_NORMAL
1558027279736,SCREEN_OFF
1558027282642,HEADSET_MIC_UNPLUGGED
1558046957749,SCREEN_ON
1558047559196,SCREEN_OFF
