timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557532852003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557532852003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557532852003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557532852003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557532852003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557532852003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557532852003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557532852003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557532852003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557533152003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557533152003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557533152003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557533152003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557533152003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557533152003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557533152003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557533152003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557533152003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557533452003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557533452003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557533452003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557533452003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557533452003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557533452003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557533452003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557533452003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557533452003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557533752003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557533752003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557533752003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557533752003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557533752003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557533752003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557533752003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557533752003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557533752003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557534052003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557534052003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557534052003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557534052003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557534052003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557534052003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557534052003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557534052003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557534052003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557534352003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557534352003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557534352003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557534352003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557534352003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557534352003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557534352003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557534352003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557534352003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557534652003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557534652003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557534652003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557534652003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557534652003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557534652003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557534652003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557534652003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557534652003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557534952003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557534952003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557534952003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557534952003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557534952003,수탉 알람시계,1557515146717,name.wildswift.sunrisealarm,False,1557506674666,1557534980689,False,50495
1557534952003,One UI 홈,1557535123773,com.sec.android.app.launcher,True,1557506674666,1557535123773,False,112156
1557534952003,Facebook,1557534979314,com.facebook.katana,False,1557506674666,1557535028769,False,273002
1557534952003,카카오톡,1557535123740,com.kakao.talk,False,1557506674666,1557535123740,False,40107
1557534952003,KB스타알림,1557509421285,com.kbstar.starpush,False,1557506674666,1557514184577,False,2394
1557535252003,,1557535307356,com.dorsia.amanda,False,1557506674666,1557535307356,False,135711
1557535252003,네이버 웹툰,1557516428484,com.nhn.android.webtoon,False,1557506674666,1557523139885,False,953478
1557535252003,Google Play 스토어,1557535316785,com.android.vending,True,1557506674666,1557535316785,True,14604
1557535252003,Instagram,1557535081826,com.instagram.android,False,1557506674666,1557535081826,False,120103
1557535252003,컴프야2019,1557511766381,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557506674666,1557534980688,False,56214
1557535252003,갤러리,1557515409404,com.sec.android.gallery3d,True,1557506674666,1557534980688,False,38124
1557535252003,수탉 알람시계,1557535801724,name.wildswift.sunrisealarm,False,1557506674666,1557535801724,False,57061
1557535252003,One UI 홈,1557535802614,com.sec.android.app.launcher,True,1557506674666,1557535802614,False,157862
