timestamp,type
1557705694626,SCREEN_OFF
1557709000762,SCREEN_ON
1557709003684,UNLOCK
1557709018199,SCREEN_OFF
1557710097454,SCREEN_ON
1557710100817,UNLOCK
1557710114988,SCREEN_OFF
1557710119564,SCREEN_ON
1557710121610,SCREEN_OFF
1557710133883,UNLOCK
1557710134055,SCREEN_ON
1557710139668,SCREEN_OFF
1557710161486,SCREEN_ON
1557710161996,UNLOCK
1557710167749,SCREEN_OFF
1557710237831,SCREEN_ON
1557710238721,UNLOCK
1557710934240,SCREEN_OFF
1557711046166,UNLOCK
1557711046451,SCREEN_ON
1557711077848,SCREEN_OFF
1557711099297,SCREEN_ON
1557711100068,UNLOCK
1557711543011,RINGER_MODE_NORMAL
1557711543136,RINGER_MODE_VIBRATE
1557711577494,SCREEN_OFF
1557711621072,SCREEN_ON
1557711627022,SCREEN_OFF
1557711715776,SCREEN_ON
1557711719020,SCREEN_OFF
1557711719143,SCREEN_ON
1557711719961,UNLOCK
1557711753173,SCREEN_OFF
1557711786705,SCREEN_ON
1557711787523,UNLOCK
1557712236000,SCREEN_OFF
1557712474404,SCREEN_ON
1557712474951,UNLOCK
1557712678684,SCREEN_OFF
1557712815719,SCREEN_ON
1557712821740,SCREEN_OFF
1557712823352,HEADSET_MIC_UNPLUGGED
1557712823668,SCREEN_ON
1557712824484,UNLOCK
1557712832780,RINGER_MODE_SILENT
1557713423442,SCREEN_OFF
1557713638345,SCREEN_ON
1557713639133,UNLOCK
1557713848166,SCREEN_OFF
1557713948258,SCREEN_ON
1557713960404,SCREEN_OFF
1557714053313,SCREEN_ON
1557714055989,UNLOCK
1557714133883,SCREEN_OFF
1557714737779,SCREEN_ON
1557714740916,UNLOCK
1557714790634,SCREEN_OFF
1557715419820,SCREEN_ON
1557715420641,UNLOCK
1557715716248,SCREEN_OFF
1557715961754,SCREEN_ON
1557715962171,UNLOCK
1557715976811,HEADSET_MIC_UNPLUGGED
1557715979162,HEADSET_MIC_UNPLUGGED
1557716050948,SCREEN_OFF
1557716119619,SCREEN_ON
1557716124708,SCREEN_OFF
1557716760838,SCREEN_ON
1557716778428,UNLOCK
1557716878580,SCREEN_OFF
1557716994948,SCREEN_ON
1557716995619,UNLOCK
1557717140418,SCREEN_OFF
1557717151072,SCREEN_ON
1557717155270,SCREEN_OFF
1557717155535,HEADSET_MIC_UNPLUGGED
1557717579663,SCREEN_ON
1557717580086,UNLOCK
1557719738453,SCREEN_OFF
1557719849851,SCREEN_ON
1557719850809,UNLOCK
1557720151719,SCREEN_OFF
1557720833136,SCREEN_ON
1557720835078,UNLOCK
1557720888172,SCREEN_OFF
1557720987716,SCREEN_ON
1557720991109,SCREEN_OFF
1557721075656,SCREEN_ON
1557721078797,UNLOCK
1557721123936,SCREEN_OFF
1557721254330,SCREEN_ON
1557721257110,UNLOCK
1557721298550,SCREEN_OFF
1557721404295,SCREEN_ON
1557721409393,SCREEN_OFF
1557721591478,SCREEN_ON
1557721593930,UNLOCK
1557721689542,SCREEN_OFF
1557721733532,SCREEN_ON
1557721734503,UNLOCK
1557721777736,SCREEN_OFF
1557721786044,UNLOCK
1557721786172,SCREEN_ON
1557721795456,SCREEN_OFF
1557722472382,SCREEN_ON
1557722473620,UNLOCK
1557722641327,SCREEN_OFF
1557723043033,SCREEN_ON
1557723044168,UNLOCK
1557723169716,SCREEN_OFF
1557723326011,UNLOCK
1557723326087,SCREEN_ON
1557723424394,SCREEN_OFF
1557724266889,SCREEN_ON
1557724271207,UNLOCK
1557724526451,SCREEN_OFF
1557724588788,SCREEN_ON
1557724589773,UNLOCK
1557724592179,SCREEN_OFF
1557724609696,SCREEN_ON
1557724612639,SCREEN_OFF
1557724809742,SCREEN_ON
1557724812841,SCREEN_OFF
1557724821646,SCREEN_ON
1557724821787,UNLOCK
1557724839152,SCREEN_OFF
1557724965555,SCREEN_ON
1557724967300,UNLOCK
1557724977515,SCREEN_OFF
1557724995823,SCREEN_ON
1557724998986,SCREEN_OFF
1557725290356,SCREEN_ON
1557725292806,UNLOCK
1557725310644,RINGER_MODE_NORMAL
1557725310766,RINGER_MODE_VIBRATE
1557725331875,SCREEN_OFF
1557725382193,SCREEN_ON
1557725385330,SCREEN_OFF
1557725410538,SCREEN_ON
1557725411262,UNLOCK
1557725458094,SCREEN_OFF
1557725495187,SCREEN_ON
1557725498791,SCREEN_OFF
1557725539725,UNLOCK
1557725539954,SCREEN_ON
1557725579000,SCREEN_OFF
1557725583828,SCREEN_ON
1557725586625,SCREEN_OFF
1557725589848,UNLOCK
1557725589938,SCREEN_ON
1557725596446,SCREEN_OFF
1557725612720,SCREEN_ON
1557725615410,SCREEN_OFF
1557725626270,POWER_CONNECTED
1557725626835,SCREEN_ON
1557725628914,SCREEN_OFF
1557725658878,SCREEN_ON
1557725660163,UNLOCK
1557725721381,SCREEN_OFF
1557726147292,SCREEN_ON
1557726148389,UNLOCK
1557726185438,SCREEN_OFF
1557726204379,POWER_DISCONNECTED
1557726204879,SCREEN_ON
1557726209479,SCREEN_OFF
1557726244680,SCREEN_ON
1557726247131,SCREEN_OFF
1557726336352,SCREEN_ON
1557726341587,SCREEN_OFF
1557726358880,SCREEN_ON
1557726362569,SCREEN_OFF
1557726429604,SCREEN_ON
1557726432064,SCREEN_OFF
1557726597451,SCREEN_ON
1557726599880,UNLOCK
1557726608481,SCREEN_OFF
1557726643099,SCREEN_ON
1557726645979,SCREEN_OFF
1557726804863,SCREEN_ON
1557726807396,SCREEN_OFF
1557726916238,SCREEN_ON
1557726918295,UNLOCK
1557726926381,SCREEN_OFF
1557726944162,SCREEN_ON
1557726946677,SCREEN_OFF
1557727089285,SCREEN_ON
1557727091248,SCREEN_OFF
1557727118667,SCREEN_ON
1557727120891,SCREEN_OFF
1557727138870,SCREEN_ON
1557727153326,SCREEN_OFF
1557727153440,SCREEN_ON
1557727155253,SCREEN_OFF
1557730023516,SCREEN_ON
1557730024528,UNLOCK
1557730345827,SCREEN_OFF
1557732837581,SCREEN_ON
1557732841794,SCREEN_OFF
1557732846634,SCREEN_ON
1557732848657,SCREEN_OFF
1557732913319,SCREEN_ON
1557732914301,UNLOCK
1557732939074,SCREEN_OFF
1557733177249,SCREEN_ON
1557733179154,SCREEN_OFF
1557733240398,SCREEN_ON
1557733241453,UNLOCK
1557733298478,SCREEN_OFF
1557733332943,UNLOCK
1557733333221,SCREEN_ON
1557733342213,SCREEN_OFF
1557733348614,POWER_CONNECTED
1557733349046,SCREEN_ON
1557733351012,SCREEN_OFF
1557734001999,SCREEN_ON
1557734003074,UNLOCK
1557734063727,SCREEN_OFF
1557734147416,SCREEN_ON
1557734149532,SCREEN_OFF
1557734488318,SCREEN_ON
1557734491191,UNLOCK
1557734523513,SCREEN_OFF
1557734648306,SCREEN_ON
1557734648951,UNLOCK
1557705694626,SCREEN_OFF
1557709000762,SCREEN_ON
1557709003684,UNLOCK
1557709018199,SCREEN_OFF
1557710097454,SCREEN_ON
1557710100817,UNLOCK
1557710114988,SCREEN_OFF
1557710119564,SCREEN_ON
1557710121610,SCREEN_OFF
1557710133883,UNLOCK
1557710134055,SCREEN_ON
1557710139668,SCREEN_OFF
1557710161486,SCREEN_ON
1557710161996,UNLOCK
1557710167749,SCREEN_OFF
1557710237831,SCREEN_ON
1557710238721,UNLOCK
1557710934240,SCREEN_OFF
1557711046166,UNLOCK
1557711046451,SCREEN_ON
1557711077848,SCREEN_OFF
1557711099297,SCREEN_ON
1557711100068,UNLOCK
1557711543011,RINGER_MODE_NORMAL
1557711543136,RINGER_MODE_VIBRATE
1557711577494,SCREEN_OFF
1557711621072,SCREEN_ON
1557711627022,SCREEN_OFF
1557711715776,SCREEN_ON
1557711719020,SCREEN_OFF
1557711719143,SCREEN_ON
1557711719961,UNLOCK
1557711753173,SCREEN_OFF
1557711786705,SCREEN_ON
1557711787523,UNLOCK
1557712236000,SCREEN_OFF
1557712474404,SCREEN_ON
1557712474951,UNLOCK
1557712678684,SCREEN_OFF
1557712815719,SCREEN_ON
1557712821740,SCREEN_OFF
1557712823352,HEADSET_MIC_UNPLUGGED
1557712823668,SCREEN_ON
1557712824484,UNLOCK
1557712832780,RINGER_MODE_SILENT
1557713423442,SCREEN_OFF
1557713638345,SCREEN_ON
1557713639133,UNLOCK
1557713848166,SCREEN_OFF
1557713948258,SCREEN_ON
1557713960404,SCREEN_OFF
1557714053313,SCREEN_ON
1557714055989,UNLOCK
1557714133883,SCREEN_OFF
1557714737779,SCREEN_ON
1557714740916,UNLOCK
1557714790634,SCREEN_OFF
1557715419820,SCREEN_ON
1557715420641,UNLOCK
1557715716248,SCREEN_OFF
1557715961754,SCREEN_ON
1557715962171,UNLOCK
1557715976811,HEADSET_MIC_UNPLUGGED
1557715979162,HEADSET_MIC_UNPLUGGED
1557716050948,SCREEN_OFF
1557716119619,SCREEN_ON
1557716124708,SCREEN_OFF
1557716760838,SCREEN_ON
1557716778428,UNLOCK
1557716878580,SCREEN_OFF
1557716994948,SCREEN_ON
1557716995619,UNLOCK
1557717140418,SCREEN_OFF
1557717151072,SCREEN_ON
1557717155270,SCREEN_OFF
1557717155535,HEADSET_MIC_UNPLUGGED
1557717579663,SCREEN_ON
1557717580086,UNLOCK
1557719738453,SCREEN_OFF
1557719849851,SCREEN_ON
1557719850809,UNLOCK
1557720151719,SCREEN_OFF
1557720833136,SCREEN_ON
1557720835078,UNLOCK
1557720888172,SCREEN_OFF
1557720987716,SCREEN_ON
1557720991109,SCREEN_OFF
1557721075656,SCREEN_ON
1557721078797,UNLOCK
1557721123936,SCREEN_OFF
1557721254330,SCREEN_ON
1557721257110,UNLOCK
1557721298550,SCREEN_OFF
1557721404295,SCREEN_ON
1557721409393,SCREEN_OFF
1557721591478,SCREEN_ON
1557721593930,UNLOCK
1557721689542,SCREEN_OFF
1557721733532,SCREEN_ON
1557721734503,UNLOCK
1557721777736,SCREEN_OFF
1557721786044,UNLOCK
1557721786172,SCREEN_ON
1557721795456,SCREEN_OFF
1557722472382,SCREEN_ON
1557722473620,UNLOCK
1557722641327,SCREEN_OFF
1557723043033,SCREEN_ON
1557723044168,UNLOCK
1557723169716,SCREEN_OFF
1557723326011,UNLOCK
1557723326087,SCREEN_ON
1557723424394,SCREEN_OFF
1557724266889,SCREEN_ON
1557724271207,UNLOCK
1557724526451,SCREEN_OFF
1557724588788,SCREEN_ON
1557724589773,UNLOCK
1557724592179,SCREEN_OFF
1557724609696,SCREEN_ON
1557724612639,SCREEN_OFF
1557724809742,SCREEN_ON
1557724812841,SCREEN_OFF
1557724821646,SCREEN_ON
1557724821787,UNLOCK
1557724839152,SCREEN_OFF
1557724965555,SCREEN_ON
1557724967300,UNLOCK
1557724977515,SCREEN_OFF
1557724995823,SCREEN_ON
1557724998986,SCREEN_OFF
1557725290356,SCREEN_ON
1557725292806,UNLOCK
1557725310644,RINGER_MODE_NORMAL
1557725310766,RINGER_MODE_VIBRATE
1557725331875,SCREEN_OFF
1557725382193,SCREEN_ON
1557725385330,SCREEN_OFF
1557725410538,SCREEN_ON
1557725411262,UNLOCK
1557725458094,SCREEN_OFF
1557725495187,SCREEN_ON
1557725498791,SCREEN_OFF
1557725539725,UNLOCK
1557725539954,SCREEN_ON
1557725579000,SCREEN_OFF
1557725583828,SCREEN_ON
1557725586625,SCREEN_OFF
1557725589848,UNLOCK
1557725589938,SCREEN_ON
1557725596446,SCREEN_OFF
1557725612720,SCREEN_ON
1557725615410,SCREEN_OFF
1557725626270,POWER_CONNECTED
1557725626835,SCREEN_ON
1557725628914,SCREEN_OFF
1557725658878,SCREEN_ON
1557725660163,UNLOCK
1557725721381,SCREEN_OFF
1557726147292,SCREEN_ON
1557726148389,UNLOCK
1557726185438,SCREEN_OFF
1557726204379,POWER_DISCONNECTED
1557726204879,SCREEN_ON
1557726209479,SCREEN_OFF
1557726244680,SCREEN_ON
1557726247131,SCREEN_OFF
1557726336352,SCREEN_ON
1557726341587,SCREEN_OFF
1557726358880,SCREEN_ON
1557726362569,SCREEN_OFF
1557726429604,SCREEN_ON
1557726432064,SCREEN_OFF
1557726597451,SCREEN_ON
1557726599880,UNLOCK
1557726608481,SCREEN_OFF
1557726643099,SCREEN_ON
1557726645979,SCREEN_OFF
1557726804863,SCREEN_ON
1557726807396,SCREEN_OFF
1557726916238,SCREEN_ON
1557726918295,UNLOCK
1557726926381,SCREEN_OFF
1557726944162,SCREEN_ON
1557726946677,SCREEN_OFF
1557727089285,SCREEN_ON
1557727091248,SCREEN_OFF
1557727118667,SCREEN_ON
1557727120891,SCREEN_OFF
1557727138870,SCREEN_ON
1557727153326,SCREEN_OFF
1557727153440,SCREEN_ON
1557727155253,SCREEN_OFF
1557730023516,SCREEN_ON
1557730024528,UNLOCK
1557730345827,SCREEN_OFF
1557732837581,SCREEN_ON
1557732841794,SCREEN_OFF
1557732846634,SCREEN_ON
1557732848657,SCREEN_OFF
1557732913319,SCREEN_ON
1557732914301,UNLOCK
1557732939074,SCREEN_OFF
1557733177249,SCREEN_ON
1557733179154,SCREEN_OFF
1557733240398,SCREEN_ON
1557733241453,UNLOCK
1557733298478,SCREEN_OFF
1557733332943,UNLOCK
1557733333221,SCREEN_ON
1557733342213,SCREEN_OFF
1557733348614,POWER_CONNECTED
1557733349046,SCREEN_ON
1557733351012,SCREEN_OFF
1557734001999,SCREEN_ON
1557734003074,UNLOCK
1557734063727,SCREEN_OFF
1557734147416,SCREEN_ON
1557734149532,SCREEN_OFF
1557734488318,SCREEN_ON
1557734491191,UNLOCK
1557734523513,SCREEN_OFF
1557734648306,SCREEN_ON
1557734648951,UNLOCK
1557734757928,SCREEN_OFF
1557734953695,SCREEN_ON
1557734959782,SCREEN_OFF
