timestamp,type
1557792037603,SCREEN_ON
1557792039398,UNLOCK
1557792079122,SCREEN_OFF
1557792100240,POWER_CONNECTED
1557792100933,SCREEN_ON
1557792104186,RINGER_MODE_SILENT
1557792106332,SCREEN_OFF
1557792263149,HEADSET_MIC_UNPLUGGED
1557792263167,RINGER_MODE_SILENT
1557793038020,HEADSET_MIC_UNPLUGGED
1557793038091,RINGER_MODE_SILENT
1557793157038,SCREEN_ON
1557793161920,SCREEN_OFF
1557794058315,SCREEN_ON
1557794064925,SCREEN_OFF
1557794431278,SCREEN_ON
1557794432032,UNLOCK
1557794616012,SCREEN_OFF
1557794616405,SCREEN_ON
1557794618073,POWER_DISCONNECTED
1557794618388,SCREEN_OFF
1557794618514,SCREEN_ON
1557794620713,SCREEN_OFF
1557794718645,SCREEN_ON
1557794721516,SCREEN_OFF
1557794753582,SCREEN_ON
1557794756460,SCREEN_OFF
1557794822708,SCREEN_ON
1557794824608,SCREEN_OFF
1557794853893,SCREEN_ON
1557794856618,RINGER_MODE_NORMAL
1557794856749,RINGER_MODE_VIBRATE
1557794859618,SCREEN_OFF
1557794918070,SCREEN_ON
1557794919525,UNLOCK
1557794935370,SCREEN_OFF
1557794983873,SCREEN_ON
1557794986193,SCREEN_OFF
1557795114743,SCREEN_ON
1557795117570,SCREEN_OFF
1557795176320,SCREEN_ON
1557795179040,SCREEN_OFF
1557795268330,SCREEN_ON
1557795270817,SCREEN_OFF
1557795270945,SCREEN_ON
1557795274259,SCREEN_OFF
1557795305460,SCREEN_ON
1557795307376,SCREEN_OFF
1557795384305,SCREEN_ON
1557795386386,SCREEN_OFF
1557795386779,UNLOCK
1557795386942,SCREEN_ON
1557795487121,SCREEN_OFF
1557795487757,SCREEN_ON
1557795491692,SCREEN_OFF
1557795636901,SCREEN_ON
1557795636927,UNLOCK
1557795641850,SCREEN_OFF
1557795805394,UNLOCK
1557795805627,SCREEN_ON
1557795809063,SCREEN_OFF
1557795878284,SCREEN_ON
1557795878793,UNLOCK
1557795881428,SCREEN_OFF
1557795912639,SCREEN_ON
1557795914711,SCREEN_OFF
1557796372596,SCREEN_ON
1557796373482,UNLOCK
1557796376690,SCREEN_OFF
1557796388727,UNLOCK
1557796388924,SCREEN_ON
1557796434730,SCREEN_OFF
1557796562786,SCREEN_ON
1557796563344,UNLOCK
1557796578542,SCREEN_OFF
1557796629303,SCREEN_ON
1557796629347,UNLOCK
1557796664320,SCREEN_OFF
1557796801135,UNLOCK
1557796801386,SCREEN_ON
1557796839731,SCREEN_OFF
1557796923041,SCREEN_ON
1557796924782,UNLOCK
1557796956631,SCREEN_OFF
1557797044542,SCREEN_ON
1557797047314,UNLOCK
1557797063802,SCREEN_OFF
1557798645496,SCREEN_ON
1557798647337,SCREEN_OFF
1557798680653,SCREEN_ON
1557798681640,UNLOCK
1557798719600,SCREEN_OFF
1557798719761,SCREEN_ON
1557798722277,SCREEN_OFF
1557798801191,SCREEN_ON
1557798802079,UNLOCK
1557798819897,SCREEN_OFF
1557798856354,SCREEN_ON
1557798857158,UNLOCK
1557798880192,SCREEN_OFF
1557799083851,SCREEN_ON
1557799085409,UNLOCK
1557799092527,SCREEN_OFF
1557799174899,SCREEN_ON
1557799177294,SCREEN_OFF
1557799178367,SCREEN_ON
1557799180858,SCREEN_OFF
1557799340431,SCREEN_ON
