timestamp,confidence,type
1557792087959,0.42,STILL
1557792087959,0.29,IN_VEHICLE
1557792087959,0.08,ON_FOOT
1557792087959,0.08,WALKING
1557792087959,0.03,ON_BICYCLE
1557792087959,0.02,UNKNOWN
1557792106888,0.36,STILL
1557792106888,0.23,IN_VEHICLE
1557792106888,0.18,ON_FOOT
1557792106888,0.18,WALKING
1557792106888,0.07,ON_BICYCLE
1557792106888,0.02,UNKNOWN
1557792122170,1.0,STILL
1557792235161,1.0,STILL
1557792235271,1.0,STILL
1557792263440,1.0,STILL
1557792263588,1.0,STILL
1557793038155,1.0,STILL
1557793650141,1.0,STILL
1557794064822,1.0,STILL
1557794615943,1.0,STILL
1557794618352,1.0,STILL
1557794620626,1.0,STILL
1557794648660,0.4,UNKNOWN
1557794648660,0.1,IN_VEHICLE
1557794648660,0.1,ON_BICYCLE
1557794648660,0.1,ON_FOOT
1557794648660,0.1,WALKING
1557794648660,0.1,RUNNING
1557794648660,0.1,STILL
1557794670037,1.0,TILTING
1557794674577,0.4,UNKNOWN
1557794674577,0.1,IN_VEHICLE
1557794674577,0.1,ON_BICYCLE
1557794674577,0.1,ON_FOOT
1557794674577,0.1,WALKING
1557794674577,0.1,RUNNING
1557794674577,0.1,STILL
1557794700146,0.4,UNKNOWN
1557794700146,0.1,IN_VEHICLE
1557794700146,0.1,ON_BICYCLE
1557794700146,0.1,ON_FOOT
1557794700146,0.1,WALKING
1557794700146,0.1,RUNNING
1557794700146,0.1,STILL
1557794715133,0.4,UNKNOWN
1557794715133,0.1,IN_VEHICLE
1557794715133,0.1,ON_BICYCLE
1557794715133,0.1,ON_FOOT
1557794715133,0.1,WALKING
1557794715133,0.1,RUNNING
1557794715133,0.1,STILL
1557794724903,0.4,UNKNOWN
1557794724903,0.1,IN_VEHICLE
1557794724903,0.1,ON_BICYCLE
1557794724903,0.1,ON_FOOT
1557794724903,0.1,WALKING
1557794724903,0.1,RUNNING
1557794724903,0.1,STILL
1557794745893,0.4,UNKNOWN
1557794745893,0.1,IN_VEHICLE
1557794745893,0.1,ON_BICYCLE
1557794745893,0.1,ON_FOOT
1557794745893,0.1,WALKING
1557794745893,0.1,RUNNING
1557794745893,0.1,STILL
1557794751168,1.0,TILTING
1557794756443,0.4,UNKNOWN
1557794756443,0.1,IN_VEHICLE
1557794756443,0.1,ON_BICYCLE
1557794756443,0.1,ON_FOOT
1557794756443,0.1,WALKING
1557794756443,0.1,RUNNING
1557794756443,0.1,STILL
1557794764152,1.0,TILTING
1557794771861,0.4,UNKNOWN
1557794771861,0.1,IN_VEHICLE
1557794771861,0.1,ON_BICYCLE
1557794771861,0.1,ON_FOOT
1557794771861,0.1,WALKING
1557794771861,0.1,RUNNING
1557794771861,0.1,STILL
1557794783491,1.0,TILTING
1557794795121,0.4,UNKNOWN
1557794795121,0.1,IN_VEHICLE
1557794795121,0.1,ON_BICYCLE
1557794795121,0.1,ON_FOOT
1557794795121,0.1,WALKING
1557794795121,0.1,RUNNING
1557794795121,0.1,STILL
1557794810523,0.4,UNKNOWN
1557794810523,0.1,IN_VEHICLE
1557794810523,0.1,ON_BICYCLE
1557794810523,0.1,ON_FOOT
1557794810523,0.1,WALKING
1557794810523,0.1,RUNNING
1557794810523,0.1,STILL
1557794824783,0.46,STILL
1557794824783,0.33,ON_FOOT
1557794824783,0.33,WALKING
1557794824783,0.08,ON_BICYCLE
1557794824783,0.07,IN_VEHICLE
1557794824783,0.01,RUNNING
1557794824783,0.01,UNKNOWN
1557794832481,1.0,TILTING
1557794840178,0.4,UNKNOWN
1557794840178,0.1,IN_VEHICLE
1557794840178,0.1,ON_BICYCLE
1557794840178,0.1,ON_FOOT
1557794840178,0.1,WALKING
1557794840178,0.1,RUNNING
1557794840178,0.1,STILL
1557794848514,1.0,TILTING
1557794853592,0.4,UNKNOWN
1557794853592,0.1,IN_VEHICLE
1557794853592,0.1,ON_BICYCLE
1557794853592,0.1,ON_FOOT
1557794853592,0.1,WALKING
1557794853592,0.1,RUNNING
1557794853592,0.1,STILL
1557794863800,1.0,TILTING
1557794861345,0.4,UNKNOWN
1557794861345,0.1,IN_VEHICLE
1557794861345,0.1,ON_BICYCLE
1557794861345,0.1,ON_FOOT
1557794861345,0.1,WALKING
1557794861345,0.1,RUNNING
1557794861345,0.1,STILL
1557794883764,0.4,UNKNOWN
1557794883764,0.1,IN_VEHICLE
1557794883764,0.1,ON_BICYCLE
1557794883764,0.1,ON_FOOT
1557794883764,0.1,WALKING
1557794883764,0.1,RUNNING
