timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557533061524,Google,1557468687909,com.google.android.googlequicksearchbox,True,1557446400000,1557532799999,True,2683
1557533061524,ABC Logger,1557509124922,kaist.iclab.abclogger,False,1557446400000,1557532799999,False,1061
1557533061524,KAIST	Portal,1557482479006,kr.ac.kaist.portal,False,1557446400000,1557532799999,False,14853
1557533061524,스프레드시트,1557482648887,com.google.android.apps.docs.editors.sheets,True,1557446400000,1557532799999,True,45355
1557533061524,카메라,1557452712926,com.lge.camera,True,1557446400000,1557532799999,False,17168
1557533061524,네이버 웹툰,1557509098499,com.nhn.android.webtoon,False,1557446400000,1557532799999,False,3227699
1557533061524,Polar Beat,1557493428510,fi.polar.beat,False,1557446400000,1557532799999,False,60391
1557533061524,접근성,1557493438026,com.android.settingsaccessibility,True,1557446400000,1557532799999,False,32865
1557533061524,Android 시스템,1557482227002,android,True,1557446400000,1557532799999,False,6867
1557533061524,주소록,1557466126203,com.android.contacts,True,1557446400000,1557532799999,False,11231
1557533061524,메시지,1557469062334,com.android.mms,True,1557446400000,1557532799999,True,43854
1557533061524,KLMS,1557455345351,kr.ac.kaist.coursemos.android,False,1557446400000,1557532799999,False,14762
1557533061524,Instagram,1557482311473,com.instagram.android,False,1557446400000,1557532799999,False,234720
1557533061524,캘린더,1557500895021,com.android.calendar,True,1557446400000,1557532799999,True,81246
1557533061524,The Day Before,1557484054477,com.aboutjsp.thedaybefore,False,1557446400000,1557532799999,False,16615
1557533061524,통화 화면,1557459326134,com.android.incallui,True,1557446400000,1557532799999,False,6
1557533061524,드라이브,1557452693987,com.google.android.apps.docs,True,1557446400000,1557532799999,True,18840
1557533061524,지도,1557462992829,com.google.android.apps.maps,True,1557446400000,1557532799999,True,2965
1557533061524,Paco,1557492660109,com.pacoapp.paco,False,1557446400000,1557532799999,False,248787
1557533061524,Chrome,1557482685776,com.android.chrome,True,1557446400000,1557532799999,True,1452242
1557533061524,갤러리,1557454076658,com.android.gallery3d,True,1557446400000,1557532799999,False,185002
1557533061524,패키지 설치 프로그램,1557468617772,com.google.android.packageinstaller,True,1557446400000,1557532799999,False,470
1557533061524,Google Play 서비스,1557459877177,com.google.android.gms,True,1557446400000,1557532799999,True,6813
1557533061524,Bluetooth,1557452794132,com.lge.bluetoothsetting,True,1557446400000,1557532799999,False,3835
