timestamp,altitude,longitude,latitude,speed,accuracy
1557626545545,95.0,127.3564403,36.3738387,0.0,15.546
1557629053290,95.0,127.3564676,36.3738938,0.0,13.305
1557630555769,95.0,127.3564505,36.3738489,0.0,19.645
1557630596512,95.0,127.3564762,36.373802,0.0,12.773
1557630606232,94.9000015259,127.3565288,36.3737828,0.0,13.385
1557630614919,94.8000030518,127.3565818,36.3737661,0.0,16.008
1557630642979,92.4000015259,127.3566408,36.3737604,0.0,13.406
1557630646681,92.4000015259,127.3567259,36.3737696,0.0,12.053
1557630653340,92.1999969482,127.3567224,36.3738163,0.0,12.271
1557630669654,89.8000030518,127.3566367,36.3738177,0.0,12.907
1557630679903,97.0,127.3567721,36.3736915,1.89,8.358
1557630679000,93.0,127.3568514,36.3736953,1.57,8.062
1557630682488,89.0,127.3569355,36.3737087,2.1,7.781
1557630682000,79.0,127.3569639,36.3737483,1.4,7.773
1557630686000,94.0,127.3570173,36.3737157,0.42,8.202
1557630689000,99.0,127.3570529,36.3736691,0.45,7.532
1557630693000,97.0,127.3570823,36.3736283,0.16,6.931
1557630698000,95.0,127.3571355,36.3735904,1.41,6.534
1557630702000,92.0,127.3571771,36.3735505,1.37,6.161
1557630706000,88.0,127.3572204,36.3735198,1.35,6.17
1557630709000,87.0,127.3572602,36.373485,0.6,9.0
1557630715000,87.0,127.3573266,36.3734723,1.31,6.084
1557630718000,92.5,127.3573655,36.3735229,1.28,6.982
1557630722000,92.5,127.3573966,36.3735676,1.25,8.581
1557630727000,87.0,127.3574745,36.373514,1.23,6.455
1557630729000,86.0,127.3575167,36.3734806,1.23,6.209
1557630732000,85.0,127.3575738,36.3734679,1.25,6.213
1557630734000,84.0,127.3576406,36.3734589,1.23,9.0
1557630739000,87.0,127.3577021,36.3734673,1.23,6.184
1557630745285,87.0,127.3577589,36.3734533,0.0,6.323
1557630747000,85.0,127.3578222,36.3734438,1.2,5.947
1557630752000,83.0,127.3578775,36.3734504,1.19,5.948
1557630756000,87.0,127.3579374,36.3734651,1.19,5.947
1557630760000,88.0,127.3580045,36.3734555,1.19,5.967
1557630765000,84.0,127.3580627,36.3734381,1.19,6.725
1557630768000,86.0,127.3581232,36.3734275,1.19,6.554
1557630771000,87.0,127.3581819,36.3734312,1.19,6.467
1557630774000,86.0,127.3582474,36.3734379,1.2,5.999
1557630778000,88.0,127.3583179,36.3734461,1.2,5.942
1557630782000,89.0,127.3583826,36.3734416,1.2,6.221
1557630787000,90.0,127.3584397,36.3734434,1.19,6.245
1557630792000,89.0,127.358494,36.3734238,1.19,6.332
1557630796000,91.0,127.3585475,36.3734031,1.19,6.513
1557630799000,91.0,127.3586098,36.3734115,1.18,6.54
1557630801000,0.0,127.3585463,36.3734396,1.18,12.674
1557630805000,91.0,127.3586239,36.3734234,1.18,7.419
1557630807000,91.0,127.3586941,36.3734032,1.18,7.258
1557630810000,0.0,127.3586339,36.3734325,1.18,7.844
1557630813000,0.0,127.3585849,36.3734546,1.18,8.968
1557630821016,91.0,127.358685,36.3734364,1.18,7.748
1557630820000,91.0,127.3587953,36.3734107,1.18,7.963
1557630822000,91.0,127.3588649,36.3734017,1.18,8.258
1557630825000,91.0,127.3589457,36.3734116,1.17,8.843
1557630829000,91.0,127.3589999,36.373438,1.17,8.579
1557630834000,91.0,127.3590564,36.3734504,1.17,9.352
1557630840822,91.0,127.3591119,36.3734312,1.17,9.775
1557630845000,88.0999984741,127.3591506,36.3734754,1.17,15.51
1557630846000,88.0999984741,127.3592776,36.3734833,1.17,15.312
1557630848000,88.0999984741,127.3593444,36.3734875,1.17,15.461
1557630853000,88.0999984741,127.3594,36.3734983,1.18,16.724
1557630856000,88.0999984741,127.3594483,36.3734731,1.19,18.48
