timestamp,altitude,longitude,latitude,speed,accuracy
1558310812236,50.5,127.0716278,35.9187166,0.0,30.54
1558310817219,0.0,127.0715591,35.9186964,0.0,53.593
1558310867473,50.5,127.071627,35.9187164,0.0,34.58
1558310872479,0.0,127.0715562,35.9186955,0.0,40.512
1558310939017,0.0,127.0715525,35.9186944,0.0,45.581
1558311045374,0.0,127.077092,35.9261374,0.0,2500.0
1558311055433,0.0,127.0760862,35.9235561,0.0,1000.0
1558311060495,0.0,127.0814506,35.9328104,0.0,2900.0
1558311070563,0.0,127.0784331,35.9253616,0.0,1299.999
1558311075585,0.0,127.0814506,35.9328104,0.0,2900.0
1558311080624,0.0,127.0827916,35.9349766,0.0,3000.0
1558311085639,0.0,127.0827916,35.9364475,0.0,2700.0
1558311126565,0.0,127.0938542,35.9462986,0.0,2400.0
1558311162376,0.0,127.0985469,35.9519648,0.0,2099.999
1558311172505,0.0,127.0992173,35.9531943,0.0,2500.0
1558311188216,0.0,127.1032394,35.963805,0.0,2700.0
1558311229373,0.0,127.1052503,35.9663163,0.0,2099.999
1558311234388,0.0,127.1069261,35.9762979,0.0,2799.999
1558311281494,0.0,127.1062558,35.972423,0.0,2900.0
1558311286538,0.0,127.1132935,35.98606,0.0,2299.999
1558311291548,0.0,127.1116179,35.99695,0.0,2500.0
1558311296578,0.0,127.1112828,35.9967767,0.0,2799.999
1558311352366,0.0,127.1049152,36.0172879,0.0,2400.0
1558311368131,0.0,127.1052503,36.0148165,0.0,2799.999
1558311404124,0.0,127.1029042,36.0332901,0.0,2099.999
1558311409175,0.0,127.1035745,36.0274666,0.0,2299.999
1558311414210,0.0,127.0988821,36.0291548,0.0,2299.999
1558311419212,0.0,127.1035745,36.0274666,0.0,2299.999
1558311434039,120.904694543,127.1030432,36.0336452,29.529232,48.0
1558311435045,135.239721729,127.103028,36.0338703,29.825073,8.0
1558311436050,138.287132287,127.1030143,36.0341531,30.441998,8.0
1558311437020,136.545629074,127.1029915,36.0344132,30.926685,12.0
1558311438020,125.200707106,127.1029365,36.0346662,31.472736,12.0
1558311439020,123.123989665,127.1028977,36.0349527,31.112339,12.0
1558311439999,121.847245433,127.1028697,36.0352279,32.039238,12.0
1558311470836,0.0,127.1022339,36.0476324,0.0,2400.0
1558311475864,0.0,127.1035745,36.0489124,0.0,2599.999
1558311487226,121.847245433,127.1028697,36.0352279,0.0,642.778
1558311552780,96.5999984741,127.1045777,36.0487179,0.0,81.019
1558311557819,96.5999984741,127.1046053,36.0496527,0.0,33.817
1558311763060,96.6999969482,127.1045653,36.0496125,0.0,25.773
1558311768089,96.5999984741,127.1046057,36.0496831,0.0,19.839
1558311792223,0.0,127.1049152,36.0543045,0.0,2500.0
1558311822430,0.0,127.1052503,36.0644633,0.0,2500.0
1558311871267,0.0,127.1035745,36.0715273,0.0,2200.0
1558311886520,0.0,127.102569,36.0880391,0.0,1399.999
1558311916685,0.0,127.0958654,36.0954436,0.0,2000.0
1558311921740,0.0,127.102569,36.0880391,0.0,1399.999
1558311926796,0.0,127.1032394,36.0866233,0.0,2900.0
1558311931815,0.0,127.102569,36.0880391,0.0,1399.999
1558311936847,0.0,127.1032394,36.0866233,0.0,2900.0
1558311962277,96.5999984741,127.1046062,36.049684,0.0,2438.112
1558311967264,0.0,127.1032394,36.0866233,0.0,2900.0
1558311977365,0.0,127.114634,36.1033627,0.0,2500.0
1558311987387,0.0,127.1153042,36.106937,0.0,1500.0
1558311992403,0.0,127.1173148,36.1062126,0.0,3000.0
1558312002525,0.0,127.1210008,36.1116347,0.0,2900.0
1558312037726,0.0,127.1196604,36.1121177,0.0,2500.0
1558312068231,0.0,127.1337327,36.1240646,0.0,2500.0
1558312078471,0.0,127.1344027,36.1249966,0.0,2700.0
1558312089207,0.0,127.1414377,36.1268602,0.0,200.0
1558312094241,0.0,127.1337327,36.1240646,0.0,2500.0
1558312099254,0.0,127.1407677,36.1306222,0.0,1299.999
1558312105166,0.0,127.1447875,36.1332791,0.0,2799.999
1558312111141,0.0,127.149142,36.1328814,0.0,1500.0
1558312116163,0.0,127.1534962,36.1342434,0.0,2599.999
1558312121213,0.0,127.1478021,36.1354181,0.0,2799.999
1558312151412,0.0,127.1501468,36.140145,0.0,2700.0
1558312156439,0.0,127.149142,36.1328814,0.0,1500.0
1558312161445,0.0,127.1585199,36.1453349,0.0,2599.999
1558312166516,0.0,127.1531612,36.1434566,0.0,2099.999
1558312171581,0.0,127.1638782,36.1516113,0.0,2799.999
1558312193532,0.0,127.1654009,36.1537876,0.0,44.66
1558312218180,0.0,127.1745936,36.1571238,0.0,2900.0
1558312223184,0.0,127.1709104,36.1558156,0.0,2700.0
1558312228242,0.0,127.1654009,36.1537876,0.0,495.89
1558312233250,0.0,127.1812899,36.1617404,0.0,2299.999
1558312274229,0.0,127.1853074,36.1614612,0.0,1299.999
1558312279243,0.0,127.1913332,36.163387,0.0,2400.0
1558312285586,0.0,127.1937863,36.1636681,0.0,128.9
1558312309400,0.0,127.204722,36.1608907,0.0,2700.0
1558312335259,0.0,127.2164353,36.1607568,0.0,2599.999
1558312355365,0.0,127.2264736,36.1638642,0.0,2400.0
1558312360395,0.0,127.2174392,36.1609797,0.0,2500.0
1558312365436,0.0,127.2264736,36.1638642,0.0,2400.0
1558312375477,0.0,127.2194469,36.1628907,0.0,3099.999
1558312395647,0.0,127.2264736,36.1638642,0.0,2400.0
1558312405689,0.0,127.2425321,36.1756291,0.0,2299.999
1558312410754,0.0,127.235507,36.1687982,0.0,2200.0
1558312440886,0.0,127.2425321,36.1756291,0.0,2299.999
1558312471060,0.0,127.2522324,36.1876393,0.0,2700.0
1558312476084,0.0,127.2418631,36.1796797,0.0,2500.0
1558312481327,0.0,127.2522324,36.1876393,0.0,2700.0
1558312487413,228.646707244,127.2485152,36.1848607,34.417133,48.0
1558312488394,196.971059993,127.2486439,36.1850429,33.952526,32.0
1558312489407,183.323182168,127.2488852,36.1852521,33.996506,16.0
1558312490407,179.73557832,127.2491366,36.1854742,33.201096,16.0
