timestamp,altitude,longitude,latitude,speed,accuracy
1557276422473,0.0,127.331628,36.3615489,0.0,15.173
1557276473000,70.0,127.3337565,36.360499,8.34,6.432
1557276524000,80.0,127.3361306,36.3610522,13.01,10.72
1557276574000,65.0,127.3373464,36.3628859,0.0,3.0
1557276625000,71.0,127.3382329,36.3640234,0.0,3.708
1557276676000,79.0,127.3382915,36.3640627,1.76,3.0
1557276726000,78.0,127.3422114,36.3628116,14.84,4.288
1557276775569,0.0,127.3481607,36.3610122,0.0,1899.999
1557276827876,0.0,127.3601844,36.3589667,0.0,2299.999
1557276900652,0.0,127.3618542,36.358066,0.0,899.999
1557276952781,0.0,127.3645258,36.3579682,0.0,2000.0
1557277025483,0.0,127.3638579,36.3585036,0.0,1200.0
1557277061314,0.0,127.3748773,36.3576977,0.0,1899.999
1557277066429,0.0,127.3738756,36.3568951,0.0,600.0
1557277076671,0.0,127.3748773,36.3576977,0.0,1899.999
1557277108849,0.0,127.375879,36.3582083,0.0,2200.0
1557277119079,0.0,127.3792178,36.3578665,0.0,2000.0
1557277129323,0.0,127.3715383,36.3574554,0.0,2799.999
1557277212710,0.0,127.3792178,36.3578665,0.0,2000.0
1557277226797,91.0,127.3815387,36.3576372,12.8,17.152
1557277227000,51.0,127.3814615,36.3574329,11.4,20.368
1557277228226,49.0,127.3816716,36.3575072,0.0,16.142
1557277230000,63.0,127.3819013,36.3575405,10.49,11.792
1557277231000,66.0,127.3820111,36.3575605,9.46,10.72
1557277264855,0.0,127.3862288,36.3570607,0.0,2500.0
1557277269905,0.0,127.3838919,36.3561615,0.0,300.0
1557277285012,0.0,127.3862288,36.3570607,0.0,2500.0
1557277300343,0.0,127.3848934,36.3563801,0.0,2500.0
1557277377085,0.0,127.3862288,36.3570607,0.0,2500.0
1557277387350,0.0,127.3832242,36.3543614,0.0,2000.0
1557277407877,0.0,127.383558,36.3533637,0.0,1200.0
1557277434456,0.0,127.381221,36.3524643,0.0,1899.999
1557277443803,96.0,127.3828786,36.3521137,0.47,10.72
1557277447799,85.0,127.3828164,36.3520819,1.05,6.996
1557277449000,90.0,127.3827226,36.3520515,0.82,7.157
1557277451000,88.0,127.3826275,36.3520153,1.11,3.438
1557277455000,89.0,127.3826685,36.3519702,1.71,3.0
1557277487530,88.0,127.3826941,36.3519187,0.0,47.188
1557277527374,0.0,127.3865627,36.3528515,0.0,1799.999
1557277530866,93.3000030518,127.3827209,36.3517571,0.0,14.117
1557277559602,93.3000030518,127.3827243,36.3517584,0.0,10.752
1557277637960,93.3000030518,127.382715,36.3518305,0.0,15.258
1557276422473,0.0,127.331628,36.3615489,0.0,15.173
1557276473000,70.0,127.3337565,36.360499,8.34,6.432
1557276524000,80.0,127.3361306,36.3610522,13.01,10.72
1557276574000,65.0,127.3373464,36.3628859,0.0,3.0
1557276625000,71.0,127.3382329,36.3640234,0.0,3.708
1557276676000,79.0,127.3382915,36.3640627,1.76,3.0
1557276726000,78.0,127.3422114,36.3628116,14.84,4.288
1557276775569,0.0,127.3481607,36.3610122,0.0,1899.999
1557276827876,0.0,127.3601844,36.3589667,0.0,2299.999
1557276900652,0.0,127.3618542,36.358066,0.0,899.999
1557276952781,0.0,127.3645258,36.3579682,0.0,2000.0
1557277025483,0.0,127.3638579,36.3585036,0.0,1200.0
1557277061314,0.0,127.3748773,36.3576977,0.0,1899.999
1557277066429,0.0,127.3738756,36.3568951,0.0,600.0
1557277076671,0.0,127.3748773,36.3576977,0.0,1899.999
1557277108849,0.0,127.375879,36.3582083,0.0,2200.0
1557277119079,0.0,127.3792178,36.3578665,0.0,2000.0
1557277129323,0.0,127.3715383,36.3574554,0.0,2799.999
1557277212710,0.0,127.3792178,36.3578665,0.0,2000.0
1557277226797,91.0,127.3815387,36.3576372,12.8,17.152
1557277227000,51.0,127.3814615,36.3574329,11.4,20.368
1557277228226,49.0,127.3816716,36.3575072,0.0,16.142
1557277230000,63.0,127.3819013,36.3575405,10.49,11.792
1557277231000,66.0,127.3820111,36.3575605,9.46,10.72
1557277264855,0.0,127.3862288,36.3570607,0.0,2500.0
1557277269905,0.0,127.3838919,36.3561615,0.0,300.0
1557277285012,0.0,127.3862288,36.3570607,0.0,2500.0
1557277300343,0.0,127.3848934,36.3563801,0.0,2500.0
1557277377085,0.0,127.3862288,36.3570607,0.0,2500.0
1557277387350,0.0,127.3832242,36.3543614,0.0,2000.0
1557277407877,0.0,127.383558,36.3533637,0.0,1200.0
1557277434456,0.0,127.381221,36.3524643,0.0,1899.999
