timestamp,confidence,type
1558226477013,1.0,STILL
1558232984898,0.4,UNKNOWN
1558232984898,0.1,IN_VEHICLE
1558232984898,0.1,ON_BICYCLE
1558232984898,0.1,ON_FOOT
1558232984898,0.1,WALKING
1558232984898,0.1,RUNNING
1558232984898,0.1,STILL
1558233000236,0.4,UNKNOWN
1558233000236,0.1,IN_VEHICLE
1558233000236,0.1,ON_BICYCLE
1558233000236,0.1,ON_FOOT
1558233000236,0.1,WALKING
1558233000236,0.1,RUNNING
1558233000236,0.1,STILL
1558233025443,0.4,UNKNOWN
1558233025443,0.1,IN_VEHICLE
1558233025443,0.1,ON_BICYCLE
1558233025443,0.1,ON_FOOT
1558233025443,0.1,WALKING
1558233025443,0.1,RUNNING
1558233025443,0.1,STILL
1558233040825,0.4,UNKNOWN
1558233040825,0.1,IN_VEHICLE
1558233040825,0.1,ON_BICYCLE
1558233040825,0.1,ON_FOOT
1558233040825,0.1,WALKING
1558233040825,0.1,RUNNING
1558233040825,0.1,STILL
1558233056380,0.4,UNKNOWN
1558233056380,0.1,IN_VEHICLE
1558233056380,0.1,ON_BICYCLE
1558233056380,0.1,ON_FOOT
1558233056380,0.1,WALKING
1558233056380,0.1,RUNNING
1558233056380,0.1,STILL
1558233071893,0.4,UNKNOWN
1558233071893,0.1,IN_VEHICLE
1558233071893,0.1,ON_BICYCLE
1558233071893,0.1,ON_FOOT
1558233071893,0.1,WALKING
1558233071893,0.1,RUNNING
1558233071893,0.1,STILL
1558233087399,0.4,UNKNOWN
1558233087399,0.1,IN_VEHICLE
1558233087399,0.1,ON_BICYCLE
1558233087399,0.1,ON_FOOT
1558233087399,0.1,WALKING
1558233087399,0.1,RUNNING
1558233087399,0.1,STILL
1558233102874,0.4,UNKNOWN
1558233102874,0.1,IN_VEHICLE
1558233102874,0.1,ON_BICYCLE
1558233102874,0.1,ON_FOOT
1558233102874,0.1,WALKING
1558233102874,0.1,RUNNING
1558233102874,0.1,STILL
1558233118301,0.4,UNKNOWN
1558233118301,0.1,IN_VEHICLE
