timestamp,type
1558310404848,SCREEN_ON
1558310444887,SCREEN_OFF
1558310703186,SCREEN_ON
1558310714934,SCREEN_OFF
1558311003123,SCREEN_ON
1558311022778,SCREEN_OFF
1558311092617,SCREEN_ON
1558311093370,UNLOCK
1558311202878,RINGER_MODE_VIBRATE
1558311913494,POWER_DISCONNECTED
1558311917615,SCREEN_OFF
1558313514963,SCREEN_ON
1558313516811,UNLOCK
1558313828005,SCREEN_OFF
1558313833052,SCREEN_ON
1558313839413,SCREEN_OFF
1558314625417,SCREEN_ON
1558314626568,UNLOCK
1558314631278,SCREEN_OFF
1558314651462,UNLOCK
1558314652077,SCREEN_ON
1558314664484,SCREEN_OFF
1558315071490,SCREEN_ON
1558315073885,SCREEN_OFF
1558315291895,SCREEN_ON
1558315298502,SCREEN_OFF
1558315305139,SCREEN_ON
1558315306473,UNLOCK
1558315424390,SCREEN_OFF
1558315447775,SCREEN_ON
1558315448322,UNLOCK
1558315465101,SCREEN_OFF
1558315478406,SCREEN_ON
1558315481032,SCREEN_OFF
1558315568019,SCREEN_ON
1558315570688,SCREEN_OFF
1558315577970,SCREEN_ON
1558315578815,UNLOCK
1558315582445,SCREEN_OFF
1558315584284,SCREEN_ON
1558315584649,UNLOCK
1558315660131,SCREEN_OFF
1558315684913,SCREEN_ON
1558315691104,SCREEN_OFF
1558315691588,UNLOCK
1558315692334,SCREEN_ON
1558315694641,SCREEN_OFF
1558315734446,SCREEN_ON
1558315736943,SCREEN_OFF
1558315809853,SCREEN_ON
1558315810514,UNLOCK
1558315829934,SCREEN_OFF
1558315876095,SCREEN_ON
1558315876579,UNLOCK
1558315907421,SCREEN_OFF
1558315928886,SCREEN_ON
1558315929402,UNLOCK
1558315967366,SCREEN_OFF
1558316067719,SCREEN_ON
1558316068330,UNLOCK
1558316208364,SCREEN_OFF
1558316428566,SCREEN_ON
1558316429195,UNLOCK
1558316677074,SCREEN_OFF
1558316850456,SCREEN_ON
1558316851786,UNLOCK
1558317340002,SCREEN_OFF
1558317584931,SCREEN_ON
1558317585253,UNLOCK
1558317828613,SCREEN_OFF
1558317946103,UNLOCK
1558317946434,SCREEN_ON
1558318299924,SCREEN_OFF
1558318761821,SCREEN_ON
1558318762434,UNLOCK
1558319195718,SCREEN_OFF
1558319327144,SCREEN_ON
1558319331513,UNLOCK
1558319590324,SCREEN_OFF
1558319693997,SCREEN_ON
1558319695901,UNLOCK
1558319917040,SCREEN_OFF
1558320066592,UNLOCK
1558320067088,SCREEN_ON
1558320173909,SCREEN_OFF
1558320218349,SCREEN_ON
1558320219799,UNLOCK
