timestamp,type
1558051268970,SCREEN_OFF
1558051299744,UNLOCK
1558051300195,SCREEN_ON
1558051337115,SCREEN_OFF
1558051364452,SCREEN_ON
1558051365610,UNLOCK
1558051369422,SCREEN_OFF
1558052104721,SCREEN_ON
1558052223389,UNLOCK
1558053052234,SCREEN_OFF
1558053239253,SCREEN_ON
1558053239861,UNLOCK
1558053265444,SCREEN_OFF
1558053855502,SCREEN_ON
1558053857735,SCREEN_OFF
1558053897735,SCREEN_ON
1558053899792,UNLOCK
1558053967948,SCREEN_OFF
1558054443788,SCREEN_ON
1558054446573,SCREEN_OFF
1558054525506,SCREEN_ON
1558054526968,UNLOCK
1558054534503,SCREEN_OFF
1558054534911,SCREEN_ON
1558054537276,SCREEN_OFF
1558054541695,SCREEN_ON
1558054542332,UNLOCK
1558054603805,SCREEN_OFF
1558054642714,SCREEN_ON
1558054643274,UNLOCK
1558054659157,SCREEN_OFF
1558054778546,SCREEN_ON
1558054779771,UNLOCK
1558054814829,SCREEN_OFF
1558054871702,SCREEN_ON
1558054872314,UNLOCK
1558054927117,SCREEN_OFF
1558055354030,SCREEN_ON
1558055356124,UNLOCK
1558055448559,SCREEN_OFF
1558055618542,SCREEN_ON
1558055620821,UNLOCK
1558055656686,SCREEN_OFF
1558057181921,SCREEN_ON
1558057183214,UNLOCK
1558057188941,SCREEN_OFF
1558057663873,SCREEN_ON
1558057664663,UNLOCK
1558057698109,SCREEN_OFF
1558057930613,UNLOCK
1558057931162,SCREEN_ON
1558057996554,SCREEN_OFF
1558058562424,SCREEN_ON
1558058563572,UNLOCK
1558058595975,SCREEN_OFF
1558059469803,SCREEN_ON
1558059470558,UNLOCK
1558059514044,SCREEN_OFF
1558060035356,SCREEN_ON
1558060036434,UNLOCK
1558060057947,SCREEN_OFF
1558060552841,SCREEN_ON
1558060554045,UNLOCK
1558060619521,SCREEN_OFF
1558060710381,SCREEN_ON
1558060711429,UNLOCK
1558060760008,SCREEN_OFF
1558060774893,SCREEN_ON
1558060775656,UNLOCK
1558060946296,SCREEN_OFF
1558061609101,SCREEN_ON
1558061617028,SCREEN_OFF
1558061724118,SCREEN_ON
1558061726002,UNLOCK
1558061799428,SCREEN_OFF
1558061923841,SCREEN_ON
1558061924203,UNLOCK
1558061940111,SCREEN_OFF
1558061969743,SCREEN_ON
1558061970662,UNLOCK
1558062044995,SCREEN_OFF
1558062170760,SCREEN_ON
1558062194823,UNLOCK
1558062229990,SCREEN_OFF
1558062272884,SCREEN_ON
1558062273247,UNLOCK
1558062495147,SCREEN_OFF
1558062534111,SCREEN_ON
1558062534766,UNLOCK
1558062692648,SCREEN_OFF
1558062892439,SCREEN_ON
1558062893494,UNLOCK
1558063756723,SCREEN_OFF
1558063927202,SCREEN_ON
1558063929953,UNLOCK
1558063970782,SCREEN_OFF
1558063995303,POWER_CONNECTED
1558063996266,SCREEN_ON
1558064002129,SCREEN_OFF
1558064007472,SCREEN_ON
1558064011463,UNLOCK
1558064197550,RINGER_MODE_NORMAL
1558064211468,SCREEN_OFF
1558064259371,SCREEN_ON
1558064260078,UNLOCK
1558064528767,SCREEN_OFF
1558065363704,SCREEN_ON
1558065364314,UNLOCK
1558065410722,SCREEN_OFF
1558066337816,SCREEN_ON
1558066359490,SCREEN_OFF
1558067504940,SCREEN_ON
1558067506131,UNLOCK
1558067542339,SCREEN_OFF
1558068064202,SCREEN_ON
1558068066054,UNLOCK
1558068170618,POWER_DISCONNECTED
1558068213198,SCREEN_OFF
1558068224576,SCREEN_ON
1558068225471,UNLOCK
