timestamp,type
1558227604955,SCREEN_ON
1558227620265,UNLOCK
1558227627604,SCREEN_OFF
1558228804182,SCREEN_ON
1558228811820,SCREEN_OFF
1558229403959,SCREEN_ON
1558229412836,UNLOCK
1558229457384,SCREEN_OFF
1558229457942,SCREEN_ON
1558229458317,UNLOCK
1558229490139,SCREEN_OFF
1558230003090,SCREEN_ON
1558230018983,SCREEN_OFF
1558232313929,SCREEN_ON
1558232319969,SCREEN_OFF
1558232372795,SCREEN_ON
1558232414962,UNLOCK
1558232422089,SCREEN_OFF
1558232896879,SCREEN_ON
1558232898008,UNLOCK
1558233133465,SCREEN_OFF
1558233362585,POWER_CONNECTED
1558233363572,SCREEN_ON
1558233363609,UNLOCK
1558233366582,SCREEN_OFF
1558233454542,SCREEN_ON
1558233455603,UNLOCK
1558233481779,SCREEN_OFF
1558234281141,SCREEN_ON
1558234281947,UNLOCK
1558234336345,SCREEN_OFF
1558234382214,SCREEN_ON
1558234383197,UNLOCK
1558234397765,SCREEN_OFF
1558234398251,SCREEN_ON
1558234400020,SCREEN_OFF
1558235129464,POWER_DISCONNECTED
1558235131663,SCREEN_ON
1558235136524,SCREEN_OFF
1558235367795,SCREEN_ON
1558235369008,UNLOCK
1558235374738,SCREEN_OFF
1558235432348,SCREEN_ON
1558235433123,UNLOCK
1558235460519,RINGER_MODE_VIBRATE
1558235580392,SCREEN_OFF
1558235611638,SCREEN_ON
1558235614906,SCREEN_OFF
1558235665796,SCREEN_ON
1558235673811,SCREEN_OFF
1558235691840,SCREEN_ON
1558235692145,UNLOCK
1558235695186,SCREEN_OFF
1558235742711,SCREEN_ON
1558235743206,UNLOCK
1558235839878,SCREEN_OFF
1558236284632,SCREEN_ON
1558236286010,UNLOCK
1558236293676,SCREEN_OFF
1558237565520,SCREEN_ON
1558237566724,UNLOCK
1558237586810,SCREEN_OFF
1558237644560,SCREEN_ON
1558237645066,UNLOCK
1558237649726,RINGER_MODE_SILENT
1558237811012,SCREEN_OFF
1558238158640,SCREEN_ON
1558238159845,UNLOCK
1558238226332,SCREEN_OFF
1558238753244,SCREEN_ON
1558238754617,UNLOCK
1558239256029,SCREEN_OFF
1558239633433,SCREEN_ON
1558239634368,UNLOCK
1558239842874,SCREEN_OFF
1558239843662,SCREEN_ON
1558239846929,SCREEN_OFF
1558240149429,SCREEN_ON
1558240152011,UNLOCK
1558240601208,SCREEN_OFF
1558240866205,SCREEN_ON
1558240868929,UNLOCK
1558241055223,SCREEN_OFF
1558243409048,UNLOCK
1558243409689,SCREEN_ON
1558243435809,SCREEN_OFF
1558243539702,SCREEN_ON
1558243540765,UNLOCK
1558243706645,HEADSET_MIC_UNPLUGGED
1558245321304,HEADSET_MIC_UNPLUGGED
1558245327457,SCREEN_OFF
1558245582145,SCREEN_ON
1558245583338,UNLOCK
1558245596695,SCREEN_OFF
1558245617418,SCREEN_ON
1558245619965,UNLOCK
1558245634257,SCREEN_OFF
1558246918536,SCREEN_ON
1558246919674,UNLOCK
