timestamp,type
1557965404479,SCREEN_ON
1557965417525,SCREEN_OFF
1557965703031,SCREEN_ON
1557965714478,SCREEN_OFF
1557965819456,SCREEN_ON
1557965821128,UNLOCK
1557965873585,SCREEN_OFF
1557965981502,SCREEN_ON
1557965981830,POWER_DISCONNECTED
1557965983985,UNLOCK
1557966003990,SCREEN_OFF
1557967334558,SCREEN_ON
1557967335933,UNLOCK
1557967885104,SCREEN_OFF
1557968033573,SCREEN_ON
1557968041167,SCREEN_OFF
1557968055513,SCREEN_ON
1557968056655,UNLOCK
1557968142778,SCREEN_OFF
1557968693556,SCREEN_ON
1557968700025,SCREEN_OFF
1557968724479,SCREEN_ON
1557968726032,UNLOCK
1557968854477,SCREEN_OFF
1557969024629,SCREEN_ON
1557969025011,UNLOCK
1557969050967,SCREEN_OFF
1557969127411,SCREEN_ON
1557969127754,UNLOCK
1557969173767,SCREEN_OFF
1557969174109,SCREEN_ON
1557969174575,UNLOCK
1557969240259,SCREEN_OFF
1557969384307,SCREEN_ON
1557969385952,UNLOCK
1557969411865,SCREEN_OFF
1557969580415,SCREEN_ON
1557969580689,UNLOCK
1557969618126,SCREEN_OFF
1557969647431,SCREEN_ON
1557969647916,UNLOCK
1557969671609,SCREEN_OFF
1557969693355,UNLOCK
1557969693781,SCREEN_ON
1557969886485,SCREEN_OFF
1557969900402,SCREEN_ON
1557969900747,UNLOCK
1557970001537,SCREEN_OFF
1557970009548,SCREEN_ON
1557970011093,UNLOCK
1557970024329,SCREEN_OFF
1557970040640,SCREEN_ON
1557970041055,UNLOCK
1557970199511,SCREEN_OFF
1557970310901,SCREEN_ON
1557970317237,SCREEN_OFF
1557970320756,SCREEN_ON
1557970321895,UNLOCK
1557970574994,SCREEN_OFF
1557970585639,SCREEN_ON
1557970586734,UNLOCK
1557970699438,SCREEN_OFF
1557970719871,SCREEN_ON
1557970720357,UNLOCK
1557970744181,SCREEN_OFF
1557970919968,UNLOCK
1557970920508,SCREEN_ON
1557970945225,SCREEN_OFF
1557971165443,SCREEN_ON
1557971167603,UNLOCK
1557971287944,SCREEN_OFF
1557971385523,SCREEN_ON
1557971386304,UNLOCK
1557971405468,SCREEN_OFF
1557971920687,SCREEN_ON
1557971922019,UNLOCK
1557972316485,SCREEN_OFF
1557972352070,SCREEN_ON
1557972353389,UNLOCK
1557972362619,SCREEN_OFF
1557972587330,SCREEN_ON
1557972587901,UNLOCK
1557972667851,SCREEN_OFF
1557973344163,SCREEN_ON
1557973345645,UNLOCK
1557973396255,SCREEN_OFF
1557973661219,SCREEN_ON
1557973662159,UNLOCK
1557973686472,SCREEN_OFF
1557973937702,SCREEN_ON
1557973939629,UNLOCK
1557973967264,SCREEN_OFF
1557974958260,SCREEN_ON
1557974958592,UNLOCK
1557975044044,SCREEN_OFF
1557975062580,SCREEN_ON
1557975062888,UNLOCK
1557975075846,SCREEN_OFF
1557975097185,SCREEN_ON
1557975099299,SCREEN_OFF
1557976052122,SCREEN_ON
1557976053024,UNLOCK
1557976109162,SCREEN_OFF
1557976130719,SCREEN_ON
1557976132671,SCREEN_OFF
1557976526345,SCREEN_ON
1557976527557,UNLOCK
1557976624384,SCREEN_OFF
1557976741792,SCREEN_ON
1557976742028,UNLOCK
1557977093134,SCREEN_OFF
1557977258192,SCREEN_ON
1557977260043,UNLOCK
1557977305196,SCREEN_OFF
1557977392949,UNLOCK
1557977394015,SCREEN_ON
1557977741417,SCREEN_OFF
1557977746911,UNLOCK
1557977747193,SCREEN_ON
1557977780158,SCREEN_OFF
1557978289020,SCREEN_ON
1557978290246,UNLOCK
1557978671430,SCREEN_OFF
1557979083826,SCREEN_ON
1557979090440,SCREEN_OFF
1557979353703,SCREEN_ON
1557979355880,UNLOCK
1557979973537,SCREEN_OFF
1557979992685,POWER_CONNECTED
1557979993831,SCREEN_ON
1557980000464,SCREEN_OFF
1557980445125,SCREEN_ON
1557980445955,UNLOCK
1557980943253,SCREEN_OFF
1557981050615,SCREEN_ON
1557981052434,UNLOCK
1557981094315,SCREEN_OFF
1557981531662,SCREEN_ON
1557981535119,UNLOCK
1557982470055,HEADSET_MIC_UNPLUGGED
1557984576992,HEADSET_MIC_UNPLUGGED
1557984578770,SCREEN_OFF
1557984846562,SCREEN_ON
1557984847764,UNLOCK
1557984909218,SCREEN_OFF
1557985153670,SCREEN_ON
1557985153960,UNLOCK
1557985253517,SCREEN_OFF
1557985485176,SCREEN_ON
1557985485893,UNLOCK
1557985774060,SCREEN_OFF
1557986057684,SCREEN_ON
1557986059725,UNLOCK
1557986247987,SCREEN_OFF
1557987104379,SCREEN_ON
1557987106615,UNLOCK
1557987201897,SCREEN_OFF
1557987690801,POWER_DISCONNECTED
1557987692784,SCREEN_ON
1557987698802,SCREEN_OFF
1557987704324,POWER_CONNECTED
1557987705731,SCREEN_ON
1557987711445,SCREEN_OFF
1557988088997,SCREEN_ON
1557988090021,UNLOCK
