timestamp,type
1558137650817,SCREEN_OFF
1558137654869,SCREEN_ON
1558137719750,SCREEN_OFF
1558137741156,SCREEN_ON
1558137742016,UNLOCK
1558137824996,SCREEN_OFF
1558137872642,SCREEN_ON
1558137873295,UNLOCK
1558138043468,SCREEN_OFF
1558138046972,SCREEN_ON
1558138047932,UNLOCK
1558138060261,SCREEN_OFF
1558138125205,SCREEN_ON
1558138127789,SCREEN_OFF
1558138162760,SCREEN_ON
1558138169177,SCREEN_OFF
1558138321124,UNLOCK
1558138321675,SCREEN_ON
1558138336701,SCREEN_OFF
1558138341819,UNLOCK
1558138342404,SCREEN_ON
1558138385927,SCREEN_OFF
1558138408927,UNLOCK
1558138409443,SCREEN_ON
1558138420426,SCREEN_OFF
1558139036752,SCREEN_ON
1558139038149,UNLOCK
1558139092563,SCREEN_OFF
1558139238990,UNLOCK
1558139239350,SCREEN_ON
1558139319425,SCREEN_OFF
1558140053940,SCREEN_ON
1558140054886,UNLOCK
1558140129278,SCREEN_OFF
1558140162360,SCREEN_ON
1558140163231,UNLOCK
1558140252166,SCREEN_OFF
1558140256240,SCREEN_ON
1558140257625,UNLOCK
1558140261319,SCREEN_OFF
1558140264727,SCREEN_ON
1558140265466,UNLOCK
1558140301941,SCREEN_OFF
1558140311876,SCREEN_ON
1558140312596,UNLOCK
1558140319383,SCREEN_OFF
1558140350837,SCREEN_ON
1558140351573,UNLOCK
1558140392562,SCREEN_OFF
1558140404120,SCREEN_ON
1558140404838,UNLOCK
1558140410406,SCREEN_OFF
1558140429785,SCREEN_ON
1558140430110,UNLOCK
1558140483487,SCREEN_OFF
1558140493974,SCREEN_ON
1558140494887,UNLOCK
1558140512864,SCREEN_OFF
1558140535891,UNLOCK
1558140536280,SCREEN_ON
1558140574690,SCREEN_OFF
1558140598274,SCREEN_ON
1558140598586,UNLOCK
1558140626558,SCREEN_OFF
1558140635952,SCREEN_ON
1558140638770,UNLOCK
1558140641514,SCREEN_OFF
1558140659228,SCREEN_ON
1558140660184,UNLOCK
1558140667522,SCREEN_OFF
1558140674535,SCREEN_ON
1558140674888,UNLOCK
1558140692237,SCREEN_OFF
1558140692794,UNLOCK
1558140692980,SCREEN_ON
1558140731691,SCREEN_OFF
1558140758754,SCREEN_ON
1558140759073,UNLOCK
1558140774851,SCREEN_OFF
1558140898477,SCREEN_ON
1558140898822,UNLOCK
1558140930586,SCREEN_OFF
1558140950044,SCREEN_ON
1558140951754,UNLOCK
1558140966840,SCREEN_OFF
1558141102260,SCREEN_ON
1558141103396,UNLOCK
1558141142587,SCREEN_OFF
1558141389027,SCREEN_ON
1558141389432,UNLOCK
1558141392446,SCREEN_OFF
1558141485735,SCREEN_ON
1558141486199,UNLOCK
1558141491062,UNLOCK
1558141491455,SCREEN_OFF
1558141491970,SCREEN_ON
1558141506845,SCREEN_OFF
1558141550402,SCREEN_ON
1558141551168,UNLOCK
1558141560750,SCREEN_OFF
1558141605322,SCREEN_ON
1558141607073,UNLOCK
1558141625657,SCREEN_OFF
1558141686138,SCREEN_ON
1558141686739,UNLOCK
1558141700211,SCREEN_OFF
1558141713261,SCREEN_ON
1558141714112,UNLOCK
1558141752009,SCREEN_OFF
1558141807748,POWER_CONNECTED
1558141808662,SCREEN_ON
1558141810358,UNLOCK
1558142057748,SCREEN_OFF
1558142079357,SCREEN_ON
1558142079430,UNLOCK
1558142242590,SCREEN_OFF
1558142246600,SCREEN_ON
1558142385365,SCREEN_OFF
1558142409486,POWER_DISCONNECTED
1558142410714,SCREEN_ON
1558142422166,UNLOCK
1558142451905,SCREEN_OFF
1558142601096,SCREEN_ON
1558142620592,SCREEN_OFF
1558142729818,POWER_CONNECTED
1558142730807,SCREEN_ON
1558142736572,SCREEN_OFF
1558142884362,SCREEN_ON
1558142885691,UNLOCK
1558142916360,SCREEN_OFF
1558142916921,UNLOCK
1558142917494,SCREEN_ON
1558142996923,SCREEN_OFF
1558142997723,SCREEN_ON
1558143000215,SCREEN_OFF
1558143124862,SCREEN_ON
1558143126328,UNLOCK
1558143160082,SCREEN_OFF
1558143196955,SCREEN_ON
1558143197295,UNLOCK
1558143285524,SCREEN_OFF
1558144060072,SCREEN_ON
1558144068583,UNLOCK
1558144085302,SCREEN_OFF
1558144204626,SCREEN_ON
1558144211048,UNLOCK
1558144236266,SCREEN_OFF
1558145235998,SCREEN_ON
1558145244083,SCREEN_OFF
1558145305445,SCREEN_ON
1558145315588,SCREEN_OFF
1558145398632,SCREEN_ON
1558145419654,SCREEN_OFF
1558145868721,SCREEN_ON
1558145874759,SCREEN_OFF
1558147047593,SCREEN_ON
1558147068077,SCREEN_OFF
1558148378510,SCREEN_ON
1558148384880,SCREEN_OFF
1558148911898,SCREEN_ON
1558148947201,SCREEN_OFF
1558149475657,SCREEN_ON
1558149481411,SCREEN_OFF
1558149712205,SCREEN_ON
1558149712834,UNLOCK
1558149859721,SCREEN_OFF
1558151032136,SCREEN_ON
1558151117326,UNLOCK
1558151181114,SCREEN_OFF
1558151934131,POWER_DISCONNECTED
