timestamp,confidence,type
1557969553049,0.4,UNKNOWN
1557969553049,0.1,IN_VEHICLE
1557969553049,0.1,ON_BICYCLE
1557969553049,0.1,ON_FOOT
1557969553049,0.1,WALKING
1557969553049,0.1,RUNNING
1557969553049,0.1,STILL
1557969584290,0.96,ON_FOOT
1557969584290,0.96,WALKING
1557969584290,0.03,UNKNOWN
1557969584290,0.01,STILL
1557969608213,0.9,ON_FOOT
1557969608213,0.9,WALKING
1557969608213,0.04,RUNNING
1557969608213,0.02,ON_BICYCLE
1557969608213,0.02,STILL
1557969608213,0.01,IN_VEHICLE
1557969608213,0.01,UNKNOWN
1557969648200,0.4,UNKNOWN
1557969648200,0.1,IN_VEHICLE
1557969648200,0.1,ON_BICYCLE
1557969648200,0.1,ON_FOOT
1557969648200,0.1,WALKING
1557969648200,0.1,RUNNING
1557969648200,0.1,STILL
1557969658302,1.0,TILTING
1557969668403,0.95,ON_FOOT
1557969668403,0.95,WALKING
1557969668403,0.02,RUNNING
1557969668403,0.02,UNKNOWN
1557969668403,0.01,ON_BICYCLE
1557969681141,1.0,TILTING
1557969693878,0.95,ON_FOOT
1557969693878,0.95,WALKING
1557969693878,0.03,UNKNOWN
1557969693878,0.02,RUNNING
1557969708827,0.93,ON_FOOT
1557969708827,0.93,WALKING
1557969708827,0.03,RUNNING
1557969708827,0.02,UNKNOWN
1557969708827,0.01,ON_BICYCLE
1557969708827,0.01,STILL
1557969724136,0.92,ON_FOOT
1557969724136,0.92,WALKING
1557969724136,0.02,IN_VEHICLE
1557969724136,0.02,ON_BICYCLE
1557969724136,0.01,RUNNING
1557969724136,0.01,STILL
1557969724136,0.01,UNKNOWN
1557969739815,0.94,ON_FOOT
1557969739815,0.94,WALKING
1557969739815,0.02,RUNNING
1557969739815,0.02,UNKNOWN
1557969739815,0.01,IN_VEHICLE
1557969739815,0.01,ON_BICYCLE
1557969755914,0.92,ON_FOOT
1557969755914,0.92,WALKING
1557969755914,0.03,RUNNING
1557969755914,0.02,IN_VEHICLE
1557969755914,0.02,UNKNOWN
1557969755914,0.01,ON_BICYCLE
1557969771494,0.95,ON_FOOT
1557969771494,0.95,WALKING
1557969771494,0.03,UNKNOWN
1557969771494,0.02,RUNNING
1557969787573,0.96,ON_FOOT
1557969787573,0.96,WALKING
1557969787573,0.02,UNKNOWN
1557969787573,0.01,IN_VEHICLE
1557969787573,0.01,ON_BICYCLE
1557969803188,0.91,ON_FOOT
1557969803188,0.91,WALKING
1557969803188,0.02,IN_VEHICLE
1557969803188,0.02,RUNNING
1557969803188,0.02,STILL
1557969803188,0.02,UNKNOWN
1557969803188,0.01,ON_BICYCLE
1557969818275,0.94,ON_FOOT
1557969818275,0.94,WALKING
1557969818275,0.03,RUNNING
1557969818275,0.01,IN_VEHICLE
1557969818275,0.01,ON_BICYCLE
1557969818275,0.01,UNKNOWN
1557969833340,0.96,ON_FOOT
1557969833340,0.96,WALKING
1557969833340,0.02,UNKNOWN
1557969833340,0.01,IN_VEHICLE
1557969833340,0.01,ON_BICYCLE
1557969848861,0.93,ON_FOOT
1557969848861,0.93,WALKING
1557969848861,0.03,UNKNOWN
1557969848861,0.02,IN_VEHICLE
1557969848861,0.01,ON_BICYCLE
1557969848861,0.01,RUNNING
1557969863965,0.95,ON_FOOT
1557969863965,0.95,WALKING
1557969863965,0.03,RUNNING
1557969863965,0.02,UNKNOWN
1557969880087,0.95,ON_FOOT
1557969880087,0.95,WALKING
1557969880087,0.02,UNKNOWN
1557969880087,0.01,IN_VEHICLE
1557969880087,0.01,RUNNING
1557969901181,0.96,ON_FOOT
1557969901181,0.96,WALKING
1557969901181,0.01,IN_VEHICLE
1557969901181,0.01,ON_BICYCLE
1557969901181,0.01,RUNNING
1557969901181,0.01,UNKNOWN
1557969916098,0.96,ON_FOOT
1557969916098,0.96,WALKING
1557969916098,0.02,RUNNING
1557969916098,0.02,UNKNOWN
1557969927203,0.95,ON_FOOT
1557969927203,0.95,WALKING
1557969927203,0.03,UNKNOWN
1557969927203,0.02,RUNNING
1557969942737,0.95,ON_FOOT
1557969942737,0.95,WALKING
1557969942737,0.02,UNKNOWN
1557969942737,0.01,IN_VEHICLE
1557969942737,0.01,ON_BICYCLE
1557969942737,0.01,RUNNING
1557969957814,0.94,ON_FOOT
1557969957814,0.94,WALKING
1557969957814,0.02,IN_VEHICLE
1557969957814,0.02,UNKNOWN
1557969957814,0.01,ON_BICYCLE
1557969957814,0.01,RUNNING
1557969968861,0.96,ON_FOOT
1557969968861,0.96,WALKING
1557969968861,0.03,UNKNOWN
1557969968861,0.01,IN_VEHICLE
1557969984437,0.96,ON_FOOT
1557969984437,0.96,WALKING
1557969984437,0.03,UNKNOWN
1557969984437,0.01,IN_VEHICLE
1557969995492,0.94,ON_FOOT
1557969995492,0.94,WALKING
1557969995492,0.04,UNKNOWN
1557969995492,0.01,IN_VEHICLE
1557969995492,0.01,RUNNING
1557970003249,1.0,TILTING
1557970011005,0.96,ON_FOOT
1557970011005,0.96,WALKING
1557970011005,0.03,UNKNOWN
1557970011005,0.01,RUNNING
1557970026150,1.0,TILTING
1557970041295,0.96,ON_FOOT
1557970041295,0.96,WALKING
1557970041295,0.02,RUNNING
1557970041295,0.02,UNKNOWN
1557970057415,0.96,ON_FOOT
1557970057415,0.96,WALKING
1557970057415,0.02,UNKNOWN
1557970057415,0.01,RUNNING
1557970057415,0.01,STILL
1557970068548,0.94,ON_FOOT
1557970068548,0.94,WALKING
1557970068548,0.02,UNKNOWN
1557970068548,0.01,IN_VEHICLE
1557970068548,0.01,ON_BICYCLE
1557970068548,0.01,RUNNING
