timestamp,altitude,longitude,latitude,speed,accuracy
1557274024200,79.0999984741,127.3561565,36.3706481,0.0,16.001
1557274738212,85.5999984741,127.3562196,36.3706212,0.0,17.363
1557275111196,85.5999984741,127.3561534,36.3706151,0.0,16.021
1557275472228,79.0999984741,127.3560387,36.3706611,0.0,15.07
1557275843513,79.0999984741,127.3561082,36.3706336,0.0,15.287
1557276565170,79.5999984741,127.3562454,36.3706378,0.0,16.422
1557276925235,79.0999984741,127.3561207,36.3706525,0.0,15.121
1557277285500,79.5999984741,127.356026,36.3706462,0.0,16.655
1557278006185,82.3000030518,127.3561166,36.3706333,0.0,16.229
1557278367187,82.3000030518,127.3560456,36.3706525,0.0,15.862
1557278727463,79.5999984741,127.3561727,36.3706088,0.0,16.896
1557279078462,82.3000030518,127.35615,36.3706694,0.0,16.449
1557279133058,79.5999984741,127.3561676,36.3705766,0.0,27.249
1557279186070,85.9000015259,127.3559718,36.3706924,0.0,14.973
1557279322674,84.5999984741,127.3562352,36.3706189,0.0,16.966
1557279374880,79.5999984741,127.3560857,36.3706462,0.0,20.943
1557279432511,79.5999984741,127.3560989,36.3705923,0.0,13.862
1557279505049,85.5999984741,127.3560409,36.3706471,0.0,16.137
1557279607616,79.0999984741,127.3561021,36.3706687,0.0,12.935
1557279659334,79.0999984741,127.3561834,36.3706263,0.0,13.567
1557280340774,85.5999984741,127.3560703,36.3706264,0.0,16.207
1557280392615,79.0999984741,127.3560294,36.370677,0.0,17.667
1557280473270,79.0999984741,127.3561752,36.3706521,0.0,17.004
1557281074426,79.5999984741,127.3562404,36.3706298,0.0,15.14
1557281435262,79.5999984741,127.3561848,36.3706471,0.0,16.935
1557281820183,79.0999984741,127.3562367,36.3706307,0.0,15.057
1557282393798,79.5999984741,127.3559969,36.3706726,0.0,16.344
1557283122899,79.5999984741,127.3560778,36.370603,0.0,23.638
1557284051530,85.5999984741,127.3561179,36.3705624,0.0,15.698
1557284114684,79.0999984741,127.3560982,36.3706577,0.0,14.336
1557284394924,85.5999984741,127.3561542,36.3706292,0.0,16.206
1557284688129,82.3000030518,127.3560931,36.3705929,0.0,15.826
1557284994979,79.5999984741,127.3562079,36.3706635,0.0,17.587
1557285116912,85.5999984741,127.3561027,36.3706312,0.0,16.134
1557285495489,79.0999984741,127.3561355,36.3705533,0.0,15.704
1557286234592,79.5999984741,127.356147,36.3704996,0.0,15.588
1557286317036,85.5999984741,127.3560536,36.370645,0.0,16.725
1557286722877,85.5999984741,127.356127,36.3705451,0.0,15.724
1557287443359,85.5999984741,127.3560356,36.3706332,0.0,15.684
1557287847811,79.5999984741,127.3560028,36.3706722,0.0,15.688
1557288207913,79.5999984741,127.3561112,36.3705246,0.0,30.11
1557288536046,79.5999984741,127.3560324,36.3706525,0.0,15.256
1557289918926,79.0999984741,127.3561236,36.3706583,0.0,15.353
1557289980540,79.5999984741,127.3561356,36.3705889,0.0,19.06
1557291630948,79.5999984741,127.3562137,36.3706341,0.0,17.268
1557291683041,79.5999984741,127.3560486,36.3706445,0.0,15.202
1557291734453,79.5999984741,127.3561938,36.3706021,0.0,17.085
1557291988499,79.0999984741,127.3560688,36.3706287,0.0,15.59
1557292336120,79.1999969482,127.3561883,36.3706445,0.0,23.146
1557292495714,79.5999984741,127.3561694,36.3705918,0.0,15.624
1557292538170,79.5,127.3560535,36.3706175,0.0,14.504
1557292544959,85.5,127.3560322,36.370569,0.0,12.717
1557292553289,79.6999969482,127.3560131,36.3706195,0.0,12.022
1557292573676,84.6999969482,127.3560725,36.3705928,0.0,23.89
1557292603890,79.4000015259,127.3559618,36.3704904,0.0,15.735
1557292610961,79.1999969482,127.3559221,36.3705223,0.36714855,11.923
1557292618784,0.0,127.3559008,36.3705692,0.36714855,11.489
1557292622324,0.0,127.3558691,36.370623,0.0,10.169
1557292628999,79.3000030518,127.3559124,36.3706566,1.2813596,8.787
1557292634999,0.0,127.3559709,36.3706811,1.366972,8.727
1557292640999,76.6525712738,127.3560404,36.3706865,1.3801979,4.539
1557292644999,74.6802475282,127.3560985,36.3707011,1.1329471,4.001
1557292649999,73.703064743,127.3561499,36.3707244,1.2498868,3.887
1557292653999,73.6883115854,127.3561843,36.3707606,0.8628647,3.0
1557292658999,73.6582317639,127.3562212,36.3707968,1.0750798,3.0
1557292662999,73.5728859213,127.3562454,36.3708401,1.0958936,3.0
1557292665999,73.4531300659,127.3562756,36.3708844,1.1642058,3.0
1557292669999,73.2429580913,127.3562842,36.3709417,1.2603056,3.0
1557292673999,72.9781530147,127.3562867,36.371002,1.2922399,3.0
1557292676999,72.7516283116,127.3562924,36.3710498,1.3402925,3.0
1557292680999,72.4362729781,127.3562863,36.3711049,1.3314517,3.0
1557292684999,72.1121688978,127.3562976,36.3711506,1.2435131,3.0
1557292690999,71.6291190827,127.3563004,36.371205,1.0755802,3.0
1557292694999,71.3337651576,127.3563345,36.3712495,1.1495336,3.0
1557292698999,71.0682443218,127.3563756,36.3712847,1.203078,3.0
1557292702999,70.8428801568,127.356436,36.3713168,1.2827454,3.0
1557292706999,70.6454580604,127.3564882,36.3713521,1.4100136,3.0
1557292710999,70.4912467832,127.3565404,36.3713788,1.410723,3.0
1557292714999,70.3695682365,127.3566012,36.3713847,1.2891583,3.0
1557292718999,70.2620030171,127.3566783,36.3713887,1.3197484,3.0
1557292722999,70.1716919636,127.3567362,36.3713991,1.3154519,3.0
1557292727999,70.0728464457,127.356803,36.3714058,1.3423926,3.0
1557292731999,70.0076305291,127.3568724,36.3714176,1.4074821,3.0
1557292736999,69.9358862051,127.3569434,36.371429,1.42648,3.0
1557292740999,69.8668774908,127.3569977,36.3714638,1.4472864,3.0
1557292745999,69.7901616386,127.3570486,36.3715032,1.3173295,3.0
1557292748999,69.7504274743,127.3570988,36.3715297,1.3868138,3.0
1557292751999,69.719312348,127.3571513,36.3715605,1.4266407,3.0
1557292755999,69.690054806,127.3572006,36.3715989,1.4652395,3.0
1557292759999,69.6544397554,127.3572413,36.3716454,1.480192,3.0
1557292763999,69.6099972627,127.3572925,36.3716835,1.4868464,3.0
1557292767999,69.5593845391,127.3573424,36.3717189,1.4676058,3.0
1557292771999,69.5050656657,127.3573985,36.371752,1.4154692,3.0
1557292775999,69.4581940403,127.3574582,36.3717703,1.4365231,3.0
1557292779999,69.4237593617,127.3575218,36.3717958,1.4605783,3.0
1557292784999,69.3925056223,127.3575853,36.371814,1.4197955,3.0
1557292788999,69.3721802595,127.3576511,36.3718257,1.4532115,3.0
1557292792999,69.360946209,127.3577091,36.3718343,1.4355578,3.0
1557292796999,69.3889487079,127.3577721,36.3718575,1.3968368,3.0
1557292800999,69.4540701443,127.3578246,36.3718862,1.3932252,3.0
1557292804999,69.5519047826,127.3578773,36.3719213,1.3548247,3.0
1557292809999,69.7023774075,127.3579341,36.3719452,1.2785631,3.0
1557292813999,69.8349133972,127.3579958,36.3719618,1.3202118,3.0
1557292817999,69.9706799058,127.3580583,36.3719626,1.3445002,3.0
1557292821999,70.1080242302,127.3581183,36.3719563,1.3282168,3.0
1557292826999,70.2754032021,127.3581789,36.3719434,1.4065521,3.0
1557292830999,70.4045756103,127.3582325,36.3719254,1.3445245,3.0
1557292835999,70.563385719,127.3582867,36.3719041,1.1480205,3.0
1557292840999,70.7158763131,127.3583453,36.371889,1.0889876,3.0
1557292844999,70.8342168061,127.3583973,36.3718612,1.1280862,3.0
1557292847999,70.9242590928,127.3584526,36.3718461,1.1338611,3.0
1557292851999,71.0464784198,127.3585162,36.3718181,1.1756797,3.0
1557292854999,71.1349017143,127.358573,36.3718045,1.2546177,3.0
1557292859999,71.2744409748,127.358646,36.3717986,1.4289926,3.0
1557292863999,71.3793475279,127.3587145,36.3717895,1.416546,3.022
1557292867999,71.4771124834,127.3587751,36.3717928,1.3917212,3.0
1557292871999,71.5660167145,127.3588378,36.3717902,1.3579147,3.0
1557292876999,71.6656198695,127.358907,36.3717898,1.1837089,3.022
1557292880999,71.7390797883,127.3589641,36.3718081,1.0879176,3.0
1557292885999,71.8227418546,127.3590305,36.3718246,0.95250785,3.0
1557292890999,71.8968362629,127.3590912,36.3718401,0.94405305,3.0
1557292894999,71.9471998274,127.3591498,36.3718466,0.8899368,3.049
1557292898999,71.9903264993,127.3592092,36.3718498,0.8120606,3.046
1557292902999,72.0286983858,127.3592799,36.3718486,0.87768096,3.023
1557292905999,72.0563565265,127.359345,36.3718513,1.006898,3.0
1557292909999,72.0891853875,127.3594127,36.3718586,1.0023471,3.0
1557292912999,72.1087366371,127.3594731,36.3718682,1.0481459,3.0
1557292915999,72.1237577915,127.3595392,36.3718484,1.2230014,3.0
1557292918999,72.1382241026,127.3596021,36.3718251,1.3949636,3.0
1557292921999,72.1498924888,127.3596681,36.3717989,1.3864799,3.04
1557292925999,72.160053804,127.3597298,36.3717885,1.3571265,3.0
1557292930999,72.1685322495,127.3597853,36.3718098,1.3022772,3.126
1557292934999,72.1767740802,127.3598176,36.3718473,1.3127134,3.002
1557292938999,72.1860480767,127.3598679,36.3718849,1.48369,3.0
1557292943999,72.1967837533,127.3599314,36.3719023,1.4467942,3.0
1557292947999,72.2029325788,127.3599939,36.3719112,1.4495597,3.0
1557292950999,72.2069042576,127.3600626,36.3719163,1.5200114,3.061
1557292953999,72.2152419852,127.3601384,36.371922,1.5475893,3.149
1557292956999,72.22856383,127.3601973,36.371928,1.5055456,3.0
1557292961999,72.2522172944,127.360257,36.3719508,1.3504504,3.0
1557292965999,72.274514785,127.3603125,36.3719711,1.4036685,3.0
1557292968999,72.291843043,127.3603788,36.3719997,1.4680482,3.0
1557292972999,72.3162633709,127.3604297,36.3720271,1.5386825,3.237
1557292976999,72.3410977644,127.3604855,36.3720517,1.5989679,3.0
1557292980999,72.3678839574,127.3605386,36.3720783,1.5570585,3.0
1557292984999,72.3968784589,127.3605867,36.3721101,1.5577106,3.231
1557292987999,72.4174214957,127.3606276,36.3721422,1.6152651,3.0
1557292990999,72.4366947005,127.3606798,36.3721749,1.6781864,3.095
1557292993999,72.4553517411,127.3607424,36.3722053,1.7230089,3.0
1557292997999,72.4784718525,127.3608004,36.3722387,1.6657685,3.046
1557293003999,72.5146586216,127.3608435,36.3722738,1.4779756,3.0
1557293007999,72.5433330098,127.3608883,36.3723174,1.4768224,3.27
1557293010999,72.5693292169,127.3609194,36.3723607,1.5788333,3.191
1557293013999,72.5987852444,127.3609467,36.372408,1.6245143,3.169
1557293017999,72.6446622948,127.3609667,36.3724618,1.6265515,3.054
1557293021999,72.692839289,127.3609798,36.372506,1.5729607,3.0
1557293026999,72.7518323022,127.3609939,36.372558,1.3905996,3.0
1557293030999,72.8082695403,127.3610486,36.3725975,1.2813435,3.0
1557293032999,72.8376485157,127.3610947,36.3726261,1.3414125,3.0
