timestamp,type
1557273683768,SCREEN_ON
1557273690688,UNLOCK
1557273691034,SCREEN_OFF
1557273691285,SCREEN_ON
1557273772859,RINGER_MODE_VIBRATE
1557273773003,RINGER_MODE_SILENT
1557274079727,SCREEN_OFF
1557274179022,UNLOCK
1557274179171,SCREEN_ON
1557274252020,SCREEN_OFF
1557274431259,UNLOCK
1557274431513,SCREEN_ON
1557275503742,SCREEN_OFF
1557275528778,UNLOCK
1557275529057,SCREEN_ON
1557276236944,SCREEN_OFF
1557276264887,UNLOCK
1557276265076,SCREEN_ON
1557276343627,SCREEN_OFF
1557276453189,SCREEN_ON
1557276574459,SCREEN_OFF
1557276711945,SCREEN_ON
1557276714922,UNLOCK
1557276727652,SCREEN_OFF
1557277250100,UNLOCK
1557277250311,SCREEN_ON
1557278123355,SCREEN_OFF
1557278142616,SCREEN_ON
1557278144432,UNLOCK
1557278176160,SCREEN_OFF
1557278220067,UNLOCK
1557278220207,SCREEN_ON
1557278329174,RINGER_MODE_NORMAL
1557278573648,SCREEN_OFF
1557278691913,SCREEN_ON
1557278695948,UNLOCK
1557278729491,SCREEN_OFF
1557282844806,SCREEN_ON
1557282972084,SCREEN_OFF
1557283803497,SCREEN_ON
1557283818327,UNLOCK
1557283924183,RINGER_MODE_VIBRATE
1557283926671,SCREEN_OFF
1557283926931,SCREEN_ON
1557283927116,UNLOCK
1557283928878,RINGER_MODE_SILENT
1557283931002,SCREEN_OFF
1557284201677,SCREEN_ON
1557284202870,UNLOCK
1557284228724,SCREEN_OFF
1557284575109,SCREEN_ON
1557284576280,UNLOCK
1557284604893,SCREEN_OFF
1557285948414,UNLOCK
1557285948640,SCREEN_ON
1557286832128,SCREEN_OFF
1557287697035,SCREEN_ON
1557287701845,SCREEN_OFF
1557287816068,SCREEN_ON
1557287818037,UNLOCK
1557287909930,SCREEN_OFF
1557288202081,SCREEN_ON
1557288204004,UNLOCK
1557288242401,SCREEN_OFF
1557288304417,UNLOCK
1557288304834,SCREEN_ON
1557288970770,SCREEN_OFF
1557289020995,UNLOCK
1557289021611,SCREEN_ON
1557289477209,SCREEN_OFF
1557289538300,SCREEN_ON
1557289539392,UNLOCK
1557289886526,SCREEN_OFF
1557289989437,SCREEN_ON
1557289990531,UNLOCK
1557291285171,RINGER_MODE_NORMAL
1557291287820,SCREEN_OFF
1557292202560,SCREEN_ON
1557292213934,UNLOCK
1557292252621,SCREEN_OFF
1557292503427,SCREEN_ON
1557292506423,UNLOCK
1557292521918,SCREEN_OFF
1557292525654,SCREEN_ON
1557292529524,SCREEN_OFF
1557292532422,SCREEN_ON
1557292538750,SCREEN_OFF
1557292539325,SCREEN_ON
1557292544775,SCREEN_OFF
1557292547233,SCREEN_ON
1557292566781,RINGER_MODE_VIBRATE
1557292568754,RINGER_MODE_SILENT
1557292571065,SCREEN_OFF
1557292577844,SCREEN_ON
1557292583439,SCREEN_OFF
1557292613811,SCREEN_ON
1557292654957,SCREEN_OFF
1557292749709,SCREEN_ON
1557292769136,SCREEN_OFF
1557292776287,SCREEN_ON
1557292816910,SCREEN_OFF
1557293082411,SCREEN_ON
1557293085236,UNLOCK
1557293104662,SCREEN_OFF
1557293203476,SCREEN_ON
1557293204584,UNLOCK
1557293716346,SCREEN_OFF
1557294044008,UNLOCK
1557294044175,SCREEN_ON
1557294101154,SCREEN_OFF
1557294473805,UNLOCK
1557294474888,SCREEN_ON
1557294564104,SCREEN_OFF
1557294731633,UNLOCK
1557294731849,SCREEN_ON
1557294910124,SCREEN_OFF
1557295082600,UNLOCK
1557295082700,SCREEN_ON
1557295977540,SCREEN_OFF
1557296021199,SCREEN_ON
1557296024360,UNLOCK
1557296145330,POWER_CONNECTED
1557296795876,SCREEN_OFF
1557296810239,SCREEN_ON
1557296813700,UNLOCK
1557297857161,SCREEN_OFF
1557297858308,SCREEN_ON
1557297859303,UNLOCK
1557297929474,SCREEN_OFF
1557297929860,SCREEN_ON
1557297931601,SCREEN_OFF
1557298222529,SCREEN_ON
1557298223647,UNLOCK
1557298257497,POWER_DISCONNECTED
1557298266172,POWER_CONNECTED
1557298268452,SCREEN_OFF
1557298473445,SCREEN_ON
1557298474459,UNLOCK
1557298487363,SCREEN_OFF
1557298522953,SCREEN_ON
1557298523023,UNLOCK
1557298600770,SCREEN_OFF
1557298755711,UNLOCK
1557298756025,SCREEN_ON
1557304190431,SCREEN_OFF
1557304190692,SCREEN_ON
1557304192700,SCREEN_OFF
1557304320578,SCREEN_ON
1557304327196,UNLOCK
1557304532531,SCREEN_OFF
1557304558243,POWER_DISCONNECTED
1557304559106,SCREEN_ON
1557304570480,SCREEN_OFF
1557304594116,SCREEN_ON
1557304598766,SCREEN_OFF
1557304630868,UNLOCK
1557304631000,SCREEN_ON
1557304656125,SCREEN_OFF
1557304755824,UNLOCK
1557304756152,SCREEN_ON
1557304787363,SCREEN_OFF
1557304812645,SCREEN_ON
1557304814286,SCREEN_OFF
1557305140115,SCREEN_ON
1557305141684,UNLOCK
1557305161745,SCREEN_OFF
1557305179903,UNLOCK
1557305180225,SCREEN_ON
1557305199446,SCREEN_OFF
1557305234746,SCREEN_ON
1557305236661,UNLOCK
1557305435912,SCREEN_OFF
1557305882238,SCREEN_ON
1557305883898,UNLOCK
1557305893474,SCREEN_OFF
1557306040152,SCREEN_ON
1557306041887,UNLOCK
1557306067085,SCREEN_OFF
1557306080047,SCREEN_ON
1557306085286,SCREEN_OFF
1557306674652,SCREEN_ON
1557306676625,UNLOCK
1557306737185,SCREEN_OFF
1557306774265,SCREEN_ON
1557306780108,SCREEN_OFF
1557306780725,SCREEN_ON
1557306785805,SCREEN_OFF
1557307296007,SCREEN_ON
1557307298372,UNLOCK
1557307355387,SCREEN_OFF
1557307749383,SCREEN_ON
1557307760715,UNLOCK
1557307864970,SCREEN_OFF
1557307885815,SCREEN_ON
1557307885882,UNLOCK
1557307941103,SCREEN_OFF
1557307979886,UNLOCK
1557307980076,SCREEN_ON
1557307996659,SCREEN_OFF
1557308480056,SCREEN_ON
1557308481345,UNLOCK
1557308629532,SCREEN_OFF
1557309215806,SCREEN_ON
1557309217251,UNLOCK
1557309259108,SCREEN_OFF
1557309876463,SCREEN_ON
1557309878386,UNLOCK
1557310010104,SCREEN_OFF
1557310019312,SCREEN_ON
1557310019860,UNLOCK
1557310028047,SCREEN_OFF
1557310087102,UNLOCK
1557310087411,SCREEN_ON
1557314234845,SCREEN_OFF
1557314302935,SCREEN_ON
1557314304361,UNLOCK
1557314767675,SCREEN_OFF
1557314834745,UNLOCK
1557314835205,SCREEN_ON
1557315025264,SCREEN_OFF
1557315233588,SCREEN_ON
1557315234058,UNLOCK
1557316276215,POWER_CONNECTED
1557323885341,SCREEN_OFF
1557323950025,SCREEN_ON
1557323950585,UNLOCK
1557325493295,SCREEN_OFF
1557325577575,SCREEN_ON
1557325578099,UNLOCK
1557325587479,POWER_DISCONNECTED
1557325764062,SCREEN_OFF
1557325963006,SCREEN_ON
1557325963748,UNLOCK
1557326166014,SCREEN_OFF
1557329276638,SCREEN_ON
1557329284156,SCREEN_OFF
1557329363167,SCREEN_ON
1557329364414,UNLOCK
1557329407789,SCREEN_OFF
1557329733603,SCREEN_ON
1557329735343,UNLOCK
1557329765400,SCREEN_OFF
1557330662404,SCREEN_ON
1557330668936,SCREEN_OFF
1557330669275,SCREEN_ON
1557330754060,SCREEN_OFF
1557332041368,SCREEN_ON
1557332044881,SCREEN_OFF
1557332045245,SCREEN_ON
1557332051794,SCREEN_OFF
1557335333433,UNLOCK
1557335333724,SCREEN_ON
1557335433251,SCREEN_OFF
1557335848644,SCREEN_ON
1557335849903,UNLOCK
1557335892931,SCREEN_OFF
1557336296724,SCREEN_ON
1557336298680,UNLOCK
1557338225154,SCREEN_OFF
1557338425837,UNLOCK
1557338426089,SCREEN_ON
1557338722757,SCREEN_OFF
1557339044601,SCREEN_ON
1557339050706,SCREEN_OFF
1557339184812,SCREEN_ON
1557339188230,UNLOCK
1557339580425,RINGER_MODE_NORMAL
1557339632394,POWER_CONNECTED
1557340182951,POWER_DISCONNECTED
1557340873013,SCREEN_OFF
1557341011693,POWER_CONNECTED
1557341021041,SCREEN_ON
1557341021953,UNLOCK
1557341526096,SCREEN_OFF
1557273683768,SCREEN_ON
1557273690688,UNLOCK
1557273691034,SCREEN_OFF
1557273691285,SCREEN_ON
1557273772859,RINGER_MODE_VIBRATE
1557273773003,RINGER_MODE_SILENT
1557274079727,SCREEN_OFF
1557274179022,UNLOCK
1557274179171,SCREEN_ON
1557274252020,SCREEN_OFF
1557274431259,UNLOCK
1557274431513,SCREEN_ON
1557275503742,SCREEN_OFF
1557275528778,UNLOCK
1557275529057,SCREEN_ON
1557276236944,SCREEN_OFF
1557276264887,UNLOCK
1557276265076,SCREEN_ON
1557276343627,SCREEN_OFF
1557276453189,SCREEN_ON
1557276574459,SCREEN_OFF
1557276711945,SCREEN_ON
1557276714922,UNLOCK
1557276727652,SCREEN_OFF
1557277250100,UNLOCK
1557277250311,SCREEN_ON
1557278123355,SCREEN_OFF
1557278142616,SCREEN_ON
1557278144432,UNLOCK
1557278176160,SCREEN_OFF
1557278220067,UNLOCK
1557278220207,SCREEN_ON
1557278329174,RINGER_MODE_NORMAL
1557278573648,SCREEN_OFF
1557278691913,SCREEN_ON
1557278695948,UNLOCK
1557278729491,SCREEN_OFF
1557282844806,SCREEN_ON
1557282972084,SCREEN_OFF
1557283803497,SCREEN_ON
1557283818327,UNLOCK
1557283924183,RINGER_MODE_VIBRATE
1557283926671,SCREEN_OFF
1557283926931,SCREEN_ON
1557283927116,UNLOCK
1557283928878,RINGER_MODE_SILENT
1557283931002,SCREEN_OFF
1557284201677,SCREEN_ON
1557284202870,UNLOCK
1557284228724,SCREEN_OFF
1557284575109,SCREEN_ON
