timestamp,altitude,longitude,latitude,speed,accuracy
1557646962480,79.0,127.1351993,36.7923607,0.0,13.832
1557647231000,70.5016622815,127.1352144,36.7924097,0.0,28.77
1557647265479,79.0,127.1352006,36.7923644,0.0,13.675
1557647366388,78.9000015259,127.1352019,36.7923713,0.0,17.3
1557647511781,78.9000015259,127.1352019,36.7923713,0.0,17.3
1557647531018,75.3290149739,127.1350493,36.7923562,0.5583363,45.066
1557647533018,77.4507417701,127.1347971,36.7923373,0.40910357,47.114
1557647534018,78.2794791685,127.1347258,36.7923385,0.2020753,44.546
1557647546018,120.795935271,127.1347961,36.7923371,1.5534749,87.538
1557647547018,134.177249625,127.1348647,36.7923417,2.1366496,94.175
1557647549018,296.451535313,127.1354067,36.7924246,0.0,99.268
1557647550018,297.529833282,127.1358749,36.792487,0.0,103.528
1557647551018,299.368020761,127.1365523,36.7925772,0.0,94.505
1557647552018,299.981450421,127.1372327,36.7926777,0.0,62.215
1557647558018,291.641999965,127.1370973,36.7927318,0.0,26.289
1557647564000,288.61431835,127.1370471,36.7927557,0.0,24.717
1557647587000,288.638699339,127.1369789,36.7927731,0.0,19.951
1557647591000,288.154736685,127.1369183,36.7927712,0.0,19.757
1557647603000,282.797434574,127.1368374,36.7927443,1.7695616,20.767
1557647605000,281.306000988,127.1367808,36.7927231,2.5434933,20.402
1557647613000,275.976073337,127.13672,36.7927022,0.8303436,27.46
1557647626000,268.456444939,127.1362852,36.7924414,0.7605389,32.0
1557647629000,265.788845405,127.1362114,36.7923821,1.2004253,17.285
1557647630000,264.857822203,127.1361759,36.7923471,1.1387174,16.493
1557647632000,262.905366658,127.1361289,36.7922976,0.0,16.785
1557647639000,226.940842096,127.1360796,36.7922292,0.0039494145,20.18
1557647647000,204.919789565,127.136022,36.7921345,0.0,21.179
1557647652000,200.620041587,127.135984,36.7920829,0.0,17.286
1557647682806,78.9000015259,127.1352,36.7923711,0.0,31.4
1557647687000,174.133351849,127.1352984,36.7923565,0.0,17.153
1557647688000,174.126749632,127.1353745,36.7923453,0.0,18.964
1557647689000,173.370256122,127.135455,36.7923344,0.0,20.707
1557647690000,173.357996442,127.1356056,36.7923107,0.0,20.41
1557647691000,173.341034454,127.135709,36.7922931,0.0,20.203
1557647692000,173.320595372,127.1358306,36.7922683,0.0,19.952
1557647694000,173.267966158,127.1358897,36.7922494,0.0,19.8
1557647696000,172.881751702,127.1359181,36.7922102,0.0,16.865
1557647732000,163.78705649,127.1358609,36.7922041,0.0,11.197
1557647742000,160.373790176,127.1358064,36.7921905,0.8085899,13.581
