timestamp,type
1557705737925,SCREEN_OFF
1557705755864,UNLOCK
1557705756042,SCREEN_ON
1557705765937,SCREEN_OFF
1557705816229,SCREEN_ON
1557705817638,RINGER_MODE_VIBRATE
1557705817769,RINGER_MODE_SILENT
1557705818808,UNLOCK
1557707144287,SCREEN_OFF
1557707206933,SCREEN_ON
1557707207567,UNLOCK
1557707210364,SCREEN_OFF
1557707230004,UNLOCK
1557707230222,SCREEN_ON
1557707776463,SCREEN_OFF
1557707881934,SCREEN_ON
1557707882576,UNLOCK
1557709494403,SCREEN_OFF
1557709895605,SCREEN_ON
1557709897594,UNLOCK
1557710020619,SCREEN_OFF
1557710161267,SCREEN_ON
1557710162268,UNLOCK
1557710294413,POWER_CONNECTED
1557710813312,SCREEN_OFF
1557710815346,SCREEN_ON
1557710816813,RINGER_MODE_NORMAL
1557710819484,SCREEN_OFF
1557712803559,SCREEN_ON
1557712821573,SCREEN_OFF
1557713403047,SCREEN_ON
1557713413043,SCREEN_OFF
1557714003058,SCREEN_ON
1557714017544,SCREEN_OFF
1557714603993,SCREEN_ON
1557714610075,UNLOCK
1557714639210,SCREEN_OFF
1557715202690,SCREEN_ON
1557715212922,SCREEN_OFF
1557715393604,SCREEN_ON
1557715400649,SCREEN_OFF
1557715731929,SCREEN_ON
1557715746486,UNLOCK
1557715871229,SCREEN_OFF
1557716415506,SCREEN_ON
1557716423487,UNLOCK
1557716648127,POWER_DISCONNECTED
1557716772057,SCREEN_OFF
1557719465009,SCREEN_ON
1557719468743,SCREEN_OFF
1557720750693,SCREEN_ON
1557720756619,SCREEN_OFF
1557720823787,SCREEN_ON
1557720836642,SCREEN_OFF
1557721503262,SCREEN_ON
1557721516450,SCREEN_OFF
1557722224676,SCREEN_ON
1557722235449,SCREEN_OFF
1557722284206,SCREEN_ON
1557722287367,UNLOCK
1557722316194,SCREEN_OFF
1557722317216,SCREEN_ON
1557722320645,UNLOCK
1557722375367,SCREEN_OFF
1557722376453,SCREEN_ON
1557722376509,UNLOCK
1557722569290,SCREEN_OFF
1557722749087,SCREEN_ON
1557722755556,SCREEN_OFF
1557722808225,SCREEN_ON
1557722830806,SCREEN_OFF
1557723276768,SCREEN_ON
1557723278007,UNLOCK
1557723284838,SCREEN_OFF
1557723370901,SCREEN_ON
1557723372559,UNLOCK
1557724104764,SCREEN_OFF
1557724168433,SCREEN_ON
1557724169029,UNLOCK
1557724206255,SCREEN_OFF
1557724802462,SCREEN_ON
1557724807975,SCREEN_OFF
1557724894052,UNLOCK
1557724894455,SCREEN_ON
1557724983153,RINGER_MODE_VIBRATE
1557724983356,RINGER_MODE_SILENT
1557725306569,SCREEN_OFF
1557725367488,SCREEN_ON
1557725368989,UNLOCK
1557725752519,SCREEN_OFF
1557726027120,UNLOCK
1557726027467,SCREEN_ON
1557726288418,SCREEN_OFF
1557727327820,SCREEN_ON
1557727333858,SCREEN_OFF
1557727340342,SCREEN_ON
1557727346951,SCREEN_OFF
1557727347475,SCREEN_ON
1557727352935,SCREEN_OFF
1557727660795,SCREEN_ON
1557727671248,SCREEN_OFF
1557728503708,SCREEN_ON
1557728504826,UNLOCK
1557728643719,SCREEN_OFF
1557728781711,SCREEN_ON
1557728791995,SCREEN_OFF
1557728890110,UNLOCK
1557728890270,SCREEN_ON
1557729699093,SCREEN_OFF
1557730024178,SCREEN_ON
1557730027758,UNLOCK
1557730149555,SCREEN_OFF
1557730189139,SCREEN_ON
1557730193792,UNLOCK
1557730328712,SCREEN_OFF
1557730455853,SCREEN_ON
1557730459926,SCREEN_OFF
1557731936127,SCREEN_ON
1557731944854,SCREEN_OFF
1557732030048,SCREEN_ON
1557732030791,UNLOCK
1557732059832,SCREEN_OFF
1557732471564,SCREEN_ON
1557732472351,UNLOCK
1557732596263,SCREEN_OFF
1557733976160,SCREEN_ON
1557733976598,UNLOCK
1557733991856,SCREEN_OFF
1557734065010,SCREEN_ON
1557734065686,UNLOCK
1557734416601,SCREEN_OFF
1557734482320,SCREEN_ON
1557734491301,SCREEN_OFF
1557734501074,SCREEN_ON
1557734502128,UNLOCK
1557735536725,SCREEN_OFF
1557735655307,SCREEN_ON
1557735658289,UNLOCK
1557735702040,SCREEN_OFF
1557735740898,SCREEN_ON
1557735741840,UNLOCK
1557735758438,SCREEN_OFF
1557738003677,SCREEN_ON
1557738009054,SCREEN_OFF
1557739503249,SCREEN_ON
1557739509518,SCREEN_OFF
1557739919341,SCREEN_ON
1557739926590,UNLOCK
1557739933172,SCREEN_OFF
1557739937952,SCREEN_ON
1557739939962,SCREEN_OFF
1557740136945,SCREEN_ON
1557740139300,SCREEN_OFF
1557741640755,SCREEN_ON
1557741671729,SCREEN_OFF
1557742359573,SCREEN_ON
1557742363654,UNLOCK
1557742454663,SCREEN_OFF
1557742796619,SCREEN_ON
1557742798164,UNLOCK
1557742855224,SCREEN_OFF
1557743540142,SCREEN_ON
1557743540464,UNLOCK
1557743620638,SCREEN_OFF
1557744119009,UNLOCK
1557744119388,SCREEN_ON
1557744346432,SCREEN_OFF
1557744399728,SCREEN_ON
1557744464621,SCREEN_OFF
1557744464874,SCREEN_ON
1557744494405,UNLOCK
1557744516046,SCREEN_OFF
1557744726112,UNLOCK
1557744726380,SCREEN_ON
1557744808001,SCREEN_OFF
1557744840989,SCREEN_ON
1557744881611,UNLOCK
1557744955979,SCREEN_OFF
1557745126431,SCREEN_ON
1557745153728,UNLOCK
1557745390807,SCREEN_OFF
1557746598910,SCREEN_ON
1557746606461,SCREEN_OFF
1557746615131,POWER_CONNECTED
1557746618109,SCREEN_ON
