timestamp,confidence,type
1557447380115,1.0,STILL
1557449264767,1.0,STILL
1557456497241,1.0,STILL
1557456670284,1.0,TILTING
1557456828907,0.98,ON_FOOT
1557456828907,0.98,WALKING
1557456828907,0.02,UNKNOWN
1557456850751,0.4,UNKNOWN
1557456850751,0.1,IN_VEHICLE
1557456850751,0.1,ON_BICYCLE
1557456850751,0.1,ON_FOOT
1557456850751,0.1,WALKING
1557456850751,0.1,RUNNING
1557456850751,0.1,STILL
1557456867723,0.82,ON_FOOT
1557456867723,0.82,WALKING
1557456867723,0.07,STILL
1557456867723,0.03,ON_BICYCLE
1557456867723,0.02,IN_VEHICLE
1557456867723,0.02,RUNNING
1557456867723,0.02,UNKNOWN
1557456878331,0.4,UNKNOWN
1557456878331,0.1,IN_VEHICLE
1557456878331,0.1,ON_BICYCLE
1557456878331,0.1,ON_FOOT
1557456878331,0.1,WALKING
1557456878331,0.1,RUNNING
1557456878331,0.1,STILL
1557456888985,0.46,STILL
1557456888985,0.35,ON_FOOT
1557456888985,0.35,WALKING
1557456888985,0.08,ON_BICYCLE
1557456888985,0.06,IN_VEHICLE
1557456888985,0.03,UNKNOWN
1557456888985,0.01,RUNNING
1557456899625,0.4,UNKNOWN
1557456899625,0.1,IN_VEHICLE
1557456899625,0.1,ON_BICYCLE
1557456899625,0.1,ON_FOOT
1557456899625,0.1,WALKING
1557456899625,0.1,RUNNING
1557456899625,0.1,STILL
1557456912437,0.4,UNKNOWN
1557456912437,0.1,IN_VEHICLE
1557456912437,0.1,ON_BICYCLE
1557456912437,0.1,ON_FOOT
1557456912437,0.1,WALKING
1557456912437,0.1,RUNNING
1557456912437,0.1,STILL
1557456931627,0.4,UNKNOWN
1557456931627,0.1,IN_VEHICLE
1557456931627,0.1,ON_BICYCLE
1557456931627,0.1,ON_FOOT
1557456931627,0.1,WALKING
1557456931627,0.1,RUNNING
1557456931627,0.1,STILL
1557456941819,0.4,UNKNOWN
1557456941819,0.1,IN_VEHICLE
1557456941819,0.1,ON_BICYCLE
1557456941819,0.1,ON_FOOT
1557456941819,0.1,WALKING
1557456941819,0.1,RUNNING
1557456941819,0.1,STILL
1557456950339,0.88,ON_FOOT
1557456950339,0.88,WALKING
1557456950339,0.04,IN_VEHICLE
1557456950339,0.01,ON_BICYCLE
1557456950339,0.01,RUNNING
1557456950339,0.01,STILL
1557456950339,0.01,UNKNOWN
1557456973431,0.4,UNKNOWN
1557456973431,0.1,IN_VEHICLE
1557456973431,0.1,ON_BICYCLE
1557456973431,0.1,ON_FOOT
1557456973431,0.1,WALKING
1557456973431,0.1,RUNNING
1557456973431,0.1,STILL
1557456993819,0.99,STILL
1557456993819,0.01,UNKNOWN
1557457008428,0.4,UNKNOWN
1557457008428,0.1,IN_VEHICLE
1557457008428,0.1,ON_BICYCLE
1557457008428,0.1,ON_FOOT
1557457008428,0.1,WALKING
1557457008428,0.1,RUNNING
1557457008428,0.1,STILL
1557457019038,0.61,STILL
