timestamp,confidence,type
1557273606317,0.4,UNKNOWN
1557273606317,0.1,IN_VEHICLE
1557273606317,0.1,ON_BICYCLE
1557273606317,0.1,ON_FOOT
1557273606317,0.1,WALKING
1557273606317,0.1,RUNNING
1557273606317,0.1,STILL
1557273616838,0.9,IN_VEHICLE
1557273616838,0.01,STILL
1557273616838,0.01,UNKNOWN
1557273621387,0.9,IN_VEHICLE
1557273621387,0.02,STILL
1557273621387,0.01,ON_FOOT
1557273621387,0.01,WALKING
1557273621387,0.01,UNKNOWN
1557273632892,0.4,UNKNOWN
1557273632892,0.1,IN_VEHICLE
1557273632892,0.1,ON_BICYCLE
1557273632892,0.1,ON_FOOT
1557273632892,0.1,WALKING
1557273632892,0.1,RUNNING
1557273632892,0.1,STILL
1557273651279,0.4,UNKNOWN
1557273651279,0.1,IN_VEHICLE
1557273651279,0.1,ON_BICYCLE
1557273651279,0.1,ON_FOOT
1557273651279,0.1,WALKING
1557273651279,0.1,RUNNING
1557273651279,0.1,STILL
1557273661674,0.45,STILL
1557273661674,0.19,IN_VEHICLE
1557273661674,0.16,ON_FOOT
1557273661674,0.16,WALKING
1557273661674,0.11,ON_BICYCLE
1557273661674,0.02,UNKNOWN
1557273672059,0.5,STILL
1557273672059,0.24,ON_FOOT
1557273672059,0.24,WALKING
1557273672059,0.13,IN_VEHICLE
1557273672059,0.06,ON_BICYCLE
1557273672059,0.02,UNKNOWN
1557273672059,0.01,RUNNING
1557273682494,0.4,UNKNOWN
1557273682494,0.1,IN_VEHICLE
1557273682494,0.1,ON_BICYCLE
1557273682494,0.1,ON_FOOT
1557273682494,0.1,WALKING
1557273682494,0.1,RUNNING
1557273682494,0.1,STILL
1557273686683,1.0,TILTING
1557273690872,0.4,UNKNOWN
1557273690872,0.1,IN_VEHICLE
1557273690872,0.1,ON_BICYCLE
1557273690872,0.1,ON_FOOT
1557273690872,0.1,WALKING
1557273690872,0.1,RUNNING
1557273690872,0.1,STILL
1557273701167,0.4,UNKNOWN
1557273701167,0.1,IN_VEHICLE
1557273701167,0.1,ON_BICYCLE
1557273701167,0.1,ON_FOOT
1557273701167,0.1,WALKING
1557273701167,0.1,RUNNING
1557273701167,0.1,STILL
1557273705901,0.4,UNKNOWN
1557273705901,0.1,IN_VEHICLE
1557273705901,0.1,ON_BICYCLE
1557273705901,0.1,ON_FOOT
1557273705901,0.1,WALKING
1557273705901,0.1,RUNNING
1557273705901,0.1,STILL
1557273718438,0.4,UNKNOWN
1557273718438,0.1,IN_VEHICLE
1557273718438,0.1,ON_BICYCLE
1557273718438,0.1,ON_FOOT
1557273718438,0.1,WALKING
1557273718438,0.1,RUNNING
1557273718438,0.1,STILL
1557273733463,1.0,TILTING
1557273731513,0.44,STILL
1557273731513,0.23,IN_VEHICLE
1557273731513,0.11,ON_FOOT
1557273731513,0.11,WALKING
1557273731513,0.02,ON_BICYCLE
1557273731513,0.01,UNKNOWN
1557273744669,1.0,STILL
1557273753522,1.0,STILL
1557273762428,1.0,TILTING
1557273762587,0.97,STILL
1557273762587,0.02,UNKNOWN
1557273762587,0.01,IN_VEHICLE
1557273771568,0.41,STILL
1557273771568,0.21,IN_VEHICLE
1557273771568,0.14,ON_FOOT
1557273771568,0.14,WALKING
1557273771568,0.03,ON_BICYCLE
1557273771568,0.03,UNKNOWN
1557273784523,0.36,STILL
1557273784523,0.24,ON_FOOT
1557273784523,0.24,WALKING
1557273784523,0.2,IN_VEHICLE
1557273784523,0.03,ON_BICYCLE
1557273784523,0.02,UNKNOWN
1557273797633,0.4,UNKNOWN
1557273797633,0.1,IN_VEHICLE
1557273797633,0.1,ON_BICYCLE
1557273797633,0.1,ON_FOOT
1557273797633,0.1,WALKING
1557273797633,0.1,RUNNING
1557273797633,0.1,STILL
1557273810336,0.44,STILL
1557273810336,0.18,IN_VEHICLE
1557273810336,0.17,ON_FOOT
1557273810336,0.17,WALKING
1557273810336,0.04,ON_BICYCLE
1557273810336,0.01,UNKNOWN
1557273822688,0.96,STILL
1557273822688,0.02,IN_VEHICLE
1557273822688,0.01,UNKNOWN
1557273833484,1.0,TILTING
1557273831718,0.4,UNKNOWN
1557273831718,0.1,IN_VEHICLE
1557273831718,0.1,ON_BICYCLE
1557273831718,0.1,ON_FOOT
1557273831718,0.1,WALKING
1557273831718,0.1,RUNNING
1557273831718,0.1,STILL
1557273844534,0.4,UNKNOWN
1557273844534,0.1,IN_VEHICLE
1557273844534,0.1,ON_BICYCLE
1557273844534,0.1,ON_FOOT
1557273844534,0.1,WALKING
1557273844534,0.1,RUNNING
1557273844534,0.1,STILL
1557273859839,1.0,TILTING
1557273857678,0.99,STILL
1557273857678,0.01,UNKNOWN
1557273871296,0.4,UNKNOWN
1557273871296,0.1,IN_VEHICLE
1557273871296,0.1,ON_BICYCLE
1557273871296,0.1,ON_FOOT
1557273871296,0.1,WALKING
1557273871296,0.1,RUNNING
1557273871296,0.1,STILL
1557273876661,0.51,STILL
1557273876661,0.29,IN_VEHICLE
1557273876661,0.05,ON_FOOT
1557273876661,0.05,WALKING
1557273876661,0.03,ON_BICYCLE
1557273876661,0.01,UNKNOWN
1557273883545,0.96,STILL
1557273883545,0.02,IN_VEHICLE
1557273883545,0.01,ON_FOOT
1557273883545,0.01,WALKING
1557273883545,0.01,UNKNOWN
1557273893683,0.4,UNKNOWN
1557273893683,0.1,IN_VEHICLE
1557273893683,0.1,ON_BICYCLE
1557273893683,0.1,ON_FOOT
1557273893683,0.1,WALKING
1557273893683,0.1,RUNNING
1557273893683,0.1,STILL
1557273914129,1.0,STILL
1557273924874,0.98,STILL
1557273924874,0.01,IN_VEHICLE
1557273924874,0.01,UNKNOWN
1557273935171,0.92,STILL
1557273935171,0.04,IN_VEHICLE
1557273935171,0.02,ON_FOOT
1557273935171,0.02,WALKING
1557273935171,0.01,UNKNOWN
1557273945687,0.97,STILL
1557273945687,0.02,UNKNOWN
1557273945687,0.01,IN_VEHICLE
1557273955985,0.49,STILL
1557273955985,0.21,IN_VEHICLE
1557273955985,0.06,ON_FOOT
1557273955985,0.06,WALKING
1557273955985,0.03,UNKNOWN
