timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558310560337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558310560337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558310560337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558310560337,Samsung Experience 홈,1558310963068,com.sec.android.app.launcher,True,1558256808989,1558310963068,True,67689
1558310560337,삼성 인터넷,1558310963155,com.sec.android.app.sbrowser,False,1558256808989,1558310972705,False,12858243
1558310560337,카카오톡,1558310962568,com.kakao.talk,False,1558256808989,1558310962568,False,645744
1558310860337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558310860337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558310860337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558310860337,Samsung Experience 홈,1558310963068,com.sec.android.app.launcher,True,1558256808989,1558310963068,True,67689
1558310860337,삼성 인터넷,1558310963155,com.sec.android.app.sbrowser,False,1558256808989,1558310972705,False,12858243
1558310860337,카카오톡,1558310962568,com.kakao.talk,False,1558256808989,1558310962568,False,645744
1558311160337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558311160337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558311160337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558311160337,Samsung Experience 홈,1558310963068,com.sec.android.app.launcher,True,1558256808989,1558310963068,True,67689
1558311160337,삼성 인터넷,1558310963155,com.sec.android.app.sbrowser,False,1558256808989,1558310972705,False,12858243
1558311160337,카카오톡,1558310962568,com.kakao.talk,False,1558256808989,1558310962568,False,645744
1558311460337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558311460337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558311460337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558311460337,Samsung Experience 홈,1558311771154,com.sec.android.app.launcher,True,1558256808989,1558311771154,True,70782
1558311460337,삼성 인터넷,1558311771212,com.sec.android.app.sbrowser,False,1558256808989,1558311775706,False,13656050
1558311460337,카카오톡,1558311770450,com.kakao.talk,False,1558256808989,1558311770450,False,652556
1558311760337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558311760337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558311760337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558311760337,Samsung Experience 홈,1558311771154,com.sec.android.app.launcher,True,1558256808989,1558311771154,True,70782
1558311760337,삼성 인터넷,1558311771212,com.sec.android.app.sbrowser,False,1558256808989,1558311775706,False,13656050
1558311760337,카카오톡,1558311770450,com.kakao.talk,False,1558256808989,1558311770450,False,652556
1558312060337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558312060337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558312060337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558312060337,Samsung Experience 홈,1558311771154,com.sec.android.app.launcher,True,1558256808989,1558311771154,True,70782
1558312060337,삼성 인터넷,1558311771212,com.sec.android.app.sbrowser,False,1558256808989,1558311775706,False,13656050
1558312060337,카카오톡,1558311770450,com.kakao.talk,False,1558256808989,1558311770450,False,652556
1558312360337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
1558312360337,Instagram,1558310836016,com.instagram.android,False,1558256808989,1558310836016,False,493180
1558312360337,시계,1558310609258,com.sec.android.app.clockpackage,True,1558256808989,1558310609258,False,779941
1558312360337,Samsung Experience 홈,1558312453304,com.sec.android.app.launcher,True,1558256808989,1558312453304,True,72729
1558312360337,삼성 인터넷,1558312453357,com.sec.android.app.sbrowser,False,1558256808989,1558312494255,False,14324278
1558312360337,카카오톡,1558312451922,com.kakao.talk,False,1558256808989,1558312451922,False,664130
1558312660337,전화,1558278161955,com.samsung.android.incallui,True,1558256808989,1558278161955,False,1768032
