timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558224160337,캘린더,1558223892313,com.samsung.android.calendar,True,1558170397190,1558223892313,False,585564
1558224160337,전화,1558187993406,com.samsung.android.incallui,True,1558170397190,1558187993406,False,1313926
1558224160337,Polar Beat,1558190463210,fi.polar.beat,False,1558170397190,1558190463210,False,59550
1558224160337,메시지,1558190492915,com.samsung.android.messaging,True,1558170397190,1558190492915,False,57269
1558224160337,Instagram,1558223925615,com.instagram.android,False,1558170397190,1558223925615,False,69497
1558224160337,Paco,1558190427223,com.pacoapp.paco,False,1558170397190,1558190427223,False,55799
1558224160337,시계,1558223709970,com.sec.android.app.clockpackage,True,1558170397190,1558223709970,False,88053
1558224160337,네이버 지도,1558177191619,com.nhn.android.nmap,False,1558170397190,1558177191619,False,175146
1558224160337,Samsung Experience 홈,1558224055263,com.sec.android.app.launcher,True,1558170397190,1558224055263,True,108070
1558224160337,삼성 인터넷,1558224055425,com.sec.android.app.sbrowser,False,1558170397190,1558224061912,False,3618512
1558224160337,설정,1558223892313,com.android.settings,True,1558170397190,1558223892313,False,371553
1558224160337,카카오톡,1558224054869,com.kakao.talk,False,1558170397190,1558224054869,False,1063928
1558224160337,시스템 UI,1558181229166,com.android.systemui,True,1558170397190,1558181229166,False,4209
1558224160337,카메라,1558187552024,com.sec.android.app.camera,True,1558170397190,1558187552024,False,35410
1558224160337,연락처,1558187565731,com.samsung.android.contacts,True,1558170397190,1558187565731,False,34772
1558224460337,캘린더,1558223892313,com.samsung.android.calendar,True,1558170397190,1558223892313,False,585564
1558224460337,전화,1558187993406,com.samsung.android.incallui,True,1558170397190,1558187993406,False,1313926
1558224460337,Polar Beat,1558190463210,fi.polar.beat,False,1558170397190,1558190463210,False,59550
1558224460337,메시지,1558190492915,com.samsung.android.messaging,True,1558170397190,1558190492915,False,57269
1558224460337,Instagram,1558223925615,com.instagram.android,False,1558170397190,1558223925615,False,69497
1558224460337,Paco,1558190427223,com.pacoapp.paco,False,1558170397190,1558190427223,False,55799
1558224460337,시계,1558223709970,com.sec.android.app.clockpackage,True,1558170397190,1558223709970,False,88053
1558224460337,네이버 지도,1558177191619,com.nhn.android.nmap,False,1558170397190,1558177191619,False,175146
1558224460337,Samsung Experience 홈,1558225092563,com.sec.android.app.launcher,True,1558170397190,1558225092563,True,112740
1558224460337,삼성 인터넷,1558225092653,com.sec.android.app.sbrowser,False,1558170397190,1558225092712,False,4292587
1558224460337,설정,1558223892313,com.android.settings,True,1558170397190,1558224780514,False,371553
1558224460337,카카오톡,1558225092130,com.kakao.talk,False,1558170397190,1558225092130,False,1416726
1558224460337,시스템 UI,1558181229166,com.android.systemui,True,1558170397190,1558181229166,False,4209
1558224460337,카메라,1558187552024,com.sec.android.app.camera,True,1558170397190,1558187552024,False,35410
1558224460337,연락처,1558187565731,com.samsung.android.contacts,True,1558170397190,1558187565731,False,34772
1558224760337,캘린더,1558223892313,com.samsung.android.calendar,True,1558170397190,1558223892313,False,585564
1558224760337,전화,1558187993406,com.samsung.android.incallui,True,1558170397190,1558187993406,False,1313926
1558224760337,Polar Beat,1558190463210,fi.polar.beat,False,1558170397190,1558190463210,False,59550
1558224760337,메시지,1558190492915,com.samsung.android.messaging,True,1558170397190,1558190492915,False,57269
1558224760337,Instagram,1558223925615,com.instagram.android,False,1558170397190,1558223925615,False,69497
1558224760337,Paco,1558190427223,com.pacoapp.paco,False,1558170397190,1558190427223,False,55799
1558224760337,시계,1558223709970,com.sec.android.app.clockpackage,True,1558170397190,1558223709970,False,88053
1558224760337,네이버 지도,1558177191619,com.nhn.android.nmap,False,1558170397190,1558177191619,False,175146
1558224760337,Samsung Experience 홈,1558225092563,com.sec.android.app.launcher,True,1558170397190,1558225092563,True,112740
1558224760337,삼성 인터넷,1558225092653,com.sec.android.app.sbrowser,False,1558170397190,1558225092712,False,4292587
1558224760337,설정,1558223892313,com.android.settings,True,1558170397190,1558224780514,False,371553
1558224760337,카카오톡,1558225092130,com.kakao.talk,False,1558170397190,1558225092130,False,1416726
1558224760337,시스템 UI,1558181229166,com.android.systemui,True,1558170397190,1558181229166,False,4209
1558224760337,카메라,1558187552024,com.sec.android.app.camera,True,1558170397190,1558187552024,False,35410
1558224760337,연락처,1558187565731,com.samsung.android.contacts,True,1558170397190,1558187565731,False,34772
1558225060337,캘린더,1558223892313,com.samsung.android.calendar,True,1558170397190,1558223892313,False,585564
1558225060337,전화,1558187993406,com.samsung.android.incallui,True,1558170397190,1558187993406,False,1313926
1558225060337,Polar Beat,1558190463210,fi.polar.beat,False,1558170397190,1558190463210,False,59550
1558225060337,메시지,1558190492915,com.samsung.android.messaging,True,1558170397190,1558190492915,False,57269
1558225060337,Instagram,1558223925615,com.instagram.android,False,1558170397190,1558223925615,False,69497
1558225060337,Paco,1558190427223,com.pacoapp.paco,False,1558170397190,1558190427223,False,55799
