timestamp,altitude,longitude,latitude,speed,accuracy
1558491601745,0.0,127.4002488,36.3939725,0.0,200.0
1558491901856,76.0999984741,127.399624,36.3941503,0.0,14.728
1558493344931,76.0,127.3996225,36.394148,0.0,14.631
1558493960894,76.0999984741,127.3995929,36.3941795,0.0,14.916
1558494531939,76.0999984741,127.3995906,36.3941809,0.0,15.105
1558494747108,76.0999984741,127.3996351,36.3941264,0.0,15.335
1558495214987,76.0999984741,127.3996229,36.3941426,0.0,14.687
1558497169647,76.0999984741,127.3995909,36.3941802,0.0,14.662
1558497324973,76.2803344727,127.3994529,36.3942701,0.9,16.828
1558497375847,85.0645751953,127.3996111,36.3941523,0.0,22.872
1558497967668,76.0999984741,127.3995926,36.3941674,0.0,17.349
1558497997588,76.0999984741,127.3996299,36.3941322,0.0,15.103
1558498027776,76.0,127.3995975,36.3941715,0.0,15.472
1558498115000,77.9925537109,127.3995477,36.3941348,0.0,61.716
1558498120000,79.1631469727,127.3995473,36.3940888,0.0,65.979
1558498125000,79.1044921875,127.3995746,36.3941296,0.0,46.482
1558498128000,78.8692626953,127.3995576,36.3941828,0.0,40.342
1558498133000,78.1552124023,127.3995288,36.3942343,0.0,64.368
1558498135000,77.0612792969,127.3994867,36.3942735,0.0,64.702
1558498141000,75.6977539062,127.3994791,36.3943249,0.0,42.719
1558498146000,75.3044433594,127.3994279,36.3943622,0.0,51.314
1558498153000,69.6621704102,127.3993834,36.3943929,0.0,41.979
1558498162000,68.171875,127.3994382,36.3943467,0.0,42.085
1558498170000,64.9526367188,127.3993842,36.3943693,0.0,39.161
1558498177000,65.4077148438,127.3994168,36.3943087,0.46,23.047
1558498179000,64.0883789062,127.3994448,36.3942661,0.28,19.966
1558498182000,63.6106567383,127.3994863,36.3942297,0.77,17.715
1558498185000,62.030090332,127.3995362,36.3942043,0.89,17.459
1558498189000,59.9393920898,127.3995899,36.3941691,1.13,19.656
1558498196000,61.3251342773,127.399604,36.3941252,0.65,19.995
1558498208000,63.8914794922,127.3996174,36.3940797,0.54,20.478
1558498239000,61.219909668,127.3996321,36.3940293,0.95,21.456
1558498255000,57.6018676758,127.3996209,36.3940874,1.16,16.011
1558498258000,57.8417358398,127.3995943,36.3941352,1.69,16.343
1558498304364,76.0999984741,127.3995922,36.3941816,0.0,15.518
1558498328000,83.4534301758,127.3996166,36.3942322,0.89,20.139
1558498341000,89.1440429688,127.3995932,36.3942774,0.87,19.628
1558498349000,89.3392333984,127.3995522,36.3943145,1.06,29.376
1558498356000,85.5742797852,127.3995137,36.3943475,0.73,26.403
1558498368000,73.075378418,127.399531,36.3942992,0.84,18.816
1558498373000,73.0783691406,127.3995423,36.3942547,1.24,16.348
1558498379000,68.1922607422,127.3995258,36.3942101,2.33,15.235
1558498382000,68.9481811523,127.3995083,36.3941641,2.27,16.025
1558498386000,68.0500488281,127.3994908,36.3941094,2.21,22.608
1558498390000,65.610168457,127.3994461,36.3940683,2.19,35.893
1558498392000,66.7333984375,127.3994039,36.3940355,1.49,43.036
1558498394000,66.0211791992,127.3993659,36.3939984,0.92,49.183
1558498396000,64.8255004883,127.3993356,36.3939366,1.89,50.857
1558498397000,64.8350219727,127.3993102,36.3938465,2.48,50.308
1558498398000,64.6093139648,127.3992812,36.3937796,2.73,49.933
1558498399000,64.7554321289,127.3992536,36.3937291,2.77,49.855
1558498401000,65.559753418,127.399216,36.3936707,1.04,50.553
1558498404000,64.6196289062,127.3992008,36.3936236,1.78,50.321
1558498407000,66.6330566406,127.3992347,36.3935743,2.32,49.803
1558498411000,67.9989624023,127.3992748,36.3935271,2.83,63.302
1558498414000,67.9494628906,127.399322,36.3934967,0.0,82.344
1558498417000,65.9237670898,127.3993701,36.3935362,1.36,98.146
1558498420000,66.1721191406,127.3994025,36.3935815,0.0,119.097
1558498440000,63.0067749023,127.3998167,36.3935847,0.0,252.992
1558498442000,75.4306640625,127.3994942,36.3940082,3.41,87.515
1558498444000,74.0864257812,127.3994469,36.3940608,1.71,62.676
1558498454000,65.0932006836,127.3994378,36.3940093,0.7,38.994
1558498456000,59.303894043,127.3994377,36.3939567,0.69,26.738
1558498458000,55.1364746094,127.3994417,36.3938911,2.27,19.45
1558498460000,53.2644042969,127.3994519,36.3938322,1.87,16.657
1558498464000,53.4018554688,127.3994678,36.3937833,0.56,18.187
1558498472000,55.5908203125,127.3994731,36.3938338,0.0,40.416
1558498477000,59.3225708008,127.3995008,36.3938774,0.0,75.044
1558498497080,76.0999984741,127.3996208,36.3941498,0.0,15.364
1558498504000,74.4048461914,127.3996521,36.3941045,0.0,197.78
1558498510000,74.0856323242,127.3997148,36.3940656,1.72,178.397
1558498514000,74.3622436523,127.3996783,36.3940138,1.33,126.978
1558498515000,74.0145874023,127.3996192,36.3939706,1.7,108.217
1558498517000,74.0056152344,127.3995831,36.393911,0.82,82.031
1558498522000,73.2555541992,127.3995967,36.3938661,0.91,51.008
1558498526000,73.1507568359,127.3995435,36.3938188,1.05,41.009
1558498529000,73.3028564453,127.3994891,36.3937942,0.49,34.533
1558498534000,73.112121582,127.3994248,36.3938007,1.67,43.432
1558498538000,73.1802368164,127.3993689,36.3938314,1.53,32.681
1558498539000,72.5719604492,127.3994748,36.3939683,1.85,24.346
1558498540000,72.6254882812,127.3994937,36.3940206,2.23,21.577
1558498544000,72.7586669922,127.3994886,36.3940691,2.26,30.243
1558498548000,70.5395507812,127.3994738,36.3941178,0.0,46.902
1558498552000,70.6371459961,127.3994613,36.3941637,0.0,75.459
1558498559444,70.6747436523,127.3994439,36.394225,0.0,238.203
1558498570893,76.0999984741,127.3996327,36.3941334,0.0,14.941
1558498578000,75.8103027344,127.399644,36.3940805,1.15,51.731
1558498587000,73.7196044922,127.399595,36.3940578,0.44,78.947
1558498592000,70.7440795898,127.3995973,36.3940092,0.77,44.482
1558498596000,69.5090942383,127.3996235,36.3939643,0.53,34.367
1558498606000,71.0401000977,127.3996461,36.3939206,0.34,20.654
1558498610000,71.7772216797,127.3996885,36.3938871,1.88,21.64
1558498616000,71.1901245117,127.3997294,36.3938509,0.28,37.972
1558498621000,72.6690063477,127.3997697,36.3938089,0.47,51.577
1558498623000,71.4621582031,127.399741,36.393848,0.58,55.184
1558498624000,71.5936889648,127.399709,36.3938899,0.0,52.704
1558498626000,70.2538452148,127.3996599,36.393946,0.96,47.84
1558498629000,68.4826049805,127.3996162,36.3939871,0.35,40.265
1558498641000,66.7908935547,127.3996521,36.3939526,0.0,14.182
1558498709461,76.0,127.3996331,36.394134,0.0,14.872
1558498796722,76.0999984741,127.3995911,36.3941787,0.0,15.207
1558498949609,76.0999984741,127.3996328,36.3941393,0.0,14.573
1558498964565,76.0999984741,127.3995945,36.3941766,0.0,15.007
1558499033726,76.0,127.3996085,36.3941497,0.0,14.555
1558500235000,143.786499023,127.3995966,36.3942047,0.0,12.852
1558500309000,76.3754882812,127.399635,36.3941813,0.0,50.425
1558500368000,76.2399902344,127.3996659,36.3941427,0.0,33.39
1558500470000,76.1815795898,127.3996831,36.3940988,0.0,7.448
1558500482000,65.430847168,127.3996545,36.3940285,1.36,7.662
1558500484000,59.9926757812,127.3996287,36.3939749,0.55,7.516
1558500487000,62.9020996094,127.3995781,36.3939235,0.27,7.384
1558500489000,68.3452148438,127.3995623,36.3938727,0.7,7.358
1558500493000,70.0863647461,127.3995596,36.3938198,0.64,7.899
1558500497000,71.2960205078,127.3995719,36.3937665,1.44,8.588
1558500505000,74.8723754883,127.3995729,36.3937212,0.34,7.686
1558500702946,76.0999984741,127.3996202,36.3941682,0.0,14.487
1558500729000,74.455078125,127.3996886,36.3941879,0.0,30.016
1558500739000,72.446472168,127.3997125,36.394144,0.72,5.223
1558500751000,70.4658813477,127.399737,36.3940947,1.51,6.791
1558500755000,68.1547241211,127.3997718,36.3940535,0.72,3.921
1558500761000,68.37890625,127.3998042,36.394014,1.19,3.0
1558500770000,68.4160766602,127.399822,36.393969,0.57,3.0
1558500804538,72.2255859375,127.3998005,36.3939102,0.0,8.576
1558500808000,70.7383422852,127.3998039,36.3939572,0.0,3.883
1558500823000,74.9309082031,127.3998137,36.3940028,0.0,3.0
1558500823000,74.9309082031,127.3998137,36.3940028,0.0,3.0
1558500978000,71.9780273438,127.3997827,36.3940452,1.84,3.0
1558500999000,73.7265014648,127.3988894,36.3937765,6.91,3.9
1558501000000,73.5018920898,127.3988117,36.3937648,6.79,3.9
