timestamp,altitude,longitude,latitude,speed,accuracy
1558397180000,87.3971557617,127.3614305,36.3650367,0.0,22.512
1558397619437,89.3000030518,127.361381,36.3650698,0.0,14.696
1558400147128,89.4000015259,127.3613949,36.3650773,0.0,14.699
1558400268000,89.3000030518,127.361406,36.3650882,0.0,11.359
1558400326000,89.4000015259,127.3613445,36.3650948,0.0,10.862
1558400366000,89.4000015259,127.361416,36.3650769,0.0,8.847
1558400402000,89.3000030518,127.3614198,36.3650847,0.0,8.235
1558400442000,89.3000030518,127.3614176,36.3650837,0.0,9.359
1558400464000,89.3000030518,127.3614249,36.3650774,0.0,8.852
1558402850543,89.4000015259,127.3613984,36.3650694,0.0,14.517
1558402855504,89.5,127.3612236,36.3651465,0.0,14.891
1558402869000,4.34420776367,127.3615959,36.3651182,0.0,28.944
1558402870000,89.5999984741,127.36139,36.3652266,0.0,19.927
1558402872000,89.5999984741,127.3613402,36.365258,0.0,18.971
1558402877000,89.5999984741,127.3612771,36.3652861,0.0,19.18
1558402884324,52.8823852539,127.361247,36.3652968,0.0,20.018
1558402943561,89.4000015259,127.3612611,36.365133,0.0,15.396
1558402953960,89.3000030518,127.3613592,36.3650944,0.0,13.903
1558402973494,89.3000030518,127.3613984,36.3650812,0.0,11.082
1558404441054,89.4000015259,127.361399,36.3650694,0.0,14.544
1558404446066,89.4000015259,127.3613547,36.3651158,0.0,15.443
1558404461056,89.5,127.3612023,36.3651517,0.0,16.16
1558404486000,86.955078125,127.3611581,36.3652865,0.0,34.304
1558404488000,89.5,127.3612552,36.3652255,0.0,16.073
1558404491000,88.0844116211,127.3611969,36.3652501,0.0,10.281
1558404494000,86.9244384766,127.3611447,36.3652854,0.0,12.315
1558404496000,89.5,127.3612014,36.3652414,0.0,10.301
1558404502000,89.5,127.3612398,36.3652071,0.0,10.392
1558404504000,88.0109863281,127.3612033,36.3652601,0.0,9.69
1558404529269,89.5,127.3611707,36.3652572,0.0,7.694
1558404580000,86.4564819336,127.3613154,36.3653621,0.98,8.119
1558404584000,86.4800415039,127.3613175,36.3654121,0.79,15.191
1558404589000,86.0068969727,127.3613196,36.3654653,0.75,30.234
1558404591000,74.0,127.3613476,36.3655138,0.74,14.368
1558404598000,74.0,127.3613147,36.3655718,0.0,11.16
1558404606000,81.8988037109,127.3613149,36.3656305,0.0,11.32
1558404608000,81.8536987305,127.361325,36.3656775,0.0,15.553
1558404613000,80.0360717773,127.3613781,36.3657334,1.6,14.27
1558404616000,82.6121826172,127.3612987,36.3657072,0.0,15.982
