timestamp,confidence,type
1558052456332,0.67,UNKNOWN
1558052456332,0.19,IN_VEHICLE
1558052456332,0.1,ON_BICYCLE
1558052456332,0.02,ON_FOOT
1558052456332,0.02,STILL
1558052456332,0.02,RUNNING
1558052475718,0.83,UNKNOWN
1558052475718,0.16,IN_VEHICLE
1558052475718,0.02,ON_BICYCLE
1558052488927,1.0,STILL
1558052505048,1.0,STILL
1558052521125,1.0,STILL
1558052537218,1.0,STILL
1558052553271,1.0,STILL
1558052569340,1.0,STILL
1558052585405,1.0,STILL
1558052601512,1.0,STILL
1558052617565,1.0,STILL
1558052633665,1.0,STILL
1558052649748,1.0,STILL
1558052665819,1.0,STILL
1558052681913,1.0,STILL
1558052697974,1.0,STILL
1558052714075,1.0,STILL
1558052730180,1.0,STILL
1558052746235,1.0,STILL
1558052762277,1.0,STILL
1558052778350,1.0,STILL
1558052794446,1.0,STILL
1558052810508,1.0,STILL
1558052826562,1.0,STILL
1558052842649,0.54,UNKNOWN
1558052842649,0.46,IN_VEHICLE
1558052858736,1.0,STILL
1558052874788,1.0,STILL
1558052890871,1.0,STILL
1558052906943,1.0,STILL
1558052923007,1.0,STILL
1558052939068,1.0,STILL
1558052955130,1.0,STILL
1558052971192,1.0,STILL
1558052987245,1.0,STILL
1558053003304,1.0,STILL
1558053019378,1.0,STILL
1558053035872,1.0,STILL
1558053051944,1.0,STILL
1558053068004,1.0,STILL
1558053084066,1.0,STILL
1558053100135,1.0,STILL
1558053116192,1.0,STILL
1558053132374,1.0,STILL
1558053148443,1.0,STILL
1558053164538,1.0,STILL
1558053180600,1.0,STILL
1558053196703,1.0,STILL
1558053212760,1.0,STILL
1558053229334,1.0,STILL
1558053245416,1.0,STILL
1558053261473,1.0,STILL
1558053277527,1.0,STILL
1558053293587,1.0,STILL
1558053309661,1.0,STILL
1558053325835,1.0,STILL
1558053341910,1.0,STILL
1558053523547,1.0,STILL
1558053904725,1.0,STILL
1558053904832,1.0,STILL
1558053904884,1.0,STILL
1558053927533,1.0,STILL
1558053945589,0.85,ON_FOOT
1558053945589,0.85,WALKING
1558053945589,0.15,UNKNOWN
1558053965032,1.0,ON_FOOT
1558053965032,1.0,WALKING
1558053980213,1.0,ON_FOOT
1558053980213,1.0,WALKING
1558053995471,0.66,UNKNOWN
1558053995471,0.34,ON_FOOT
1558053995471,0.34,WALKING
1558054010823,0.92,UNKNOWN
1558054010823,0.04,STILL
1558054010823,0.02,IN_VEHICLE
1558054010823,0.02,ON_BICYCLE
1558054025978,0.62,ON_FOOT
1558054025978,0.62,WALKING
1558054025978,0.23,UNKNOWN
1558054025978,0.15,ON_BICYCLE
1558054040991,0.6,UNKNOWN
1558054040991,0.19,IN_VEHICLE
1558054040991,0.19,ON_BICYCLE
1558054040991,0.02,ON_FOOT
1558054040991,0.02,WALKING
1558054056061,0.73,UNKNOWN
1558054056061,0.15,IN_VEHICLE
1558054056061,0.08,STILL
1558054056061,0.04,ON_BICYCLE
1558054071080,0.65,UNKNOWN
1558054071080,0.17,IN_VEHICLE
1558054071080,0.1,ON_BICYCLE
1558054071080,0.06,STILL
1558054071080,0.02,ON_FOOT
1558054071080,0.02,RUNNING
1558054085134,0.62,UNKNOWN
1558054085134,0.27,IN_VEHICLE
1558054085134,0.06,ON_BICYCLE
1558054085134,0.06,STILL
1558054101177,0.64,UNKNOWN
1558054101177,0.27,STILL
1558054101177,0.1,IN_VEHICLE
1558054119275,0.69,UNKNOWN
1558054119275,0.18,IN_VEHICLE
1558054119275,0.12,ON_BICYCLE
1558054119275,0.02,STILL
1558054135332,0.54,IN_VEHICLE
1558054135332,0.31,UNKNOWN
1558054135332,0.12,STILL
1558054135332,0.04,ON_FOOT
1558054135332,0.04,RUNNING
1558054135375,1.0,STILL
1558054150775,0.75,UNKNOWN
1558054150775,0.17,IN_VEHICLE
1558054150775,0.06,ON_BICYCLE
1558054150775,0.02,STILL
1558054167023,0.43,STILL
1558054167023,0.39,UNKNOWN
1558054167023,0.19,IN_VEHICLE
1558054183082,0.46,STILL
1558054183082,0.33,IN_VEHICLE
1558054183082,0.19,UNKNOWN
1558054183082,0.02,ON_FOOT
1558054183082,0.02,RUNNING
1558054200027,0.79,UNKNOWN
1558054200027,0.18,IN_VEHICLE
1558054200027,0.04,STILL
1558054216163,0.35,IN_VEHICLE
1558054216163,0.33,STILL
1558054216163,0.31,UNKNOWN
1558054216163,0.02,ON_BICYCLE
1558054232222,0.6,UNKNOWN
1558054232222,0.19,IN_VEHICLE
1558054232222,0.16,STILL
1558054232222,0.06,ON_BICYCLE
1558054248336,0.92,STILL
1558054248336,0.08,UNKNOWN
1558054264497,0.52,STILL
1558054264497,0.39,UNKNOWN
1558054264497,0.1,IN_VEHICLE
1558054282431,0.48,UNKNOWN
1558054282431,0.29,IN_VEHICLE
1558054282431,0.23,STILL
1558054298525,0.64,UNKNOWN
1558054298525,0.16,ON_BICYCLE
1558054298525,0.13,IN_VEHICLE
1558054298525,0.06,ON_FOOT
1558054298525,0.06,WALKING
1558054298525,0.02,STILL
1558054314602,0.87,UNKNOWN
1558054314602,0.08,IN_VEHICLE
1558054314602,0.06,STILL
1558054330671,0.69,UNKNOWN
1558054330671,0.21,IN_VEHICLE
1558054330671,0.1,STILL
1558054346718,0.54,UNKNOWN
1558054346718,0.34,STILL
