timestamp,altitude,longitude,latitude,speed,accuracy
1558310429470,0.0,127.3595165,36.3720575,0.0,400.0
1558310520743,0.0,127.3594881,36.3705194,0.0,186.338
1558310571980,0.0,127.3595165,36.3720575,0.0,400.0
1558310658784,0.0,127.3595605,36.3704719,0.0,104.1
1558310678189,77.5999984741,127.3595171,36.3705001,0.0,13.217
1558310699328,77.5999984741,127.3593501,36.3705447,0.0,28.232
1558310709537,77.5999984741,127.3594121,36.3705705,0.0,22.428
1558310718984,77.5999984741,127.3594649,36.3706042,0.0,16.919
1558310721803,77.5999984741,127.3594649,36.3706042,0.0,16.919
1558310777142,77.5999984741,127.3594964,36.3705359,0.0,15.308
1558311026871,77.5999984741,127.3594317,36.3706422,0.0,17.305
1558311351818,77.5999984741,127.3593656,36.3704889,0.0,32.189
1558311423322,77.5999984741,127.3593927,36.3706229,0.0,23.034
1558312082043,77.5999984741,127.3593252,36.3705326,0.0,32.174
1558312382422,82.6999969482,127.3594533,36.3706556,0.0,15.545
1558312682599,77.5999984741,127.3593612,36.3704652,0.0,31.25
1558312800819,77.5999984741,127.3594363,36.3706203,0.0,15.845
1558315034101,77.5999984741,127.3595116,36.3704867,0.0,15.055
1558315934215,77.5999984741,127.3594489,36.3705708,0.0,16.858
1558316871697,77.5999984741,127.3594503,36.3705078,0.0,16.889
1558317549237,77.5999984741,127.3595335,36.3704822,0.0,11.79
1558317554195,77.5999984741,127.3595787,36.3704436,0.0,12.8
1558317579000,77.5999984741,127.3596403,36.3704746,0.0,13.39
1558317589610,84.8182373047,127.3597889,36.3703363,0.61,7.285
1558317598000,80.1664428711,127.359733,36.3703202,1.01,7.26
1558317603000,78.0399780273,127.359762,36.3702771,0.9,3.0
1558317641043,75.9921264648,127.3597866,36.3702422,0.0,3.0
1558317693000,89.5076904297,127.3598366,36.3702183,0.0,3.0
1558317857000,90.5463256836,127.3597733,36.3702134,1.16,3.0
1558317880000,77.5914916992,127.3598567,36.3707953,4.96,3.9
1558317881000,76.8348388672,127.3599098,36.3708287,5.4,3.9
1558317882000,76.5770874023,127.359951,36.3708626,5.16,3.9
1558317883000,76.3084106445,127.3600299,36.370891,6.54,3.9
1558317884000,76.1125488281,127.3601007,36.3709275,6.98,3.9
1558317885000,75.8135986328,127.3601728,36.3709648,7.28,3.9
1558317886000,75.7917480469,127.3602421,36.3710043,7.52,3.9
1558317887000,75.8131103516,127.3603148,36.3710438,7.55,3.9
1558317888000,75.3361206055,127.3603831,36.371079,7.35,3.9
1558317889000,75.4404296875,127.3604473,36.3711111,6.73,3.9
1558317890000,75.0240478516,127.3605023,36.3711406,6.0,3.9
1558317891000,75.0029907227,127.3605549,36.3711682,5.41,3.9
1558317893000,74.1068725586,127.3606473,36.3712131,4.61,3.9
1558317895000,73.5001831055,127.360742,36.3712232,4.34,3.9
1558317897000,72.8060302734,127.3608178,36.3711812,4.34,3.9
1558317899000,72.1711425781,127.3608765,36.3711124,4.54,3.9
1558317901000,71.8849487305,127.3609188,36.3710559,3.97,3.753
1558317903000,71.431640625,127.3609612,36.3710119,3.11,3.553
1558317905000,71.0946044922,127.3609988,36.370972,2.76,3.437
1558317907000,71.4006958008,127.361035,36.3709227,3.26,3.546
1558317909000,71.9427490234,127.3610746,36.3708724,2.96,3.499
1558317911000,72.6200561523,127.3611218,36.3708436,2.93,3.452
1558317913000,71.5368652344,127.361198,36.3708506,3.77,3.657
1558317914000,71.549987793,127.3612623,36.3708757,4.06,3.9
1558317916000,71.6641235352,127.3613464,36.3709199,4.17,3.9
1558317918000,71.5355224609,127.3614148,36.3709535,3.9,3.74
1558317920000,71.682434082,127.3614792,36.3709887,3.6,3.653
1558317922000,72.5473632812,127.3615257,36.3710293,3.03,3.517
1558317925000,72.1904907227,127.3615348,36.3710923,2.26,3.287
1558317927000,71.9215087891,127.361508,36.3711343,2.42,3.32
1558317929000,72.3959350586,127.3614724,36.3711777,2.75,3.407
1558317932000,72.2177734375,127.3614136,36.3712022,2.29,3.237
1558317934000,71.8706054688,127.3613544,36.3711846,2.92,3.433
1558317936000,71.579284668,127.3612901,36.3711491,3.13,3.523
1558317938000,71.9310302734,127.3612335,36.3711192,2.43,3.369
1558317941000,71.1195068359,127.3611753,36.3710906,1.2,3.0
1558317944000,72.4313964844,127.3611247,36.3710594,1.92,3.153
1558317946000,73.0432739258,127.3610601,36.3710171,3.98,3.667
1558317948000,72.9200439453,127.3609776,36.3709893,3.6,3.656
1558317950000,73.1849365234,127.3608791,36.3710363,4.32,3.9
1558317951000,72.9006347656,127.3608466,36.3710759,4.87,3.216
1558317952000,72.9683837891,127.3608135,36.371126,5.21,3.9
1558317953000,72.7619018555,127.360785,36.3711676,5.08,3.9
1558317955000,72.1203613281,127.3607433,36.3712433,4.36,3.9
1558317957000,72.5358276367,127.3607852,36.371313,4.59,3.9
1558317958000,72.8272094727,127.3608317,36.3713396,5.01,3.9
1558317959000,72.6430664062,127.3608911,36.3713698,5.92,3.9
1558317960000,72.8297729492,127.3609513,36.3714029,6.29,3.9
