timestamp,confidence,type
1558310400140,0.54,UNKNOWN
1558310400140,0.35,STILL
1558310400140,0.1,IN_VEHICLE
1558310400140,0.02,ON_FOOT
1558310400140,0.02,RUNNING
1558310416197,0.54,UNKNOWN
1558310416197,0.29,IN_VEHICLE
1558310416197,0.15,ON_BICYCLE
1558310416197,0.02,ON_FOOT
1558310416197,0.02,WALKING
1558310429483,0.47,UNKNOWN
1558310429483,0.39,IN_VEHICLE
1558310429483,0.16,STILL
1558310444562,0.67,UNKNOWN
1558310444562,0.25,IN_VEHICLE
1558310444562,0.08,STILL
1558310445953,1.0,STILL
1558310446010,1.0,STILL
1558310446077,1.0,STILL
1558310453329,0.94,UNKNOWN
1558310453329,0.06,IN_VEHICLE
1558310470637,0.5,UNKNOWN
1558310470637,0.42,IN_VEHICLE
1558310470637,0.06,ON_BICYCLE
1558310470637,0.02,STILL
1558310487375,0.79,UNKNOWN
1558310487375,0.15,IN_VEHICLE
1558310487375,0.04,ON_BICYCLE
1558310487375,0.02,ON_FOOT
1558310487375,0.02,RUNNING
1558310499960,0.42,UNKNOWN
1558310499960,0.32,STILL
1558310499960,0.23,IN_VEHICLE
1558310499960,0.02,ON_BICYCLE
1558310499960,0.02,ON_FOOT
1558310499960,0.02,RUNNING
1558310516036,0.85,STILL
1558310516036,0.15,IN_VEHICLE
1558310532126,0.37,UNKNOWN
1558310532126,0.27,STILL
1558310532126,0.21,IN_VEHICLE
1558310532126,0.14,ON_BICYCLE
1558310532126,0.02,ON_FOOT
1558310532126,0.02,WALKING
1558310545834,0.6,UNKNOWN
1558310545834,0.27,IN_VEHICLE
1558310545834,0.12,ON_BICYCLE
1558310545834,0.02,ON_FOOT
1558310545834,0.02,WALKING
1558310561933,0.44,UNKNOWN
1558310561933,0.25,STILL
1558310561933,0.23,IN_VEHICLE
1558310561933,0.06,ON_BICYCLE
1558310561933,0.02,ON_FOOT
1558310561933,0.02,WALKING
1558310577053,1.0,STILL
1558310593141,1.0,STILL
1558310609190,1.0,STILL
1558310625251,1.0,STILL
1558310641319,1.0,STILL
1558310658733,0.42,UNKNOWN
1558310658733,0.25,STILL
1558310658733,0.21,ON_FOOT
1558310658733,0.21,WALKING
1558310658733,0.1,ON_BICYCLE
1558310658733,0.02,IN_VEHICLE
1558310674787,1.0,ON_FOOT
1558310674787,1.0,WALKING
1558310690857,1.0,ON_FOOT
1558310690857,1.0,WALKING
1558310704470,0.39,ON_FOOT
1558310704470,0.35,WALKING
1558310704470,0.27,UNKNOWN
1558310704470,0.19,IN_VEHICLE
1558310704470,0.16,ON_BICYCLE
1558310704470,0.04,RUNNING
1558310720164,1.0,STILL
1558310736207,0.48,UNKNOWN
1558310736207,0.39,IN_VEHICLE
1558310736207,0.08,ON_FOOT
1558310736207,0.08,RUNNING
1558310736207,0.06,STILL
1558310753891,1.0,STILL
1558310773927,0.54,STILL
1558310773927,0.46,UNKNOWN
1558310789999,1.0,STILL
1558310806067,1.0,STILL
1558310822131,1.0,STILL
1558310838206,1.0,STILL
1558310854300,1.0,STILL
1558310871658,1.0,STILL
1558310887717,1.0,STILL
1558310903761,1.0,STILL
1558310919847,1.0,STILL
1558310935905,1.0,STILL
1558310951958,1.0,STILL
1558310968029,1.0,STILL
1558310984112,1.0,STILL
1558311000201,1.0,STILL
1558311016287,1.0,STILL
1558311033138,1.0,STILL
1558311049218,1.0,STILL
1558311065279,1.0,STILL
1558311081348,1.0,STILL
1558311097429,1.0,STILL
1558311113540,1.0,STILL
1558311129622,1.0,STILL
1558311145701,1.0,STILL
1558311161788,1.0,STILL
1558311177871,1.0,STILL
1558311194959,1.0,STILL
1558311211017,1.0,STILL
1558311227077,1.0,STILL
1558311243132,1.0,STILL
1558311423215,1.0,STILL
1558317537216,0.69,ON_FOOT
1558317537216,0.69,WALKING
1558317537216,0.15,ON_BICYCLE
1558317537216,0.15,UNKNOWN
1558317554266,0.77,ON_FOOT
1558317554266,0.77,WALKING
1558317554266,0.15,IN_VEHICLE
1558317554266,0.08,ON_BICYCLE
1558317570333,0.5,UNKNOWN
1558317570333,0.14,IN_VEHICLE
1558317570333,0.14,ON_FOOT
1558317570333,0.14,WALKING
1558317570333,0.08,ON_BICYCLE
1558317575025,0.69,ON_FOOT
1558317575025,0.69,WALKING
1558317575025,0.23,UNKNOWN
1558317575025,0.08,ON_BICYCLE
1558317575129,0.77,ON_FOOT
1558317575129,0.62,WALKING
1558317575129,0.15,RUNNING
1558317575129,0.08,IN_VEHICLE
1558317575129,0.08,ON_BICYCLE
1558317575129,0.08,UNKNOWN
1558317575205,1.0,STILL
1558317580255,1.0,STILL
1558317592950,0.84,ON_FOOT
1558317592950,0.46,WALKING
1558317592950,0.38,RUNNING
1558317592950,0.15,ON_BICYCLE
1558317607966,1.0,ON_FOOT
1558317607966,1.0,WALKING
1558317624903,0.45,ON_FOOT
1558317624903,0.45,WALKING
1558317624903,0.28,UNKNOWN
1558317624903,0.17,IN_VEHICLE
1558317624903,0.11,ON_BICYCLE
1558317640952,0.62,IN_VEHICLE
1558317640952,0.39,UNKNOWN
1558317640989,1.0,STILL
1558317657038,0.92,STILL
1558317657038,0.08,UNKNOWN
1558317673100,0.85,STILL
1558317673100,0.15,IN_VEHICLE
1558317689174,0.92,STILL
1558317689174,0.08,IN_VEHICLE
1558317705246,0.46,STILL
1558317705246,0.31,IN_VEHICLE
1558317705246,0.23,UNKNOWN
1558317721332,0.92,STILL
1558317721332,0.08,UNKNOWN
1558317737376,0.6,STILL
1558317737376,0.22,IN_VEHICLE
1558317737376,0.15,UNKNOWN
1558317737376,0.03,ON_BICYCLE
1558317755189,0.58,UNKNOWN
1558317755189,0.33,IN_VEHICLE
1558317755189,0.04,ON_FOOT
1558317755189,0.04,STILL
1558317755189,0.04,RUNNING
1558317755189,0.02,ON_BICYCLE
1558317771291,0.52,UNKNOWN
1558317771291,0.41,IN_VEHICLE
1558317771291,0.06,STILL
1558317771291,0.02,ON_BICYCLE
1558317787346,0.54,UNKNOWN
1558317787346,0.31,IN_VEHICLE
1558317787346,0.08,STILL
1558317787346,0.06,ON_BICYCLE
1558317787346,0.02,ON_FOOT
1558317787346,0.02,RUNNING
1558317803390,0.38,IN_VEHICLE
1558317803390,0.38,STILL
1558317803390,0.23,UNKNOWN
1558317819439,0.54,IN_VEHICLE
1558317819439,0.38,UNKNOWN
1558317819439,0.08,ON_FOOT
1558317819439,0.08,RUNNING
1558317835510,0.54,IN_VEHICLE
1558317835510,0.23,UNKNOWN
1558317835510,0.15,STILL
1558317835510,0.08,ON_FOOT
1558317835510,0.08,RUNNING
1558317851599,0.51,IN_VEHICLE
1558317851599,0.43,UNKNOWN
1558317851599,0.05,ON_FOOT
1558317851599,0.05,WALKING
1558317851599,0.02,ON_BICYCLE
1558317868808,0.77,IN_VEHICLE
1558317868808,0.15,UNKNOWN
1558317868808,0.08,STILL
1558317868853,1.0,STILL
1558317884921,0.54,IN_VEHICLE
1558317884921,0.46,UNKNOWN
1558317900981,0.62,IN_VEHICLE
1558317900981,0.38,ON_BICYCLE
1558317917041,0.69,IN_VEHICLE
1558317917041,0.31,UNKNOWN
1558317933138,0.85,IN_VEHICLE
1558317933138,0.08,STILL
1558317933138,0.08,UNKNOWN
1558317949211,0.46,IN_VEHICLE
1558317949211,0.43,UNKNOWN
1558317949211,0.08,ON_FOOT
1558317949211,0.08,RUNNING
1558317949211,0.04,STILL
1558317965300,0.69,IN_VEHICLE
1558317965300,0.31,UNKNOWN
1558317978098,0.92,IN_VEHICLE
1558317978098,0.08,UNKNOWN
1558317994156,0.66,IN_VEHICLE
1558317994156,0.31,UNKNOWN
1558317994156,0.04,STILL
1558318010270,0.85,IN_VEHICLE
1558318010270,0.08,ON_FOOT
1558318010270,0.08,UNKNOWN
1558318010270,0.08,RUNNING
1558318011361,1.0,TILTING
1558318011425,0.69,UNKNOWN
1558318011425,0.23,IN_VEHICLE
1558318011425,0.08,ON_FOOT
1558318011425,0.08,RUNNING
1558318033445,0.54,ON_FOOT
1558318033445,0.54,WALKING
1558318033445,0.31,IN_VEHICLE
1558318033445,0.15,ON_BICYCLE
1558318049511,0.42,ON_FOOT
1558318049511,0.42,WALKING
1558318049511,0.23,IN_VEHICLE
1558318049511,0.22,UNKNOWN
1558318049511,0.12,ON_BICYCLE
1558318049511,0.02,STILL
1558318065556,0.54,UNKNOWN
1558318065556,0.19,ON_BICYCLE
1558318065556,0.14,IN_VEHICLE
1558318065556,0.12,ON_FOOT
1558318065556,0.06,WALKING
1558318065556,0.06,RUNNING
1558318065556,0.02,STILL
1558318081633,0.85,IN_VEHICLE
1558318081633,0.15,UNKNOWN
1558318097712,0.77,IN_VEHICLE
1558318097712,0.23,UNKNOWN
1558318113805,0.46,IN_VEHICLE
1558318113805,0.38,UNKNOWN
1558318113805,0.09,ON_BICYCLE
1558318113805,0.06,ON_FOOT
1558318113805,0.06,WALKING
1558318129936,0.64,UNKNOWN
1558318129936,0.23,IN_VEHICLE
1558318129936,0.08,ON_FOOT
1558318129936,0.08,WALKING
1558318129936,0.04,STILL
1558318129936,0.02,ON_BICYCLE
1558318136157,1.0,TILTING
1558318136224,0.54,UNKNOWN
1558318136224,0.31,ON_BICYCLE
1558318136224,0.15,IN_VEHICLE
1558318152284,0.31,ON_FOOT
1558318152284,0.31,WALKING
1558318152284,0.29,IN_VEHICLE
1558318152284,0.27,UNKNOWN
1558318152284,0.14,ON_BICYCLE
1558318168370,0.48,UNKNOWN
1558318168370,0.33,IN_VEHICLE
1558318168370,0.1,ON_FOOT
1558318168370,0.08,ON_BICYCLE
1558318168370,0.08,WALKING
1558318168370,0.02,STILL
1558318168370,0.02,RUNNING
1558318184430,0.73,UNKNOWN
1558318184430,0.17,IN_VEHICLE
1558318184430,0.06,ON_BICYCLE
1558318184430,0.02,ON_FOOT
1558318184430,0.02,STILL
1558318184430,0.02,WALKING
1558318200988,0.42,UNKNOWN
1558318200988,0.31,IN_VEHICLE
1558318200988,0.21,ON_BICYCLE
1558318200988,0.04,ON_FOOT
1558318200988,0.04,WALKING
1558318200988,0.02,STILL
1558318217071,0.77,IN_VEHICLE
1558318217071,0.23,UNKNOWN
1558318227176,0.69,IN_VEHICLE
1558318227176,0.15,STILL
1558318227176,0.15,UNKNOWN
1558318243218,0.54,UNKNOWN
1558318243218,0.44,IN_VEHICLE
1558318243218,0.02,ON_BICYCLE
1558318260878,0.69,IN_VEHICLE
1558318260878,0.23,UNKNOWN
1558318260878,0.08,ON_BICYCLE
1558318277221,0.85,IN_VEHICLE
1558318277221,0.08,ON_BICYCLE
1558318277221,0.08,UNKNOWN
1558318293248,0.62,IN_VEHICLE
1558318293248,0.38,UNKNOWN
1558318303763,1.0,TILTING
1558318303831,0.5,UNKNOWN
1558318303831,0.33,IN_VEHICLE
1558318303831,0.1,ON_FOOT
1558318303831,0.1,WALKING
1558318303831,0.08,ON_BICYCLE
1558318319911,0.52,UNKNOWN
1558318319911,0.23,STILL
1558318319911,0.16,ON_BICYCLE
1558318319911,0.08,IN_VEHICLE
1558318319911,0.02,ON_FOOT
1558318319911,0.02,WALKING
1558318337344,0.46,UNKNOWN
1558318337344,0.38,ON_BICYCLE
1558318337344,0.1,IN_VEHICLE
1558318337344,0.06,ON_FOOT
1558318337344,0.06,WALKING
1558318353400,0.62,UNKNOWN
1558318353400,0.19,ON_FOOT
1558318353400,0.19,WALKING
1558318353400,0.1,IN_VEHICLE
1558318353400,0.06,ON_BICYCLE
1558318353400,0.04,STILL
1558318369476,0.96,UNKNOWN
1558318369476,0.02,IN_VEHICLE
1558318369476,0.02,STILL
1558318381839,0.77,ON_FOOT
1558318381839,0.54,WALKING
1558318381839,0.23,RUNNING
1558318381839,0.08,IN_VEHICLE
1558318381839,0.08,ON_BICYCLE
1558318381839,0.08,UNKNOWN
1558318397519,0.87,UNKNOWN
1558318397519,0.1,IN_VEHICLE
1558318397519,0.02,ON_BICYCLE
1558318397519,0.02,ON_FOOT
1558318397519,0.02,RUNNING
