timestamp,altitude,longitude,latitude,speed,accuracy
1558234184131,95.1999969482,127.3563965,36.3739274,0.0,17.164
1558235427402,95.3000030518,127.3564077,36.373984,0.0,15.608
1558243656659,95.1999969482,127.3564271,36.3739157,0.0,14.842
1558243706771,95.3000030518,127.3564149,36.37396,0.0,15.208
1558246371521,94.7271145477,127.3564614,36.3739883,1.2619011,17.194
1558246424748,108.325463661,127.3567936,36.3740009,0.0,75.428
1558246705965,95.1999969482,127.3564231,36.3739634,0.0,14.908
1558248041182,109.344564203,127.356429,36.3739063,0.0,17.168
1558248093605,120.003271209,127.356517,36.3739729,0.0,11.644
1558248369187,95.6999969482,127.3564149,36.3739553,0.0,14.781
1558249023930,97.8000030518,127.3564245,36.3738998,0.0,11.588
1558249074486,89.8000030518,127.3567331,36.3737154,0.0,10.406
1558249087999,109.423968823,127.3570433,36.3733096,0.0,7.657
1558249088999,89.8000030518,127.3570118,36.373374,0.62838596,6.885
1558249089999,89.8000030518,127.3569863,36.3734193,0.0,7.497
1558249091999,89.8000030518,127.3569424,36.3735027,0.0,8.388
1558249093999,89.8000030518,127.3569161,36.3735635,0.0,8.894
1558249094999,116.526718413,127.3569861,36.3734871,0.0,4.974
1558249096999,119.686625638,127.3570446,36.3734931,0.44747537,5.116
1558249101999,124.279414569,127.357105,36.3734806,0.94033664,4.204
1558249106999,126.01726394,127.3571519,36.3734529,1.0275141,3.896
1558249111999,126.1275328,127.3571933,36.3734156,1.1603595,3.984
1558249117999,125.966396445,127.3572436,36.3733606,1.2788012,3.589
1558249120999,125.850603544,127.3572959,36.3733203,1.28949,3.0
1558249123999,125.708960507,127.3573688,36.3732974,1.2633615,3.0
1558249126999,125.521076092,127.3574254,36.3732952,1.2198511,3.0
1558249130999,125.183701716,127.3574895,36.3733036,1.1867311,3.0
1558249135999,124.622126053,127.3575521,36.3733153,1.1416982,3.0
1558249141999,123.688608477,127.3575994,36.3733405,1.1208923,3.0
1558249147999,122.506987707,127.3576388,36.3733826,1.151555,3.0
1558249157999,120.381437337,127.3577134,36.3733866,1.1599648,3.0
1558249161999,119.548321778,127.3577785,36.3734013,1.1478947,3.0
1558249167999,118.250614842,127.3578416,36.3734074,1.1512858,3.0
1558249204429,95.6999969482,127.3584915,36.3735684,0.0,14.562
1558249214271,88.0,127.3585464,36.3735578,0.0,15.584
1558249216530,91.9721625807,127.3588006,36.3735707,0.83413273,5.6
1558249225999,89.3492014477,127.3588377,36.3735278,1.1562345,4.103
1558249229999,87.8895944021,127.3588937,36.3735181,1.4266044,3.294
1558249235999,85.5812143744,127.3589563,36.3735244,1.5056999,3.0
1558249240999,85.2387906974,127.3590136,36.3735252,1.2331489,3.199
1558249246999,85.2759555837,127.3590769,36.3735211,0.0,3.0
1558249253999,85.0554732208,127.3591317,36.3735065,0.48280215,3.0
1558249257999,84.9060739326,127.359192,36.3734976,0.6663445,3.0
1558249261999,84.7189304509,127.3592591,36.3734942,0.85399795,3.0
1558249265999,84.4900820794,127.3593288,36.3734973,0.9368275,3.0
1558249269999,84.2368338656,127.3593855,36.3735015,0.97823036,3.0
1558249274999,83.8814088337,127.3594457,36.3734867,1.0199902,3.0
1558249279999,83.6037430572,127.3594995,36.373464,0.03724859,3.0
1558249326513,86.9000015259,127.3596118,36.3732421,0.0,42.437
1558249331549,88.0,127.3594318,36.3731473,0.0,32.596
1558249336542,88.0,127.3593555,36.3730988,0.0,28.732
1558249339446,88.0,127.3592532,36.3730866,0.0,27.844
1558249342204,76.5955827617,127.3592294,36.373031,1.5077987,27.858
1558249344204,74.1365400025,127.3592364,36.3729816,1.212192,33.741
1558249349204,71.5878628654,127.3591833,36.3729643,1.1301501,38.025
1558249352204,74.2601023335,127.359136,36.3730137,1.1339432,17.356
1558249354204,92.4382095044,127.3591264,36.3729693,0.76065016,6.858
1558249357999,92.8289704605,127.3590746,36.3729468,0.91524595,5.335
1558249362999,93.6773681083,127.3590175,36.3729376,1.0191727,5.16
