timestamp,confidence,type
1558404292140,0.4,UNKNOWN
1558404292140,0.1,IN_VEHICLE
1558404292140,0.1,ON_BICYCLE
1558404292140,0.1,ON_FOOT
1558404292140,0.1,WALKING
1558404292140,0.1,RUNNING
1558404292140,0.1,STILL
1558404305510,0.4,UNKNOWN
1558404305510,0.1,IN_VEHICLE
1558404305510,0.1,ON_BICYCLE
1558404305510,0.1,ON_FOOT
1558404305510,0.1,WALKING
1558404305510,0.1,RUNNING
1558404305510,0.1,STILL
1558404318035,0.4,UNKNOWN
1558404318035,0.1,IN_VEHICLE
1558404318035,0.1,ON_BICYCLE
1558404318035,0.1,ON_FOOT
1558404318035,0.1,WALKING
1558404318035,0.1,RUNNING
1558404318035,0.1,STILL
1558404341486,0.4,UNKNOWN
1558404341486,0.1,IN_VEHICLE
1558404341486,0.1,ON_BICYCLE
1558404341486,0.1,ON_FOOT
1558404341486,0.1,WALKING
1558404341486,0.1,RUNNING
1558404341486,0.1,STILL
1558404356794,0.4,UNKNOWN
1558404356794,0.1,IN_VEHICLE
1558404356794,0.1,ON_BICYCLE
1558404356794,0.1,ON_FOOT
1558404356794,0.1,WALKING
1558404356794,0.1,RUNNING
1558404356794,0.1,STILL
1558404372024,0.4,UNKNOWN
1558404372024,0.1,IN_VEHICLE
1558404372024,0.1,ON_BICYCLE
1558404372024,0.1,ON_FOOT
1558404372024,0.1,WALKING
1558404372024,0.1,RUNNING
1558404372024,0.1,STILL
1558404387307,0.4,UNKNOWN
1558404387307,0.1,IN_VEHICLE
1558404387307,0.1,ON_BICYCLE
1558404387307,0.1,ON_FOOT
1558404387307,0.1,WALKING
1558404387307,0.1,RUNNING
1558404387307,0.1,STILL
1558404403988,0.4,UNKNOWN
1558404403988,0.1,IN_VEHICLE
1558404403988,0.1,ON_BICYCLE
1558404403988,0.1,ON_FOOT
1558404403988,0.1,WALKING
1558404403988,0.1,RUNNING
1558404403988,0.1,STILL
1558404420079,0.4,UNKNOWN
1558404420079,0.1,IN_VEHICLE
1558404420079,0.1,ON_BICYCLE
1558404420079,0.1,ON_FOOT
1558404420079,0.1,WALKING
