timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557964822347,YouTube,1557951241992,com.google.android.youtube,True,1557934101236,1557951241992,True,9072652
1557964822347,Google,1557949047645,com.google.android.googlequicksearchbox,True,1557934101236,1557950839293,True,36453
1557964822347,카메라,1557936700872,com.lge.camera,True,1557934101236,1557936700872,False,20380
1557964822347,Instagram,1557948178140,com.instagram.android,False,1557934101236,1557948178140,False,82034
1557964822347,기본홈,1557949110748,com.lge.launcher3,True,1557934101236,1557949110748,True,269073
1557964822347,팟빵,1557948138760,com.makeshop.podbbang,False,1557934101236,1557948138760,False,55095
1557964822347,카카오톡,1557948145013,com.kakao.talk,False,1557934101236,1557948145013,False,395848
1557964822347,Wi-Fi,1557949077367,com.lge.wifisettings,True,1557934101236,1557949077367,False,2746
1557964822347,시스템 UI,1557948212198,com.android.systemui,True,1557934101236,1557948212198,False,3312
1557964822347,알람/시계,1557949109001,com.lge.clock,True,1557934101236,1557949109001,False,29947
1557965122347,YouTube,1557951241992,com.google.android.youtube,True,1557934101236,1557951241992,True,9072652
1557965122347,Google,1557949047645,com.google.android.googlequicksearchbox,True,1557934101236,1557950839293,True,36453
1557965122347,카메라,1557936700872,com.lge.camera,True,1557934101236,1557936700872,False,20380
1557965122347,Instagram,1557948178140,com.instagram.android,False,1557934101236,1557948178140,False,82034
1557965122347,기본홈,1557949110748,com.lge.launcher3,True,1557934101236,1557949110748,True,269073
1557965122347,팟빵,1557948138760,com.makeshop.podbbang,False,1557934101236,1557948138760,False,55095
1557965122347,카카오톡,1557948145013,com.kakao.talk,False,1557934101236,1557948145013,False,395848
1557965122347,Wi-Fi,1557949077367,com.lge.wifisettings,True,1557934101236,1557949077367,False,2746
1557965122347,시스템 UI,1557948212198,com.android.systemui,True,1557934101236,1557948212198,False,3312
1557965122347,알람/시계,1557949109001,com.lge.clock,True,1557934101236,1557949109001,False,29947
1557965422347,YouTube,1557951241992,com.google.android.youtube,True,1557934101236,1557951241992,True,9072652
1557965422347,Google,1557949047645,com.google.android.googlequicksearchbox,True,1557934101236,1557950839293,True,36453
1557965422347,카메라,1557936700872,com.lge.camera,True,1557934101236,1557936700872,False,20380
1557965422347,Instagram,1557948178140,com.instagram.android,False,1557934101236,1557948178140,False,82034
1557965422347,기본홈,1557949110748,com.lge.launcher3,True,1557934101236,1557949110748,True,269073
1557965422347,팟빵,1557948138760,com.makeshop.podbbang,False,1557934101236,1557948138760,False,55095
1557965422347,카카오톡,1557948145013,com.kakao.talk,False,1557934101236,1557948145013,False,395848
1557965422347,Wi-Fi,1557949077367,com.lge.wifisettings,True,1557934101236,1557949077367,False,2746
1557965422347,시스템 UI,1557948212198,com.android.systemui,True,1557934101236,1557948212198,False,3312
1557965422347,알람/시계,1557949109001,com.lge.clock,True,1557934101236,1557949109001,False,29947
1557965722347,YouTube,1557951241992,com.google.android.youtube,True,1557934101236,1557951241992,True,9072652
1557965722347,Google,1557949047645,com.google.android.googlequicksearchbox,True,1557934101236,1557950839293,True,36453
1557965722347,카메라,1557936700872,com.lge.camera,True,1557934101236,1557936700872,False,20380
1557965722347,Instagram,1557948178140,com.instagram.android,False,1557934101236,1557948178140,False,82034
1557965722347,기본홈,1557949110748,com.lge.launcher3,True,1557934101236,1557949110748,True,269073
1557965722347,팟빵,1557948138760,com.makeshop.podbbang,False,1557934101236,1557948138760,False,55095
1557965722347,카카오톡,1557948145013,com.kakao.talk,False,1557934101236,1557948145013,False,395848
1557965722347,Wi-Fi,1557949077367,com.lge.wifisettings,True,1557934101236,1557949077367,False,2746
1557965722347,시스템 UI,1557948212198,com.android.systemui,True,1557934101236,1557948212198,False,3312
