timestamp,type
1558080272536,SCREEN_OFF
1558080404981,UNLOCK
1558080405130,SCREEN_ON
1558080449361,SCREEN_OFF
1558080449562,SCREEN_ON
1558080452285,SCREEN_OFF
1558080458896,SCREEN_ON
1558080482580,UNLOCK
1558080937553,SCREEN_OFF
1558081250589,UNLOCK
1558081250761,SCREEN_ON
1558081287122,SCREEN_OFF
1558081329283,UNLOCK
1558081329451,SCREEN_ON
1558081963455,POWER_CONNECTED
1558082295526,SCREEN_OFF
1558084702719,SCREEN_ON
1558084714538,SCREEN_OFF
1558085245828,SCREEN_ON
1558085251199,POWER_DISCONNECTED
1558085257674,SCREEN_OFF
1558085269734,UNLOCK
1558085270335,SCREEN_ON
1558085370603,SCREEN_OFF
1558085489304,UNLOCK
1558085489715,SCREEN_ON
1558085525181,SCREEN_OFF
1558085535850,SCREEN_ON
1558085537317,SCREEN_OFF
1558085820176,SCREEN_ON
1558085831069,SCREEN_OFF
1558085848064,UNLOCK
1558085848148,SCREEN_ON
1558085888289,SCREEN_OFF
1558085978131,UNLOCK
1558085978267,SCREEN_ON
1558087728530,SCREEN_OFF
1558089469813,SCREEN_ON
1558089562499,SCREEN_OFF
1558091344035,SCREEN_ON
1558091364295,SCREEN_OFF
1558091399671,UNLOCK
1558091399809,SCREEN_ON
1558091558266,SCREEN_OFF
1558091654497,UNLOCK
1558091654625,SCREEN_ON
1558091662310,SCREEN_OFF
1558093276246,UNLOCK
1558093276468,SCREEN_ON
1558093314177,SCREEN_OFF
1558095922929,UNLOCK
1558095924997,SCREEN_ON
1558095935559,SCREEN_OFF
1558096045145,SCREEN_ON
1558096172462,UNLOCK
1558096468810,SCREEN_OFF
1558096528384,UNLOCK
1558096528565,SCREEN_ON
1558096561498,SCREEN_OFF
1558096647485,UNLOCK
1558096649384,SCREEN_ON
1558096679613,SCREEN_OFF
1558096813491,UNLOCK
1558096813696,SCREEN_ON
1558096831836,SCREEN_OFF
1558096855147,UNLOCK
1558096855303,SCREEN_ON
1558096887177,SCREEN_OFF
1558096887779,SCREEN_ON
1558096915910,SCREEN_OFF
1558096916165,SCREEN_ON
1558096934521,SCREEN_OFF
1558096939340,SCREEN_ON
1558096948156,SCREEN_OFF
1558096962523,SCREEN_ON
1558096964939,SCREEN_OFF
1558096993514,SCREEN_ON
1558097000060,SCREEN_OFF
1558097062083,SCREEN_ON
1558097125861,SCREEN_OFF
1558097137108,SCREEN_ON
1558097140182,SCREEN_OFF
1558097220722,SCREEN_ON
1558097254224,SCREEN_OFF
1558097868281,SCREEN_ON
1558097890710,SCREEN_OFF
1558097891964,SCREEN_ON
1558097916609,SCREEN_OFF
1558098084627,UNLOCK
1558098084825,SCREEN_ON
1558098090646,SCREEN_OFF
1558098124898,SCREEN_ON
1558098140586,SCREEN_OFF
1558098152824,UNLOCK
1558098153172,SCREEN_ON
1558098158702,SCREEN_OFF
1558098272173,UNLOCK
1558098272260,SCREEN_ON
1558098367539,SCREEN_OFF
1558098371899,UNLOCK
1558098372113,SCREEN_ON
1558098379367,SCREEN_OFF
1558098480118,UNLOCK
1558098480271,SCREEN_ON
1558098498372,SCREEN_OFF
1558098498505,SCREEN_ON
1558098500353,UNLOCK
1558098509193,SCREEN_OFF
1558098510874,UNLOCK
1558098510959,SCREEN_ON
1558098538554,SCREEN_OFF
1558098538753,SCREEN_ON
1558098548971,SCREEN_OFF
1558098549126,SCREEN_ON
1558098562225,SCREEN_OFF
1558098570323,UNLOCK
1558098570468,SCREEN_ON
1558098604136,SCREEN_OFF
1558098662428,UNLOCK
1558098662588,SCREEN_ON
1558098745917,SCREEN_OFF
1558098852720,SCREEN_ON
1558098865131,UNLOCK
1558098978281,SCREEN_OFF
1558098982343,UNLOCK
1558098982457,SCREEN_ON
1558099015212,SCREEN_OFF
1558099071963,SCREEN_ON
1558099074161,SCREEN_OFF
1558099074921,UNLOCK
1558099075176,SCREEN_ON
1558099096529,SCREEN_OFF
1558099834898,UNLOCK
1558099837036,SCREEN_ON
1558099891679,SCREEN_OFF
1558099893106,UNLOCK
1558099893250,SCREEN_ON
1558099921773,SCREEN_OFF
1558100136857,UNLOCK
1558100137082,SCREEN_ON
1558100176723,SCREEN_OFF
1558100296663,UNLOCK
1558100296882,SCREEN_ON
1558100366278,SCREEN_OFF
1558102080038,UNLOCK
1558102081942,SCREEN_ON
1558102116338,SCREEN_OFF
1558102696018,SCREEN_ON
1558102711128,SCREEN_OFF
1558102783397,SCREEN_ON
1558102789539,SCREEN_OFF
1558102868594,SCREEN_ON
1558102880980,SCREEN_OFF
1558103095847,SCREEN_ON
1558103114528,SCREEN_OFF
1558103334813,UNLOCK
1558103336960,SCREEN_ON
1558103400829,SCREEN_OFF
1558105754805,UNLOCK
1558105756704,SCREEN_ON
1558105794951,SCREEN_OFF
1558106653891,UNLOCK
1558106655922,SCREEN_ON
1558106659522,SCREEN_OFF
1558106847645,UNLOCK
1558106847843,SCREEN_ON
1558106852811,SCREEN_OFF
1558106858699,UNLOCK
1558106858840,SCREEN_ON
1558106977651,SCREEN_OFF
1558106979916,UNLOCK
1558106980113,SCREEN_ON
1558107100427,SCREEN_OFF
1558107345838,UNLOCK
1558107347422,SCREEN_ON
1558107386193,SCREEN_OFF
1558107805775,UNLOCK
1558107806108,SCREEN_ON
1558107827044,SCREEN_OFF
1558107913370,SCREEN_ON
1558107919471,SCREEN_OFF
1558108028638,UNLOCK
1558108030360,SCREEN_ON
1558108061751,SCREEN_OFF
1558108065143,SCREEN_ON
1558108112244,SCREEN_OFF
1558108408346,UNLOCK
1558108408704,SCREEN_ON
1558111001285,SCREEN_OFF
1558111006522,POWER_CONNECTED
1558111007368,SCREEN_ON
1558111019561,SCREEN_OFF
1558112982372,UNLOCK
1558112985029,SCREEN_ON
1558112994460,SCREEN_OFF
1558134990278,SCREEN_ON
1558135001513,SCREEN_OFF
1558135414868,SCREEN_ON
1558135425835,SCREEN_OFF
1558136628910,SCREEN_ON
1558136639170,SCREEN_OFF
1558137116716,SCREEN_ON
1558137132551,POWER_DISCONNECTED
1558137155241,UNLOCK
1558137225163,SCREEN_OFF
1558137283273,SCREEN_ON
1558137386876,SCREEN_OFF
