timestamp,confidence,type
1557533539054,0.27,UNKNOWN
1557533539054,0.24,STILL
1557533539054,0.15,IN_VEHICLE
1557533539054,0.08,ON_FOOT
1557533539054,0.08,WALKING
1557533539054,0.07,ON_BICYCLE
1557533539054,0.07,RUNNING
1557533565964,0.31,UNKNOWN
1557533565964,0.27,ON_FOOT
1557533565964,0.27,WALKING
1557533565964,0.1,STILL
1557533565964,0.09,IN_VEHICLE
1557533565964,0.08,ON_BICYCLE
1557533565964,0.08,RUNNING
1557533592122,0.75,STILL
1557533592122,0.1,UNKNOWN
1557533592122,0.04,ON_FOOT
1557533592122,0.04,WALKING
1557533592122,0.03,IN_VEHICLE
1557533592122,0.03,ON_BICYCLE
1557533592122,0.03,RUNNING
1557533643632,0.26,STILL
1557533643632,0.21,UNKNOWN
1557533643632,0.15,ON_FOOT
1557533643632,0.15,WALKING
1557533643632,0.14,IN_VEHICLE
1557533643632,0.09,ON_BICYCLE
1557533643632,0.06,RUNNING
1557533657465,0.3,STILL
1557533657465,0.28,ON_FOOT
1557533657465,0.28,WALKING
1557533657465,0.21,IN_VEHICLE
1557533657465,0.03,ON_BICYCLE
1557533657465,0.03,UNKNOWN
1557533795837,0.3,STILL
1557533795837,0.26,ON_FOOT
1557533795837,0.26,WALKING
1557533795837,0.23,IN_VEHICLE
1557533795837,0.07,ON_BICYCLE
1557533795837,0.03,UNKNOWN
1557533795837,0.01,RUNNING
1557533818559,0.28,UNKNOWN
1557533818559,0.27,STILL
1557533818559,0.11,IN_VEHICLE
1557533818559,0.1,ON_FOOT
1557533818559,0.1,WALKING
1557533818559,0.07,ON_BICYCLE
1557533818559,0.07,RUNNING
1557533841215,0.46,STILL
1557533841215,0.23,IN_VEHICLE
1557533841215,0.12,ON_FOOT
1557533841215,0.12,WALKING
1557533841215,0.02,ON_BICYCLE
1557533841215,0.01,UNKNOWN
1557533855015,0.51,STILL
1557533855015,0.18,ON_FOOT
1557533855015,0.18,WALKING
1557533855015,0.16,IN_VEHICLE
1557533855015,0.03,ON_BICYCLE
1557533855015,0.01,UNKNOWN
1557533868833,0.59,STILL
1557533868833,0.16,IN_VEHICLE
1557533868833,0.06,ON_FOOT
1557533868833,0.06,WALKING
1557533868833,0.02,UNKNOWN
1557533868833,0.01,ON_BICYCLE
1557533896237,0.44,STILL
1557533896237,0.29,ON_FOOT
1557533896237,0.29,WALKING
1557533896237,0.14,IN_VEHICLE
1557533896237,0.02,UNKNOWN
1557533896237,0.01,ON_BICYCLE
1557533910074,0.48,STILL
1557533910074,0.26,IN_VEHICLE
1557533910074,0.03,ON_FOOT
1557533910074,0.03,WALKING
1557533910074,0.01,ON_BICYCLE
1557533910074,0.01,UNKNOWN
1557533923934,0.42,STILL
1557533923934,0.27,IN_VEHICLE
1557533923934,0.13,ON_FOOT
1557533923934,0.13,WALKING
1557533923934,0.04,ON_BICYCLE
1557533923934,0.01,UNKNOWN
1557533937756,0.45,STILL
1557533937756,0.22,IN_VEHICLE
1557533937756,0.17,ON_FOOT
1557533937756,0.17,WALKING
1557533937756,0.04,ON_BICYCLE
1557533937756,0.03,UNKNOWN
1557533951602,0.5,STILL
1557533951602,0.23,IN_VEHICLE
1557533951602,0.11,ON_FOOT
1557533951602,0.11,WALKING
1557533951602,0.02,ON_BICYCLE
1557533951602,0.02,UNKNOWN
1557533965396,0.44,STILL
1557533965396,0.22,ON_FOOT
1557533965396,0.22,WALKING
1557533965396,0.21,IN_VEHICLE
1557533965396,0.03,UNKNOWN
1557533965396,0.02,ON_BICYCLE
1557533972285,1.0,TILTING
1557533979174,1.0,STILL
1557533992975,1.0,STILL
1557534006715,1.0,STILL
1557534020539,1.0,STILL
1557534034359,1.0,STILL
1557534061672,0.4,UNKNOWN
1557534061672,0.1,IN_VEHICLE
1557534061672,0.1,ON_BICYCLE
1557534061672,0.1,ON_FOOT
1557534061672,0.1,STILL
1557534061672,0.1,WALKING
1557534061672,0.1,RUNNING
1557534075345,1.0,TILTING
1557534089018,0.78,STILL
1557534089018,0.1,UNKNOWN
1557534089018,0.03,IN_VEHICLE
1557534089018,0.03,ON_BICYCLE
1557534089018,0.03,ON_FOOT
1557534089018,0.03,WALKING
1557534089018,0.03,RUNNING
1557534095937,1.0,TILTING
1557534102856,0.87,STILL
1557534102856,0.05,IN_VEHICLE
1557534102856,0.02,ON_FOOT
1557534102856,0.02,UNKNOWN
1557534102856,0.02,WALKING
1557534116638,0.38,STILL
1557534116638,0.28,ON_FOOT
1557534116638,0.28,WALKING
1557534116638,0.16,IN_VEHICLE
1557534116638,0.02,ON_BICYCLE
1557534116638,0.02,UNKNOWN
1557534130415,0.77,STILL
1557534130415,0.09,IN_VEHICLE
1557534130415,0.04,ON_FOOT
1557534130415,0.04,WALKING
1557534130415,0.02,UNKNOWN
1557534130415,0.01,ON_BICYCLE
1557534144174,0.33,STILL
1557534144174,0.32,IN_VEHICLE
1557534144174,0.19,ON_FOOT
1557534144174,0.19,WALKING
1557534144174,0.03,ON_BICYCLE
1557534144174,0.01,UNKNOWN
1557534157974,0.47,STILL
1557534157974,0.25,IN_VEHICLE
1557534157974,0.11,ON_FOOT
1557534157974,0.11,WALKING
1557534157974,0.03,ON_BICYCLE
1557534157974,0.02,UNKNOWN
1557534176335,0.44,STILL
1557534176335,0.21,UNKNOWN
1557534176335,0.12,IN_VEHICLE
1557534176335,0.06,ON_FOOT
1557534176335,0.06,WALKING
1557534176335,0.05,ON_BICYCLE
1557534176335,0.05,RUNNING
1557534199161,0.27,UNKNOWN
1557534199161,0.19,STILL
1557534199161,0.17,IN_VEHICLE
1557534199161,0.12,ON_FOOT
1557534199161,0.12,WALKING
1557534199161,0.08,ON_BICYCLE
1557534199161,0.07,RUNNING
1557534226596,0.31,UNKNOWN
1557534226596,0.18,STILL
1557534226596,0.13,IN_VEHICLE
1557534226596,0.12,ON_FOOT
1557534226596,0.12,WALKING
1557534226596,0.08,ON_BICYCLE
1557534226596,0.08,RUNNING
1557534253975,0.3,UNKNOWN
1557534253975,0.19,STILL
1557534253975,0.16,ON_FOOT
1557534253975,0.16,WALKING
1557534253975,0.1,IN_VEHICLE
1557534253975,0.08,ON_BICYCLE
1557534253975,0.08,RUNNING
1557534267461,1.0,TILTING
1557534280946,0.78,STILL
1557534280946,0.1,UNKNOWN
1557534280946,0.03,IN_VEHICLE
1557534280946,0.03,ON_BICYCLE
1557534280946,0.03,ON_FOOT
1557534280946,0.03,WALKING
1557534280946,0.03,RUNNING
1557534302852,1.0,TILTING
1557534324757,0.27,UNKNOWN
1557534324757,0.18,STILL
1557534324757,0.16,IN_VEHICLE
1557534324757,0.16,ON_FOOT
1557534324757,0.16,WALKING
1557534324757,0.07,ON_BICYCLE
1557534324757,0.07,RUNNING
1557534352059,0.4,UNKNOWN
1557534352059,0.1,IN_VEHICLE
1557534352059,0.1,ON_BICYCLE
1557534352059,0.1,ON_FOOT
1557534352059,0.1,STILL
1557534352059,0.1,WALKING
1557534352059,0.1,RUNNING
1557534383837,0.25,UNKNOWN
1557534383837,0.23,STILL
1557534383837,0.17,IN_VEHICLE
1557534383837,0.13,ON_FOOT
1557534383837,0.13,WALKING
1557534383837,0.07,ON_BICYCLE
1557534383837,0.06,RUNNING
1557534411159,0.27,STILL
1557534411159,0.21,UNKNOWN
1557534411159,0.16,ON_FOOT
1557534411159,0.16,WALKING
1557534411159,0.15,IN_VEHICLE
1557534411159,0.06,ON_BICYCLE
1557534411159,0.05,RUNNING
1557534429380,0.21,IN_VEHICLE
1557534429380,0.21,STILL
1557534429380,0.21,UNKNOWN
1557534429380,0.14,ON_FOOT
1557534429380,0.14,WALKING
1557534429380,0.07,ON_BICYCLE
1557534429380,0.05,RUNNING
1557534443179,0.76,STILL
1557534443179,0.11,IN_VEHICLE
1557534443179,0.05,ON_FOOT
1557534443179,0.05,WALKING
1557534443179,0.03,UNKNOWN
1557534443179,0.01,ON_BICYCLE
1557534472084,0.3,UNKNOWN
1557534472084,0.26,IN_VEHICLE
1557534472084,0.08,ON_BICYCLE
1557534472084,0.08,ON_FOOT
1557534472084,0.08,STILL
1557534472084,0.08,WALKING
1557534472084,0.08,RUNNING
1557534499621,0.4,UNKNOWN
1557534499621,0.1,IN_VEHICLE
1557534499621,0.1,ON_BICYCLE
1557534499621,0.1,ON_FOOT
1557534499621,0.1,STILL
1557534499621,0.1,WALKING
1557534499621,0.1,RUNNING
1557534526920,0.31,UNKNOWN
1557534526920,0.28,IN_VEHICLE
1557534526920,0.11,STILL
1557534526920,0.08,ON_BICYCLE
1557534526920,0.08,ON_FOOT
1557534526920,0.08,WALKING
1557534526920,0.08,RUNNING
1557534554302,0.42,STILL
1557534554302,0.3,ON_FOOT
1557534554302,0.3,WALKING
1557534554302,0.12,UNKNOWN
1557534554302,0.06,IN_VEHICLE
1557534554302,0.04,ON_BICYCLE
1557534554302,0.03,RUNNING
1557534593193,0.37,STILL
1557534593193,0.23,IN_VEHICLE
1557534593193,0.2,ON_FOOT
1557534593193,0.2,WALKING
1557534593193,0.06,ON_BICYCLE
1557534593193,0.03,UNKNOWN
1557534606988,0.35,STILL
1557534606988,0.26,IN_VEHICLE
1557534606988,0.19,ON_FOOT
1557534606988,0.19,WALKING
1557534606988,0.06,ON_BICYCLE
1557534606988,0.03,UNKNOWN
1557534629671,0.27,UNKNOWN
1557534629671,0.22,STILL
1557534629671,0.15,IN_VEHICLE
1557534629671,0.12,ON_FOOT
1557534629671,0.12,WALKING
1557534629671,0.08,ON_BICYCLE
1557534629671,0.07,RUNNING
1557534661592,0.43,STILL
1557534661592,0.24,IN_VEHICLE
1557534661592,0.1,ON_FOOT
1557534661592,0.1,WALKING
1557534661592,0.09,UNKNOWN
1557534661592,0.05,ON_BICYCLE
1557534661592,0.02,RUNNING
1557534679967,0.24,STILL
1557534679967,0.21,UNKNOWN
1557534679967,0.18,ON_FOOT
1557534679967,0.18,WALKING
1557534679967,0.16,IN_VEHICLE
1557534679967,0.06,ON_BICYCLE
1557534679967,0.05,RUNNING
1557534707312,0.4,UNKNOWN
1557534707312,0.1,IN_VEHICLE
1557534707312,0.1,ON_BICYCLE
1557534707312,0.1,ON_FOOT
1557534707312,0.1,STILL
1557534707312,0.1,WALKING
1557534707312,0.1,RUNNING
1557534730670,0.9,STILL
1557534730670,0.03,IN_VEHICLE
1557534730670,0.03,ON_FOOT
1557534730670,0.03,WALKING
1557534730670,0.01,ON_BICYCLE
1557534730670,0.01,UNKNOWN
1557534744488,1.0,STILL
1557534758246,1.0,STILL
1557534772009,1.0,STILL
1557534785767,0.85,STILL
1557534785767,0.1,IN_VEHICLE
1557534785767,0.02,ON_BICYCLE
1557534785767,0.02,ON_FOOT
1557534785767,0.02,WALKING
1557534785767,0.01,UNKNOWN
1557534799527,1.0,STILL
1557534813366,1.0,STILL
1557534827210,0.89,STILL
1557534827210,0.09,ON_FOOT
1557534827210,0.09,WALKING
1557534827210,0.02,UNKNOWN
1557534841028,0.98,STILL
1557534841028,0.01,ON_FOOT
1557534841028,0.01,UNKNOWN
1557534841028,0.01,WALKING
1557534863887,0.27,UNKNOWN
1557534863887,0.17,IN_VEHICLE
1557534863887,0.17,STILL
1557534863887,0.14,ON_FOOT
1557534863887,0.14,WALKING
1557534863887,0.08,ON_BICYCLE
1557534863887,0.07,RUNNING
1557534886710,0.35,STILL
1557534886710,0.26,IN_VEHICLE
1557534886710,0.22,ON_FOOT
1557534886710,0.22,WALKING
1557534886710,0.04,ON_BICYCLE
1557534886710,0.02,UNKNOWN
1557534913847,0.31,UNKNOWN
1557534913847,0.2,STILL
1557534913847,0.12,IN_VEHICLE
1557534913847,0.12,ON_FOOT
1557534913847,0.12,WALKING
1557534913847,0.08,ON_BICYCLE
1557534913847,0.08,RUNNING
1557534940983,0.31,UNKNOWN
1557534940983,0.2,STILL
1557534940983,0.13,ON_FOOT
1557534940983,0.13,WALKING
1557534940983,0.11,IN_VEHICLE
1557534940983,0.08,ON_BICYCLE
1557534940983,0.08,RUNNING
1557534972805,0.39,ON_FOOT
1557534972805,0.39,WALKING
1557534972805,0.19,STILL
1557534972805,0.17,UNKNOWN
1557534972805,0.09,IN_VEHICLE
1557534972805,0.04,ON_BICYCLE
1557534972805,0.04,RUNNING
1557534991126,0.49,ON_FOOT
1557534991126,0.49,WALKING
1557534991126,0.21,UNKNOWN
1557534991126,0.09,STILL
1557534991126,0.07,IN_VEHICLE
1557534991126,0.05,ON_BICYCLE
1557534991126,0.05,RUNNING
1557535018649,0.31,UNKNOWN
1557535018649,0.2,STILL
1557535018649,0.13,IN_VEHICLE
1557535018649,0.1,ON_FOOT
1557535018649,0.1,WALKING
1557535018649,0.08,ON_BICYCLE
1557535018649,0.08,RUNNING
1557535045983,0.4,UNKNOWN
1557535045983,0.1,IN_VEHICLE
1557535045983,0.1,ON_BICYCLE
1557535045983,0.1,ON_FOOT
1557535045983,0.1,STILL
1557535045983,0.1,WALKING
1557535045983,0.1,RUNNING
1557535061521,1.0,TILTING
1557535077058,0.59,STILL
1557535077058,0.16,UNKNOWN
1557535077058,0.06,IN_VEHICLE
1557535077058,0.06,ON_FOOT
1557535077058,0.06,WALKING
1557535077058,0.04,ON_BICYCLE
1557535077058,0.04,RUNNING
1557535110672,1.0,TILTING
1557535144286,0.33,STILL
1557535144286,0.24,IN_VEHICLE
1557535144286,0.21,ON_FOOT
1557535144286,0.21,WALKING
1557535144286,0.04,ON_BICYCLE
1557535144286,0.02,UNKNOWN
1557535163266,1.0,TILTING
1557535182246,0.31,UNKNOWN
1557535182246,0.29,IN_VEHICLE
1557535182246,0.1,STILL
1557535182246,0.08,ON_BICYCLE
1557535182246,0.08,ON_FOOT
1557535182246,0.08,WALKING
1557535182246,0.08,RUNNING
1557535195958,1.0,TILTING
