timestamp,altitude,longitude,latitude,speed,accuracy
1557792206067,0.0,127.3681991,36.3680161,0.0,1000.0
1557792256398,0.0,127.3640108,36.3685542,0.0,29.143
1557792307712,75.5999984741,127.3629276,36.3704122,0.0,29.455
1557792339817,75.5999984741,127.3629905,36.3703449,0.0,47.399
1557792349035,80.0,127.3627337,36.3704199,0.0,27.317
1557792359212,80.0,127.362752,36.3703609,0.0,17.675
1557792450378,80.0999984741,127.3627305,36.3703288,0.0,17.671
1557796851982,76.4000015259,127.362763,36.3703748,0.0,15.003
1557796907411,0.0,127.3628363,36.3705023,0.0,23.354
1557796913050,75.5,127.3628291,36.3704494,0.0,31.902
1557796922218,78.5999984741,127.3629465,36.3704326,0.0,25.299
1557796926291,75.8000030518,127.3629663,36.370501,0.0,17.473
1557796937336,80.0,127.3629759,36.3705637,0.0,15.763
1557796982995,80.0,127.3628986,36.3705535,0.0,18.569
1557796987249,75.5999984741,127.3627624,36.3706945,0.0,18.961
1557796999054,79.9000015259,127.362422,36.370741,0.0,19.39
1557797011844,0.0,127.3622836,36.3706445,0.0,22.678
1557797016206,80.0,127.3622696,36.3705898,0.0,19.239
1557797027054,76.1999969482,127.3618845,36.3706015,0.0,34.036
1557797031330,80.0,127.3620085,36.3705951,0.0,27.359
1557797042161,79.9000015259,127.362093,36.3706116,0.0,46.936
1557797046459,80.0,127.3619776,36.3706203,0.0,44.339
1557797057197,79.9000015259,127.3620918,36.3708178,0.0,49.282
1557797061515,76.0,127.3618894,36.3707013,0.0,19.803
1557797072624,80.0,127.3617568,36.3707763,0.0,18.48
1557797076890,83.9000015259,127.3616952,36.3708501,0.0,21.014
1557797088148,80.3000030518,127.3615689,36.3708155,0.0,27.64
1557797092493,0.0,127.3620378,36.3706782,0.0,78.134
1557797103186,80.3000030518,127.3617206,36.3708366,0.0,20.41
1557797107400,0.0,127.3619813,36.3707657,0.0,72.299
1557797114211,0.0,127.3620534,36.370746,0.0,90.985
1557797121132,84.4000015259,127.3618545,36.3705203,0.0,33.79
1557797133177,80.0,127.362238,36.3710606,0.0,32.659
1557797137025,0.0,127.3620536,36.3710445,0.0,64.631
1557797154825,0.0,127.3601844,36.3697703,0.0,1200.0
1557797160029,0.0,127.3671973,36.3692572,0.0,1299.999
1557797165074,0.0,127.3638579,36.3681391,0.0,1600.0
1557797170440,0.0,127.3601844,36.3718141,0.0,1899.999
1557797175831,0.0,127.3601844,36.3697703,0.0,1200.0
1557797180896,0.0,127.3692009,36.3696945,0.0,2799.999
1557797185956,0.0,127.3638579,36.3681391,0.0,1600.0
1557797191025,0.0,127.3591825,36.3689676,0.0,1000.0
1557797201175,0.0,127.3601844,36.3718141,0.0,1899.999
1557797206227,0.0,127.3601844,36.3697703,0.0,1200.0
1557797211289,0.0,127.3620025,36.3710401,0.0,173.838
1557797262447,0.0,127.3601844,36.3718141,0.0,1899.999
1557797353972,0.0,127.3601844,36.3726899,0.0,1700.0
1557797377947,84.5,127.3617417,36.3735768,0.0,70.135
1557797382708,92.0999984741,127.3614649,36.3735498,0.0,51.147
1557797388714,84.4000015259,127.3615615,36.3735315,0.0,80.033
1557797403726,0.0,127.3619376,36.373406,0.0,112.567
1557797414079,84.4000015259,127.3615801,36.3735273,0.0,40.082
1557797451222,0.0,127.3648597,36.373613,0.0,1700.0
