timestamp,confidence,type
1557792054878,0.4,UNKNOWN
1557792054878,0.1,IN_VEHICLE
1557792054878,0.1,ON_BICYCLE
1557792054878,0.1,ON_FOOT
1557792054878,0.1,STILL
1557792054878,0.1,WALKING
1557792054878,0.1,RUNNING
1557792197278,1.0,TILTING
1557792339678,0.94,ON_FOOT
1557792339678,0.94,WALKING
1557792339678,0.02,RUNNING
1557792339678,0.01,ON_BICYCLE
1557792339678,0.01,STILL
1557792339678,0.01,UNKNOWN
1557792339678,0.0,IN_VEHICLE
1557792378811,1.0,TILTING
1557792417944,0.4,STILL
1557792417944,0.21,IN_VEHICLE
1557792417944,0.12,UNKNOWN
1557792417944,0.07,ON_FOOT
1557792417944,0.07,WALKING
1557792417944,0.04,ON_BICYCLE
1557792417944,0.03,RUNNING
1557792431856,0.84,STILL
1557792431856,0.08,IN_VEHICLE
1557792431856,0.05,ON_FOOT
1557792431856,0.05,WALKING
1557792431856,0.02,UNKNOWN
1557792450240,0.29,STILL
1557792450240,0.24,IN_VEHICLE
1557792450240,0.21,UNKNOWN
1557792450240,0.06,ON_FOOT
1557792450240,0.06,WALKING
1557792450240,0.05,ON_BICYCLE
1557792450240,0.05,RUNNING
1557792469038,0.5,STILL
1557792469038,0.21,UNKNOWN
1557792469038,0.09,IN_VEHICLE
1557792469038,0.06,ON_FOOT
1557792469038,0.06,WALKING
1557792469038,0.05,ON_BICYCLE
1557792469038,0.05,RUNNING
1557792483740,0.37,STILL
1557792483740,0.36,IN_VEHICLE
1557792483740,0.02,UNKNOWN
1557792483740,0.01,ON_FOOT
1557792483740,0.01,WALKING
1557792501023,0.28,STILL
1557792501023,0.21,UNKNOWN
1557792501023,0.19,IN_VEHICLE
1557792501023,0.11,ON_FOOT
1557792501023,0.11,WALKING
1557792501023,0.09,ON_BICYCLE
1557792501023,0.05,RUNNING
1557792597097,0.31,UNKNOWN
1557792597097,0.15,STILL
1557792597097,0.14,IN_VEHICLE
1557792597097,0.13,ON_FOOT
1557792597097,0.13,WALKING
1557792597097,0.08,ON_BICYCLE
1557792597097,0.08,RUNNING
1557792628979,0.25,UNKNOWN
1557792628979,0.22,STILL
1557792628979,0.14,IN_VEHICLE
1557792628979,0.12,ON_FOOT
1557792628979,0.12,WALKING
1557792628979,0.09,ON_BICYCLE
1557792628979,0.06,RUNNING
1557792660696,0.25,UNKNOWN
1557792660696,0.2,STILL
1557792660696,0.15,IN_VEHICLE
1557792660696,0.15,ON_FOOT
1557792660696,0.15,WALKING
1557792660696,0.08,ON_BICYCLE
1557792660696,0.06,RUNNING
1557792692055,0.4,STILL
1557792692055,0.17,IN_VEHICLE
1557792692055,0.17,UNKNOWN
1557792692055,0.07,ON_FOOT
1557792692055,0.07,WALKING
1557792692055,0.05,ON_BICYCLE
1557792692055,0.04,RUNNING
1557792711556,0.38,STILL
1557792711556,0.21,UNKNOWN
1557792711556,0.13,IN_VEHICLE
1557792711556,0.07,ON_FOOT
1557792711556,0.07,WALKING
1557792711556,0.06,ON_BICYCLE
1557792711556,0.05,RUNNING
1557792729976,0.31,STILL
1557792729976,0.22,UNKNOWN
1557792729976,0.15,IN_VEHICLE
1557792729976,0.1,ON_FOOT
1557792729976,0.1,WALKING
1557792729976,0.07,ON_BICYCLE
1557792729976,0.05,RUNNING
1557792743840,0.49,STILL
1557792743840,0.17,IN_VEHICLE
1557792743840,0.13,ON_FOOT
1557792743840,0.13,WALKING
1557792743840,0.02,ON_BICYCLE
1557792743840,0.02,UNKNOWN
1557792757659,0.6,STILL
1557792757659,0.23,IN_VEHICLE
1557792757659,0.02,UNKNOWN
1557792757659,0.01,ON_FOOT
1557792757659,0.01,WALKING
1557792780499,0.27,UNKNOWN
1557792780499,0.18,STILL
1557792780499,0.17,IN_VEHICLE
1557792780499,0.12,ON_FOOT
1557792780499,0.12,WALKING
1557792780499,0.08,ON_BICYCLE
1557792780499,0.07,RUNNING
1557792803216,0.88,STILL
1557792803216,0.07,IN_VEHICLE
1557792803216,0.02,ON_FOOT
1557792803216,0.02,WALKING
1557792803216,0.01,UNKNOWN
1557792803216,0.0,ON_BICYCLE
1557792817024,0.91,STILL
1557792817024,0.06,IN_VEHICLE
1557792817024,0.01,ON_FOOT
1557792817024,0.01,UNKNOWN
1557792817024,0.01,WALKING
1557792835707,0.35,STILL
1557792835707,0.21,UNKNOWN
1557792835707,0.13,IN_VEHICLE
1557792835707,0.1,ON_FOOT
1557792835707,0.1,WALKING
1557792835707,0.06,ON_BICYCLE
1557792835707,0.05,RUNNING
1557792849619,1.0,STILL
1557792867962,0.24,STILL
1557792867962,0.21,UNKNOWN
1557792867962,0.19,IN_VEHICLE
1557792867962,0.12,ON_FOOT
1557792867962,0.12,WALKING
1557792867962,0.08,ON_BICYCLE
1557792867962,0.05,RUNNING
1557792882237,0.81,STILL
1557792882237,0.14,IN_VEHICLE
1557792882237,0.02,UNKNOWN
1557792882237,0.01,ON_FOOT
1557792882237,0.01,WALKING
1557792896257,0.6,STILL
1557792896257,0.24,IN_VEHICLE
1557792896257,0.02,ON_FOOT
1557792896257,0.02,UNKNOWN
1557792896257,0.02,WALKING
1557792896257,0.01,ON_BICYCLE
1557792910121,0.92,STILL
1557792910121,0.04,IN_VEHICLE
1557792910121,0.03,ON_FOOT
1557792910121,0.03,WALKING
1557792910121,0.01,UNKNOWN
1557792941979,0.58,STILL
1557792941979,0.2,IN_VEHICLE
1557792941979,0.09,UNKNOWN
1557792941979,0.03,ON_FOOT
1557792941979,0.03,WALKING
1557792941979,0.02,ON_BICYCLE
1557792941979,0.02,RUNNING
1557792955900,0.38,STILL
1557792955900,0.34,IN_VEHICLE
1557792955900,0.03,ON_FOOT
1557792955900,0.03,WALKING
1557792955900,0.02,UNKNOWN
1557792955900,0.01,ON_BICYCLE
1557792974280,0.27,STILL
1557792974280,0.21,UNKNOWN
1557792974280,0.18,IN_VEHICLE
1557792974280,0.11,ON_FOOT
1557792974280,0.11,WALKING
1557792974280,0.07,ON_BICYCLE
1557792974280,0.05,RUNNING
1557792988277,0.66,STILL
1557792988277,0.21,IN_VEHICLE
1557792988277,0.03,ON_FOOT
1557792988277,0.03,WALKING
1557792988277,0.01,ON_BICYCLE
1557792988277,0.01,UNKNOWN
1557793007378,0.38,STILL
1557793007378,0.2,UNKNOWN
1557793007378,0.15,IN_VEHICLE
1557793007378,0.07,ON_FOOT
1557793007378,0.07,WALKING
1557793007378,0.06,ON_BICYCLE
1557793007378,0.05,RUNNING
1557793026625,0.61,STILL
1557793026625,0.16,IN_VEHICLE
1557793026625,0.09,ON_FOOT
1557793026625,0.09,WALKING
1557793026625,0.01,ON_BICYCLE
1557793026625,0.01,UNKNOWN
1557793040426,0.42,STILL
1557793040426,0.28,IN_VEHICLE
1557793040426,0.04,ON_FOOT
1557793040426,0.04,WALKING
1557793040426,0.02,UNKNOWN
1557793040426,0.01,ON_BICYCLE
1557793064092,0.28,UNKNOWN
1557793064092,0.18,STILL
1557793064092,0.16,IN_VEHICLE
1557793064092,0.11,ON_FOOT
1557793064092,0.11,WALKING
1557793064092,0.08,ON_BICYCLE
1557793064092,0.07,RUNNING
1557793096026,0.39,STILL
1557793096026,0.17,UNKNOWN
1557793096026,0.15,IN_VEHICLE
1557793096026,0.09,ON_FOOT
1557793096026,0.09,WALKING
1557793096026,0.05,ON_BICYCLE
1557793096026,0.04,RUNNING
1557793123209,0.4,UNKNOWN
1557793123209,0.1,IN_VEHICLE
1557793123209,0.1,ON_BICYCLE
1557793123209,0.1,ON_FOOT
