timestamp,type
1557274511771,UNLOCK
1557274513090,SCREEN_ON
1557274514900,SCREEN_OFF
1557274520276,UNLOCK
1557274521118,SCREEN_ON
1557277220610,SCREEN_OFF
1557277313719,UNLOCK
1557277314755,SCREEN_ON
1557277930106,SCREEN_OFF
1557278574778,UNLOCK
1557278576134,SCREEN_ON
1557278583540,POWER_CONNECTED
1557278968878,SCREEN_OFF
1557281298961,UNLOCK
1557281300202,SCREEN_ON
1557281304055,SCREEN_OFF
1557281306643,UNLOCK
1557281307257,SCREEN_ON
1557281508216,SCREEN_OFF
1557281511312,UNLOCK
1557281512071,SCREEN_ON
1557281519912,SCREEN_OFF
1557281520243,UNLOCK
1557281521039,SCREEN_ON
1557281668013,SCREEN_OFF
1557281751822,UNLOCK
1557281752645,SCREEN_ON
1557282081252,SCREEN_OFF
1557282098344,UNLOCK
1557282099269,SCREEN_ON
1557282133367,SCREEN_OFF
1557282336581,UNLOCK
1557282337630,SCREEN_ON
1557282357695,SCREEN_OFF
1557282538950,POWER_DISCONNECTED
1557282540012,UNLOCK
1557282541880,SCREEN_ON
1557282546355,SCREEN_OFF
1557283589184,UNLOCK
1557283590614,SCREEN_ON
1557283676692,SCREEN_OFF
1557283681888,UNLOCK
1557283682911,SCREEN_ON
1557283686489,SCREEN_OFF
1557283895148,UNLOCK
1557283896026,SCREEN_ON
1557283906777,UNLOCK
1557283907596,SCREEN_OFF
1557283908177,SCREEN_ON
1557283910639,RINGER_MODE_NORMAL
1557283910820,RINGER_MODE_VIBRATE
1557283912828,SCREEN_OFF
1557284250856,UNLOCK
1557284251825,SCREEN_ON
1557284265093,SCREEN_OFF
1557284265920,UNLOCK
1557284266801,SCREEN_ON
1557284269726,SCREEN_OFF
1557284314981,UNLOCK
1557284315628,SCREEN_ON
1557284329984,SCREEN_OFF
1557284488462,UNLOCK
1557284489279,SCREEN_ON
1557284762002,SCREEN_OFF
1557284776903,UNLOCK
1557284778025,SCREEN_ON
1557284797150,SCREEN_OFF
1557284868703,UNLOCK
1557284869726,SCREEN_ON
1557284881963,SCREEN_OFF
1557285014358,UNLOCK
1557285015237,SCREEN_ON
1557285039443,SCREEN_OFF
1557285504787,UNLOCK
1557285505879,SCREEN_ON
1557285507404,SCREEN_OFF
1557285728164,UNLOCK
1557285729162,SCREEN_ON
1557285750007,SCREEN_OFF
1557285764855,UNLOCK
1557285766259,SCREEN_ON
1557285771307,SCREEN_OFF
1557285798908,UNLOCK
1557285799654,SCREEN_ON
1557285898117,SCREEN_OFF
1557285939766,UNLOCK
1557285940818,SCREEN_ON
1557285950010,UNLOCK
1557285951021,SCREEN_OFF
1557285951395,SCREEN_ON
1557285978730,SCREEN_OFF
1557286361458,UNLOCK
1557286362791,SCREEN_ON
1557286398868,UNLOCK
1557286399540,SCREEN_OFF
1557286399893,SCREEN_ON
1557286402871,SCREEN_OFF
1557286406384,UNLOCK
1557286406978,SCREEN_ON
1557286512495,SCREEN_OFF
1557286707572,UNLOCK
1557286708287,SCREEN_ON
1557286712523,SCREEN_OFF
1557287629043,UNLOCK
1557287630180,SCREEN_ON
1557287658729,SCREEN_OFF
1557288175949,UNLOCK
1557288177330,SCREEN_ON
1557288209404,SCREEN_OFF
1557289905657,UNLOCK
1557289907395,SCREEN_ON
1557289949016,SCREEN_OFF
1557290879571,UNLOCK
1557290881001,SCREEN_ON
1557290883406,SCREEN_OFF
1557291047263,UNLOCK
1557291048123,SCREEN_ON
1557291067090,SCREEN_OFF
1557291965622,UNLOCK
1557291966707,SCREEN_ON
1557291976392,SCREEN_OFF
1557292619490,UNLOCK
1557292620268,SCREEN_ON
1557292749490,SCREEN_OFF
1557292866929,UNLOCK
1557292867677,SCREEN_ON
1557292895960,SCREEN_OFF
1557294014135,UNLOCK
1557294015159,SCREEN_ON
1557294034015,SCREEN_OFF
1557295659191,UNLOCK
1557295660599,SCREEN_ON
1557296352909,SCREEN_OFF
1557296460984,UNLOCK
1557296462121,SCREEN_ON
1557296526703,SCREEN_OFF
1557296629238,UNLOCK
1557296630204,SCREEN_ON
1557296911250,SCREEN_OFF
1557297834246,UNLOCK
1557297835109,SCREEN_ON
1557297884298,SCREEN_OFF
1557298322738,UNLOCK
1557298323786,SCREEN_ON
1557298332876,SCREEN_OFF
1557298704489,UNLOCK
1557298705760,SCREEN_ON
1557298713818,SCREEN_OFF
1557298770994,UNLOCK
1557298771717,SCREEN_ON
1557298773499,SCREEN_OFF
1557298823063,UNLOCK
1557298823629,SCREEN_ON
1557298860522,SCREEN_OFF
1557299041647,UNLOCK
1557299043027,SCREEN_ON
1557299472848,SCREEN_OFF
1557299479870,UNLOCK
1557299480567,SCREEN_ON
1557299524985,RINGER_MODE_SILENT
1557299527696,SCREEN_OFF
1557299580261,UNLOCK
1557299581251,SCREEN_ON
1557299587113,SCREEN_OFF
1557300581932,UNLOCK
1557300582981,SCREEN_ON
1557300586876,SCREEN_OFF
1557302120368,UNLOCK
1557302121304,SCREEN_ON
1557302753060,SCREEN_OFF
1557302808395,UNLOCK
1557302809342,SCREEN_ON
1557304229239,RINGER_MODE_NORMAL
1557304229451,RINGER_MODE_VIBRATE
1557304272903,SCREEN_OFF
1557304806671,UNLOCK
1557304808312,SCREEN_ON
1557304954422,SCREEN_OFF
1557304995656,UNLOCK
1557304996658,SCREEN_ON
1557305018577,SCREEN_OFF
1557305305251,UNLOCK
1557305306345,SCREEN_ON
1557305308258,SCREEN_OFF
1557305468592,UNLOCK
1557305469666,SCREEN_ON
1557305810731,SCREEN_OFF
1557306104466,UNLOCK
1557306105759,SCREEN_ON
1557306138070,SCREEN_OFF
1557306150438,UNLOCK
1557306151275,SCREEN_ON
1557306174858,SCREEN_OFF
1557306831747,UNLOCK
1557306832644,SCREEN_ON
1557306839476,SCREEN_OFF
1557306853993,UNLOCK
1557306855073,SCREEN_ON
1557306866397,UNLOCK
1557306866930,SCREEN_OFF
1557306867321,SCREEN_ON
1557306934293,SCREEN_OFF
1557307161045,UNLOCK
1557307162228,SCREEN_ON
1557307171772,SCREEN_OFF
1557307173118,UNLOCK
1557307173917,SCREEN_ON
1557307232152,SCREEN_OFF
1557307265654,UNLOCK
1557307266873,SCREEN_ON
1557307321319,SCREEN_OFF
1557307381066,UNLOCK
1557307382429,SCREEN_ON
1557307945802,SCREEN_OFF
1557308036150,UNLOCK
1557308037369,SCREEN_ON
1557308068432,SCREEN_OFF
1557308078242,UNLOCK
1557308079326,SCREEN_ON
1557308090920,SCREEN_OFF
1557308151303,UNLOCK
1557308152653,SCREEN_ON
1557308195977,SCREEN_OFF
1557308541517,UNLOCK
1557308542302,SCREEN_ON
1557309288518,SCREEN_OFF
1557309316983,UNLOCK
1557309318038,SCREEN_ON
1557309801859,SCREEN_OFF
1557309841961,UNLOCK
1557309843874,SCREEN_ON
1557309864983,SCREEN_OFF
1557309995396,UNLOCK
1557309996836,SCREEN_ON
1557310007910,SCREEN_OFF
1557310048989,UNLOCK
1557310050238,SCREEN_ON
1557310054945,SCREEN_OFF
1557310082680,UNLOCK
1557310083545,SCREEN_ON
1557310234066,SCREEN_OFF
1557310338923,UNLOCK
1557310339902,SCREEN_ON
1557310489658,SCREEN_OFF
1557310537443,UNLOCK
1557310538551,SCREEN_ON
1557310699991,SCREEN_OFF
1557310750848,UNLOCK
1557310751852,SCREEN_ON
1557310911490,SCREEN_OFF
1557311042310,UNLOCK
1557311043278,SCREEN_ON
1557311054653,SCREEN_OFF
1557311066830,UNLOCK
1557311067949,SCREEN_ON
1557311106365,SCREEN_OFF
1557311119398,UNLOCK
1557311120399,SCREEN_ON
1557311475353,SCREEN_OFF
1557311548034,UNLOCK
1557311550189,SCREEN_ON
1557311630371,SCREEN_OFF
1557312696770,UNLOCK
1557312697872,SCREEN_ON
1557312707990,SCREEN_OFF
1557312810710,UNLOCK
1557312811752,SCREEN_ON
1557312813743,SCREEN_OFF
1557312852735,UNLOCK
1557312853900,SCREEN_ON
1557312885820,SCREEN_OFF
1557312920718,UNLOCK
1557312921397,SCREEN_ON
1557312923916,SCREEN_OFF
1557312952364,UNLOCK
1557312953129,SCREEN_ON
1557313000395,SCREEN_OFF
1557313194262,UNLOCK
1557313195314,SCREEN_ON
1557313202830,SCREEN_OFF
1557313755866,UNLOCK
1557313756528,SCREEN_ON
1557313788758,SCREEN_OFF
1557313847553,UNLOCK
1557313848304,SCREEN_ON
1557313854759,SCREEN_OFF
1557314003876,UNLOCK
1557314004642,SCREEN_ON
1557314031537,SCREEN_OFF
1557314493033,UNLOCK
1557314494003,SCREEN_ON
1557314570097,SCREEN_OFF
1557314919639,UNLOCK
1557314921282,SCREEN_ON
1557315287047,SCREEN_OFF
1557315404797,UNLOCK
1557315406139,SCREEN_ON
1557317067852,RINGER_MODE_SILENT
1557317325208,SCREEN_OFF
1557317377898,UNLOCK
1557317379132,SCREEN_ON
1557317618714,SCREEN_OFF
1557318045764,UNLOCK
1557318047473,SCREEN_ON
1557318192239,SCREEN_OFF
1557318376423,UNLOCK
1557318377305,SCREEN_ON
1557318436460,SCREEN_OFF
1557318438497,UNLOCK
1557318439466,SCREEN_ON
1557318780624,SCREEN_OFF
1557318894881,UNLOCK
1557318895908,SCREEN_ON
1557319024708,SCREEN_OFF
1557319431923,UNLOCK
1557319432781,SCREEN_ON
1557319544464,SCREEN_OFF
1557320520596,UNLOCK
1557320522269,SCREEN_ON
1557320553528,SCREEN_OFF
1557320560756,UNLOCK
1557320561340,SCREEN_ON
1557320628927,SCREEN_OFF
1557320768345,UNLOCK
1557320769280,SCREEN_ON
1557320774107,SCREEN_OFF
1557320981774,UNLOCK
1557320983227,SCREEN_ON
1557320996953,SCREEN_OFF
1557321016082,UNLOCK
1557321016824,SCREEN_ON
1557321028085,SCREEN_OFF
1557321038674,UNLOCK
1557321039272,SCREEN_ON
1557321045757,SCREEN_OFF
1557321115659,UNLOCK
1557321116254,SCREEN_ON
1557321132261,SCREEN_OFF
1557321771098,UNLOCK
1557321771729,SCREEN_ON
1557321801252,SCREEN_OFF
1557321838501,UNLOCK
1557321839317,SCREEN_ON
1557321950140,SCREEN_OFF
1557321963150,UNLOCK
1557321963984,SCREEN_ON
1557321998539,SCREEN_OFF
1557322216974,UNLOCK
1557322218418,SCREEN_ON
1557322222234,SCREEN_OFF
1557322325970,UNLOCK
1557322326919,SCREEN_ON
1557322401563,SCREEN_OFF
1557323607330,UNLOCK
1557323608515,SCREEN_ON
1557324038985,SCREEN_OFF
1557324094204,UNLOCK
1557324096417,SCREEN_ON
1557324611585,SCREEN_OFF
1557324667390,UNLOCK
