timestamp,altitude,longitude,latitude,speed,accuracy
1557446837417,0.0,127.3699677,36.3559601,0.0,1772.0
1557446888299,74.4000015259,127.3703137,36.356658,0.0,17.808
1557446943152,0.0,127.3692009,36.3577237,0.0,1899.999
1557447006006,0.0,127.3702026,36.3579424,0.0,1500.0
1557447056624,0.0,127.3702026,36.3582344,0.0,600.0
1557447107728,0.0,127.3665294,36.3592817,0.0,1100.0
1557447158220,0.0,127.3688669,36.3595974,0.0,899.999
1557447208797,0.0,127.3678652,36.3631744,0.0,2700.0
1557447259400,0.0,127.3722061,36.3642192,0.0,2500.0
1557447313783,0.0,127.368533,36.3649747,0.0,2299.999
1557447508907,0.0,127.36319,36.364295,0.0,1100.0
1557447559554,0.0,127.368533,36.3649747,0.0,2299.999
1557447610325,0.0,127.3628561,36.3679204,0.0,1700.0
1557447669356,0.0,127.3627806,36.3687565,0.0,79.598
1557447720767,56.0,127.3625527,36.367146,0.0,6.078
1557447880489,71.0,127.3624544,36.3672032,0.57,22.0
1557447931000,68.0,127.3632706,36.3664107,6.81,6.0
1557447981689,69.0,127.3636351,36.3659543,0.0,3.585
1557448020000,76.0,127.3687574,36.3681688,18.17,9.0
1557448021000,76.0,127.3689212,36.3682698,18.49,9.0
1557448022000,76.0,127.3690799,36.3683736,18.71,9.0
1557448023000,74.0,127.3692345,36.3684873,18.88,9.0
1557448024000,73.0,127.3693894,36.3685968,18.9,8.0
1557448025000,71.0,127.3695431,36.3687118,19.13,8.0
1557448026000,70.0,127.369697,36.3688236,18.869999,7.0
1557448027000,69.0,127.3698551,36.3689352,18.789999,8.0
1557448028000,70.0,127.3700167,36.3690421,18.77,8.0
1557448029000,70.0,127.3701782,36.3691563,18.72,8.0
1557448030000,70.0,127.370337,36.3692678,18.82,7.0
1557448031000,70.0,127.3704943,36.3693827,18.91,8.0
1557448032000,70.0,127.3706499,36.3694934,18.92,8.0
1557448033000,70.0,127.3708182,36.369604,19.34,8.0
1557448034000,70.0,127.3709815,36.3697171,19.83,8.0
1557448035000,70.0,127.3711511,36.3698363,20.21,8.0
1557448036000,70.0,127.3713288,36.3699532,20.52,9.0
1557448037000,70.0,127.3715053,36.3700651,20.9,8.0
1557448038000,71.0,127.3716873,36.3701875,21.31,8.0
1557448039000,71.0,127.3718724,36.3703138,21.49,7.0
1557448040000,71.0,127.3720502,36.3704502,21.82,7.0
1557448041000,71.0,127.3722358,36.3705838,22.06,6.0
1557448042000,71.0,127.3724211,36.370712,22.35,6.0
1557448043000,71.0,127.3726123,36.3708436,22.689999,5.0
1557448044000,72.0,127.3728061,36.3709758,22.93,6.0
1557448045000,72.0,127.3730042,36.3711086,23.25,6.0
1557448046000,72.0,127.3732066,36.3712418,23.4,6.0
1557448047000,73.0,127.3734097,36.371383,23.67,6.0
1557448048000,73.0,127.3736163,36.3715203,23.99,6.0
1557448049000,74.0,127.3738311,36.3716564,24.18,6.0
1557448050000,73.0,127.3740453,36.3717876,24.449999,6.0
1557448051000,72.0,127.3742664,36.3719143,24.699999,6.0
1557448052000,71.0,127.3744921,36.372036,24.769999,6.0
1557448053000,70.0,127.3747193,36.3721601,24.66,6.0
1557448054000,69.0,127.374943,36.3722875,24.09,6.0
1557448055000,69.0,127.3751616,36.3724081,23.189999,6.0
1557448056000,69.0,127.3753685,36.3725247,22.529999,5.0
1557448057000,70.0,127.3755767,36.3726395,22.4,5.0
1557448058000,69.0,127.3757781,36.372754,21.689999,5.0
1557448059000,69.0,127.3759728,36.3728674,20.58,5.0
1557448060000,69.0,127.376163,36.3729685,19.83,5.0
1557448061000,68.0,127.3763478,36.3730708,19.34,5.0
1557448062000,68.0,127.3765245,36.3731697,18.869999,5.0
1557448063000,69.0,127.3766938,36.3732675,18.02,5.0
1557448064000,68.0,127.3768541,36.3733587,17.4,5.0
1557448065000,68.0,127.3770066,36.3734492,16.8,4.0
1557448066000,67.0,127.3771611,36.3735322,16.449999,4.0
1557448067000,67.0,127.3773026,36.3736143,15.2699995,4.0
1557448068000,68.0,127.3774383,36.3736897,14.13,4.0
1557448069000,69.0,127.3775689,36.373762,13.54,5.0
1557448070000,69.0,127.3776964,36.3738277,13.44,4.0
1557448071000,69.0,127.3778188,36.3738938,12.389999,5.0
1557448072000,69.0,127.3779305,36.373951,11.48,5.0
1557448073000,69.0,127.3780325,36.3740063,10.48,5.0
1557448074000,70.0,127.3781198,36.3740557,9.719999,5.0
1557448075000,70.0,127.3782102,36.3741043,9.429999,5.0
1557448076000,70.0,127.3782945,36.3741522,8.83,6.0
1557448077000,71.0,127.3783691,36.3742015,8.4,6.0
1557448078000,71.0,127.3784408,36.3742527,8.04,7.0
1557448079000,71.0,127.3785067,36.374293,7.52,7.0
1557448080000,71.0,127.3785666,36.3743236,6.45,7.0
1557448081000,71.0,127.3786214,36.3743541,5.48,6.0
1557448083000,71.0,127.3786803,36.3743955,3.49,5.335
1557448085000,72.0,127.3787699,36.3744406,4.68,6.0
1557448087000,73.0,127.3788705,36.3744932,6.3399997,5.0
1557448088000,73.0,127.3789341,36.3745252,7.08,5.0
1557448089000,73.0,127.3790004,36.3745608,7.8799996,6.0
1557448090000,73.0,127.3790854,36.3746036,8.97,6.0
1557448091000,73.0,127.3791748,36.3746364,9.09,6.0
1557448092000,73.0,127.3792634,36.3746753,8.76,6.0
1557448093000,74.0,127.3793524,36.37471,8.309999,6.0
1557448094000,73.0,127.3794325,36.3747466,8.349999,5.0
1557448095000,73.0,127.3795036,36.3747945,8.13,6.0
1557448096000,73.0,127.3795564,36.3748492,8.0199995,6.0
1557448097000,73.0,127.3796018,36.3749111,8.41,6.0
1557448098000,72.0,127.3796274,36.3749848,8.559999,7.0
1557448099000,72.0,127.3796392,36.3750585,9.05,7.0
1557448100000,72.0,127.3796392,36.3751428,9.44,7.0
1557448101000,72.0,127.3796263,36.3752321,10.08,7.0
1557448102000,72.0,127.3796175,36.3753171,9.73,6.0
1557448103000,71.0,127.3796028,36.3753985,9.95,6.0
1557448104000,71.0,127.3795911,36.3754839,10.42,6.0
1557448105000,71.0,127.3795738,36.3755732,10.7699995,6.0
1557448106000,71.0,127.3795495,36.3756746,11.0199995,5.0
1557448107000,70.0,127.3795226,36.3757794,11.219999,5.0
1557448108000,70.0,127.3794968,36.3758886,11.389999,5.0
1557448109000,71.0,127.3794744,36.375992,11.46,5.0
1557448110000,71.0,127.3794481,36.3760951,11.62,5.0
1557448111000,71.0,127.3794165,36.376196,11.33,5.0
1557448112000,71.0,127.3793804,36.3762945,11.349999,5.0
1557448113000,71.0,127.3793479,36.3763966,11.34,5.0
1557448114000,71.0,127.3793161,36.3764986,11.45,6.0
1557448115000,71.0,127.3792876,36.3766005,11.54,6.0
1557448116000,71.0,127.3792612,36.3767003,11.66,6.0
1557448117000,70.0,127.3792267,36.3768013,11.65,6.0
1557448118000,70.0,127.3791933,36.376905,11.7,6.0
1557448119000,70.0,127.3791632,36.3770087,11.83,6.0
1557448120000,70.0,127.3791326,36.377113,12.41,6.0
1557448121000,69.0,127.3790982,36.3772163,12.37,5.0
1557448122000,69.0,127.3790651,36.377319,12.2699995,5.0
1557448123000,70.0,127.379031,36.3774271,12.44,5.0
1557448124000,70.0,127.3789969,36.3775358,12.53,5.0
1557448125000,70.0,127.3789556,36.3776446,12.599999,5.0
1557448126000,70.0,127.3789223,36.3777547,12.73,5.0
1557448127000,70.0,127.378889,36.3778719,12.969999,5.0
1557448128000,70.0,127.378849,36.3779855,13.04,5.0
1557448129000,71.0,127.3788177,36.3781028,13.25,5.0
1557448130000,71.0,127.3787891,36.3782213,13.32,5.0
1557448131000,72.0,127.3787649,36.3783412,13.41,5.0
1557448132000,72.0,127.3787408,36.3784604,13.059999,6.0
1557448133000,73.0,127.3787107,36.3785769,13.33,6.0
1557448134000,73.0,127.3786823,36.378693,13.33,6.0
1557448135000,74.0,127.3786623,36.3788163,13.87,7.0
1557448136000,75.0,127.378645,36.3789358,13.25,8.0
1557448137000,75.0,127.3786409,36.379078,12.99,9.0
1557448138000,74.0,127.3786373,36.379201,13.74,11.0
1557448139000,73.0,127.3786198,36.3793545,13.759999,10.0
1557448140000,74.0,127.3786053,36.3794614,13.32,13.0
1557448141000,74.0,127.3786006,36.3795484,11.88,13.0
1557448142000,74.0,127.3785995,36.3796198,10.2699995,13.0
1557448143000,75.0,127.3786074,36.3797014,9.58,13.0
1557448144000,72.0,127.3786519,36.3797303,9.2,16.0
1557448145000,70.0,127.3786792,36.3797841,9.49,13.0
1557448146000,71.0,127.3786816,36.3798922,9.25,12.0
1557448147000,71.0,127.3786639,36.3799982,9.139999,11.0
1557448148000,71.0,127.3786654,36.3800909,8.96,9.0
1557448149000,71.0,127.3786588,36.3801823,9.03,8.0
1557448150000,71.0,127.3786615,36.3802602,8.59,8.0
1557448151000,72.0,127.3786624,36.3803459,8.87,8.0
1557448152000,72.0,127.3786639,36.3804258,8.73,7.0
