timestamp,confidence,type
1557360010956,0.74,ON_FOOT
1557360010956,0.74,WALKING
1557360010956,0.11,UNKNOWN
1557360010956,0.04,ON_BICYCLE
1557360010956,0.03,IN_VEHICLE
1557360010956,0.03,STILL
1557360010956,0.03,RUNNING
1557360015615,0.99,ON_FOOT
1557360015615,0.99,WALKING
1557360015615,0.01,UNKNOWN
1557360020115,0.96,ON_FOOT
1557360020115,0.96,WALKING
1557360020115,0.02,UNKNOWN
1557360020115,0.01,ON_BICYCLE
1557360020115,0.01,STILL
1557360022216,1.0,TILTING
1557360024317,0.9,ON_FOOT
1557360024317,0.9,WALKING
1557360024317,0.03,ON_BICYCLE
1557360024317,0.03,UNKNOWN
1557360024317,0.03,RUNNING
1557360024317,0.01,STILL
1557360081451,1.0,TILTING
1557360138584,0.27,STILL
1557360138584,0.21,UNKNOWN
1557360138584,0.16,ON_FOOT
1557360138584,0.16,WALKING
1557360138584,0.15,IN_VEHICLE
1557360138584,0.07,ON_BICYCLE
1557360138584,0.05,RUNNING
1557360152463,0.33,STILL
1557360152463,0.32,ON_FOOT
1557360152463,0.32,WALKING
1557360152463,0.2,IN_VEHICLE
1557360152463,0.03,ON_BICYCLE
1557360152463,0.03,UNKNOWN
1557360166961,0.4,STILL
1557360166961,0.26,IN_VEHICLE
1557360166961,0.18,ON_FOOT
1557360166961,0.18,WALKING
1557360166961,0.03,ON_BICYCLE
1557360166961,0.02,UNKNOWN
1557360193381,0.3,UNKNOWN
1557360193381,0.19,STILL
1557360193381,0.14,IN_VEHICLE
1557360193381,0.11,ON_FOOT
1557360193381,0.11,WALKING
1557360193381,0.08,ON_BICYCLE
1557360193381,0.08,RUNNING
1557360220605,0.31,UNKNOWN
1557360220605,0.17,STILL
1557360220605,0.16,ON_FOOT
1557360220605,0.16,WALKING
1557360220605,0.12,IN_VEHICLE
1557360220605,0.08,ON_BICYCLE
1557360220605,0.08,RUNNING
1557360247823,0.3,IN_VEHICLE
1557360247823,0.3,UNKNOWN
1557360247823,0.09,STILL
1557360247823,0.08,ON_BICYCLE
1557360247823,0.08,ON_FOOT
1557360247823,0.08,WALKING
1557360247823,0.08,RUNNING
1557360270443,0.47,STILL
1557360270443,0.2,IN_VEHICLE
1557360270443,0.12,UNKNOWN
1557360270443,0.06,ON_FOOT
1557360270443,0.06,WALKING
1557360270443,0.04,ON_BICYCLE
1557360270443,0.03,RUNNING
1557360278802,0.26,STILL
1557360278802,0.23,IN_VEHICLE
1557360278802,0.21,UNKNOWN
1557360278802,0.07,ON_FOOT
1557360278802,0.07,WALKING
1557360278802,0.06,ON_BICYCLE
1557360278802,0.05,RUNNING
1557360287866,0.22,STILL
1557360287866,0.21,UNKNOWN
1557360287866,0.2,ON_FOOT
1557360287866,0.2,WALKING
1557360287866,0.15,IN_VEHICLE
1557360287866,0.07,ON_BICYCLE
1557360287866,0.06,RUNNING
1557360296002,0.27,STILL
1557360296002,0.21,UNKNOWN
1557360296002,0.15,IN_VEHICLE
1557360296002,0.15,ON_FOOT
1557360296002,0.15,WALKING
1557360296002,0.06,ON_BICYCLE
1557360296002,0.05,RUNNING
1557360300542,0.67,STILL
1557360300542,0.1,IN_VEHICLE
1557360300542,0.1,ON_FOOT
1557360300542,0.1,WALKING
1557360300542,0.02,UNKNOWN
1557360300542,0.01,ON_BICYCLE
1557360302831,1.0,TILTING
1557360305120,0.74,STILL
1557360305120,0.09,ON_FOOT
1557360305120,0.09,WALKING
1557360305120,0.07,IN_VEHICLE
1557360305120,0.02,ON_BICYCLE
1557360305120,0.02,UNKNOWN
1557360327845,1.0,TILTING
1557360350569,0.39,STILL
1557360350569,0.23,IN_VEHICLE
1557360350569,0.14,ON_FOOT
1557360350569,0.14,WALKING
1557360350569,0.04,ON_BICYCLE
1557360350569,0.02,UNKNOWN
1557360356024,0.44,STILL
1557360356024,0.34,IN_VEHICLE
1557360356024,0.07,ON_FOOT
1557360356024,0.07,WALKING
1557360356024,0.03,UNKNOWN
1557360356024,0.01,ON_BICYCLE
1557360359947,1.0,TILTING
1557360363869,0.36,STILL
1557360363869,0.26,IN_VEHICLE
1557360363869,0.16,ON_FOOT
1557360363869,0.16,WALKING
1557360363869,0.03,ON_BICYCLE
1557360363869,0.02,UNKNOWN
1557360400310,0.47,STILL
1557360400310,0.21,UNKNOWN
1557360400310,0.1,IN_VEHICLE
1557360400310,0.06,ON_FOOT
1557360400310,0.06,WALKING
1557360400310,0.05,ON_BICYCLE
1557360400310,0.05,RUNNING
1557360521282,1.0,TILTING
1557360642253,0.47,STILL
1557360642253,0.24,IN_VEHICLE
1557360642253,0.06,ON_FOOT
1557360642253,0.06,WALKING
1557360642253,0.03,ON_BICYCLE
1557360642253,0.02,UNKNOWN
1557360656571,0.61,STILL
1557360656571,0.21,IN_VEHICLE
1557360656571,0.05,ON_FOOT
1557360656571,0.05,WALKING
1557360656571,0.01,ON_BICYCLE
1557360656571,0.01,UNKNOWN
1557360681267,0.82,STILL
1557360681267,0.09,IN_VEHICLE
1557360681267,0.02,ON_FOOT
1557360681267,0.02,WALKING
1557360681267,0.01,ON_BICYCLE
1557360681267,0.01,UNKNOWN
1557360695070,0.33,STILL
1557360695070,0.28,ON_FOOT
1557360695070,0.28,WALKING
1557360695070,0.26,IN_VEHICLE
1557360695070,0.03,ON_BICYCLE
1557360695070,0.03,UNKNOWN
1557360708930,0.47,STILL
1557360708930,0.24,IN_VEHICLE
1557360708930,0.05,ON_FOOT
1557360708930,0.05,WALKING
1557360708930,0.02,ON_BICYCLE
1557360708930,0.01,UNKNOWN
1557360722730,0.56,STILL
1557360722730,0.23,IN_VEHICLE
1557360722730,0.05,ON_FOOT
1557360722730,0.05,WALKING
1557360722730,0.02,ON_BICYCLE
1557360722730,0.02,UNKNOWN
1557360736600,0.59,STILL
1557360736600,0.15,IN_VEHICLE
1557360736600,0.07,ON_FOOT
1557360736600,0.07,WALKING
1557360736600,0.02,ON_BICYCLE
1557360736600,0.02,UNKNOWN
1557360752014,0.56,STILL
1557360752014,0.17,IN_VEHICLE
1557360752014,0.07,ON_FOOT
1557360752014,0.07,WALKING
1557360752014,0.02,ON_BICYCLE
1557360752014,0.01,UNKNOWN
1557360766410,0.66,STILL
1557360766410,0.16,IN_VEHICLE
1557360766410,0.05,ON_FOOT
1557360766410,0.05,WALKING
1557360766410,0.02,ON_BICYCLE
1557360766410,0.02,UNKNOWN
1557360780338,0.56,STILL
1557360780338,0.21,IN_VEHICLE
1557360780338,0.03,ON_FOOT
1557360780338,0.03,WALKING
1557360780338,0.01,ON_BICYCLE
1557360780338,0.01,UNKNOWN
1557360794168,0.66,STILL
