timestamp,altitude,longitude,latitude,speed,accuracy
1557282557061,76.6999969482,127.3702837,36.3565345,0.0,16.76
1557282609327,0.0,127.3702379,36.3565936,0.0,13.259
1557282666849,74.1999969482,127.3703231,36.3566578,0.0,15.039
1557282720029,0.0,127.3692009,36.3577237,0.0,1899.999
1557282811079,0.0,127.368533,36.3600111,0.0,2000.0
1557282861694,0.0,127.3665294,36.3601576,0.0,2200.0
1557282922527,0.0,127.3681991,36.3618848,0.0,2000.0
1557282927602,0.0,127.3702026,36.3605703,0.0,1399.999
1557282937722,0.0,127.3681991,36.3618848,0.0,2000.0
1557282957990,0.0,127.3695348,36.3628576,0.0,2400.0
1557282963048,0.0,127.3681991,36.3648045,0.0,2200.0
1557282973153,0.0,127.3645258,36.3643919,0.0,1100.0
1557282978218,0.0,127.3681991,36.3648045,0.0,2200.0
1557282983279,0.0,127.3625221,36.3633705,0.0,1000.0
1557282988364,0.0,127.3681991,36.3648045,0.0,2200.0
1557283246449,0.0,127.3658616,36.3662407,0.0,800.0
1557283256579,0.0,127.36319,36.3680906,0.0,1700.0
1557283280340,76.5,127.3640358,36.368365,0.0,100.0
1557283291041,0.0,127.3641781,36.3681615,0.0,43.083
1557283295323,71.5999984741,127.3638445,36.368404,0.0,41.706
1557283306214,72.4000015259,127.3637045,36.3687271,0.0,44.548
1557283310214,72.6999969482,127.3637734,36.3687392,0.0,39.516
1557283322283,76.5999984741,127.3640758,36.3688895,0.0,15.258
1557283343501,0.0,127.36319,36.3680906,0.0,1700.0
1557283357867,0.0,127.3630037,36.3693722,0.0,60.014
1557283367947,0.0,127.3629308,36.3705485,0.0,25.822
1557283372321,0.0,127.36268,36.3706144,0.0,33.558
1557283383004,76.9000015259,127.3624447,36.3707498,0.0,18.673
1557283393145,79.9000015259,127.3624046,36.3708046,0.0,20.755
1557283398149,80.0,127.3621288,36.3708996,0.0,44.002
1557283408536,0.0,127.3624465,36.3707036,0.0,33.585
1557283413206,84.1999969482,127.3622756,36.3708099,0.0,53.349
1557283425624,91.5,127.3618491,36.3715029,0.0,81.989
1557283429983,91.5,127.3617287,36.3715245,0.0,61.853
1557283461662,91.5999984741,127.3618214,36.3720123,0.0,18.075
1557283471781,91.5999984741,127.3619557,36.3720584,0.0,19.239
1557283476156,91.5,127.3618647,36.3720458,0.0,30.516
1557283487840,91.5,127.3623998,36.3726432,0.0,89.89
1557283492249,91.5999984741,127.3624144,36.3729584,0.0,39.198
1557283503288,0.0,127.3624216,36.3730477,0.0,31.429
1557283513759,88.9000015259,127.362061,36.3732194,0.0,74.182
1557283524290,92.0999984741,127.3623978,36.3732207,0.0,18.474
1557283534325,84.9000015259,127.3618414,36.3733821,0.0,19.256
1557283545070,88.5,127.3619666,36.3734337,0.0,19.809
