timestamp,type
1557533524741,UNLOCK
1557533526333,SCREEN_ON
1557533578210,SCREEN_OFF
1557533634798,UNLOCK
1557533635600,SCREEN_ON
1557533637937,POWER_DISCONNECTED
1557533658080,SCREEN_OFF
1557533790736,UNLOCK
1557533791392,SCREEN_ON
1557534267645,SCREEN_OFF
1557534310334,UNLOCK
1557534311295,SCREEN_ON
1557534559141,SCREEN_OFF
1557534587718,UNLOCK
1557534588739,SCREEN_ON
1557534653850,SCREEN_OFF
1557534665709,UNLOCK
1557534666417,SCREEN_ON
1557535064801,SCREEN_OFF
1557535139729,UNLOCK
1557535140643,SCREEN_ON
1557535143827,SCREEN_OFF
1557535164908,UNLOCK
1557535165382,SCREEN_ON
1557535208320,SCREEN_OFF
1557535470716,UNLOCK
1557535471290,SCREEN_ON
1557535614186,SCREEN_OFF
1557535666715,UNLOCK
1557535667526,SCREEN_ON
1557535679449,SCREEN_OFF
1557535822717,UNLOCK
1557535823388,SCREEN_ON
1557535893608,SCREEN_OFF
1557536284367,UNLOCK
1557536285189,SCREEN_ON
1557536363469,SCREEN_OFF
1557536956339,UNLOCK
1557536957532,SCREEN_ON
1557536960448,SCREEN_OFF
1557537103054,UNLOCK
1557537103762,SCREEN_ON
1557537109747,SCREEN_OFF
1557539021228,UNLOCK
1557539021958,SCREEN_ON
1557539026846,RINGER_MODE_NORMAL
1557539027378,RINGER_MODE_VIBRATE
1557539032851,SCREEN_OFF
1557540824896,UNLOCK
1557540825865,SCREEN_ON
1557540827956,SCREEN_OFF
1557541411261,UNLOCK
1557541411951,SCREEN_ON
1557541417558,SCREEN_OFF
1557542829504,UNLOCK
1557542830342,SCREEN_ON
1557542832809,SCREEN_OFF
1557542913558,UNLOCK
1557542914402,SCREEN_ON
1557542961255,SCREEN_OFF
1557545084675,UNLOCK
1557545086304,SCREEN_ON
1557545120976,SCREEN_OFF
1557545648235,UNLOCK
1557545649659,SCREEN_ON
1557545788742,SCREEN_OFF
1557546799582,UNLOCK
1557546800675,SCREEN_ON
1557546893850,SCREEN_OFF
1557547781032,UNLOCK
1557547781859,SCREEN_ON
1557547813376,SCREEN_OFF
1557549237627,UNLOCK
1557549238684,SCREEN_ON
1557549270484,SCREEN_OFF
1557549362355,UNLOCK
1557549363145,SCREEN_ON
1557549375844,SCREEN_OFF
1557549780693,UNLOCK
1557549781847,SCREEN_ON
1557550738353,SCREEN_OFF
1557552769387,UNLOCK
1557552770701,SCREEN_ON
1557552801306,SCREEN_OFF
1557552864987,UNLOCK
1557552866305,SCREEN_ON
1557552962901,SCREEN_OFF
1557553419935,UNLOCK
1557553421248,SCREEN_ON
1557553422919,SCREEN_OFF
1557555044962,UNLOCK
1557555046800,SCREEN_ON
1557555085096,SCREEN_OFF
1557555134407,UNLOCK
1557555135404,SCREEN_ON
1557555215903,SCREEN_OFF
1557555255920,UNLOCK
1557555257150,SCREEN_ON
1557555259392,SCREEN_OFF
1557556594840,UNLOCK
1557556596191,SCREEN_ON
1557556600181,SCREEN_OFF
1557558406411,UNLOCK
1557558407467,SCREEN_ON
1557558409803,SCREEN_OFF
1557559166670,UNLOCK
1557559167562,SCREEN_ON
1557559173595,SCREEN_OFF
1557559231654,UNLOCK
1557559232358,SCREEN_ON
1557559234386,SCREEN_OFF
1557559408848,UNLOCK
1557559409595,SCREEN_ON
1557559478072,SCREEN_OFF
1557560118269,UNLOCK
1557560119849,SCREEN_ON
1557560385290,SCREEN_OFF
1557561935192,UNLOCK
1557561936368,SCREEN_ON
1557562001567,SCREEN_OFF
1557562455477,UNLOCK
1557562456470,SCREEN_ON
1557562474856,SCREEN_OFF
1557562689791,UNLOCK
1557562690980,SCREEN_ON
1557564588096,SCREEN_OFF
1557565665225,UNLOCK
1557565666230,SCREEN_ON
1557565676950,SCREEN_OFF
1557565865124,UNLOCK
1557565865953,SCREEN_ON
1557566559854,SCREEN_OFF
1557566567076,UNLOCK
1557566567708,SCREEN_ON
1557566617833,SCREEN_OFF
1557566695744,UNLOCK
1557566696699,SCREEN_ON
1557566736561,SCREEN_OFF
1557567017989,UNLOCK
1557567018999,SCREEN_ON
1557567022109,SCREEN_OFF
1557567443370,UNLOCK
1557567444388,SCREEN_ON
1557567574480,SCREEN_OFF
1557568053253,UNLOCK
1557568054173,SCREEN_ON
1557568108333,SCREEN_OFF
1557568114891,UNLOCK
1557568115703,SCREEN_ON
1557568124170,SCREEN_OFF
1557568250248,UNLOCK
1557568251151,SCREEN_ON
1557568257583,SCREEN_OFF
1557568259288,UNLOCK
1557568259960,SCREEN_ON
1557568262475,UNLOCK
1557568263031,DEACTIVATE_POWER_SAVE_MODE
1557568263202,SCREEN_OFF
1557568263661,SCREEN_ON
1557568265571,RINGER_MODE_SILENT
1557568272460,SCREEN_OFF
1557568721174,UNLOCK
1557568721669,SCREEN_ON
1557568845268,SCREEN_OFF
1557568902439,UNLOCK
1557568903128,SCREEN_ON
