timestamp,confidence,type
1557706090306,0.4,UNKNOWN
1557706090306,0.1,IN_VEHICLE
1557706090306,0.1,ON_BICYCLE
1557706090306,0.1,ON_FOOT
1557706090306,0.1,STILL
1557706090306,0.1,WALKING
1557706090306,0.1,RUNNING
1557706116192,0.4,UNKNOWN
1557706116192,0.1,IN_VEHICLE
1557706116192,0.1,ON_BICYCLE
1557706116192,0.1,ON_FOOT
1557706116192,0.1,STILL
1557706116192,0.1,WALKING
1557706116192,0.1,RUNNING
1557706129071,1.0,TILTING
1557706141949,0.3,UNKNOWN
1557706141949,0.27,ON_FOOT
1557706141949,0.27,WALKING
1557706141949,0.1,STILL
1557706141949,0.09,ON_BICYCLE
1557706141949,0.08,IN_VEHICLE
1557706141949,0.08,RUNNING
1557706186788,1.0,TILTING
1557706231626,0.4,UNKNOWN
1557706231626,0.1,IN_VEHICLE
1557706231626,0.1,ON_BICYCLE
1557706231626,0.1,ON_FOOT
1557706231626,0.1,STILL
1557706231626,0.1,WALKING
1557706231626,0.1,RUNNING
1557706256412,1.0,TILTING
1557706281198,0.4,UNKNOWN
1557706281198,0.1,IN_VEHICLE
1557706281198,0.1,ON_BICYCLE
1557706281198,0.1,ON_FOOT
1557706281198,0.1,STILL
1557706281198,0.1,WALKING
1557706281198,0.1,RUNNING
1557706302553,0.94,STILL
1557706302553,0.02,ON_BICYCLE
1557706302553,0.02,ON_FOOT
1557706302553,0.02,WALKING
1557706302553,0.01,IN_VEHICLE
1557706302553,0.01,UNKNOWN
1557706316358,0.87,STILL
1557706316358,0.09,ON_FOOT
1557706316358,0.09,WALKING
1557706316358,0.02,UNKNOWN
1557706316358,0.01,IN_VEHICLE
1557706316358,0.01,ON_BICYCLE
1557706343198,0.4,UNKNOWN
1557706343198,0.1,IN_VEHICLE
1557706343198,0.1,ON_BICYCLE
1557706343198,0.1,ON_FOOT
1557706343198,0.1,STILL
1557706343198,0.1,WALKING
1557706343198,0.1,RUNNING
1557706372782,0.25,STILL
1557706372782,0.21,UNKNOWN
1557706372782,0.2,ON_FOOT
1557706372782,0.2,WALKING
1557706372782,0.12,IN_VEHICLE
1557706372782,0.06,ON_BICYCLE
1557706372782,0.05,RUNNING
1557706379702,1.0,TILTING
1557706386622,1.0,STILL
1557706400544,1.0,STILL
1557706414382,1.0,STILL
1557706428242,0.83,STILL
1557706428242,0.08,ON_FOOT
1557706428242,0.08,WALKING
1557706428242,0.04,IN_VEHICLE
1557706428242,0.02,ON_BICYCLE
1557706428242,0.02,UNKNOWN
1557706435851,1.0,TILTING
1557706443460,0.61,STILL
1557706443460,0.13,ON_FOOT
1557706443460,0.13,WALKING
1557706443460,0.1,IN_VEHICLE
1557706443460,0.05,ON_BICYCLE
1557706443460,0.02,UNKNOWN
1557706457479,0.47,STILL
1557706457479,0.3,IN_VEHICLE
1557706457479,0.04,ON_FOOT
1557706457479,0.04,WALKING
1557706457479,0.02,ON_BICYCLE
1557706457479,0.01,UNKNOWN
1557706484641,0.4,UNKNOWN
1557706484641,0.1,IN_VEHICLE
1557706484641,0.1,ON_BICYCLE
1557706484641,0.1,ON_FOOT
1557706484641,0.1,STILL
1557706484641,0.1,WALKING
1557706484641,0.1,RUNNING
1557706507519,0.62,STILL
1557706507519,0.17,IN_VEHICLE
1557706507519,0.1,ON_FOOT
1557706507519,0.1,WALKING
1557706507519,0.02,ON_BICYCLE
1557706507519,0.02,UNKNOWN
1557706521361,0.42,STILL
1557706521361,0.33,IN_VEHICLE
1557706521361,0.03,ON_FOOT
1557706521361,0.03,WALKING
1557706521361,0.01,ON_BICYCLE
1557706521361,0.01,UNKNOWN
1557706537341,1.0,TILTING
1557706553321,0.51,STILL
1557706553321,0.25,IN_VEHICLE
1557706553321,0.09,UNKNOWN
1557706553321,0.03,ON_BICYCLE
1557706553321,0.03,ON_FOOT
1557706553321,0.03,WALKING
1557706553321,0.02,RUNNING
1557706567239,0.9,STILL
1557706567239,0.06,ON_BICYCLE
1557706567239,0.03,UNKNOWN
1557706567239,0.01,ON_FOOT
1557706567239,0.01,WALKING
1557706581072,0.39,STILL
1557706581072,0.32,IN_VEHICLE
1557706581072,0.06,ON_FOOT
1557706581072,0.06,WALKING
1557706581072,0.02,UNKNOWN
1557706581072,0.01,ON_BICYCLE
